Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
2-Nov-20,EQ,592,599.9,589,594,594,596.05,594.86,666.6,245.4,"4,085,120","2,430,073,402.75","65,012",M&M
30-Oct-20,EQ,592.55,601.75,586.8,591.95,594.75,594,594,666.6,245.4,"4,209,087","2,500,185,682.85","59,936",M&M
29-Oct-20,EQ,598.2,604.15,590.25,604.15,592.5,591.95,596.52,666.6,245.4,"3,680,984","2,195,788,175.80","61,542",M&M
28-Oct-20,EQ,599,613,594.2,597.15,605,604.15,604.59,666.6,245.4,"6,811,118","4,117,903,974.50","95,958",M&M
27-Oct-20,EQ,600.4,605,593.5,597.15,596.7,597.15,598.73,666.6,245.4,"5,712,303","3,420,129,794.40","109,694",M&M
26-Oct-20,EQ,624.95,625.85,594.6,625.15,595.9,597.15,609.55,666.6,245.4,"4,800,537","2,926,153,522.30","75,262",M&M
23-Oct-20,EQ,609.75,628,605.35,604.35,624.3,625.15,616.99,666.6,245.4,"6,421,823","3,962,177,257.55","99,883",M&M
22-Oct-20,EQ,599.8,606.95,594.1,600.85,605,604.35,600.9,666.6,245.4,"3,818,892","2,294,773,234.90","65,253",M&M
21-Oct-20,EQ,606.9,610.8,592.2,602.25,601.5,600.85,602.45,666.6,245.4,"3,684,794","2,219,892,487.10","67,840",M&M
20-Oct-20,EQ,597.4,609,590.3,597.45,602.7,602.25,602.47,666.6,245.4,"4,377,774","2,637,455,800.35","63,171",M&M
19-Oct-20,EQ,612.7,614.5,595.2,606.65,598.05,597.45,602.32,666.6,245.4,"3,646,303","2,196,237,916.85","61,828",M&M
16-Oct-20,EQ,617.5,623.95,602.05,617.3,607,606.65,612.16,666.6,245.4,"4,274,914","2,616,916,099.90","58,622",M&M
15-Oct-20,EQ,620.95,633,614.1,623.85,615.2,617.3,625.04,666.6,245.4,"3,795,307","2,372,203,468.75","52,185",M&M
14-Oct-20,EQ,623.4,627.8,616.3,627.9,622.8,623.85,622.2,666.6,245.4,"2,776,984","1,727,848,430.25","48,325",M&M
13-Oct-20,EQ,634.35,642,624.35,634.4,626,627.9,634.12,666.6,245.4,"3,769,229","2,390,145,158.10","56,764",M&M
12-Oct-20,EQ,637.9,639.7,630,633.2,634,634.4,634.71,666.6,245.4,"3,247,642","2,061,322,702.10","45,024",M&M
9-Oct-20,EQ,634.15,647.45,628.3,634.15,633,633.2,638.14,666.6,245.4,"4,972,965","3,173,426,450.25","81,081",M&M
8-Oct-20,EQ,634.15,640.95,627.6,631.6,635,634.15,633.49,666.6,245.4,"4,683,786","2,967,144,202.90","67,100",M&M
7-Oct-20,EQ,629.9,636.9,625,627.4,631.5,631.6,631.44,666.6,245.4,"6,086,867","3,843,518,493.70","82,756",M&M
6-Oct-20,EQ,611.6,633,609,607,628.5,627.4,626.86,666.6,245.4,"9,071,955","5,686,805,331.90","110,722",M&M
5-Oct-20,EQ,615,616.25,597.1,610.15,608.35,607,603.38,666.6,245.4,"5,977,265","3,606,559,318.45","77,122",M&M
1-Oct-20,EQ,614.7,621.9,608.15,607.9,609.1,610.15,614.05,666.6,245.4,"3,842,331","2,359,397,971.00","52,876",M&M
