Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
16-Jul-21,EQ,"3,762.35","3,787.00","3,742.40","3,762.35","3,786.85","3,779.10","3,771.15","3,798.00","1,406.55","226,565","854,410,152.00","20,356",APOLLOHOSP
15-Jul-21,EQ,"3,774.85","3,798.00","3,750.55","3,754.80","3,762.40","3,762.35","3,774.17","3,798.00","1,406.55","399,845","1,509,084,135.00","27,125",APOLLOHOSP
14-Jul-21,EQ,"3,754.00","3,775.00","3,708.90","3,750.30","3,758.00","3,754.80","3,742.09","3,788.80","1,406.55","395,272","1,479,142,830.45","28,491",APOLLOHOSP
13-Jul-21,EQ,"3,768.00","3,769.95","3,721.00","3,747.40","3,740.30","3,750.30","3,748.05","3,788.80","1,406.55","246,112","922,440,005.75","19,035",APOLLOHOSP
12-Jul-21,EQ,"3,745.00","3,788.80","3,730.10","3,725.90","3,742.70","3,747.40","3,756.07","3,788.80","1,406.55","464,757","1,745,661,603.50","31,187",APOLLOHOSP
9-Jul-21,EQ,"3,673.00","3,744.00","3,673.00","3,671.40","3,729.00","3,725.90","3,711.87","3,762.95","1,381.60","469,932","1,744,328,065.20","33,696",APOLLOHOSP
8-Jul-21,EQ,"3,700.00","3,720.00","3,657.00","3,715.60","3,677.00","3,671.40","3,677.22","3,762.95","1,381.60","459,811","1,690,825,998.55","28,300",APOLLOHOSP
7-Jul-21,EQ,"3,715.00","3,757.80","3,697.60","3,706.25","3,708.90","3,715.60","3,723.63","3,762.95","1,381.60","466,002","1,735,216,908.05","30,192",APOLLOHOSP
6-Jul-21,EQ,"3,717.90","3,750.75","3,696.00","3,718.10","3,706.80","3,706.25","3,727.76","3,762.95","1,381.60","344,090","1,282,685,394.90","18,523",APOLLOHOSP
5-Jul-21,EQ,"3,760.00","3,762.95","3,702.70","3,733.20","3,730.00","3,718.10","3,733.29","3,762.95","1,381.60","444,545","1,659,613,680.90","25,400",APOLLOHOSP
2-Jul-21,EQ,"3,701.00","3,744.90","3,667.00","3,678.45","3,743.60","3,733.20","3,702.72","3,744.90","1,311.00","573,795","2,124,600,258.60","39,597",APOLLOHOSP
1-Jul-21,EQ,"3,619.85","3,696.95","3,595.00","3,619.85","3,685.00","3,678.45","3,661.83","3,696.95","1,311.00","876,022","3,207,839,771.20","48,721",APOLLOHOSP
30-Jun-21,EQ,"3,617.00","3,659.85","3,582.60","3,591.15","3,617.70","3,619.85","3,622.15","3,659.85","1,311.00","1,291,906","4,679,477,052.80","77,395",APOLLOHOSP
29-Jun-21,EQ,"3,420.00","3,604.95","3,420.00","3,454.15","3,600.00","3,591.15","3,567.16","3,604.95","1,311.00","2,268,589","8,092,424,546.55","114,945",APOLLOHOSP
28-Jun-21,EQ,"3,447.85","3,490.00","3,402.20","3,439.00","3,437.00","3,454.15","3,450.58","3,490.00","1,311.00","1,213,113","4,185,944,168.95","73,367",APOLLOHOSP
25-Jun-21,EQ,"3,253.25","3,465.00","3,222.25","3,203.25","3,431.50","3,439.00","3,391.12","3,465.00","1,311.00","3,717,669","12,607,055,220.00","189,813",APOLLOHOSP
24-Jun-21,EQ,"3,229.90","3,281.65","3,141.75","3,244.80","3,200.50","3,203.25","3,191.30","3,435.00","1,311.00","1,754,163","5,598,060,594.75","118,122",APOLLOHOSP
23-Jun-21,EQ,"3,274.95","3,274.95","3,212.00","3,258.20","3,238.25","3,244.80","3,242.67","3,435.00","1,311.00","504,942","1,637,360,857.40","25,020",APOLLOHOSP
22-Jun-21,EQ,"3,238.00","3,302.95","3,230.10","3,238.00","3,258.70","3,258.20","3,273.16","3,435.00","1,311.00","567,861","1,858,697,395.15","52,924",APOLLOHOSP
21-Jun-21,EQ,"3,195.00","3,252.00","3,181.00","3,221.50","3,235.00","3,238.00","3,226.86","3,435.00","1,311.00","200,280","646,274,559.10","13,455",APOLLOHOSP
18-Jun-21,EQ,"3,235.00","3,253.00","3,162.55","3,240.60","3,220.95","3,221.50","3,224.50","3,435.00","1,311.00","520,516","1,678,402,640.95","29,338",APOLLOHOSP
17-Jun-21,EQ,"3,257.00","3,282.95","3,225.20","3,294.20","3,238.00","3,240.60","3,254.16","3,435.00","1,311.00","356,502","1,160,114,786.25","23,884",APOLLOHOSP
16-Jun-21,EQ,"3,310.00","3,325.00","3,278.00","3,298.30","3,283.00","3,294.20","3,300.37","3,435.00","1,311.00","419,575","1,384,753,052.90","40,277",APOLLOHOSP
15-Jun-21,EQ,"3,355.00","3,356.95","3,295.00","3,350.20","3,298.00","3,298.30","3,308.58","3,435.00","1,311.00","461,588","1,527,199,542.55","42,532",APOLLOHOSP
14-Jun-21,EQ,"3,345.00","3,360.00","3,285.00","3,336.55","3,348.00","3,350.20","3,332.12","3,435.00","1,311.00","317,756","1,058,800,617.60","34,666",APOLLOHOSP
11-Jun-21,EQ,"3,342.35","3,346.00","3,301.70","3,325.70","3,339.00","3,336.55","3,326.83","3,435.00","1,302.20","277,612","923,568,746.10","27,987",APOLLOHOSP
10-Jun-21,EQ,"3,322.45","3,345.00","3,297.05","3,305.90","3,327.00","3,325.70","3,321.01","3,435.00","1,302.20","749,909","2,490,457,852.20","69,257",APOLLOHOSP
9-Jun-21,EQ,"3,290.00","3,331.60","3,251.00","3,289.45","3,300.00","3,305.90","3,291.73","3,435.00","1,302.20","587,528","1,933,983,642.25","38,899",APOLLOHOSP
8-Jun-21,EQ,"3,299.00","3,312.50","3,255.60","3,315.30","3,280.00","3,289.45","3,285.75","3,435.00","1,302.20","766,456","2,518,381,133.60","37,726",APOLLOHOSP
7-Jun-21,EQ,"3,380.15","3,380.15","3,308.00","3,380.15","3,319.95","3,315.30","3,323.21","3,435.00","1,302.20","526,855","1,750,850,924.35","39,388",APOLLOHOSP
4-Jun-21,EQ,"3,425.35","3,428.65","3,375.00","3,425.65","3,380.00","3,380.15","3,388.05","3,435.00","1,302.20","380,548","1,289,315,050.60","20,836",APOLLOHOSP
3-Jun-21,EQ,"3,271.00","3,435.00","3,267.05","3,273.60","3,420.00","3,425.65","3,380.29","3,435.00","1,302.20","1,098,294","3,712,551,195.40","64,727",APOLLOHOSP
2-Jun-21,EQ,"3,244.30","3,301.00","3,220.00","3,239.80","3,265.00","3,273.60","3,264.21","3,397.00","1,302.20","843,219","2,752,440,617.80","47,031",APOLLOHOSP
1-Jun-21,EQ,"3,190.00","3,249.00","3,160.85","3,168.75","3,237.15","3,239.80","3,214.75","3,397.00","1,302.20","706,976","2,272,754,523.60","47,236",APOLLOHOSP
31-May-21,EQ,"3,145.00","3,186.30","3,125.00","3,149.35","3,186.30","3,168.75","3,154.88","3,397.00","1,302.20","635,444","2,004,748,420.95","30,735",APOLLOHOSP
28-May-21,EQ,"3,199.00","3,207.00","3,140.00","3,199.00","3,150.00","3,149.35","3,166.54","3,397.00","1,286.10","555,829","1,760,052,854.65","33,457",APOLLOHOSP
27-May-21,EQ,"3,186.50","3,223.60","3,153.60","3,183.60","3,194.00","3,199.00","3,200.11","3,397.00","1,286.10","1,084,157","3,469,418,728.00","36,506",APOLLOHOSP
26-May-21,EQ,"3,205.00","3,220.00","3,178.10","3,199.65","3,184.00","3,183.60","3,192.38","3,397.00","1,286.10","260,821","832,640,498.00","20,564",APOLLOHOSP
25-May-21,EQ,"3,266.25","3,267.00","3,170.65","3,261.10","3,194.75","3,199.65","3,202.79","3,397.00","1,286.10","622,276","1,993,017,997.45","48,131",APOLLOHOSP
24-May-21,EQ,"3,248.00","3,285.00","3,240.15","3,247.75","3,264.00","3,261.10","3,266.22","3,397.00","1,286.10","611,909","1,998,632,422.65","32,626",APOLLOHOSP
21-May-21,EQ,"3,246.40","3,259.40","3,225.00","3,219.95","3,246.40","3,247.75","3,245.04","3,397.00","1,252.65","471,439","1,529,839,142.10","23,345",APOLLOHOSP
20-May-21,EQ,"3,245.90","3,272.75","3,214.00","3,229.70","3,222.95","3,219.95","3,239.30","3,397.00","1,252.65","752,076","2,436,199,348.70","28,126",APOLLOHOSP
19-May-21,EQ,"3,180.20","3,236.10","3,161.70","3,163.50","3,229.00","3,229.70","3,206.80","3,397.00","1,252.65","711,069","2,280,255,523.45","32,614",APOLLOHOSP
18-May-21,EQ,"3,174.00","3,188.45","3,140.00","3,152.35","3,172.00","3,163.50","3,160.41","3,397.00","1,252.65","639,445","2,020,906,448.05","38,500",APOLLOHOSP
17-May-21,EQ,"3,147.00","3,189.95","3,115.10","3,140.95","3,158.65","3,152.35","3,150.08","3,397.00","1,252.65","847,722","2,670,396,038.90","54,956",APOLLOHOSP
14-May-21,EQ,"3,200.00","3,211.75","3,095.35","3,196.75","3,131.00","3,140.95","3,145.99","3,397.00","1,252.65","842,794","2,651,424,291.80","55,827",APOLLOHOSP
12-May-21,EQ,"3,274.90","3,274.90","3,185.60","3,258.20","3,196.55","3,196.75","3,213.63","3,397.00","1,252.65","703,372","2,260,376,041.60","47,771",APOLLOHOSP
11-May-21,EQ,"3,315.00","3,315.00","3,245.25","3,323.70","3,261.00","3,258.20","3,277.53","3,397.00","1,252.65","670,759","2,198,429,859.80","39,266",APOLLOHOSP
10-May-21,EQ,"3,315.00","3,342.60","3,261.60","3,310.85","3,321.25","3,323.70","3,312.17","3,397.00","1,252.65","627,199","2,077,392,443.90","32,775",APOLLOHOSP
7-May-21,EQ,"3,347.15","3,397.00","3,302.00","3,347.15","3,310.25","3,310.85","3,340.30","3,397.00","1,252.65","774,478","2,586,990,784.35","42,409",APOLLOHOSP
6-May-21,EQ,"3,357.85","3,385.90","3,300.70","3,332.90","3,342.00","3,347.15","3,346.81","3,385.90","1,252.65","1,124,908","3,764,856,816.30","59,216",APOLLOHOSP
5-May-21,EQ,"3,199.80","3,357.00","3,176.15","3,181.25","3,329.00","3,332.90","3,292.52","3,357.00","1,252.65","1,679,977","5,531,363,161.70","77,831",APOLLOHOSP
4-May-21,EQ,"3,233.15","3,243.25","3,166.40","3,204.30","3,187.00","3,181.25","3,193.96","3,334.10","1,252.65","581,864","1,858,449,549.00","33,862",APOLLOHOSP
3-May-21,EQ,"3,208.80","3,221.80","3,140.00","3,197.50","3,201.00","3,204.30","3,178.72","3,334.10","1,252.65","728,281","2,314,999,424.95","35,589",APOLLOHOSP
30-Apr-21,EQ,"3,256.00","3,310.00","3,182.80","3,238.90","3,204.00","3,197.50","3,231.86","3,334.10","1,252.65","906,562","2,929,881,028.10","50,466",APOLLOHOSP
29-Apr-21,EQ,"3,199.25","3,260.00","3,199.25","3,199.25","3,240.00","3,238.90","3,235.46","3,334.10","1,252.65","589,707","1,907,971,542.55","28,842",APOLLOHOSP
28-Apr-21,EQ,"3,210.00","3,249.00","3,182.60","3,191.05","3,188.00","3,199.25","3,220.61","3,334.10","1,252.65","575,824","1,854,506,864.05","27,911",APOLLOHOSP
27-Apr-21,EQ,"3,200.00","3,205.00","3,157.80","3,174.65","3,195.00","3,191.05","3,183.83","3,334.10","1,252.65","505,348","1,608,943,594.40","30,908",APOLLOHOSP
26-Apr-21,EQ,"3,230.35","3,253.00","3,152.00","3,200.05","3,177.45","3,174.65","3,183.95","3,334.10","1,252.65","557,667","1,775,584,703.15","33,769",APOLLOHOSP
23-Apr-21,EQ,"3,258.00","3,299.00","3,171.00","3,228.95","3,198.30","3,200.05","3,234.64","3,334.10","1,252.65","1,030,125","3,332,082,275.65","69,560",APOLLOHOSP
22-Apr-21,EQ,"3,269.00","3,334.10","3,217.25","3,269.65","3,239.45","3,228.95","3,274.86","3,334.10","1,252.65","1,307,224","4,280,974,393.15","71,152",APOLLOHOSP
20-Apr-21,EQ,"3,210.00","3,309.00","3,181.75","3,157.40","3,278.55","3,269.65","3,264.63","3,309.00","1,252.65","2,575,420","8,407,787,276.55","124,210",APOLLOHOSP
19-Apr-21,EQ,"3,038.00","3,243.15","3,005.65","3,061.00","3,157.90","3,157.40","3,171.00","3,284.00","1,252.65","3,552,506","11,264,993,141.95","169,682",APOLLOHOSP
16-Apr-21,EQ,"2,999.75","3,073.00","2,994.00","2,993.50","3,057.00","3,061.00","3,041.17","3,284.00","1,229.80","622,872","1,894,262,102.80","31,265",APOLLOHOSP
15-Apr-21,EQ,"3,037.00","3,038.95","2,902.30","2,980.75","2,985.00","2,993.50","2,968.17","3,284.00","1,229.80","692,875","2,056,573,496.65","42,371",APOLLOHOSP
13-Apr-21,EQ,"3,032.35","3,061.90","2,951.00","3,004.75","2,986.50","2,980.75","3,003.62","3,284.00","1,229.80","544,916","1,636,718,293.25","31,965",APOLLOHOSP
12-Apr-21,EQ,"3,119.00","3,119.00","2,979.05","3,132.15","3,019.00","3,004.75","3,030.06","3,284.00","1,229.80","961,549","2,913,548,331.50","51,087",APOLLOHOSP
9-Apr-21,EQ,"3,147.50","3,164.15","3,105.90","3,114.60","3,125.00","3,132.15","3,138.75","3,284.00","1,211.00","934,037","2,931,705,832.55","41,553",APOLLOHOSP
8-Apr-21,EQ,"3,134.80","3,144.20","3,089.40","3,097.80","3,110.00","3,114.60","3,118.11","3,284.00","1,211.00","800,699","2,496,663,983.90","37,434",APOLLOHOSP
7-Apr-21,EQ,"2,999.00","3,115.00","2,998.75","2,983.55","3,103.65","3,097.80","3,053.09","3,284.00","1,211.00","1,240,450","3,787,209,101.95","60,245",APOLLOHOSP
6-Apr-21,EQ,"2,939.00","3,015.00","2,927.20","2,919.50","2,983.50","2,983.55","2,970.60","3,284.00","1,211.00","1,015,604","3,016,952,329.55","47,501",APOLLOHOSP
5-Apr-21,EQ,"2,922.00","3,015.00","2,886.00","2,894.05","2,920.10","2,919.50","2,943.40","3,284.00","1,211.00","1,241,115","3,653,092,262.65","74,842",APOLLOHOSP
1-Apr-21,EQ,"2,886.35","2,913.95","2,843.40","2,902.65","2,894.00","2,894.05","2,874.49","3,284.00","1,047.05","842,489","2,421,725,415.90","73,392",APOLLOHOSP
31-Mar-21,EQ,"2,901.00","2,927.95","2,882.05","2,925.60","2,895.00","2,902.65","2,903.00","3,284.00","1,047.05","665,173","1,930,997,742.80","35,108",APOLLOHOSP
30-Mar-21,EQ,"2,902.50","2,970.90","2,875.00","2,851.70","2,901.00","2,925.60","2,923.05","3,284.00","1,047.05","1,420,415","4,151,948,788.30","50,131",APOLLOHOSP
26-Mar-21,EQ,"2,840.00","2,905.00","2,819.00","2,809.35","2,868.00","2,851.70","2,852.77","3,284.00","1,047.05","918,204","2,619,420,973.00","37,181",APOLLOHOSP
25-Mar-21,EQ,"2,927.00","2,993.00","2,787.50","2,919.60","2,797.00","2,809.35","2,852.85","3,284.00","1,047.05","1,001,626","2,857,487,542.40","46,480",APOLLOHOSP
24-Mar-21,EQ,"2,957.85","2,976.85","2,904.05","2,946.75","2,910.00","2,919.60","2,930.14","3,284.00","1,047.05","627,981","1,840,073,585.00","39,137",APOLLOHOSP
23-Mar-21,EQ,"2,917.90","2,967.80","2,896.85","2,905.10","2,949.00","2,946.75","2,935.85","3,284.00","1,047.05","630,061","1,849,764,517.45","33,213",APOLLOHOSP
22-Mar-21,EQ,"2,913.00","2,944.25","2,875.00","2,934.60","2,907.00","2,905.10","2,907.12","3,284.00","1,047.05","488,626","1,420,494,989.10","24,858",APOLLOHOSP
19-Mar-21,EQ,"2,954.00","2,982.85","2,887.25","2,958.70","2,911.00","2,934.60","2,934.49","3,284.00","1,047.05","2,288,304","6,715,005,599.65","54,071",APOLLOHOSP
18-Mar-21,EQ,"3,026.00","3,065.00","2,922.00","2,997.40","2,960.00","2,958.70","2,996.61","3,284.00","1,047.05","789,785","2,366,678,004.55","46,078",APOLLOHOSP
17-Mar-21,EQ,"3,080.00","3,082.30","2,970.00","3,073.25","2,992.00","2,997.40","3,029.87","3,284.00","1,047.05","740,599","2,243,916,427.15","37,366",APOLLOHOSP
16-Mar-21,EQ,"3,002.00","3,080.00","2,990.80","2,996.60","3,073.00","3,073.25","3,042.36","3,284.00","1,047.05","1,081,398","3,290,005,075.95","50,921",APOLLOHOSP
15-Mar-21,EQ,"2,998.00","3,025.00","2,915.00","2,976.35","3,001.50","2,996.60","2,983.01","3,284.00","1,047.05","918,721","2,740,557,656.25","46,592",APOLLOHOSP
12-Mar-21,EQ,"2,931.10","3,031.00","2,927.50","2,904.10","2,979.00","2,976.35","2,989.67","3,284.00","1,047.05","1,512,021","4,520,450,972.40","71,269",APOLLOHOSP
10-Mar-21,EQ,"2,910.00","2,924.95","2,880.75","2,886.10","2,907.95","2,904.10","2,903.41","3,284.00","1,047.05","432,551","1,255,872,128.45","22,647",APOLLOHOSP
9-Mar-21,EQ,"2,870.50","2,926.95","2,826.70","2,866.60","2,885.00","2,886.10","2,878.13","3,284.00","1,047.05","883,183","2,541,916,812.95","45,363",APOLLOHOSP
8-Mar-21,EQ,"2,901.00","2,935.85","2,846.75","2,879.50","2,862.95","2,866.60","2,881.67","3,284.00","1,047.05","952,087","2,743,605,280.15","51,868",APOLLOHOSP
5-Mar-21,EQ,"3,000.00","3,017.75","2,870.00","3,042.10","2,879.00","2,879.50","2,915.10","3,284.00","1,047.05","1,486,110","4,332,166,573.10","74,063",APOLLOHOSP
4-Mar-21,EQ,"3,058.00","3,081.30","3,017.00","3,057.00","3,043.75","3,042.10","3,051.21","3,284.00","1,047.05","687,383","2,097,351,381.10","31,456",APOLLOHOSP
3-Mar-21,EQ,"3,115.10","3,119.50","3,049.40","3,087.30","3,059.00","3,057.00","3,068.16","3,284.00","1,047.05","536,623","1,646,445,075.70","33,257",APOLLOHOSP
2-Mar-21,EQ,"3,105.50","3,152.00","3,067.40","3,081.15","3,091.20","3,087.30","3,105.85","3,284.00","1,047.05","944,553","2,933,640,018.55","56,757",APOLLOHOSP
1-Mar-21,EQ,"3,039.05","3,098.00","3,007.55","3,058.65","3,088.80","3,081.15","3,053.68","3,284.00","1,047.05","678,218","2,071,063,305.45","31,775",APOLLOHOSP
26-Feb-21,EQ,"3,070.00","3,173.95","3,020.65","3,091.35","3,052.40","3,058.65","3,100.64","3,284.00","1,047.05","2,103,433","6,521,981,606.25","102,896",APOLLOHOSP
25-Feb-21,EQ,"3,101.00","3,139.95","3,057.90","3,059.65","3,098.75","3,091.35","3,089.85","3,284.00","1,047.05","819,639","2,532,564,325.95","49,561",APOLLOHOSP
24-Feb-21,EQ,"3,015.00","3,120.00","3,000.05","2,996.75","3,070.00","3,059.65","3,058.28","3,284.00","1,047.05","1,088,420","3,328,687,826.65","50,370",APOLLOHOSP
23-Feb-21,EQ,"2,945.20","3,052.50","2,937.50","2,929.55","2,988.75","2,996.75","3,008.23","3,284.00","1,047.05","1,465,930","4,409,858,342.50","84,060",APOLLOHOSP
22-Feb-21,EQ,"2,918.45","2,967.90","2,866.90","2,919.95","2,925.00","2,929.55","2,922.39","3,284.00","1,047.05","1,246,303","3,642,186,297.20","66,013",APOLLOHOSP
19-Feb-21,EQ,"3,090.10","3,109.25","2,896.00","3,106.75","2,929.65","2,919.95","2,980.61","3,284.00","1,047.05","2,037,556","6,073,169,314.20","85,162",APOLLOHOSP
18-Feb-21,EQ,"3,225.50","3,237.80","3,094.00","3,235.00","3,111.00","3,106.75","3,157.89","3,284.00","1,047.05","1,477,343","4,665,289,288.15","77,771",APOLLOHOSP
17-Feb-21,EQ,"3,177.00","3,284.00","3,177.00","3,202.75","3,243.00","3,235.00","3,235.41","3,284.00","1,047.05","2,081,001","6,732,890,517.50","97,143",APOLLOHOSP
16-Feb-21,EQ,"3,089.00","3,253.55","3,047.00","3,090.65","3,205.00","3,202.75","3,169.11","3,253.55","1,047.05","4,381,584","13,885,717,451.15","168,495",APOLLOHOSP
15-Feb-21,EQ,"2,777.00","3,127.00","2,760.45","2,748.10","3,108.00","3,090.65","2,986.53","3,127.00","1,047.05","4,446,974","13,281,034,763.85","181,055",APOLLOHOSP
12-Feb-21,EQ,"2,768.00","2,790.00","2,726.10","2,756.50","2,745.00","2,748.10","2,756.26","2,836.60","1,047.05","693,562","1,911,637,246.25","36,346",APOLLOHOSP
11-Feb-21,EQ,"2,760.00","2,779.50","2,730.00","2,756.50","2,755.10","2,756.50","2,749.28","2,836.60","1,047.05","581,642","1,599,094,415.80","37,822",APOLLOHOSP
10-Feb-21,EQ,"2,813.85","2,828.00","2,745.65","2,789.30","2,752.50","2,756.50","2,778.51","2,836.60","1,047.05","745,906","2,072,505,465.95","43,074",APOLLOHOSP
9-Feb-21,EQ,"2,746.50","2,836.60","2,738.10","2,730.25","2,802.00","2,789.30","2,797.05","2,836.60","1,047.05","1,052,950","2,945,149,719.00","58,010",APOLLOHOSP
8-Feb-21,EQ,"2,741.00","2,780.00","2,725.00","2,738.60","2,736.00","2,730.25","2,744.33","2,808.15","1,047.05","564,043","1,547,917,315.80","40,952",APOLLOHOSP
5-Feb-21,EQ,"2,740.00","2,783.00","2,687.65","2,731.65","2,728.00","2,738.60","2,732.51","2,808.15","1,047.05","941,316","2,572,159,503.25","59,634",APOLLOHOSP
4-Feb-21,EQ,"2,730.00","2,747.90","2,686.00","2,720.70","2,738.00","2,731.65","2,713.56","2,808.15","1,047.05","455,213","1,235,249,709.60","31,973",APOLLOHOSP
3-Feb-21,EQ,"2,714.90","2,808.15","2,704.00","2,705.15","2,725.00","2,720.70","2,742.36","2,808.15","1,047.05","1,286,454","3,527,923,376.60","74,120",APOLLOHOSP
2-Feb-21,EQ,"2,679.50","2,745.00","2,678.00","2,663.50","2,713.50","2,705.15","2,713.39","2,749.65","1,047.05","607,131","1,647,380,925.25","48,219",APOLLOHOSP
1-Feb-21,EQ,"2,590.00","2,676.55","2,528.10","2,561.25","2,671.20","2,663.50","2,605.03","2,749.65","1,047.05","879,244","2,290,459,820.10","45,613",APOLLOHOSP
29-Jan-21,EQ,"2,622.60","2,676.50","2,551.00","2,622.40","2,563.00","2,561.25","2,613.94","2,749.65","1,047.05","921,579","2,408,950,792.80","41,138",APOLLOHOSP
28-Jan-21,EQ,"2,594.00","2,699.50","2,580.55","2,600.40","2,621.00","2,622.40","2,626.40","2,749.65","1,047.05","1,410,605","3,704,814,611.35","77,643",APOLLOHOSP
27-Jan-21,EQ,"2,698.00","2,749.65","2,587.25","2,686.90","2,595.00","2,600.40","2,666.19","2,749.65","1,047.05","1,665,899","4,441,609,938.55","88,639",APOLLOHOSP
25-Jan-21,EQ,"2,610.85","2,708.00","2,610.85","2,597.90","2,678.00","2,686.90","2,670.05","2,708.00","1,047.05","1,764,152","4,710,365,508.75","67,026",APOLLOHOSP
22-Jan-21,EQ,"2,590.05","2,652.00","2,567.10","2,585.05","2,601.50","2,597.90","2,614.76","2,685.00","1,047.05","1,194,708","3,123,874,346.10","50,092",APOLLOHOSP
21-Jan-21,EQ,"2,675.00","2,685.00","2,574.40","2,675.80","2,582.15","2,585.05","2,628.35","2,685.00","1,047.05","994,932","2,615,026,977.75","37,717",APOLLOHOSP
20-Jan-21,EQ,"2,645.25","2,682.85","2,643.25","2,645.50","2,670.50","2,675.80","2,666.55","2,682.85","1,047.05","1,064,146","2,837,596,507.75","49,940",APOLLOHOSP
19-Jan-21,EQ,"2,618.50","2,659.00","2,580.00","2,609.25","2,649.55","2,645.50","2,622.93","2,659.00","1,047.05","1,202,289","3,153,524,113.05","48,004",APOLLOHOSP
18-Jan-21,EQ,"2,599.50","2,630.85","2,547.05","2,592.35","2,597.05","2,609.25","2,598.24","2,630.85","1,047.05","1,572,820","4,086,568,972.75","55,368",APOLLOHOSP
15-Jan-21,EQ,"2,520.00","2,613.70","2,510.10","2,512.00","2,590.00","2,592.35","2,573.44","2,613.70","1,047.05","1,941,813","4,997,137,005.05","75,957",APOLLOHOSP
14-Jan-21,EQ,"2,481.90","2,528.90","2,475.00","2,479.20","2,515.50","2,512.00","2,508.28","2,591.85","1,047.05","603,193","1,512,977,355.75","22,917",APOLLOHOSP
13-Jan-21,EQ,"2,528.00","2,537.75","2,437.75","2,517.25","2,480.00","2,479.20","2,491.88","2,591.85","1,047.05","662,618","1,651,161,280.05","34,445",APOLLOHOSP
12-Jan-21,EQ,"2,559.00","2,585.00","2,508.20","2,550.55","2,514.00","2,517.25","2,541.05","2,591.85","1,047.05","500,012","1,270,556,200.65","20,492",APOLLOHOSP
11-Jan-21,EQ,"2,564.75","2,591.85","2,524.50","2,553.50","2,549.15","2,550.55","2,551.78","2,591.85","1,047.05","422,296","1,077,607,443.50","18,089",APOLLOHOSP
8-Jan-21,EQ,"2,533.90","2,579.00","2,515.70","2,508.55","2,550.00","2,553.50","2,554.19","2,579.00","1,047.05","862,326","2,202,541,116.10","27,401",APOLLOHOSP
7-Jan-21,EQ,"2,502.15","2,564.00","2,500.00","2,502.15","2,506.00","2,508.55","2,537.76","2,564.00","1,047.05","1,014,690","2,575,040,113.05","45,809",APOLLOHOSP
6-Jan-21,EQ,"2,522.00","2,538.85","2,481.00","2,509.45","2,486.25","2,502.15","2,507.71","2,538.85","1,047.05","1,108,589","2,780,020,175.50","33,157",APOLLOHOSP
5-Jan-21,EQ,"2,405.00","2,515.85","2,385.80","2,409.25","2,505.00","2,509.45","2,469.06","2,520.00","1,047.05","1,720,467","4,247,940,790.65","64,775",APOLLOHOSP
4-Jan-21,EQ,"2,418.10","2,429.00","2,398.25","2,414.85","2,409.00","2,409.25","2,411.18","2,520.00","1,047.05","527,018","1,270,734,579.25","18,493",APOLLOHOSP
1-Jan-21,EQ,"2,405.50","2,430.00","2,395.00","2,412.80","2,410.80","2,414.85","2,413.17","2,520.00","1,047.05","423,934","1,023,025,327.05","16,329",APOLLOHOSP
31-Dec-20,EQ,"2,390.10","2,428.00","2,385.00","2,396.35","2,406.00","2,412.80","2,407.53","2,520.00","1,047.05","855,723","2,060,180,965.45","37,076",APOLLOHOSP
30-Dec-20,EQ,"2,382.85","2,404.00","2,351.20","2,376.50","2,400.00","2,396.35","2,374.20","2,520.00","1,047.05","569,168","1,351,321,325.25","23,796",APOLLOHOSP
29-Dec-20,EQ,"2,403.00","2,415.60","2,371.00","2,388.80","2,380.00","2,376.50","2,385.13","2,520.00","1,047.05","585,199","1,395,778,299.05","25,437",APOLLOHOSP
28-Dec-20,EQ,"2,425.50","2,429.45","2,375.50","2,413.05","2,390.00","2,388.80","2,392.01","2,520.00","1,047.05","784,636","1,876,858,273.60","25,077",APOLLOHOSP
24-Dec-20,EQ,"2,435.00","2,452.85","2,405.30","2,433.80","2,413.90","2,413.05","2,429.49","2,520.00","1,047.05","543,157","1,319,592,569.40","29,074",APOLLOHOSP
23-Dec-20,EQ,"2,390.00","2,460.90","2,390.00","2,408.35","2,430.00","2,433.80","2,433.61","2,520.00","1,047.05","1,093,766","2,661,798,744.70","48,250",APOLLOHOSP
22-Dec-20,EQ,"2,340.00","2,425.00","2,251.00","2,335.45","2,408.95","2,408.35","2,354.06","2,520.00","1,047.05","1,249,868","2,942,264,408.00","48,068",APOLLOHOSP
21-Dec-20,EQ,"2,385.00","2,434.00","2,304.70","2,387.75","2,337.65","2,335.45","2,390.68","2,520.00","1,047.05","1,241,568","2,968,187,796.50","46,819",APOLLOHOSP
18-Dec-20,EQ,"2,405.00","2,428.00","2,367.15","2,404.50","2,384.45","2,387.75","2,389.72","2,520.00","1,047.05","1,065,060","2,545,199,602.85","42,575",APOLLOHOSP
17-Dec-20,EQ,"2,395.00","2,423.00","2,380.25","2,389.70","2,402.00","2,404.50","2,400.56","2,520.00","1,047.05","1,184,865","2,844,334,299.45","55,213",APOLLOHOSP
16-Dec-20,EQ,"2,369.00","2,411.25","2,360.00","2,355.20","2,390.00","2,389.70","2,384.78","2,520.00","1,047.05","948,217","2,261,292,708.55","34,143",APOLLOHOSP
