Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
21-Mar-22,EQ,"1,805.00","1,805.00","1,745.00","1,787.90","1,754.70","1,756.30","1,765.91","2,078.55","1,306.00","2,301,462","4,064,165,465.85","92,723",LT
17-Mar-22,EQ,"1,781.15","1,804.60","1,768.45","1,756.20","1,791.00","1,787.90","1,789.50","2,078.55","1,306.00","3,383,036","6,053,956,464.80","107,909",LT
16-Mar-22,EQ,"1,761.00","1,770.65","1,746.20","1,743.45","1,756.00","1,756.20","1,757.12","2,078.55","1,306.00","2,101,909","3,693,304,374.95","79,220",LT
15-Mar-22,EQ,"1,748.00","1,765.00","1,726.60","1,746.75","1,743.60","1,743.45","1,747.43","2,078.55","1,306.00","2,062,332","3,603,780,730.95","91,506",LT
14-Mar-22,EQ,"1,735.00","1,754.00","1,715.50","1,728.65","1,753.25","1,746.75","1,737.41","2,078.55","1,306.00","1,558,334","2,707,460,861.75","62,543",LT
11-Mar-22,EQ,"1,720.00","1,735.45","1,705.80","1,728.20","1,726.80","1,728.65","1,726.73","2,078.55","1,306.00","1,577,597","2,724,076,300.90","102,049",LT
10-Mar-22,EQ,"1,740.00","1,758.00","1,707.00","1,690.95","1,725.00","1,728.20","1,733.58","2,078.55","1,306.00","2,776,325","4,812,982,965.00","137,172",LT
9-Mar-22,EQ,"1,676.50","1,699.80","1,650.05","1,658.50","1,690.65","1,690.95","1,679.88","2,078.55","1,306.00","3,306,502","5,554,522,730.10","107,410",LT
8-Mar-22,EQ,"1,627.90","1,666.00","1,595.00","1,634.45","1,657.40","1,658.50","1,627.79","2,078.55","1,306.00","4,421,730","7,197,646,250.10","161,579",LT
7-Mar-22,EQ,"1,658.25","1,666.80","1,605.55","1,711.75","1,640.00","1,634.45","1,627.93","2,078.55","1,306.00","6,318,251","10,285,674,264.35","287,087",LT
4-Mar-22,EQ,"1,740.00","1,754.05","1,703.00","1,752.30","1,710.65","1,711.75","1,718.56","2,078.55","1,306.00","3,906,819","6,714,110,383.15","175,780",LT
3-Mar-22,EQ,"1,810.00","1,813.55","1,745.55","1,784.50","1,757.50","1,752.30","1,770.66","2,078.55","1,306.00","2,259,979","4,001,652,378.15","135,995",LT
2-Mar-22,EQ,"1,800.00","1,826.95","1,768.50","1,816.75","1,795.55","1,784.50","1,788.62","2,078.55","1,306.00","3,152,628","5,638,864,084.70","147,873",LT
28-Feb-22,EQ,"1,764.90","1,822.25","1,752.80","1,777.05","1,815.50","1,816.75","1,798.40","2,078.55","1,306.00","2,553,662","4,592,513,516.45","109,320",LT
25-Feb-22,EQ,"1,782.00","1,798.70","1,765.00","1,757.35","1,780.00","1,777.05","1,781.84","2,078.55","1,306.00","2,476,882","4,413,409,130.75","163,477",LT
24-Feb-22,EQ,"1,783.25","1,800.00","1,751.00","1,820.30","1,757.75","1,757.35","1,776.32","2,078.55","1,306.00","3,616,355","6,423,797,117.20","217,872",LT
23-Feb-22,EQ,"1,849.00","1,852.00","1,816.15","1,844.45","1,819.95","1,820.30","1,831.36","2,078.55","1,306.00","1,583,872","2,900,635,456.85","113,830",LT
22-Feb-22,EQ,"1,813.00","1,855.00","1,800.50","1,863.95","1,837.10","1,844.45","1,828.73","2,078.55","1,306.00","2,288,298","4,184,679,976.15","100,077",LT
21-Feb-22,EQ,"1,874.95","1,883.90","1,848.85","1,883.10","1,855.00","1,863.95","1,868.33","2,078.55","1,306.00","1,262,585","2,358,920,023.05","64,254",LT
18-Feb-22,EQ,"1,870.00","1,896.00","1,865.15","1,868.70","1,881.90","1,883.10","1,886.34","2,078.55","1,306.00","1,912,482","3,607,592,094.40","100,742",LT
17-Feb-22,EQ,"1,869.00","1,884.90","1,854.10","1,860.70","1,863.10","1,868.70","1,870.26","2,078.55","1,306.00","1,459,905","2,730,401,061.20","72,851",LT
16-Feb-22,EQ,"1,876.05","1,887.30","1,842.15","1,876.05","1,859.00","1,860.70","1,858.26","2,078.55","1,306.00","1,898,439","3,527,787,553.40","95,311",LT
15-Feb-22,EQ,"1,810.00","1,882.00","1,806.15","1,799.00","1,870.85","1,876.05","1,845.36","2,078.55","1,306.00","2,602,134","4,801,876,450.45","125,591",LT
14-Feb-22,EQ,"1,843.25","1,846.95","1,795.00","1,871.25","1,797.00","1,799.00","1,815.91","2,078.55","1,306.00","2,290,199","4,158,794,979.00","157,581",LT
11-Feb-22,EQ,"1,889.00","1,889.00","1,850.00","1,901.00","1,867.50","1,871.25","1,866.85","2,078.55","1,306.00","1,744,894","3,257,451,964.70","104,505",LT
10-Feb-22,EQ,"1,892.00","1,911.00","1,881.00","1,888.80","1,898.00","1,901.00","1,901.71","2,078.55","1,306.00","1,288,856","2,451,025,823.50","74,334",LT
9-Feb-22,EQ,"1,884.50","1,899.90","1,875.60","1,875.60","1,890.00","1,888.80","1,887.43","2,078.55","1,306.00","1,390,810","2,625,061,091.70","74,046",LT
8-Feb-22,EQ,"1,890.00","1,896.95","1,848.00","1,884.50","1,872.10","1,875.60","1,867.77","2,078.55","1,306.00","2,040,523","3,811,230,145.85","108,225",LT
7-Feb-22,EQ,"1,932.50","1,947.50","1,874.55","1,947.95","1,878.75","1,884.50","1,895.32","2,078.55","1,306.00","2,641,464","5,006,422,032.20","129,248",LT
4-Feb-22,EQ,"1,948.00","1,957.80","1,923.30","1,933.65","1,945.00","1,947.95","1,944.48","2,078.55","1,306.00","1,440,816","2,801,635,503.25","85,121",LT
3-Feb-22,EQ,"1,981.50","1,985.00","1,930.00","1,982.70","1,931.20","1,933.65","1,947.70","2,078.55","1,306.00","2,262,217","4,406,120,386.35","114,638",LT
2-Feb-22,EQ,"1,995.10","2,008.00","1,970.60","1,990.50","1,980.95","1,982.70","1,986.62","2,078.55","1,306.00","3,579,380","7,110,877,534.10","150,366",LT
1-Feb-22,EQ,"1,928.65","1,999.90","1,917.00","1,909.20","1,995.00","1,990.50","1,956.04","2,078.55","1,306.00","5,392,787","10,548,509,358.05","182,471",LT
31-Jan-22,EQ,"1,890.20","1,924.00","1,850.45","1,897.55","1,912.00","1,909.20","1,900.77","2,078.55","1,306.00","3,161,064","6,008,458,244.10","133,776",LT
28-Jan-22,EQ,"1,916.10","1,948.00","1,891.30","1,910.85","1,897.85","1,897.55","1,922.61","2,078.55","1,306.00","2,233,620","4,294,386,759.65","108,456",LT
27-Jan-22,EQ,"1,914.55","1,922.00","1,867.00","1,925.30","1,913.20","1,910.85","1,896.79","2,078.55","1,306.00","2,932,713","5,562,738,543.25","161,007",LT
25-Jan-22,EQ,"1,895.00","1,931.30","1,850.10","1,899.90","1,919.35","1,925.30","1,899.52","2,078.55","1,306.00","2,998,042","5,694,826,480.30","150,876",LT
24-Jan-22,EQ,"1,955.00","1,959.00","1,881.55","1,956.05","1,897.00","1,899.90","1,913.63","2,078.55","1,306.00","2,307,120","4,414,973,871.80","121,335",LT
21-Jan-22,EQ,"1,982.15","1,994.80","1,943.05","2,003.50","1,963.50","1,956.05","1,965.56","2,078.55","1,306.00","2,209,132","4,342,182,618.90","150,766",LT
20-Jan-22,EQ,"2,020.00","2,035.00","1,984.10","2,020.90","2,002.40","2,003.50","2,002.76","2,078.55","1,306.00","2,031,107","4,067,829,372.90","88,049",LT
19-Jan-22,EQ,"2,019.90","2,027.00","1,987.00","2,022.20","2,016.85","2,020.90","2,011.25","2,078.55","1,306.00","2,336,679","4,699,645,889.30","97,519",LT
18-Jan-22,EQ,"2,075.65","2,078.55","2,010.55","2,069.40","2,025.95","2,022.20","2,045.06","2,078.55","1,306.00","1,460,676","2,987,164,610.55","87,061",LT
17-Jan-22,EQ,"2,044.75","2,071.95","2,042.00","2,044.75","2,070.65","2,069.40","2,058.24","2,071.95","1,306.00","1,858,651","3,825,557,931.20","73,766",LT
14-Jan-22,EQ,"2,014.00","2,049.95","2,007.00","2,018.40","2,042.00","2,044.75","2,038.32","2,049.95","1,306.00","3,124,945","6,369,645,018.55","110,302",LT
13-Jan-22,EQ,"1,975.55","2,029.00","1,975.55","1,974.20","2,023.00","2,018.40","2,000.94","2,029.00","1,306.00","2,373,324","4,748,888,278.75","114,519",LT
12-Jan-22,EQ,"1,978.50","1,984.00","1,960.30","1,961.15","1,967.45","1,974.20","1,972.68","1,984.00","1,306.00","1,585,970","3,128,617,893.95","100,678",LT
11-Jan-22,EQ,"1,949.00","1,970.00","1,937.65","1,953.10","1,960.00","1,961.15","1,957.29","1,981.75","1,306.00","2,232,435","4,369,533,380.95","116,361",LT
10-Jan-22,EQ,"1,910.00","1,959.95","1,907.25","1,904.90","1,952.95","1,953.10","1,932.01","1,981.75","1,306.00","2,397,846","4,632,669,596.00","113,910",LT
7-Jan-22,EQ,"1,929.05","1,934.95","1,897.15","1,924.50","1,906.00","1,904.90","1,911.48","1,981.75","1,295.05","1,447,123","2,766,141,879.50","65,033",LT
6-Jan-22,EQ,"1,944.50","1,953.00","1,919.60","1,948.60","1,924.50","1,924.50","1,931.24","1,981.75","1,295.05","1,372,015","2,649,686,781.00","75,564",LT
5-Jan-22,EQ,"1,940.70","1,951.00","1,927.65","1,937.55","1,945.80","1,948.60","1,939.88","1,981.75","1,295.05","1,711,667","3,320,421,905.45","64,313",LT
4-Jan-22,EQ,"1,922.85","1,943.00","1,914.55","1,922.85","1,937.50","1,937.55","1,930.71","1,981.75","1,295.05","1,643,920","3,173,938,386.60","61,437",LT
3-Jan-22,EQ,"1,895.00","1,937.45","1,893.65","1,895.90","1,924.00","1,922.85","1,923.55","1,981.75","1,295.05","1,906,676","3,667,582,418.15","78,718",LT
31-Dec-21,EQ,"1,887.35","1,907.10","1,887.30","1,885.70","1,896.80","1,895.90","1,898.16","1,981.75","1,266.50","1,145,546","2,174,427,188.90","47,149",LT
30-Dec-21,EQ,"1,892.30","1,901.70","1,880.90","1,894.85","1,887.15","1,885.70","1,888.06","1,981.75","1,266.50","1,805,349","3,408,613,986.55","49,950",LT
29-Dec-21,EQ,"1,895.00","1,908.95","1,890.05","1,899.50","1,895.00","1,894.85","1,899.00","1,981.75","1,266.50","1,287,946","2,445,809,490.40","56,359",LT
28-Dec-21,EQ,"1,872.10","1,909.00","1,872.10","1,866.20","1,897.80","1,899.50","1,898.30","1,981.75","1,266.50","1,916,098","3,637,337,486.50","70,957",LT
27-Dec-21,EQ,"1,859.40","1,875.65","1,845.80","1,859.40","1,868.00","1,866.20","1,863.40","1,981.75","1,266.50","1,139,744","2,123,802,007.60","66,560",LT
24-Dec-21,EQ,"1,888.75","1,888.75","1,850.00","1,878.45","1,860.00","1,859.40","1,860.40","1,981.75","1,154.00","1,203,991","2,239,900,439.30","57,327",LT
23-Dec-21,EQ,"1,883.00","1,887.85","1,862.10","1,871.00","1,876.00","1,878.45","1,874.36","1,981.75","1,154.00","1,677,127","3,143,533,359.90","73,421",LT
22-Dec-21,EQ,"1,827.55","1,879.55","1,827.55","1,827.55","1,876.00","1,871.00","1,855.62","1,981.75","1,154.00","1,692,505","3,140,637,818.70","61,603",LT
21-Dec-21,EQ,"1,817.90","1,852.20","1,812.50","1,799.35","1,830.00","1,827.55","1,831.63","1,981.75","1,154.00","2,077,840","3,805,828,292.60","84,117",LT
20-Dec-21,EQ,"1,821.00","1,829.65","1,771.50","1,847.10","1,799.00","1,799.35","1,794.21","1,981.75","1,154.00","2,488,158","4,464,267,127.80","104,518",LT
17-Dec-21,EQ,"1,866.50","1,874.70","1,831.70","1,873.90","1,846.00","1,847.10","1,847.72","1,981.75","1,154.00","2,352,938","4,347,570,654.65","69,332",LT
16-Dec-21,EQ,"1,892.00","1,908.00","1,866.30","1,880.80","1,874.15","1,873.90","1,880.47","1,981.75","1,154.00","2,469,902","4,644,582,089.55","100,836",LT
15-Dec-21,EQ,"1,866.00","1,898.75","1,863.65","1,865.70","1,880.45","1,880.80","1,880.41","1,981.75","1,154.00","2,176,709","4,093,097,855.95","72,406",LT
14-Dec-21,EQ,"1,850.00","1,874.00","1,846.20","1,861.50","1,870.15","1,865.70","1,860.58","1,981.75","1,154.00","1,685,243","3,135,531,139.90","87,874",LT
13-Dec-21,EQ,"1,893.70","1,896.25","1,855.05","1,873.40","1,862.00","1,861.50","1,871.66","1,981.75","1,154.00","1,857,829","3,477,217,468.05","106,092",LT
10-Dec-21,EQ,"1,879.80","1,890.85","1,861.05","1,879.80","1,868.25","1,873.40","1,876.65","1,981.75","1,144.00","1,771,926","3,325,281,211.05","62,366",LT
9-Dec-21,EQ,"1,835.00","1,884.15","1,827.95","1,825.05","1,879.95","1,879.80","1,858.90","1,981.75","1,144.00","3,791,595","7,048,213,942.50","106,987",LT
8-Dec-21,EQ,"1,802.00","1,841.00","1,802.00","1,798.10","1,823.40","1,825.05","1,829.63","1,981.75","1,144.00","3,433,206","6,281,505,102.30","82,617",LT
7-Dec-21,EQ,"1,790.20","1,810.00","1,772.10","1,782.65","1,793.55","1,798.10","1,794.92","1,981.75","1,144.00","2,097,201","3,764,310,667.40","93,762",LT
6-Dec-21,EQ,"1,799.00","1,821.00","1,778.00","1,801.25","1,783.85","1,782.65","1,798.71","1,981.75","1,144.00","1,566,109","2,816,974,801.90","100,780",LT
3-Dec-21,EQ,"1,799.95","1,844.80","1,796.55","1,789.20","1,800.00","1,801.25","1,819.28","1,981.75","1,104.10","3,612,772","6,572,656,163.40","136,583",LT
2-Dec-21,EQ,"1,785.95","1,794.00","1,763.00","1,786.00","1,793.00","1,789.20","1,779.01","1,981.75","1,104.10","2,813,690","5,005,592,325.10","100,594",LT
1-Dec-21,EQ,"1,764.00","1,794.00","1,762.05","1,764.75","1,790.05","1,786.00","1,783.74","1,981.75","1,104.10","1,359,786","2,425,501,910.20","71,955",LT
30-Nov-21,EQ,"1,767.25","1,798.90","1,751.30","1,767.25","1,764.00","1,764.75","1,768.65","1,981.75","1,104.10","3,385,628","5,987,979,387.05","127,241",LT
29-Nov-21,EQ,"1,778.00","1,790.05","1,735.15","1,778.15","1,767.10","1,767.25","1,772.43","1,981.75","1,104.10","2,111,420","3,742,338,305.40","109,839",LT
26-Nov-21,EQ,"1,820.00","1,841.75","1,768.60","1,849.90","1,781.00","1,778.15","1,797.95","1,981.75","1,092.00","2,796,595","5,028,137,166.00","140,633",LT
25-Nov-21,EQ,"1,855.00","1,866.85","1,838.20","1,862.50","1,849.95","1,849.90","1,850.90","1,981.75","1,092.00","1,930,012","3,572,256,725.65","76,065",LT
24-Nov-21,EQ,"1,894.00","1,902.40","1,845.95","1,886.35","1,854.00","1,862.50","1,881.65","1,981.75","1,092.00","1,361,828","2,562,477,186.70","71,031",LT
23-Nov-21,EQ,"1,850.00","1,895.60","1,844.50","1,864.50","1,893.05","1,886.35","1,874.94","1,981.75","1,092.00","2,028,470","3,803,261,071.60","83,058",LT
22-Nov-21,EQ,"1,898.25","1,900.00","1,837.85","1,897.00","1,865.40","1,864.50","1,866.37","1,981.75","1,092.00","2,407,464","4,493,211,070.05","126,797",LT
18-Nov-21,EQ,"1,952.90","1,954.00","1,893.00","1,952.90","1,896.00","1,897.00","1,910.76","1,981.75","1,061.05","1,883,794","3,599,473,509.90","108,392",LT
17-Nov-21,EQ,"1,949.00","1,978.90","1,943.55","1,955.30","1,951.00","1,952.90","1,962.76","1,981.75","1,061.05","2,166,686","4,252,674,129.40","74,181",LT
16-Nov-21,EQ,"1,950.00","1,979.95","1,944.00","1,947.05","1,950.00","1,955.30","1,955.51","1,981.75","1,061.05","2,279,531","4,457,656,647.60","92,032",LT
15-Nov-21,EQ,"1,961.25","1,974.50","1,943.00","1,959.95","1,948.80","1,947.05","1,955.00","1,981.75","1,061.05","1,127,678","2,204,614,704.05","53,758",LT
12-Nov-21,EQ,"1,940.00","1,965.00","1,928.10","1,931.70","1,962.00","1,959.95","1,946.26","1,981.75",962.4,"2,026,320","3,943,746,983.85","85,379",LT
11-Nov-21,EQ,"1,947.85","1,981.75","1,925.65","1,950.15","1,934.10","1,931.70","1,959.77","1,981.75",962.4,"7,061,537","13,839,003,506.80","186,174",LT
10-Nov-21,EQ,"1,932.70","1,954.00","1,932.00","1,943.60","1,950.00","1,950.15","1,945.41","1,964.10",962.4,"3,208,195","6,241,255,522.95","85,434",LT
9-Nov-21,EQ,"1,933.50","1,964.10","1,930.30","1,924.55","1,941.05","1,943.60","1,944.28","1,964.10",962.4,"3,550,645","6,903,431,914.10","135,003",LT
8-Nov-21,EQ,"1,944.55","1,953.90","1,912.20","1,908.95","1,925.50","1,924.55","1,928.27","1,953.90",962.4,"3,674,523","7,085,484,670.00","160,820",LT
4-Nov-21,EQ,"1,900.00","1,920.85","1,900.00","1,889.50","1,909.00","1,908.95","1,909.48","1,920.85",920.65,"764,191","1,459,204,949.40","43,858",LT
3-Nov-21,EQ,"1,818.00","1,915.00","1,818.00","1,815.65","1,892.75","1,889.50","1,889.28","1,915.00",920.65,"11,580,233","21,878,292,052.25","247,955",LT
2-Nov-21,EQ,"1,800.00","1,824.45","1,795.40","1,795.35","1,817.00","1,815.65","1,810.60","1,885.00",920.65,"1,687,119","3,054,699,652.55","93,436",LT
1-Nov-21,EQ,"1,776.00","1,805.00","1,751.20","1,766.65","1,799.95","1,795.35","1,779.09","1,885.00",920.65,"2,316,925","4,122,011,972.85","131,885",LT
29-Oct-21,EQ,"1,822.00","1,824.90","1,735.80","1,814.25","1,776.00","1,766.65","1,789.45","1,885.00",920.65,"3,984,689","7,130,399,117.25","173,643",LT
28-Oct-21,EQ,"1,799.55","1,862.00","1,791.00","1,784.55","1,817.00","1,814.25","1,834.16","1,885.00",920.65,"6,379,424","11,700,876,913.90","204,711",LT
27-Oct-21,EQ,"1,801.00","1,814.00","1,775.10","1,796.25","1,778.00","1,784.55","1,797.54","1,885.00",920.65,"1,408,879","2,532,521,812.85","63,603",LT
26-Oct-21,EQ,"1,785.00","1,811.90","1,781.55","1,784.15","1,799.00","1,796.25","1,793.66","1,885.00",920.65,"1,930,107","3,461,951,156.90","83,776",LT
25-Oct-21,EQ,"1,792.25","1,812.80","1,760.35","1,792.25","1,784.80","1,784.15","1,792.45","1,885.00",920.65,"2,488,386","4,460,303,962.80","131,422",LT
22-Oct-21,EQ,"1,816.00","1,831.50","1,781.35","1,805.75","1,789.15","1,792.25","1,804.79","1,885.00",884,"1,520,637","2,744,425,932.00","92,608",LT
21-Oct-21,EQ,"1,815.00","1,826.50","1,791.05","1,806.70","1,808.00","1,805.75","1,804.46","1,885.00",884,"2,774,633","5,006,720,620.30","135,343",LT
20-Oct-21,EQ,"1,855.00","1,868.65","1,796.30","1,846.05","1,810.10","1,806.70","1,825.74","1,885.00",884,"3,295,376","6,016,505,839.90","114,101",LT
19-Oct-21,EQ,"1,809.80","1,885.00","1,802.05","1,788.45","1,848.00","1,846.05","1,848.38","1,885.00",884,"6,639,827","12,272,923,800.70","219,361",LT
18-Oct-21,EQ,"1,807.15","1,810.50","1,782.00","1,789.30","1,785.00","1,788.45","1,795.05","1,817.90",884,"1,918,546","3,443,891,387.65","87,947",LT
14-Oct-21,EQ,"1,775.00","1,817.90","1,767.45","1,752.05","1,787.00","1,789.30","1,795.62","1,817.90",884,"4,440,909","7,974,203,668.30","169,599",LT
13-Oct-21,EQ,"1,727.00","1,763.90","1,724.05","1,718.20","1,755.65","1,752.05","1,750.04","1,810.00",884,"2,105,025","3,683,872,444.20","107,819",LT
12-Oct-21,EQ,"1,710.50","1,725.55","1,700.00","1,716.90","1,721.00","1,718.20","1,708.83","1,810.00",884,"1,671,988","2,857,139,806.30","92,973",LT
11-Oct-21,EQ,"1,733.75","1,746.85","1,715.00","1,726.90","1,717.00","1,716.90","1,727.94","1,810.00",884,"1,528,151","2,640,558,152.25","66,295",LT
8-Oct-21,EQ,"1,740.00","1,741.00","1,720.00","1,712.45","1,729.10","1,726.90","1,728.77","1,810.00",876.05,"1,755,402","3,034,678,561.25","61,883",LT
7-Oct-21,EQ,"1,710.00","1,729.30","1,700.00","1,695.05","1,713.40","1,712.45","1,713.84","1,810.00",876.05,"1,378,863","2,363,148,582.55","67,147",LT
6-Oct-21,EQ,"1,716.70","1,735.90","1,690.00","1,716.70","1,694.90","1,695.05","1,712.59","1,810.00",876.05,"1,845,661","3,160,867,375.70","69,970",LT
5-Oct-21,EQ,"1,714.50","1,740.00","1,706.00","1,715.25","1,717.95","1,716.70","1,723.13","1,810.00",876.05,"1,705,242","2,938,351,690.45","73,660",LT
4-Oct-21,EQ,"1,696.50","1,723.95","1,684.05","1,696.90","1,715.00","1,715.25","1,712.96","1,810.00",876.05,"1,588,493","2,721,018,955.05","76,623",LT
1-Oct-21,EQ,"1,697.50","1,712.50","1,687.50","1,702.95","1,695.50","1,696.90","1,697.77","1,810.00",876.05,"1,563,937","2,655,202,827.80","58,789",LT
30-Sep-21,EQ,"1,719.95","1,734.25","1,697.00","1,721.00","1,704.00","1,702.95","1,712.73","1,810.00",876.05,"1,792,078","3,069,342,358.00","81,210",LT
29-Sep-21,EQ,"1,732.00","1,742.00","1,716.60","1,737.15","1,720.00","1,721.00","1,728.03","1,810.00",876.05,"1,698,747","2,935,480,056.90","86,217",LT
28-Sep-21,EQ,"1,745.30","1,759.05","1,719.00","1,739.60","1,734.00","1,737.15","1,737.80","1,810.00",876.05,"1,442,615","2,506,981,197.40","72,629",LT
27-Sep-21,EQ,"1,772.00","1,782.75","1,737.00","1,768.75","1,738.35","1,739.60","1,749.72","1,810.00",876.05,"1,650,711","2,888,288,434.90","90,386",LT
24-Sep-21,EQ,"1,780.00","1,810.00","1,750.00","1,769.70","1,765.20","1,768.75","1,782.40","1,810.00",843,"3,612,494","6,438,912,518.95","147,579",LT
23-Sep-21,EQ,"1,718.30","1,775.00","1,715.05","1,710.90","1,774.55","1,769.70","1,757.75","1,775.00",843,"3,702,946","6,508,857,949.40","132,272",LT
22-Sep-21,EQ,"1,720.90","1,730.00","1,706.00","1,720.90","1,707.00","1,710.90","1,717.92","1,741.70",843,"1,487,933","2,556,143,469.70","69,608",LT
21-Sep-21,EQ,"1,698.60","1,730.75","1,692.40","1,704.35","1,730.00","1,720.90","1,710.29","1,741.70",843,"2,029,747","3,471,457,099.80","104,138",LT
20-Sep-21,EQ,"1,700.20","1,735.00","1,699.95","1,716.20","1,700.00","1,704.35","1,715.87","1,741.70",843,"1,820,374","3,123,526,279.25","76,514",LT
17-Sep-21,EQ,"1,724.00","1,741.70","1,706.10","1,721.25","1,720.00","1,716.20","1,725.09","1,741.70",843,"3,473,932","5,992,834,402.85","112,543",LT
16-Sep-21,EQ,"1,709.60","1,728.50","1,709.25","1,717.00","1,721.00","1,721.25","1,721.91","1,728.50",843,"2,128,381","3,664,882,460.05","75,616",LT
15-Sep-21,EQ,"1,700.00","1,724.60","1,697.00","1,696.45","1,716.45","1,717.00","1,715.08","1,724.60",843,"2,757,989","4,730,179,293.90","140,008",LT
14-Sep-21,EQ,"1,676.00","1,698.80","1,675.40","1,671.70","1,696.50","1,696.45","1,689.28","1,718.00",843,"1,407,269","2,377,277,666.65","107,526",LT
13-Sep-21,EQ,"1,662.05","1,675.65","1,660.50","1,670.05","1,670.55","1,671.70","1,670.34","1,718.00",843,"1,578,773","2,637,088,836.25","105,701",LT
9-Sep-21,EQ,"1,655.20","1,680.60","1,655.20","1,666.55","1,668.30","1,670.05","1,669.86","1,718.00",843,"1,225,239","2,045,975,708.30","61,789",LT
8-Sep-21,EQ,"1,682.00","1,694.70","1,658.00","1,681.70","1,665.75","1,666.55","1,672.92","1,718.00",843,"1,644,392","2,750,938,505.45","96,978",LT
7-Sep-21,EQ,"1,694.20","1,705.00","1,679.45","1,694.20","1,682.85","1,681.70","1,687.97","1,718.00",843,"1,734,879","2,928,424,045.80","68,174",LT
6-Sep-21,EQ,"1,700.00","1,716.00","1,690.20","1,691.50","1,693.50","1,694.20","1,698.65","1,718.00",843,"1,850,835","3,143,912,158.45","86,215",LT
3-Sep-21,EQ,"1,697.00","1,704.30","1,672.10","1,686.20","1,695.00","1,691.50","1,686.34","1,718.00",843,"2,336,258","3,939,730,893.10","95,745",LT
2-Sep-21,EQ,"1,687.90","1,710.00","1,682.00","1,686.40","1,688.00","1,686.20","1,693.93","1,718.00",843,"2,400,278","4,065,907,002.35","94,269",LT
1-Sep-21,EQ,"1,672.25","1,718.00","1,672.20","1,672.20","1,688.15","1,686.40","1,696.47","1,718.00",843,"3,530,101","5,988,703,940.50","163,279",LT
31-Aug-21,EQ,"1,660.05","1,676.00","1,645.00","1,660.10","1,673.10","1,672.20","1,666.51","1,684.95",843,"3,264,644","5,440,567,606.85","80,714",LT
30-Aug-21,EQ,"1,646.70","1,684.95","1,645.10","1,638.10","1,657.50","1,660.10","1,666.86","1,684.95",843,"3,345,934","5,577,218,325.15","103,723",LT
27-Aug-21,EQ,"1,604.00","1,666.70","1,598.05","1,595.75","1,639.00","1,638.10","1,644.68","1,677.05",843,"4,903,187","8,064,180,127.00","154,721",LT
26-Aug-21,EQ,"1,593.80","1,602.95","1,585.00","1,593.80","1,600.00","1,595.75","1,593.23","1,677.05",843,"2,051,262","3,268,137,542.65","79,090",LT
25-Aug-21,EQ,"1,614.95","1,626.00","1,590.00","1,605.80","1,593.70","1,593.80","1,601.79","1,677.05",843,"1,795,313","2,875,718,922.20","75,791",LT
24-Aug-21,EQ,"1,590.00","1,613.35","1,582.80","1,580.75","1,608.00","1,605.80","1,599.01","1,677.05",843,"1,580,003","2,526,447,491.35","62,459",LT
23-Aug-21,EQ,"1,600.10","1,619.00","1,567.90","1,593.60","1,582.00","1,580.75","1,592.68","1,677.05",843,"1,973,841","3,143,692,728.55","83,127",LT
20-Aug-21,EQ,"1,618.90","1,623.00","1,590.00","1,632.85","1,592.00","1,593.60","1,600.88","1,677.05",843,"2,416,059","3,867,817,574.45","114,986",LT
18-Aug-21,EQ,"1,647.00","1,661.10","1,627.10","1,638.75","1,630.00","1,632.85","1,644.37","1,677.05",843,"1,570,228","2,582,041,073.95","78,150",LT
17-Aug-21,EQ,"1,658.00","1,665.00","1,625.05","1,656.10","1,639.00","1,638.75","1,643.49","1,677.05",843,"1,838,525","3,021,594,280.55","89,869",LT
16-Aug-21,EQ,"1,674.00","1,677.05","1,653.35","1,668.40","1,657.95","1,656.10","1,661.96","1,677.05",843,"1,794,407","2,982,226,908.75","88,043",LT
13-Aug-21,EQ,"1,626.00","1,676.80","1,625.00","1,623.45","1,665.05","1,668.40","1,658.61","1,676.80",843,"5,439,442","9,021,931,589.35","167,570",LT
12-Aug-21,EQ,"1,590.00","1,627.00","1,582.00","1,583.30","1,624.00","1,623.45","1,612.91","1,647.15",843,"1,645,811","2,654,548,373.20","82,015",LT
11-Aug-21,EQ,"1,590.20","1,597.90","1,562.75","1,588.45","1,584.00","1,583.30","1,577.95","1,647.15",843,"1,370,930","2,163,258,532.15","66,800",LT
10-Aug-21,EQ,"1,606.00","1,609.90","1,572.00","1,597.45","1,587.15","1,588.45","1,593.77","1,647.15",843,"1,429,931","2,278,976,480.90","55,271",LT
9-Aug-21,EQ,"1,620.00","1,624.00","1,590.00","1,610.35","1,595.00","1,597.45","1,605.73","1,647.15",843,"1,223,794","1,965,086,099.45","55,545",LT
6-Aug-21,EQ,"1,627.00","1,639.00","1,608.30","1,627.40","1,609.00","1,610.35","1,618.77","1,647.15",843,"1,192,143","1,929,801,793.25","58,047",LT
5-Aug-21,EQ,"1,620.00","1,632.85","1,608.80","1,623.20","1,624.20","1,627.40","1,622.06","1,647.15",843,"1,831,728","2,971,172,483.90","68,086",LT
4-Aug-21,EQ,"1,640.00","1,644.30","1,613.60","1,634.35","1,623.50","1,623.20","1,627.56","1,647.15",843,"2,067,087","3,364,313,789.50","110,104",LT
