Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
17-Feb-22,EQ,"2,509.50","2,537.50","2,487.00","2,488.05","2,490.95","2,493.20","2,504.29","2,687.25","1,396.00","9,60,885","2,40,63,38,121.45","56,173",TITAN
16-Feb-22,EQ,"2,510.00","2,519.90","2,460.25","2,495.90","2,483.00","2,488.05","2,494.65","2,687.25","1,396.00","10,08,929","2,51,69,25,335.25","72,189",TITAN
15-Feb-22,EQ,"2,421.95","2,499.80","2,399.00","2,398.00","2,499.60","2,495.90","2,457.59","2,687.25","1,396.00","12,93,933","3,17,99,57,622.45","75,877",TITAN
14-Feb-22,EQ,"2,380.00","2,423.00","2,351.25","2,442.25","2,396.75","2,398.00","2,402.40","2,687.25","1,396.00","8,16,491","1,96,15,36,759.70","59,633",TITAN
11-Feb-22,EQ,"2,480.00","2,480.00","2,421.25","2,491.85","2,438.65","2,442.25","2,444.04","2,687.25","1,396.00","10,30,760","2,51,92,14,913.20","66,364",TITAN
10-Feb-22,EQ,"2,499.95","2,503.95","2,465.55","2,484.80","2,485.30","2,491.85","2,487.43","2,687.25","1,396.00","7,88,689","1,96,18,07,705.10","57,984",TITAN
9-Feb-22,EQ,"2,465.00","2,495.00","2,456.05","2,443.65","2,487.00","2,484.80","2,481.87","2,687.25","1,396.00","8,26,261","2,05,06,74,075.65","66,348",TITAN
8-Feb-22,EQ,"2,418.40","2,465.00","2,400.90","2,409.20","2,442.00","2,443.65","2,435.13","2,687.25","1,396.00","15,24,580","3,71,25,47,327.10","98,867",TITAN
7-Feb-22,EQ,"2,480.00","2,498.15","2,388.00","2,471.15","2,404.85","2,409.20","2,431.35","2,687.25","1,396.00","11,19,632","2,72,22,13,147.25","69,021",TITAN
4-Feb-22,EQ,"2,510.00","2,520.00","2,430.00","2,474.95","2,465.00","2,471.15","2,474.02","2,687.25","1,396.00","27,18,069","6,72,45,48,208.00","1,31,789",TITAN
3-Feb-22,EQ,"2,480.50","2,506.55","2,417.00","2,464.00","2,464.00","2,474.95","2,475.84","2,687.25","1,396.00","38,83,564","9,61,50,70,419.35","1,84,015",TITAN
2-Feb-22,EQ,"2,451.00","2,477.90","2,441.75","2,431.80","2,468.00","2,464.00","2,460.71","2,687.25","1,396.00","11,44,427","2,81,61,07,430.55","67,803",TITAN
1-Feb-22,EQ,"2,378.80","2,442.10","2,358.95","2,360.30","2,436.05","2,431.80","2,393.37","2,687.25","1,396.00","12,46,431","2,98,31,71,761.75","80,249",TITAN
31-Jan-22,EQ,"2,353.00","2,380.00","2,336.35","2,315.60","2,355.10","2,360.30","2,359.80","2,687.25","1,396.00","9,00,510","2,12,50,22,696.50","70,551",TITAN
28-Jan-22,EQ,"2,313.00","2,377.80","2,308.00","2,310.05","2,321.10","2,315.60","2,346.39","2,687.25","1,396.00","13,17,407","3,09,11,54,304.25","84,716",TITAN
27-Jan-22,EQ,"2,327.00","2,360.40","2,260.00","2,376.50","2,313.00","2,310.05","2,296.30","2,687.25","1,396.00","24,60,051","5,64,90,14,586.00","1,73,733",TITAN
25-Jan-22,EQ,"2,386.00","2,407.75","2,330.40","2,403.05","2,374.80","2,376.50","2,367.08","2,687.25","1,396.00","28,49,686","6,74,54,39,510.45","1,24,774",TITAN
24-Jan-22,EQ,"2,520.00","2,522.55","2,376.00","2,528.15","2,403.00","2,403.05","2,427.01","2,687.25","1,396.00","14,11,443","3,42,55,89,208.00","1,10,228",TITAN
21-Jan-22,EQ,"2,548.00","2,561.90","2,505.00","2,564.30","2,525.00","2,528.15","2,528.81","2,687.25","1,396.00","14,57,884","3,68,67,11,672.15","69,084",TITAN
20-Jan-22,EQ,"2,597.00","2,610.00","2,550.00","2,588.90","2,567.00","2,564.30","2,579.12","2,687.25","1,396.00","12,15,237","3,13,42,44,733.65","62,889",TITAN
19-Jan-22,EQ,"2,598.00","2,617.80","2,571.10","2,600.60","2,591.00","2,588.90","2,594.46","2,687.25","1,396.00","6,29,040","1,63,20,17,689.45","50,275",TITAN
18-Jan-22,EQ,"2,598.00","2,635.00","2,587.00","2,597.55","2,597.00","2,600.60","2,615.24","2,687.25","1,396.00","12,21,314","3,19,40,35,241.00","90,987",TITAN
17-Jan-22,EQ,"2,592.75","2,604.30","2,550.40","2,592.75","2,592.55","2,597.55","2,584.87","2,687.25","1,396.00","11,72,956","3,03,19,41,630.60","80,705",TITAN
14-Jan-22,EQ,"2,626.00","2,639.00","2,588.85","2,619.25","2,594.00","2,592.75","2,602.58","2,687.25","1,396.00","11,66,457","3,03,58,02,991.05","68,573",TITAN
13-Jan-22,EQ,"2,611.00","2,628.90","2,588.00","2,612.95","2,617.20","2,619.25","2,608.63","2,687.25","1,396.00","10,23,670","2,67,03,77,135.80","82,625",TITAN
12-Jan-22,EQ,"2,641.00","2,672.00","2,608.00","2,653.35","2,611.00","2,612.95","2,625.81","2,687.25","1,396.00","12,93,999","3,39,77,90,891.35","93,222",TITAN
11-Jan-22,EQ,"2,650.00","2,678.75","2,634.30","2,657.50","2,652.00","2,653.35","2,660.46","2,687.25","1,396.00","11,23,968","2,99,02,67,804.30","73,780",TITAN
10-Jan-22,EQ,"2,585.00","2,663.55","2,571.00","2,572.70","2,653.60","2,657.50","2,621.54","2,687.25","1,396.00","18,94,316","4,96,60,30,269.45","84,856",TITAN
7-Jan-22,EQ,"2,630.00","2,687.25","2,562.35","2,595.90","2,571.00","2,572.70","2,624.29","2,687.25","1,396.00","46,25,230","12,13,79,47,788.45","1,82,146",TITAN
6-Jan-22,EQ,"2,540.00","2,601.35","2,538.45","2,576.15","2,595.95","2,595.90","2,576.30","2,677.90","1,396.00","11,30,508","2,91,25,30,227.05","64,729",TITAN
5-Jan-22,EQ,"2,576.00","2,608.00","2,560.10","2,583.00","2,574.00","2,576.15","2,584.75","2,677.90","1,396.00","12,44,568","3,21,68,93,224.90","71,880",TITAN
4-Jan-22,EQ,"2,525.00","2,594.95","2,524.40","2,523.85","2,582.00","2,583.00","2,553.90","2,677.90","1,396.00","10,37,293","2,64,91,40,610.55","61,734",TITAN
3-Jan-22,EQ,"2,510.00","2,546.00","2,502.30","2,522.40","2,529.75","2,523.85","2,519.23","2,677.90","1,396.00","9,21,729","2,32,20,49,617.65","51,436",TITAN
31-Dec-21,EQ,"2,447.30","2,535.00","2,444.60","2,437.30","2,517.55","2,522.40","2,512.69","2,677.90","1,396.00","22,25,749","5,59,26,07,464.05","1,42,272",TITAN
30-Dec-21,EQ,"2,393.80","2,448.00","2,390.70","2,402.15","2,448.00","2,437.30","2,424.92","2,677.90","1,396.00","11,52,684","2,79,51,60,746.20","54,913",TITAN
29-Dec-21,EQ,"2,379.00","2,416.45","2,370.35","2,379.85","2,396.60","2,402.15","2,399.11","2,677.90","1,396.00","7,64,644","1,83,44,61,426.65","40,571",TITAN
28-Dec-21,EQ,"2,340.10","2,384.95","2,327.50","2,331.30","2,378.00","2,379.85","2,366.63","2,677.90","1,396.00","8,71,453","2,06,24,09,222.30","40,319",TITAN
27-Dec-21,EQ,"2,306.15","2,344.00","2,286.30","2,319.45","2,334.00","2,331.30","2,314.40","2,677.90","1,396.00","5,37,545","1,24,40,95,872.35","37,921",TITAN
24-Dec-21,EQ,"2,340.10","2,341.90","2,310.00","2,329.90","2,318.50","2,319.45","2,322.90","2,677.90","1,396.00","5,34,065","1,24,05,77,251.10","33,907",TITAN
23-Dec-21,EQ,"2,320.00","2,337.55","2,310.00","2,299.75","2,333.50","2,329.90","2,324.32","2,677.90","1,396.00","6,13,686","1,42,64,05,117.60","35,679",TITAN
22-Dec-21,EQ,"2,306.30","2,308.10","2,282.35","2,287.65","2,302.00","2,299.75","2,296.62","2,677.90","1,396.00","6,43,034","1,47,68,06,396.65","51,212",TITAN
21-Dec-21,EQ,"2,251.30","2,310.00","2,251.30","2,239.35","2,290.45","2,287.65","2,290.69","2,677.90","1,396.00","8,83,858","2,02,46,42,332.75","58,384",TITAN
20-Dec-21,EQ,"2,259.70","2,263.15","2,205.00","2,280.40","2,238.15","2,239.35","2,233.48","2,677.90","1,396.00","10,63,366","2,37,50,04,604.40","89,771",TITAN
17-Dec-21,EQ,"2,336.00","2,339.30","2,257.10","2,357.25","2,279.70","2,280.40","2,284.25","2,677.90","1,396.00","15,91,893","3,63,62,85,276.00","98,212",TITAN
16-Dec-21,EQ,"2,344.10","2,364.80","2,325.25","2,323.15","2,360.00","2,357.25","2,345.00","2,677.90","1,396.00","9,98,086","2,34,05,09,398.35","64,683",TITAN
15-Dec-21,EQ,"2,355.10","2,368.25","2,317.45","2,354.85","2,320.00","2,323.15","2,337.36","2,677.90","1,396.00","5,67,271","1,32,59,16,326.40","46,472",TITAN
14-Dec-21,EQ,"2,342.70","2,371.25","2,318.75","2,350.50","2,369.95","2,354.85","2,341.86","2,677.90","1,396.00","7,65,269","1,79,21,50,143.85","53,869",TITAN
13-Dec-21,EQ,"2,352.60","2,386.00","2,340.10","2,339.35","2,355.00","2,350.50","2,360.32","2,677.90","1,396.00","9,92,852","2,34,34,50,818.50","61,764",TITAN
10-Dec-21,EQ,"2,385.40","2,385.40","2,296.30","2,373.15","2,337.00","2,339.35","2,324.70","2,677.90","1,396.00","22,88,164","5,31,92,99,256.05","1,05,082",TITAN
9-Dec-21,EQ,"2,424.00","2,424.00","2,355.85","2,405.55","2,373.00","2,373.15","2,373.10","2,677.90","1,396.00","12,50,492","2,96,75,42,650.50","68,975",TITAN
8-Dec-21,EQ,"2,385.00","2,418.00","2,377.10","2,380.55","2,408.00","2,405.55","2,398.57","2,677.90","1,396.00","9,26,476","2,22,22,20,599.85","58,598",TITAN
7-Dec-21,EQ,"2,336.50","2,385.85","2,325.35","2,325.30","2,384.70","2,380.55","2,362.08","2,677.90","1,396.00","9,04,175","2,13,57,37,060.85","65,433",TITAN
6-Dec-21,EQ,"2,361.35","2,379.85","2,318.40","2,369.25","2,333.00","2,325.30","2,350.72","2,677.90","1,396.00","5,47,641","1,28,73,52,987.35","40,828",TITAN
3-Dec-21,EQ,"2,405.00","2,405.45","2,355.05","2,386.50","2,376.45","2,369.25","2,381.76","2,677.90","1,335.00","10,62,389","2,53,03,56,563.50","60,819",TITAN
2-Dec-21,EQ,"2,369.00","2,422.50","2,360.05","2,360.20","2,384.00","2,386.50","2,390.41","2,677.90","1,335.00","16,82,636","4,02,21,91,630.75","1,12,356",TITAN
1-Dec-21,EQ,"2,409.80","2,441.95","2,347.40","2,375.50","2,364.00","2,360.20","2,377.54","2,677.90","1,335.00","21,77,426","5,17,69,15,093.30","1,05,738",TITAN
30-Nov-21,EQ,"2,336.40","2,390.00","2,336.40","2,324.20","2,371.00","2,375.50","2,369.30","2,677.90","1,335.00","26,75,375","6,33,87,71,046.35","1,22,113",TITAN
29-Nov-21,EQ,"2,290.00","2,334.40","2,231.40","2,292.30","2,330.20","2,324.20","2,302.74","2,677.90","1,335.00","10,94,276","2,51,98,34,344.00","72,270",TITAN
26-Nov-21,EQ,"2,377.80","2,385.10","2,285.05","2,397.80","2,293.00","2,292.30","2,315.47","2,677.90","1,300.35","12,89,322","2,98,53,81,919.50","90,778",TITAN
25-Nov-21,EQ,"2,360.00","2,403.20","2,355.15","2,375.85","2,398.00","2,397.80","2,383.78","2,677.90","1,300.35","6,62,071","1,57,82,28,953.30","43,045",TITAN
24-Nov-21,EQ,"2,400.00","2,405.25","2,365.00","2,387.70","2,371.05","2,375.85","2,384.20","2,677.90","1,300.35","6,14,145","1,46,42,44,005.60","60,003",TITAN
23-Nov-21,EQ,"2,380.00","2,410.95","2,365.05","2,391.30","2,385.00","2,387.70","2,396.91","2,677.90","1,300.35","12,47,942","2,99,12,09,996.40","80,208",TITAN
22-Nov-21,EQ,"2,492.40","2,492.40","2,353.00","2,478.20","2,396.05","2,391.30","2,411.69","2,677.90","1,300.35","13,61,329","3,28,31,04,442.35","1,12,686",TITAN
18-Nov-21,EQ,"2,492.00","2,520.00","2,456.50","2,499.35","2,473.90","2,478.20","2,483.99","2,677.90","1,267.00","7,39,912","1,83,79,35,263.90","47,587",TITAN
17-Nov-21,EQ,"2,522.90","2,539.00","2,491.10","2,531.75","2,497.40","2,499.35","2,515.53","2,677.90","1,267.00","8,92,518","2,24,51,55,162.00","59,209",TITAN
16-Nov-21,EQ,"2,550.10","2,551.35","2,520.15","2,539.40","2,523.90","2,531.75","2,539.04","2,677.90","1,267.00","11,33,767","2,87,86,80,643.20","59,054",TITAN
15-Nov-21,EQ,"2,551.00","2,572.70","2,531.70","2,539.50","2,536.95","2,539.40","2,553.05","2,677.90","1,267.00","8,46,885","2,16,21,36,972.90","62,038",TITAN
12-Nov-21,EQ,"2,547.85","2,561.75","2,523.00","2,528.10","2,535.10","2,539.50","2,542.65","2,677.90","1,252.45","16,73,817","4,25,59,29,181.10","94,427",TITAN
11-Nov-21,EQ,"2,484.00","2,542.80","2,476.30","2,484.60","2,526.60","2,528.10","2,523.03","2,677.90","1,252.45","17,26,010","4,35,47,76,070.30","96,076",TITAN
10-Nov-21,EQ,"2,505.00","2,526.85","2,472.20","2,512.10","2,484.00","2,484.60","2,490.74","2,677.90","1,252.45","9,11,235","2,26,96,50,647.90","64,085",TITAN
9-Nov-21,EQ,"2,528.95","2,543.80","2,491.15","2,536.75","2,516.50","2,512.10","2,516.34","2,677.90","1,252.45","10,97,405","2,76,14,41,254.40","76,072",TITAN
8-Nov-21,EQ,"2,477.90","2,548.70","2,448.30","2,431.75","2,542.00","2,536.75","2,511.91","2,677.90","1,252.45","34,49,086","8,66,37,88,499.90","1,46,176",TITAN
4-Nov-21,EQ,"2,439.00","2,444.80","2,422.00","2,417.95","2,432.15","2,431.75","2,435.38","2,677.90","1,154.00","1,81,506","44,20,35,432.15","17,910",TITAN
3-Nov-21,EQ,"2,462.00","2,471.65","2,406.05","2,453.95","2,421.00","2,417.95","2,432.91","2,677.90","1,154.00","15,54,405","3,78,17,31,974.75","75,985",TITAN
2-Nov-21,EQ,"2,422.80","2,464.80","2,421.05","2,406.30","2,451.00","2,453.95","2,443.56","2,677.90","1,154.00","15,46,219","3,77,82,78,593.30","84,290",TITAN
1-Nov-21,EQ,"2,441.45","2,441.45","2,390.35","2,383.55","2,407.80","2,406.30","2,407.82","2,677.90","1,154.00","12,76,469","3,07,35,13,400.30","92,131",TITAN
29-Oct-21,EQ,"2,400.00","2,404.00","2,346.55","2,375.15","2,395.00","2,383.55","2,387.10","2,677.90","1,154.00","14,50,019","3,46,13,35,942.70","91,730",TITAN
28-Oct-21,EQ,"2,470.00","2,470.00","2,360.00","2,460.10","2,391.90","2,375.15","2,398.13","2,677.90","1,154.00","33,30,380","7,98,66,83,850.45","1,75,828",TITAN
27-Oct-21,EQ,"2,468.00","2,482.35","2,452.20","2,454.75","2,460.00","2,460.10","2,463.70","2,677.90","1,154.00","20,82,690","5,13,11,21,349.90","1,03,524",TITAN
26-Oct-21,EQ,"2,390.00","2,468.45","2,371.00","2,379.15","2,468.00","2,454.75","2,428.86","2,677.90","1,154.00","25,67,357","6,23,57,61,115.45","1,17,797",TITAN
25-Oct-21,EQ,"2,405.00","2,412.00","2,340.00","2,412.00","2,379.00","2,379.15","2,378.60","2,677.90","1,154.00","14,46,182","3,43,98,81,743.60","84,641",TITAN
22-Oct-21,EQ,"2,417.40","2,494.95","2,398.00","2,395.70","2,415.00","2,412.00","2,437.38","2,677.90","1,154.00","30,63,724","7,46,74,61,444.40","1,43,083",TITAN
21-Oct-21,EQ,"2,433.90","2,435.95","2,380.05","2,411.40","2,405.00","2,395.70","2,397.62","2,677.90","1,154.00","23,03,014","5,52,17,49,507.80","1,07,540",TITAN
20-Oct-21,EQ,"2,487.10","2,505.55","2,403.00","2,484.90","2,420.00","2,411.40","2,438.16","2,677.90","1,154.00","28,68,983","6,99,50,37,929.75","1,62,805",TITAN
19-Oct-21,EQ,"2,638.00","2,638.00","2,468.75","2,588.80","2,496.00","2,484.90","2,527.63","2,677.90","1,154.00","35,46,129","8,96,33,01,660.10","1,35,501",TITAN
18-Oct-21,EQ,"2,620.00","2,677.90","2,575.50","2,564.05","2,594.55","2,588.80","2,626.78","2,677.90","1,154.00","25,72,741","6,75,80,20,857.25","1,39,318",TITAN
14-Oct-21,EQ,"2,575.30","2,584.00","2,532.35","2,537.20","2,567.00","2,564.05","2,548.05","2,608.95","1,154.00","15,46,459","3,94,04,61,033.35","98,784",TITAN
13-Oct-21,EQ,"2,539.90","2,608.95","2,490.00","2,492.60","2,540.00","2,537.20","2,552.91","2,608.95","1,154.00","40,23,645","10,27,20,23,493.25","1,83,311",TITAN
12-Oct-21,EQ,"2,365.00","2,507.80","2,342.65","2,362.40","2,506.00","2,492.60","2,453.79","2,507.80","1,154.00","35,17,011","8,62,99,89,851.80","1,61,695",TITAN
11-Oct-21,EQ,"2,377.00","2,406.10","2,357.55","2,358.20","2,369.95","2,362.40","2,376.61","2,420.00","1,154.00","10,56,932","2,51,19,11,785.80","64,423",TITAN
8-Oct-21,EQ,"2,420.00","2,420.00","2,353.00","2,375.35","2,355.45","2,358.20","2,377.27","2,420.00","1,154.00","18,45,797","4,38,79,58,396.05","1,00,913",TITAN
7-Oct-21,EQ,"2,255.00","2,384.25","2,250.00","2,147.65","2,374.00","2,375.35","2,342.20","2,384.25","1,154.00","83,61,061","19,58,33,15,313.40","3,55,979",TITAN
6-Oct-21,EQ,"2,194.00","2,204.70","2,135.10","2,192.65","2,148.90","2,147.65","2,161.21","2,206.65","1,154.00","8,95,210","1,93,47,41,228.65","55,955",TITAN
5-Oct-21,EQ,"2,155.30","2,206.65","2,130.00","2,155.30","2,197.35","2,192.65","2,166.15","2,206.65","1,154.00","13,29,784","2,88,05,07,999.05","55,082",TITAN
4-Oct-21,EQ,"2,160.00","2,174.30","2,138.00","2,163.75","2,155.00","2,155.30","2,154.36","2,185.00","1,154.00","8,70,878","1,87,61,88,432.20","52,604",TITAN
1-Oct-21,EQ,"2,157.00","2,175.00","2,122.65","2,161.85","2,160.00","2,163.75","2,147.61","2,185.00","1,108.35","6,26,710","1,34,59,26,134.45","47,938",TITAN
30-Sep-21,EQ,"2,149.90","2,185.00","2,136.30","2,147.50","2,162.95","2,161.85","2,165.03","2,185.00","1,108.35","13,74,265","2,97,53,28,839.60","70,745",TITAN
29-Sep-21,EQ,"2,129.00","2,167.90","2,110.05","2,129.30","2,150.00","2,147.50","2,141.13","2,167.90","1,108.35","9,12,912","1,95,46,67,173.65","57,601",TITAN
28-Sep-21,EQ,"2,083.20","2,138.00","2,083.05","2,090.25","2,133.85","2,129.30","2,121.94","2,150.00","1,108.35","9,23,489","1,95,95,91,885.60","58,033",TITAN
27-Sep-21,EQ,"2,099.00","2,107.35","2,077.20","2,092.90","2,092.50","2,090.25","2,090.52","2,150.00","1,108.35","5,07,550","1,06,10,44,257.85","30,520",TITAN
24-Sep-21,EQ,"2,105.00","2,115.00","2,085.00","2,105.05","2,095.70","2,092.90","2,094.22","2,150.00","1,076.00","5,40,771","1,13,24,95,668.65","39,759",TITAN
23-Sep-21,EQ,"2,090.00","2,113.75","2,076.60","2,081.05","2,106.00","2,105.05","2,096.94","2,150.00","1,076.00","7,11,634","1,49,22,55,842.00","46,700",TITAN
22-Sep-21,EQ,"2,096.80","2,110.95","2,073.40","2,085.85","2,077.65","2,081.05","2,090.22","2,150.00","1,076.00","10,57,480","2,21,03,71,057.50","55,217",TITAN
21-Sep-21,EQ,"2,075.00","2,097.50","2,062.10","2,077.35","2,089.00","2,085.85","2,081.01","2,150.00","1,076.00","5,39,788","1,12,33,05,124.65","32,786",TITAN
20-Sep-21,EQ,"2,088.00","2,096.00","2,070.55","2,095.60","2,076.90","2,077.35","2,081.85","2,150.00","1,076.00","4,11,738","85,71,76,271.35","37,253",TITAN
17-Sep-21,EQ,"2,113.95","2,150.00","2,080.00","2,108.70","2,103.75","2,095.60","2,112.99","2,150.00","1,076.00","17,27,410","3,64,99,92,478.95","83,540",TITAN
16-Sep-21,EQ,"2,132.95","2,132.95","2,095.05","2,119.85","2,107.00","2,108.70","2,107.23","2,133.00","1,076.00","7,25,123","1,52,80,03,038.95","41,720",TITAN
15-Sep-21,EQ,"2,060.00","2,133.00","2,060.00","2,055.70","2,118.00","2,119.85","2,114.32","2,133.00","1,076.00","27,95,995","5,91,16,38,231.30","1,10,486",TITAN
14-Sep-21,EQ,"2,038.90","2,061.50","2,032.05","2,030.65","2,052.95","2,055.70","2,050.46","2,067.00","1,076.00","8,88,765","1,82,23,72,883.85","67,618",TITAN
13-Sep-21,EQ,"2,037.00","2,043.45","2,021.15","2,034.30","2,032.00","2,030.65","2,031.14","2,067.00","1,076.00","7,86,459","1,59,74,10,473.55","53,662",TITAN
9-Sep-21,EQ,"2,052.00","2,060.00","2,021.05","2,055.95","2,035.00","2,034.30","2,037.99","2,067.00","1,076.00","6,53,397","1,33,16,19,693.50","33,600",TITAN
8-Sep-21,EQ,"2,033.95","2,067.00","2,015.05","2,033.90","2,059.90","2,055.95","2,037.65","2,067.00","1,076.00","7,96,813","1,62,36,28,312.65","51,282",TITAN
7-Sep-21,EQ,"2,014.00","2,039.90","2,012.70","2,020.65","2,030.85","2,033.90","2,029.87","2,039.90","1,076.00","7,73,091","1,56,92,75,131.35","51,586",TITAN
6-Sep-21,EQ,"2,025.00","2,032.85","2,006.15","2,019.30","2,020.00","2,020.65","2,018.92","2,032.85","1,076.00","6,79,133","1,37,11,13,987.20","49,428",TITAN
3-Sep-21,EQ,"1,970.10","2,024.40","1,970.10","1,967.10","2,021.00","2,019.30","2,003.29","2,024.40","1,076.00","15,48,784","3,10,26,62,471.65","76,450",TITAN
2-Sep-21,EQ,"1,958.50","1,979.50","1,946.85","1,939.40","1,964.95","1,967.10","1,966.26","1,979.50","1,076.00","11,67,157","2,29,49,39,797.75","55,586",TITAN
1-Sep-21,EQ,"1,925.20","1,953.95","1,915.00","1,921.60","1,943.95","1,939.40","1,936.78","1,953.95","1,076.00","12,47,432","2,41,60,03,117.65","67,662",TITAN
31-Aug-21,EQ,"1,878.45","1,925.00","1,875.55","1,878.45","1,920.00","1,921.60","1,907.30","1,925.00","1,076.00","18,16,071","3,46,37,89,790.85","65,495",TITAN
30-Aug-21,EQ,"1,835.00","1,886.95","1,831.80","1,822.55","1,880.10","1,878.45","1,865.89","1,895.00","1,076.00","16,70,309","3,11,66,13,833.80","57,297",TITAN
27-Aug-21,EQ,"1,824.00","1,830.00","1,797.00","1,815.35","1,819.85","1,822.55","1,811.58","1,895.00","1,076.00","10,20,589","1,84,88,83,674.30","42,770",TITAN
26-Aug-21,EQ,"1,822.65","1,834.60","1,805.25","1,822.65","1,815.00","1,815.35","1,814.92","1,895.00","1,076.00","10,59,290","1,92,25,28,676.60","50,957",TITAN
25-Aug-21,EQ,"1,860.00","1,869.70","1,820.00","1,869.60","1,828.00","1,822.65","1,838.44","1,895.00","1,076.00","12,80,400","2,35,39,42,750.65","56,697",TITAN
24-Aug-21,EQ,"1,883.00","1,887.30","1,852.60","1,870.35","1,873.00","1,869.60","1,865.02","1,895.00","1,076.00","10,03,905","1,87,23,04,479.85","47,603",TITAN
23-Aug-21,EQ,"1,889.00","1,895.00","1,847.85","1,876.80","1,871.15","1,870.35","1,864.66","1,895.00","1,076.00","10,92,285","2,03,67,40,744.70","52,761",TITAN
20-Aug-21,EQ,"1,859.40","1,892.30","1,857.95","1,880.30","1,870.10","1,876.80","1,873.19","1,892.30","1,076.00","10,70,166","2,00,46,22,624.40","51,553",TITAN
18-Aug-21,EQ,"1,887.80","1,890.65","1,860.00","1,874.45","1,875.00","1,880.30","1,873.48","1,890.65","1,076.00","10,29,077","1,92,79,53,822.60","51,773",TITAN
17-Aug-21,EQ,"1,840.00","1,878.35","1,828.65","1,837.20","1,877.50","1,874.45","1,858.05","1,878.35","1,076.00","19,17,077","3,56,20,29,412.40","1,08,441",TITAN
16-Aug-21,EQ,"1,828.00","1,847.05","1,817.00","1,837.90","1,837.00","1,837.20","1,831.81","1,858.65","1,076.00","4,61,655","84,56,64,063.10","25,110",TITAN
13-Aug-21,EQ,"1,830.00","1,841.00","1,818.75","1,823.60","1,836.85","1,837.90","1,833.94","1,858.65","1,048.55","11,94,666","2,19,09,46,717.35","55,991",TITAN
12-Aug-21,EQ,"1,798.00","1,829.60","1,781.00","1,789.40","1,825.00","1,823.60","1,803.33","1,858.65","1,048.55","8,89,082","1,60,33,11,213.55","56,048",TITAN
11-Aug-21,EQ,"1,805.00","1,815.00","1,773.55","1,799.20","1,790.00","1,789.40","1,787.16","1,858.65","1,048.55","7,48,179","1,33,71,14,269.95","40,571",TITAN
10-Aug-21,EQ,"1,810.00","1,822.00","1,793.35","1,799.15","1,804.90","1,799.20","1,808.77","1,858.65","1,048.55","8,62,746","1,56,05,07,721.35","46,429",TITAN
9-Aug-21,EQ,"1,787.75","1,831.60","1,777.75","1,787.75","1,800.50","1,799.15","1,810.88","1,858.65","1,048.55","17,70,502","3,20,61,72,591.00","70,550",TITAN
6-Aug-21,EQ,"1,796.00","1,796.35","1,778.00","1,799.30","1,789.00","1,787.75","1,786.73","1,858.65","1,043.00","8,77,876","1,56,85,28,351.35","39,449",TITAN
5-Aug-21,EQ,"1,820.05","1,821.20","1,763.20","1,799.60","1,800.00","1,799.30","1,789.55","1,858.65","1,043.00","23,01,814","4,11,92,18,981.15","97,229",TITAN
4-Aug-21,EQ,"1,857.20","1,858.65","1,795.00","1,840.20","1,801.00","1,799.60","1,821.13","1,858.65","1,043.00","20,40,687","3,71,63,49,254.65","1,22,099",TITAN
3-Aug-21,EQ,"1,780.00","1,854.95","1,777.15","1,771.55","1,842.15","1,840.20","1,832.81","1,854.95","1,043.00","59,56,344","10,91,68,63,337.35","1,99,297",TITAN
2-Aug-21,EQ,"1,728.00","1,776.00","1,725.00","1,714.55","1,776.00","1,771.55","1,760.21","1,792.95","1,043.00","17,18,511","3,02,49,46,730.60","70,362",TITAN
30-Jul-21,EQ,"1,742.00","1,747.90","1,711.20","1,739.15","1,721.00","1,714.55","1,731.21","1,792.95","1,028.55","11,99,644","2,07,68,39,343.80","51,982",TITAN
29-Jul-21,EQ,"1,739.00","1,756.30","1,727.80","1,723.55","1,738.00","1,739.15","1,745.05","1,792.95","1,028.55","13,46,162","2,34,91,23,529.55","60,508",TITAN
28-Jul-21,EQ,"1,730.00","1,749.20","1,715.60","1,729.05","1,719.10","1,723.55","1,734.82","1,792.95","1,028.55","17,14,957","2,97,51,45,510.35","55,353",TITAN
27-Jul-21,EQ,"1,733.00","1,742.40","1,713.35","1,722.85","1,726.95","1,729.05","1,728.35","1,792.95","1,028.55","10,75,244","1,85,83,94,657.00","41,705",TITAN
26-Jul-21,EQ,"1,700.90","1,736.85","1,700.00","1,700.95","1,721.50","1,722.85","1,725.14","1,792.95","1,028.55","14,35,514","2,47,64,59,290.00","71,037",TITAN
23-Jul-21,EQ,"1,714.65","1,725.95","1,697.00","1,701.75","1,700.75","1,700.95","1,708.98","1,792.95",986,"10,53,239","1,79,99,66,586.25","51,832",TITAN
22-Jul-21,EQ,"1,695.00","1,714.65","1,682.20","1,671.40","1,706.00","1,701.75","1,701.46","1,792.95",986,"11,46,821","1,95,12,67,449.35","54,703",TITAN
20-Jul-21,EQ,"1,680.35","1,691.45","1,662.50","1,680.35","1,669.15","1,671.40","1,671.49","1,792.95",986,"8,19,793","1,37,02,75,953.00","36,739",TITAN
19-Jul-21,EQ,"1,694.35","1,709.25","1,674.90","1,695.35","1,680.10","1,680.35","1,690.84","1,792.95",986,"8,31,260","1,40,55,27,048.00","39,686",TITAN
