Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
25-Jan-21,EQ,"2,612.85","2,631.50","2,501.00","2,596.65","2,519.05","2,513.95","2,541.24","2,873.45","1,431.20","3,520,087","8,945,378,389.45","207,974",ASIANPAINT
22-Jan-21,EQ,"2,750.00","2,768.85","2,590.00","2,716.35","2,600.95","2,596.65","2,675.27","2,873.45","1,431.20","4,945,564","13,230,701,298.45","210,863",ASIANPAINT
21-Jan-21,EQ,"2,726.95","2,816.95","2,695.00","2,697.25","2,740.00","2,716.35","2,744.75","2,873.45","1,431.20","5,015,712","13,766,880,686.55","204,753",ASIANPAINT
20-Jan-21,EQ,"2,654.00","2,707.15","2,645.05","2,645.05","2,695.00","2,697.25","2,685.07","2,873.45","1,431.20","2,065,439","5,545,842,806.45","98,505",ASIANPAINT
19-Jan-21,EQ,"2,615.00","2,676.60","2,590.00","2,588.20","2,651.00","2,645.05","2,637.82","2,873.45","1,431.20","2,558,693","6,749,370,607.25","137,160",ASIANPAINT
18-Jan-21,EQ,"2,592.00","2,619.85","2,555.40","2,590.90","2,584.25","2,588.20","2,580.10","2,873.45","1,431.20","2,395,168","6,179,776,750.55","102,029",ASIANPAINT
15-Jan-21,EQ,"2,660.90","2,661.85","2,580.55","2,663.90","2,585.70","2,590.90","2,615.33","2,873.45","1,431.20","2,570,436","6,722,526,251.75","113,890",ASIANPAINT
14-Jan-21,EQ,"2,713.00","2,736.65","2,648.00","2,703.70","2,667.00","2,663.90","2,667.03","2,873.45","1,431.20","2,124,950","5,667,305,762.30","89,285",ASIANPAINT
13-Jan-21,EQ,"2,760.00","2,763.00","2,678.00","2,720.55","2,700.00","2,703.70","2,710.34","2,873.45","1,431.20","2,862,676","7,758,830,162.25","140,068",ASIANPAINT
12-Jan-21,EQ,"2,849.60","2,850.00","2,712.15","2,849.30","2,757.00","2,720.55","2,742.90","2,873.45","1,431.20","6,674,890","18,308,584,116.00","147,812",ASIANPAINT
11-Jan-21,EQ,"2,845.00","2,873.45","2,824.60","2,844.70","2,846.00","2,849.30","2,848.24","2,873.45","1,431.20","1,517,995","4,323,607,757.75","64,182",ASIANPAINT
8-Jan-21,EQ,"2,818.00","2,849.80","2,789.05","2,792.25","2,841.00","2,844.70","2,815.72","2,849.80","1,431.20","1,660,967","4,676,817,167.50","100,519",ASIANPAINT
7-Jan-21,EQ,"2,801.00","2,831.85","2,781.50","2,805.35","2,791.00","2,792.25","2,811.19","2,831.85","1,431.20","1,142,806","3,212,648,014.25","61,707",ASIANPAINT
6-Jan-21,EQ,"2,801.30","2,822.45","2,780.00","2,793.85","2,799.95","2,805.35","2,795.31","2,822.45","1,431.20","1,697,884","4,746,117,446.70","81,675",ASIANPAINT
5-Jan-21,EQ,"2,753.70","2,804.60","2,732.00","2,753.70","2,796.35","2,793.85","2,767.75","2,804.60","1,431.20","1,299,589","3,596,939,393.60","65,696",ASIANPAINT
4-Jan-21,EQ,"2,781.10","2,791.10","2,745.00","2,775.55","2,754.00","2,753.70","2,761.20","2,792.00","1,431.20","1,360,486","3,756,568,334.50","75,734",ASIANPAINT
1-Jan-21,EQ,"2,759.00","2,792.00","2,750.00","2,764.50","2,770.10","2,775.55","2,774.59","2,792.00","1,431.20","1,246,698","3,459,074,594.40","44,528",ASIANPAINT
31-Dec-20,EQ,"2,734.40","2,772.00","2,725.05","2,734.40","2,760.55","2,764.50","2,748.72","2,772.00","1,431.20","1,526,325","4,195,433,637.80","53,562",ASIANPAINT
30-Dec-20,EQ,"2,694.00","2,742.85","2,680.35","2,696.80","2,735.30","2,734.40","2,716.05","2,742.85","1,431.20","1,614,643","4,385,443,402.00","61,711",ASIANPAINT
29-Dec-20,EQ,"2,685.00","2,712.45","2,673.00","2,683.90","2,693.00","2,696.80","2,694.87","2,712.45","1,431.20","1,562,853","4,211,683,836.15","68,785",ASIANPAINT
28-Dec-20,EQ,"2,654.25","2,689.50","2,629.55","2,648.25","2,684.00","2,683.90","2,659.78","2,689.50","1,431.20","1,226,254","3,261,565,297.00","62,227",ASIANPAINT
24-Dec-20,EQ,"2,658.00","2,658.00","2,613.00","2,642.55","2,641.85","2,648.25","2,633.84","2,658.00","1,431.20","1,143,202","3,011,011,809.85","56,095",ASIANPAINT
23-Dec-20,EQ,"2,604.00","2,650.00","2,604.00","2,600.80","2,638.15","2,642.55","2,624.89","2,650.00","1,431.20","1,339,307","3,515,538,871.55","71,569",ASIANPAINT
22-Dec-20,EQ,"2,541.00","2,613.60","2,496.20","2,554.65","2,603.90","2,600.80","2,550.57","2,636.00","1,431.20","1,993,090","5,083,524,273.60","93,359",ASIANPAINT
21-Dec-20,EQ,"2,595.45","2,602.30","2,539.10","2,601.50","2,542.35","2,554.65","2,573.97","2,636.00","1,431.20","1,383,048","3,559,921,964.90","72,383",ASIANPAINT
18-Dec-20,EQ,"2,577.00","2,636.00","2,575.55","2,575.05","2,596.95","2,601.50","2,602.24","2,636.00","1,431.20","4,402,604","11,456,634,032.00","115,277",ASIANPAINT
17-Dec-20,EQ,"2,569.00","2,603.35","2,557.00","2,582.45","2,580.00","2,575.05","2,576.90","2,603.35","1,431.20","1,750,663","4,511,277,273.20","93,045",ASIANPAINT
16-Dec-20,EQ,"2,540.00","2,587.90","2,537.60","2,527.45","2,583.95","2,582.45","2,569.92","2,587.90","1,431.20","1,920,875","4,936,495,785.40","97,258",ASIANPAINT
15-Dec-20,EQ,"2,535.00","2,538.60","2,502.50","2,548.15","2,531.05","2,527.45","2,525.97","2,553.90","1,431.20","1,283,286","3,241,537,024.75","60,317",ASIANPAINT
14-Dec-20,EQ,"2,530.00","2,553.90","2,521.00","2,520.95","2,541.90","2,548.15","2,538.98","2,553.90","1,431.20","1,280,339","3,250,751,660.35","69,794",ASIANPAINT
11-Dec-20,EQ,"2,516.00","2,536.90","2,495.00","2,526.05","2,518.00","2,520.95","2,512.41","2,552.00","1,431.20","2,171,653","5,456,082,720.15","84,201",ASIANPAINT
10-Dec-20,EQ,"2,515.95","2,552.00","2,501.00","2,522.30","2,530.00","2,526.05","2,524.75","2,552.00","1,431.20","2,372,909","5,991,012,482.35","86,158",ASIANPAINT
9-Dec-20,EQ,"2,450.00","2,532.10","2,447.00","2,438.90","2,528.00","2,522.30","2,487.63","2,532.10","1,431.20","2,022,370","5,030,914,337.00","94,161",ASIANPAINT
8-Dec-20,EQ,"2,470.55","2,484.20","2,427.95","2,472.55","2,445.00","2,438.90","2,450.57","2,484.20","1,431.20","2,090,950","5,124,020,649.95","92,968",ASIANPAINT
7-Dec-20,EQ,"2,440.00","2,478.80","2,437.00","2,438.75","2,474.00","2,472.55","2,459.37","2,478.80","1,431.20","1,762,501","4,334,639,701.50","58,956",ASIANPAINT
4-Dec-20,EQ,"2,400.00","2,445.00","2,375.00","2,411.40","2,444.00","2,438.75","2,411.24","2,445.00","1,431.20","2,789,953","6,727,247,245.00","101,116",ASIANPAINT
3-Dec-20,EQ,"2,340.00","2,421.85","2,316.25","2,315.85","2,403.90","2,411.40","2,375.88","2,421.85","1,431.20","4,334,658","10,298,620,541.45","130,221",ASIANPAINT
2-Dec-20,EQ,"2,241.00","2,325.95","2,236.00","2,230.05","2,314.00","2,315.85","2,289.42","2,325.95","1,431.20","3,305,952","7,568,697,101.45","114,983",ASIANPAINT
1-Dec-20,EQ,"2,275.00","2,275.00","2,206.20","2,215.30","2,226.00","2,230.05","2,231.26","2,275.00","1,431.20","2,235,498","4,987,977,027.90","76,577",ASIANPAINT
27-Nov-20,EQ,"2,170.00","2,244.60","2,165.00","2,155.30","2,198.55","2,215.30","2,208.61","2,249.00","1,431.20","10,036,402","22,166,501,519.45","174,090",ASIANPAINT
26-Nov-20,EQ,"2,160.00","2,177.45","2,117.15","2,154.30","2,160.00","2,155.30","2,139.91","2,249.00","1,431.20","2,247,478","4,809,391,902.60","85,597",ASIANPAINT
25-Nov-20,EQ,"2,197.25","2,208.70","2,150.00","2,207.90","2,156.00","2,154.30","2,172.26","2,249.00","1,431.20","1,682,365","3,654,528,459.20","79,887",ASIANPAINT
24-Nov-20,EQ,"2,192.90","2,231.00","2,191.00","2,186.25","2,205.00","2,207.90","2,215.45","2,249.00","1,431.20","2,954,306","6,545,111,994.70","119,163",ASIANPAINT
23-Nov-20,EQ,"2,160.55","2,196.95","2,138.80","2,166.55","2,188.00","2,186.25","2,158.20","2,249.00","1,431.20","4,002,609","8,638,444,909.60","121,561",ASIANPAINT
20-Nov-20,EQ,"2,163.35","2,190.05","2,160.55","2,161.70","2,160.55","2,166.55","2,174.49","2,249.00","1,431.20","2,196,113","4,775,431,426.95","95,461",ASIANPAINT
19-Nov-20,EQ,"2,175.00","2,195.00","2,156.70","2,195.75","2,159.20","2,161.70","2,169.77","2,249.00","1,431.20","2,669,522","5,792,247,626.10","110,680",ASIANPAINT
18-Nov-20,EQ,"2,185.00","2,210.00","2,166.10","2,187.65","2,194.00","2,195.75","2,193.85","2,249.00","1,431.20","1,817,170","3,986,603,737.45","70,536",ASIANPAINT
17-Nov-20,EQ,"2,206.40","2,221.90","2,182.00","2,184.60","2,189.00","2,187.65","2,198.39","2,249.00","1,431.20","1,699,293","3,735,709,086.55","77,240",ASIANPAINT
14-Nov-20,EQ,"2,192.00","2,193.40","2,180.35","2,179.95","2,189.00","2,184.60","2,186.64","2,249.00","1,431.20","146,991","321,416,085.95","10,611",ASIANPAINT
13-Nov-20,EQ,"2,180.50","2,206.55","2,172.00","2,171.80","2,181.80","2,179.95","2,189.11","2,249.00","1,431.20","1,560,060","3,415,142,633.80","53,221",ASIANPAINT
12-Nov-20,EQ,"2,172.00","2,201.75","2,162.00","2,181.70","2,175.45","2,171.80","2,178.74","2,249.00","1,431.20","1,626,054","3,542,743,454.85","58,703",ASIANPAINT
11-Nov-20,EQ,"2,205.00","2,223.00","2,157.30","2,199.75","2,178.00","2,181.70","2,179.66","2,249.00","1,431.20","2,387,398","5,203,710,019.50","94,794",ASIANPAINT
10-Nov-20,EQ,"2,225.20","2,238.55","2,189.00","2,225.20","2,204.55","2,199.75","2,209.03","2,249.00","1,431.20","1,879,561","4,152,004,568.80","104,128",ASIANPAINT
9-Nov-20,EQ,"2,249.00","2,249.00","2,214.15","2,209.05","2,219.95","2,225.20","2,227.14","2,249.00","1,431.20","1,691,773","3,767,818,058.00","76,350",ASIANPAINT
6-Nov-20,EQ,"2,233.95","2,248.00","2,202.50","2,238.30","2,205.00","2,209.05","2,220.81","2,248.00","1,431.20","2,395,965","5,320,973,963.45","86,655",ASIANPAINT
5-Nov-20,EQ,"2,190.00","2,245.70","2,183.65","2,169.45","2,234.00","2,238.30","2,219.64","2,245.70","1,431.20","2,671,841","5,930,532,113.55","98,642",ASIANPAINT
4-Nov-20,EQ,"2,160.00","2,213.85","2,156.00","2,154.65","2,169.95","2,169.45","2,185.57","2,242.85","1,431.20","2,189,957","4,786,295,029.05","81,248",ASIANPAINT
3-Nov-20,EQ,"2,193.90","2,193.90","2,146.75","2,172.85","2,157.95","2,154.65","2,167.24","2,242.85","1,431.20","1,781,465","3,860,860,898.25","61,780",ASIANPAINT
2-Nov-20,EQ,"2,198.00","2,225.90","2,166.10","2,211.50","2,180.00","2,172.85","2,181.61","2,242.85","1,431.20","1,772,571","3,867,058,021.05","71,191",ASIANPAINT
30-Oct-20,EQ,"2,210.10","2,242.85","2,195.50","2,225.45","2,210.00","2,211.50","2,216.71","2,242.85","1,431.20","3,006,197","6,663,869,711.35","109,408",ASIANPAINT
29-Oct-20,EQ,"2,162.00","2,233.25","2,161.10","2,159.55","2,222.00","2,225.45","2,207.88","2,233.25","1,431.20","4,795,796","10,588,529,663.95","200,462",ASIANPAINT
28-Oct-20,EQ,"2,199.80","2,218.55","2,150.15","2,197.80","2,161.10","2,159.55","2,179.17","2,218.55","1,431.20","3,166,049","6,899,372,989.95","139,041",ASIANPAINT
27-Oct-20,EQ,"2,085.00","2,207.35","2,085.00","2,080.45","2,198.75","2,197.80","2,168.57","2,207.35","1,431.20","4,964,904","10,766,748,199.25","233,651",ASIANPAINT
26-Oct-20,EQ,"2,116.35","2,116.35","2,070.05","2,120.25","2,080.00","2,080.45","2,085.88","2,143.85","1,431.20","1,278,236","2,666,244,728.55","61,409",ASIANPAINT
23-Oct-20,EQ,"2,113.50","2,129.40","2,096.00","2,099.90","2,116.40","2,120.25","2,116.22","2,143.85","1,431.20","3,070,722","6,498,328,623.95","87,068",ASIANPAINT
22-Oct-20,EQ,"2,114.20","2,116.85","2,076.80","2,114.30","2,095.75","2,099.90","2,092.84","2,143.85","1,431.20","2,755,693","5,767,233,306.45","106,800",ASIANPAINT
21-Oct-20,EQ,"2,130.00","2,143.85","2,081.25","2,118.50","2,107.00","2,114.30","2,118.50","2,143.85","1,431.20","2,895,442","6,133,983,498.45","101,407",ASIANPAINT
20-Oct-20,EQ,"2,077.90","2,131.80","2,067.35","2,070.10","2,131.00","2,118.50","2,098.30","2,131.80","1,431.20","2,377,723","4,989,175,769.35","84,819",ASIANPAINT
19-Oct-20,EQ,"2,079.95","2,079.95","2,056.50","2,061.20","2,072.70","2,070.10","2,067.89","2,124.00","1,431.20","1,338,404","2,767,669,147.95","45,107",ASIANPAINT
16-Oct-20,EQ,"2,089.95","2,090.00","2,055.55","2,090.45","2,064.00","2,061.20","2,069.68","2,124.00","1,431.20","2,017,718","4,176,034,531.65","72,151",ASIANPAINT
15-Oct-20,EQ,"2,070.00","2,124.00","2,066.05","2,071.35","2,079.90","2,090.45","2,098.84","2,124.00","1,431.20","4,001,883","8,399,324,894.15","125,012",ASIANPAINT
14-Oct-20,EQ,"2,070.00","2,085.50","2,055.00","2,064.65","2,073.45","2,071.35","2,068.84","2,118.80","1,431.20","1,530,567","3,166,494,925.60","48,699",ASIANPAINT
13-Oct-20,EQ,"2,077.00","2,114.00","2,054.05","2,077.85","2,067.10","2,064.65","2,079.99","2,118.80","1,431.20","2,619,253","5,448,013,217.30","82,298",ASIANPAINT
12-Oct-20,EQ,"2,067.90","2,086.45","2,041.25","2,050.60","2,086.00","2,077.85","2,072.29","2,118.80","1,431.20","2,182,836","4,523,478,098.65","80,495",ASIANPAINT
9-Oct-20,EQ,"2,094.00","2,108.90","2,045.15","2,088.65","2,050.75","2,050.60","2,061.12","2,118.80","1,431.20","1,636,939","3,373,931,694.30","76,655",ASIANPAINT
8-Oct-20,EQ,"2,104.50","2,107.95","2,072.05","2,105.00","2,091.85","2,088.65","2,087.20","2,118.80","1,431.20","1,427,500","2,979,471,754.80","61,899",ASIANPAINT
7-Oct-20,EQ,"2,080.00","2,118.80","2,073.95","2,090.00","2,100.25","2,105.00","2,104.15","2,118.80","1,431.20","2,429,595","5,112,223,744.60","85,878",ASIANPAINT
6-Oct-20,EQ,"2,050.00","2,097.90","2,045.10","2,028.00","2,090.30","2,090.00","2,078.37","2,097.90","1,431.20","3,152,388","6,551,843,682.95","118,099",ASIANPAINT
5-Oct-20,EQ,"2,040.45","2,042.70","2,011.00","2,040.45","2,031.00","2,028.00","2,025.02","2,069.95","1,431.20","1,554,873","3,148,652,916.40","56,051",ASIANPAINT
1-Oct-20,EQ,"2,007.00","2,049.35","1,992.05","1,986.40","2,044.05","2,040.45","2,020.45","2,069.95","1,431.20","2,014,304","4,069,802,686.30","67,874",ASIANPAINT
