Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
23-Nov-20,EQ,"4,685.00","4,870.00","4,671.10","4,670.95","4,835.00","4,828.75","4,804.61","5,512.65","2,495.05","2,152,603","10,342,410,871.55","129,714",DRREDDY
20-Nov-20,EQ,"4,730.00","4,752.30","4,656.30","4,707.70","4,677.00","4,670.95","4,691.62","5,512.65","2,495.05","954,936","4,480,197,435.40","61,525",DRREDDY
19-Nov-20,EQ,"4,675.00","4,811.80","4,657.00","4,703.80","4,725.00","4,707.70","4,740.46","5,512.65","2,495.05","1,767,289","8,377,766,888.65","94,538",DRREDDY
18-Nov-20,EQ,"4,785.00","4,795.00","4,675.00","4,784.15","4,704.00","4,703.80","4,719.14","5,512.65","2,495.05","1,300,059","6,135,157,926.45","78,642",DRREDDY
17-Nov-20,EQ,"4,875.00","4,879.85","4,770.00","4,872.05","4,785.00","4,784.15","4,806.93","5,512.65","2,495.05","1,283,213","6,168,311,618.50","74,467",DRREDDY
14-Nov-20,EQ,"4,881.20","4,898.00","4,830.00","4,856.90","4,875.60","4,872.05","4,870.19","5,512.65","2,495.05","135,216","658,526,981.80","8,648",DRREDDY
13-Nov-20,EQ,"4,850.00","4,884.85","4,830.05","4,826.85","4,869.95","4,856.90","4,853.63","5,512.65","2,495.05","1,091,870","5,299,537,017.15","55,502",DRREDDY
12-Nov-20,EQ,"4,875.00","4,925.00","4,805.00","4,882.15","4,835.00","4,826.85","4,871.42","5,512.65","2,495.05","1,316,470","6,413,084,264.65","65,347",DRREDDY
11-Nov-20,EQ,"4,730.00","4,919.90","4,691.10","4,698.00","4,898.00","4,882.15","4,819.91","5,512.65","2,495.05","2,707,044","13,047,695,247.85","137,669",DRREDDY
10-Nov-20,EQ,"4,824.00","4,868.00","4,679.40","4,879.65","4,715.00","4,698.00","4,762.09","5,512.65","2,495.05","1,966,030","9,362,419,572.60","136,925",DRREDDY
9-Nov-20,EQ,"4,925.00","4,954.00","4,870.00","4,902.95","4,888.90","4,879.65","4,900.28","5,512.65","2,495.05","1,205,651","5,908,033,165.15","66,578",DRREDDY
6-Nov-20,EQ,"4,962.90","4,962.90","4,890.85","4,958.50","4,904.00","4,902.95","4,913.48","5,512.65","2,495.05","1,090,442","5,357,861,028.45","66,822",DRREDDY
5-Nov-20,EQ,"4,972.75","4,999.30","4,922.10","4,935.60","4,959.30","4,958.50","4,958.09","5,512.65","2,495.05","1,034,046","5,126,891,021.85","60,167",DRREDDY
4-Nov-20,EQ,"4,901.75","4,964.80","4,877.40","4,877.35","4,939.00","4,935.60","4,929.48","5,512.65","2,495.05","1,521,480","7,500,110,171.65","75,699",DRREDDY
3-Nov-20,EQ,"4,851.00","4,920.00","4,831.10","4,858.65","4,880.00","4,877.35","4,874.57","5,512.65","2,495.05","1,460,820","7,120,876,376.80","79,200",DRREDDY
2-Nov-20,EQ,"4,896.00","4,920.00","4,820.80","4,888.65","4,851.00","4,858.65","4,861.67","5,512.65","2,495.05","1,170,993","5,692,976,863.40","68,749",DRREDDY
30-Oct-20,EQ,"4,974.00","4,978.05","4,870.15","4,941.95","4,886.00","4,888.65","4,919.48","5,512.65","2,495.05","1,263,391","6,215,222,995.05","69,373",DRREDDY
29-Oct-20,EQ,"4,920.00","5,040.00","4,894.95","4,951.00","4,922.00","4,941.95","4,974.93","5,512.65","2,495.05","2,310,287","11,493,515,153.95","126,440",DRREDDY
28-Oct-20,EQ,"5,110.00","5,150.00","4,920.00","5,099.40","4,935.00","4,951.00","5,057.57","5,512.65","2,495.05","3,628,334","18,350,550,784.35","174,264",DRREDDY
27-Oct-20,EQ,"4,990.00","5,127.00","4,960.50","4,978.10","5,109.90","5,099.40","5,045.27","5,512.65","2,495.05","1,843,547","9,301,195,084.20","98,391",DRREDDY
26-Oct-20,EQ,"5,008.00","5,062.00","4,951.25","5,018.25","4,951.30","4,978.10","5,006.67","5,512.65","2,495.05","1,408,079","7,049,787,973.85","76,728",DRREDDY
23-Oct-20,EQ,"5,051.00","5,091.00","4,996.00","5,022.00","5,008.00","5,018.25","5,037.66","5,512.65","2,495.05","1,817,481","9,155,853,816.15","93,793",DRREDDY
22-Oct-20,EQ,"5,036.70","5,044.70","4,831.00","5,046.75","5,029.15","5,022.00","4,950.74","5,512.65","2,495.05","4,918,148","24,348,493,959.15","235,753",DRREDDY
21-Oct-20,EQ,"5,096.55","5,096.55","4,906.55","5,071.15","5,030.30","5,046.75","5,033.87","5,512.65","2,495.05","1,601,491","8,061,702,749.45","94,124",DRREDDY
20-Oct-20,EQ,"5,056.95","5,110.00","5,030.95","5,058.15","5,071.75","5,071.15","5,075.86","5,512.65","2,495.05","1,380,290","7,006,155,398.35","72,938",DRREDDY
19-Oct-20,EQ,"5,211.00","5,215.00","5,042.05","5,080.55","5,049.65","5,058.15","5,095.13","5,512.65","2,495.05","2,150,734","10,958,263,192.05","112,496",DRREDDY
16-Oct-20,EQ,"5,036.00","5,125.00","5,020.00","5,056.25","5,098.60","5,080.55","5,079.67","5,512.65","2,495.05","2,023,115","10,276,759,243.55","95,508",DRREDDY
15-Oct-20,EQ,"5,148.65","5,165.00","5,020.10","5,123.00","5,070.00","5,056.25","5,093.18","5,512.65","2,495.05","1,768,628","9,007,941,524.05","82,352",DRREDDY
14-Oct-20,EQ,"5,175.00","5,219.75","5,090.85","5,168.75","5,120.20","5,123.00","5,143.34","5,512.65","2,495.05","1,864,628","9,590,419,210.45","95,324",DRREDDY
13-Oct-20,EQ,"5,230.00","5,322.80","5,157.85","5,220.50","5,165.00","5,168.75","5,254.26","5,512.65","2,495.05","3,363,975","17,675,202,940.95","154,790",DRREDDY
12-Oct-20,EQ,"5,158.10","5,238.00","5,111.00","5,153.00","5,233.00","5,220.50","5,179.93","5,512.65","2,495.05","1,935,812","10,027,374,426.65","94,390",DRREDDY
9-Oct-20,EQ,"5,151.00","5,258.00","5,136.00","5,194.40","5,158.00","5,153.00","5,187.53","5,512.65","2,495.05","2,333,975","12,107,566,976.35","116,807",DRREDDY
8-Oct-20,EQ,"5,144.00","5,214.80","5,056.00","5,104.95","5,211.00","5,194.40","5,139.71","5,512.65","2,495.05","2,220,562","11,413,053,878.60","109,282",DRREDDY
7-Oct-20,EQ,"5,145.00","5,195.00","5,093.20","5,136.50","5,110.00","5,104.95","5,133.99","5,512.65","2,495.05","1,582,414","8,124,091,721.80","77,702",DRREDDY
6-Oct-20,EQ,"5,159.50","5,226.75","5,112.20","5,159.50","5,136.00","5,136.50","5,166.44","5,512.65","2,495.05","1,690,007","8,731,311,398.85","89,306",DRREDDY
5-Oct-20,EQ,"5,170.00","5,190.00","5,103.00","5,112.05","5,181.95","5,159.50","5,139.91","5,512.65","2,495.05","1,837,683","9,445,526,930.50","85,213",DRREDDY
1-Oct-20,EQ,"5,225.00","5,256.00","5,088.40","5,187.80","5,120.00","5,112.05","5,148.28","5,512.65","2,495.05","2,277,137","11,723,345,882.70","110,187",DRREDDY
