Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
23-Mar-22,EQ,"7,050.00","7,104.00","6,970.00","6,985.80","6,985.00","7,004.80","7,032.44","8,050.00","4,362.00","1,176,750","8,275,427,484.20","87,121",BAJFINANCE
22-Mar-22,EQ,"6,870.00","7,010.00","6,767.00","6,870.40","6,998.00","6,985.80","6,893.67","8,050.00","4,362.00","1,273,796","8,781,131,987.00","105,600",BAJFINANCE
21-Mar-22,EQ,"7,000.00","7,018.75","6,850.00","6,994.40","6,883.00","6,870.40","6,920.21","8,050.00","4,362.00","962,019","6,657,369,147.55","72,204",BAJFINANCE
17-Mar-22,EQ,"6,947.70","7,056.90","6,930.10","6,840.60","6,992.00","6,994.40","6,999.08","8,050.00","4,362.00","1,670,678","11,693,206,096.20","134,599",BAJFINANCE
16-Mar-22,EQ,"6,780.00","6,899.40","6,743.35","6,666.55","6,824.75","6,840.60","6,829.54","8,050.00","4,362.00","1,633,596","11,156,706,302.85","135,401",BAJFINANCE
15-Mar-22,EQ,"6,677.20","6,750.00","6,605.00","6,665.45","6,652.00","6,666.55","6,677.97","8,050.00","4,362.00","1,479,270","9,878,519,513.90","166,813",BAJFINANCE
14-Mar-22,EQ,"6,601.00","6,689.00","6,500.00","6,628.00","6,657.90","6,665.45","6,582.43","8,050.00","4,362.00","1,266,846","8,338,931,270.40","134,273",BAJFINANCE
11-Mar-22,EQ,"6,550.00","6,685.00","6,490.05","6,584.90","6,615.00","6,628.00","6,614.52","8,050.00","4,362.00","1,264,771","8,365,848,791.30","104,323",BAJFINANCE
10-Mar-22,EQ,"6,794.00","6,794.00","6,501.00","6,472.50","6,568.00","6,584.90","6,657.93","8,050.00","4,362.00","2,091,561","13,925,476,697.95","175,955",BAJFINANCE
9-Mar-22,EQ,"6,219.50","6,525.00","6,121.85","6,161.85","6,485.00","6,472.50","6,312.35","8,050.00","4,362.00","2,280,131","14,392,979,951.65","190,284",BAJFINANCE
8-Mar-22,EQ,"6,128.00","6,217.35","5,912.90","6,125.00","6,180.00","6,161.85","6,073.80","8,050.00","4,362.00","2,885,783","17,527,656,840.50","250,061",BAJFINANCE
7-Mar-22,EQ,"6,350.00","6,370.00","6,100.00","6,537.90","6,144.00","6,125.00","6,209.68","8,050.00","4,362.00","2,843,588","17,657,780,715.35","308,244",BAJFINANCE
4-Mar-22,EQ,"6,688.40","6,698.00","6,500.00","6,748.35","6,537.80","6,537.90","6,579.07","8,050.00","4,362.00","1,996,509","13,135,180,992.95","230,064",BAJFINANCE
3-Mar-22,EQ,"6,920.00","6,944.30","6,725.00","6,831.55","6,740.00","6,748.35","6,822.47","8,050.00","4,362.00","1,333,999","9,101,170,241.85","141,946",BAJFINANCE
2-Mar-22,EQ,"6,918.00","6,936.35","6,762.00","7,002.30","6,835.00","6,831.55","6,832.12","8,050.00","4,362.00","1,608,009","10,986,108,087.75","177,364",BAJFINANCE
28-Feb-22,EQ,"6,860.00","7,025.00","6,806.60","6,969.40","6,995.00","7,002.30","6,950.66","8,050.00","4,362.00","1,580,891","10,988,239,945.20","165,462",BAJFINANCE
25-Feb-22,EQ,"6,800.00","6,989.95","6,759.00","6,627.80","6,968.80","6,969.40","6,913.60","8,050.00","4,362.00","1,413,281","9,770,853,332.95","135,065",BAJFINANCE
24-Feb-22,EQ,"6,800.00","6,900.20","6,592.45","7,044.55","6,605.95","6,627.80","6,757.61","8,050.00","4,362.00","1,930,040","13,042,454,767.40","192,285",BAJFINANCE
23-Feb-22,EQ,"7,060.00","7,117.35","7,027.45","7,011.35","7,030.00","7,044.55","7,079.96","8,050.00","4,362.00","795,228","5,630,183,095.50","91,677",BAJFINANCE
22-Feb-22,EQ,"6,800.00","7,036.15","6,789.00","7,006.35","7,011.00","7,011.35","6,937.19","8,050.00","4,362.00","1,258,732","8,732,062,951.35","122,948",BAJFINANCE
21-Feb-22,EQ,"7,000.00","7,080.90","6,911.00","7,030.10","7,010.00","7,006.35","7,001.23","8,050.00","4,362.00","816,664","5,717,656,274.95","68,345",BAJFINANCE
18-Feb-22,EQ,"7,020.00","7,116.00","7,010.00","7,082.45","7,029.85","7,030.10","7,069.13","8,050.00","4,362.00","762,517","5,390,330,341.05","72,966",BAJFINANCE
17-Feb-22,EQ,"7,120.00","7,128.00","6,982.00","7,068.60","7,055.00","7,082.45","7,071.34","8,050.00","4,362.00","903,616","6,389,779,145.60","85,195",BAJFINANCE
16-Feb-22,EQ,"7,185.00","7,224.95","7,050.00","7,142.05","7,063.35","7,068.60","7,128.06","8,050.00","4,362.00","1,054,041","7,513,271,595.90","102,526",BAJFINANCE
15-Feb-22,EQ,"6,800.00","7,195.00","6,785.95","6,785.95","7,165.00","7,142.05","6,972.42","8,050.00","4,362.00","1,346,820","9,390,598,425.00","137,043",BAJFINANCE
14-Feb-22,EQ,"6,810.00","6,930.00","6,744.05","7,011.60","6,760.00","6,785.95","6,844.88","8,050.00","4,362.00","1,169,766","8,006,908,289.25","128,452",BAJFINANCE
11-Feb-22,EQ,"7,040.00","7,079.95","6,921.05","7,137.00","6,995.00","7,011.60","7,001.64","8,050.00","4,362.00","1,276,461","8,937,320,704.65","137,055",BAJFINANCE
10-Feb-22,EQ,"7,135.00","7,240.00","7,065.00","7,117.35","7,135.05","7,137.00","7,154.47","8,050.00","4,362.00","1,244,200","8,901,592,914.90","132,389",BAJFINANCE
9-Feb-22,EQ,"7,128.55","7,157.90","7,070.00","7,055.00","7,107.55","7,117.35","7,116.89","8,050.00","4,362.00","649,166","4,620,044,731.25","61,527",BAJFINANCE
8-Feb-22,EQ,"7,000.00","7,147.00","6,914.70","6,930.60","7,043.00","7,055.00","7,023.74","8,050.00","4,362.00","1,640,542","11,522,738,819.90","148,923",BAJFINANCE
7-Feb-22,EQ,"7,165.00","7,165.00","6,881.00","7,158.40","6,921.00","6,930.60","6,980.81","8,050.00","4,362.00","1,183,012","8,258,377,592.05","131,834",BAJFINANCE
4-Feb-22,EQ,"7,090.00","7,188.40","7,055.00","7,110.65","7,148.00","7,158.40","7,130.87","8,050.00","4,362.00","823,208","5,870,191,691.60","87,401",BAJFINANCE
3-Feb-22,EQ,"7,253.00","7,287.05","7,100.00","7,247.45","7,105.00","7,110.65","7,158.23","8,050.00","4,362.00","839,856","6,011,884,033.90","103,058",BAJFINANCE
2-Feb-22,EQ,"7,100.00","7,280.00","7,095.00","7,014.60","7,248.00","7,247.45","7,224.19","8,050.00","4,362.00","1,339,821","9,679,119,766.65","134,135",BAJFINANCE
1-Feb-22,EQ,"7,075.90","7,115.80","6,886.00","7,000.25","7,077.00","7,014.60","7,030.43","8,050.00","4,362.00","1,383,449","9,726,238,180.10","124,806",BAJFINANCE
31-Jan-22,EQ,"6,979.90","7,075.90","6,930.10","6,867.25","7,003.90","7,000.25","7,008.31","8,050.00","4,362.00","1,251,249","8,769,144,382.95","117,386",BAJFINANCE
28-Jan-22,EQ,"6,961.05","7,045.60","6,845.00","6,837.00","6,848.00","6,867.25","6,967.48","8,050.00","4,362.00","1,467,522","10,224,931,401.50","147,835",BAJFINANCE
27-Jan-22,EQ,"6,823.60","6,902.35","6,708.10","6,963.75","6,870.00","6,837.00","6,827.06","8,050.00","4,362.00","1,761,028","12,022,639,988.70","180,829",BAJFINANCE
25-Jan-22,EQ,"6,900.00","6,996.00","6,752.20","6,931.75","6,949.75","6,963.75","6,893.10","8,050.00","4,362.00","2,525,934","17,411,504,671.60","235,372",BAJFINANCE
24-Jan-22,EQ,"7,350.00","7,350.00","6,817.70","7,373.75","6,904.75","6,931.75","7,016.98","8,050.00","4,362.00","2,502,582","17,560,576,458.00","285,198",BAJFINANCE
21-Jan-22,EQ,"7,402.50","7,499.00","7,305.85","7,530.25","7,372.85","7,373.75","7,408.26","8,050.00","4,362.00","1,370,450","10,152,653,198.50","174,296",BAJFINANCE
20-Jan-22,EQ,"7,610.00","7,650.00","7,401.00","7,571.80","7,534.00","7,530.25","7,509.58","8,050.00","4,362.00","2,910,383","21,855,747,927.00","172,339",BAJFINANCE
19-Jan-22,EQ,"7,850.00","8,045.00","7,473.00","7,744.00","7,590.00","7,571.80","7,741.33","8,050.00","4,362.00","5,000,317","38,709,092,338.65","389,986",BAJFINANCE
18-Jan-22,EQ,"7,899.95","7,945.00","7,716.05","7,852.60","7,770.00","7,744.00","7,845.63","8,050.00","4,362.00","1,130,024","8,865,750,602.50","111,720",BAJFINANCE
17-Jan-22,EQ,"7,819.50","7,910.00","7,801.55","7,832.20","7,849.30","7,852.60","7,865.82","8,050.00","4,362.00","679,774","5,346,980,472.85","66,198",BAJFINANCE
14-Jan-22,EQ,"7,775.00","7,846.10","7,728.50","7,808.35","7,820.00","7,832.20","7,803.67","8,050.00","4,362.00","569,635","4,445,242,426.00","61,554",BAJFINANCE
13-Jan-22,EQ,"7,828.00","7,849.55","7,774.00","7,774.50","7,803.00","7,808.35","7,808.26","8,050.00","4,362.00","616,374","4,812,808,300.10","72,924",BAJFINANCE
12-Jan-22,EQ,"7,726.00","7,869.00","7,691.80","7,669.85","7,774.40","7,774.50","7,792.12","8,050.00","4,362.00","1,458,404","11,364,065,405.55","161,132",BAJFINANCE
11-Jan-22,EQ,"7,739.00","7,759.95","7,571.00","7,731.30","7,662.30","7,669.85","7,652.14","8,050.00","4,362.00","1,037,912","7,942,252,811.30","110,618",BAJFINANCE
10-Jan-22,EQ,"7,686.00","7,759.00","7,669.75","7,659.35","7,721.00","7,731.30","7,732.08","8,050.00","4,362.00","639,060","4,941,261,803.50","59,369",BAJFINANCE
7-Jan-22,EQ,"7,763.95","7,785.00","7,585.00","7,748.25","7,650.00","7,659.35","7,669.54","8,050.00","4,362.00","1,165,951","8,942,304,115.60","114,923",BAJFINANCE
6-Jan-22,EQ,"7,525.00","7,779.35","7,521.00","7,670.80","7,729.95","7,748.25","7,676.58","8,050.00","4,362.00","1,535,986","11,791,114,048.60","127,550",BAJFINANCE
5-Jan-22,EQ,"7,469.90","7,691.15","7,415.00","7,343.00","7,665.00","7,670.80","7,585.02","8,050.00","4,362.00","2,583,262","19,594,087,523.10","198,560",BAJFINANCE
4-Jan-22,EQ,"7,250.00","7,375.00","7,235.50","7,219.60","7,359.95","7,343.00","7,296.71","8,050.00","4,362.00","959,173","6,998,806,060.75","77,280",BAJFINANCE
3-Jan-22,EQ,"6,975.00","7,243.95","6,975.00","6,977.30","7,225.00","7,219.60","7,135.31","8,050.00","4,362.00","1,269,725","9,059,877,279.95","98,044",BAJFINANCE
31-Dec-21,EQ,"6,882.00","6,999.00","6,875.55","6,871.10","6,968.05","6,977.30","6,953.92","8,050.00","4,362.00","769,907","5,353,873,061.35","69,370",BAJFINANCE
30-Dec-21,EQ,"6,899.90","6,944.95","6,856.90","6,911.65","6,869.25","6,871.10","6,893.66","8,050.00","4,362.00","658,992","4,542,864,154.70","57,496",BAJFINANCE
29-Dec-21,EQ,"6,884.90","6,949.95","6,853.05","6,906.65","6,906.00","6,911.65","6,916.26","8,050.00","4,362.00","532,379","3,682,072,264.60","50,265",BAJFINANCE
28-Dec-21,EQ,"6,980.00","6,980.00","6,861.75","6,890.75","6,904.00","6,906.65","6,924.52","8,050.00","4,362.00","862,464","5,972,146,878.45","81,075",BAJFINANCE
27-Dec-21,EQ,"6,751.00","6,908.80","6,654.05","6,852.00","6,895.05","6,890.75","6,799.10","8,050.00","4,362.00","912,360","6,203,230,286.00","76,010",BAJFINANCE
24-Dec-21,EQ,"6,984.90","6,987.95","6,757.60","6,917.75","6,850.00","6,852.00","6,842.48","8,050.00","4,362.00","980,774","6,710,924,236.80","73,957",BAJFINANCE
23-Dec-21,EQ,"6,840.00","6,993.50","6,838.25","6,771.20","6,918.50","6,917.75","6,916.56","8,050.00","4,362.00","1,339,399","9,264,036,156.65","98,749",BAJFINANCE
22-Dec-21,EQ,"6,635.00","6,790.75","6,623.80","6,577.55","6,770.00","6,771.20","6,729.42","8,050.00","4,362.00","1,267,898","8,532,222,041.30","119,602",BAJFINANCE
21-Dec-21,EQ,"6,725.15","6,750.00","6,540.00","6,634.15","6,587.00","6,577.55","6,659.20","8,050.00","4,362.00","1,375,591","9,160,338,351.50","143,587",BAJFINANCE
20-Dec-21,EQ,"6,850.00","6,864.85","6,492.60","6,901.10","6,630.00","6,634.15","6,611.36","8,050.00","4,362.00","2,226,319","14,718,996,335.85","250,157",BAJFINANCE
17-Dec-21,EQ,"7,000.00","7,025.00","6,865.00","7,028.85","6,900.00","6,901.10","6,941.87","8,050.00","4,362.00","1,680,511","11,665,886,416.25","101,409",BAJFINANCE
16-Dec-21,EQ,"6,945.00","7,063.45","6,932.90","6,847.25","7,045.00","7,028.85","7,008.04","8,050.00","4,362.00","1,768,318","12,392,441,469.95","130,718",BAJFINANCE
15-Dec-21,EQ,"7,072.50","7,072.50","6,831.00","7,065.90","6,859.00","6,847.25","6,908.79","8,050.00","4,362.00","1,817,528","12,556,912,760.20","148,378",BAJFINANCE
14-Dec-21,EQ,"7,180.00","7,180.00","7,035.00","7,218.75","7,073.05","7,065.90","7,086.52","8,050.00","4,362.00","1,276,481","9,045,810,989.75","119,348",BAJFINANCE
13-Dec-21,EQ,"7,470.00","7,477.00","7,199.00","7,452.50","7,230.00","7,218.75","7,283.94","8,050.00","4,362.00","1,298,599","9,458,911,633.90","134,075",BAJFINANCE
10-Dec-21,EQ,"7,374.00","7,467.00","7,360.00","7,440.30","7,436.65","7,452.50","7,412.53","8,050.00","4,362.00","679,145","5,034,180,348.75","71,138",BAJFINANCE
9-Dec-21,EQ,"7,400.00","7,468.10","7,337.00","7,361.50","7,434.00","7,440.30","7,416.65","8,050.00","4,362.00","1,076,950","7,987,358,949.20","83,232",BAJFINANCE
8-Dec-21,EQ,"7,120.00","7,386.35","7,120.00","7,103.15","7,360.00","7,361.50","7,298.88","8,050.00","4,362.00","1,402,691","10,238,077,454.45","129,056",BAJFINANCE
7-Dec-21,EQ,"7,048.00","7,170.00","6,958.00","6,951.75","7,099.00","7,103.15","7,097.56","8,050.00","4,362.00","1,079,608","7,662,586,923.30","98,653",BAJFINANCE
6-Dec-21,EQ,"7,069.25","7,095.90","6,938.10","7,069.25","6,951.00","6,951.75","6,983.22","8,050.00","4,362.00","858,253","5,993,372,609.10","75,685",BAJFINANCE
3-Dec-21,EQ,"7,160.00","7,233.80","7,055.00","7,180.50","7,085.00","7,069.25","7,138.12","8,050.00","4,362.00","816,411","5,827,642,698.55","82,555",BAJFINANCE
2-Dec-21,EQ,"7,090.00","7,210.00","7,022.40","7,038.70","7,190.00","7,180.50","7,120.47","8,050.00","4,362.00","847,704","6,036,051,180.30","78,637",BAJFINANCE
1-Dec-21,EQ,"7,032.20","7,107.70","6,951.00","6,997.25","7,050.00","7,038.70","7,034.68","8,050.00","4,362.00","1,136,768","7,996,795,748.05","100,822",BAJFINANCE
30-Nov-21,EQ,"6,910.00","7,199.80","6,849.25","6,905.75","6,983.00","6,997.25","7,047.95","8,050.00","4,362.00","2,195,539","15,474,055,907.45","178,023",BAJFINANCE
29-Nov-21,EQ,"6,767.00","6,980.00","6,678.30","6,807.05","6,910.00","6,905.75","6,865.92","8,050.00","4,362.00","1,491,815","10,242,680,485.20","160,192",BAJFINANCE
26-Nov-21,EQ,"7,021.00","7,047.90","6,775.00","7,125.80","6,780.00","6,807.05","6,877.27","8,050.00","4,362.00","1,689,082","11,616,272,904.30","197,357",BAJFINANCE
25-Nov-21,EQ,"7,150.00","7,205.00","7,086.80","7,177.30","7,142.65","7,125.80","7,143.27","8,050.00","4,362.00","615,486","4,396,580,444.10","66,577",BAJFINANCE
24-Nov-21,EQ,"7,160.00","7,319.80","7,066.00","7,114.30","7,125.00","7,177.30","7,209.00","8,050.00","4,362.00","1,099,380","7,925,433,819.40","109,496",BAJFINANCE
23-Nov-21,EQ,"7,000.00","7,178.00","6,924.10","7,058.30","7,110.70","7,114.30","7,097.90","8,050.00","4,362.00","1,187,589","8,429,384,643.55","125,975",BAJFINANCE
22-Nov-21,EQ,"7,492.00","7,514.50","6,990.05","7,484.95","7,065.70","7,058.30","7,131.61","8,050.00","4,362.00","1,935,243","13,801,404,852.50","217,304",BAJFINANCE
18-Nov-21,EQ,"7,620.00","7,697.70","7,440.00","7,607.65","7,465.00","7,484.95","7,549.70","8,050.00","4,345.00","772,539","5,832,436,114.90","82,127",BAJFINANCE
17-Nov-21,EQ,"7,528.00","7,692.00","7,521.25","7,555.70","7,608.60","7,607.65","7,632.84","8,050.00","4,345.00","645,574","4,927,560,247.20","68,236",BAJFINANCE
16-Nov-21,EQ,"7,525.00","7,650.00","7,500.75","7,534.25","7,538.00","7,555.70","7,596.98","8,050.00","4,345.00","598,049","4,543,367,663.80","64,412",BAJFINANCE
15-Nov-21,EQ,"7,579.00","7,627.45","7,490.00","7,579.10","7,525.00","7,534.25","7,538.03","8,050.00","4,345.00","402,518","3,034,193,572.75","44,440",BAJFINANCE
12-Nov-21,EQ,"7,500.00","7,600.25","7,453.00","7,452.70","7,583.40","7,579.10","7,529.86","8,050.00","3,786.05","497,128","3,743,304,453.10","48,859",BAJFINANCE
11-Nov-21,EQ,"7,570.20","7,600.95","7,410.00","7,581.45","7,446.00","7,452.70","7,476.38","8,050.00","3,786.05","634,400","4,743,016,730.45","78,602",BAJFINANCE
10-Nov-21,EQ,"7,545.00","7,610.00","7,505.00","7,577.50","7,570.00","7,581.45","7,566.45","8,050.00","3,786.05","464,989","3,518,315,121.95","46,921",BAJFINANCE
9-Nov-21,EQ,"7,700.00","7,754.40","7,550.00","7,673.65","7,570.00","7,577.50","7,623.37","8,050.00","3,786.05","800,247","6,100,581,081.45","63,423",BAJFINANCE
8-Nov-21,EQ,"7,543.90","7,713.15","7,486.00","7,525.10","7,688.00","7,673.65","7,633.83","8,050.00","3,786.05","900,301","6,872,744,591.80","83,917",BAJFINANCE
4-Nov-21,EQ,"7,561.00","7,569.00","7,515.00","7,516.25","7,515.50","7,525.10","7,534.43","8,050.00","3,274.65","94,033","708,484,824.30","14,411",BAJFINANCE
3-Nov-21,EQ,"7,486.00","7,538.80","7,451.00","7,455.35","7,530.00","7,516.25","7,495.71","8,050.00","3,274.65","668,704","5,012,413,717.55","61,738",BAJFINANCE
2-Nov-21,EQ,"7,466.70","7,555.00","7,400.25","7,413.95","7,460.00","7,455.35","7,467.97","8,050.00","3,274.65","687,116","5,131,360,122.25","66,760",BAJFINANCE
1-Nov-21,EQ,"7,430.00","7,500.20","7,220.00","7,400.20","7,416.00","7,413.95","7,372.17","8,050.00","3,274.65","1,037,314","7,647,253,385.15","107,676",BAJFINANCE
29-Oct-21,EQ,"7,480.00","7,549.70","7,313.05","7,484.25","7,418.95","7,400.20","7,451.05","8,050.00","3,236.65","948,334","7,066,083,886.15","93,227",BAJFINANCE
28-Oct-21,EQ,"7,540.00","7,596.00","7,353.40","7,482.15","7,460.85","7,484.25","7,486.47","8,050.00","3,236.65","1,572,302","11,770,992,885.85","140,579",BAJFINANCE
27-Oct-21,EQ,"7,870.00","7,919.95","7,461.00","7,855.65","7,478.00","7,482.15","7,580.07","8,050.00","3,236.65","3,112,233","23,590,929,945.20","273,116",BAJFINANCE
26-Oct-21,EQ,"7,695.00","7,894.95","7,651.10","7,646.65","7,880.00","7,855.65","7,791.46","8,050.00","3,236.65","1,660,575","12,938,306,882.45","130,085",BAJFINANCE
25-Oct-21,EQ,"7,750.00","7,837.75","7,350.50","7,710.20","7,635.00","7,646.65","7,664.97","8,050.00","3,236.65","1,169,729","8,965,935,884.95","104,466",BAJFINANCE
22-Oct-21,EQ,"7,756.00","7,935.00","7,665.00","7,737.30","7,715.75","7,710.20","7,819.93","8,050.00","3,101.35","1,517,376","11,865,774,640.80","119,184",BAJFINANCE
21-Oct-21,EQ,"7,830.00","7,830.00","7,685.00","7,761.35","7,750.00","7,737.30","7,742.27","8,050.00","3,101.35","639,461","4,950,877,313.30","70,128",BAJFINANCE
20-Oct-21,EQ,"7,741.00","7,833.55","7,575.00","7,739.30","7,770.00","7,761.35","7,722.48","8,050.00","3,101.35","1,102,899","8,517,112,495.60","103,398",BAJFINANCE
19-Oct-21,EQ,"7,890.00","7,914.70","7,671.00","7,865.55","7,720.30","7,739.30","7,838.98","8,050.00","3,101.35","1,244,989","9,759,438,570.60","92,653",BAJFINANCE
18-Oct-21,EQ,"8,050.00","8,050.00","7,800.80","7,862.90","7,850.00","7,865.55","7,873.77","8,050.00","3,101.35","855,098","6,732,844,628.65","78,983",BAJFINANCE
14-Oct-21,EQ,"7,969.00","7,969.00","7,812.35","7,929.30","7,860.80","7,862.90","7,856.18","8,010.00","3,101.35","1,134,849","8,915,582,154.25","102,871",BAJFINANCE
13-Oct-21,EQ,"7,907.90","8,010.00","7,861.30","7,855.75","7,935.00","7,929.30","7,935.12","8,010.00","3,101.35","1,052,438","8,351,221,198.90","79,650",BAJFINANCE
12-Oct-21,EQ,"7,810.00","7,925.00","7,750.00","7,817.10","7,865.00","7,855.75","7,857.53","7,999.00","3,101.35","1,099,449","8,638,952,787.60","94,610",BAJFINANCE
11-Oct-21,EQ,"7,773.90","7,904.40","7,752.00","7,732.20","7,827.00","7,817.10","7,837.39","7,999.00","3,101.35","908,648","7,121,431,947.20","65,766",BAJFINANCE
8-Oct-21,EQ,"7,750.00","7,829.00","7,712.00","7,747.90","7,730.50","7,732.20","7,775.52","7,999.00","3,101.35","756,571","5,882,732,041.00","70,918",BAJFINANCE
7-Oct-21,EQ,"7,845.90","7,885.00","7,738.00","7,735.15","7,758.00","7,747.90","7,804.37","7,999.00","3,101.35","940,550","7,340,402,807.10","67,268",BAJFINANCE
6-Oct-21,EQ,"7,810.00","7,880.60","7,685.00","7,724.20","7,730.00","7,735.15","7,779.33","7,999.00","3,101.35","1,764,631","13,727,647,604.60","134,494",BAJFINANCE
5-Oct-21,EQ,"7,683.00","7,765.00","7,634.10","7,695.05","7,749.95","7,724.20","7,704.64","7,999.00","3,101.35","773,243","5,957,559,262.40","74,753",BAJFINANCE
4-Oct-21,EQ,"7,588.00","7,769.00","7,560.15","7,522.75","7,693.15","7,695.05","7,689.69","7,999.00","3,101.35","1,090,198","8,383,282,826.90","88,726",BAJFINANCE
1-Oct-21,EQ,"7,620.00","7,639.20","7,475.00","7,668.10","7,525.00","7,522.75","7,531.72","7,999.00","3,101.35","937,740","7,062,792,917.45","91,377",BAJFINANCE
30-Sep-21,EQ,"7,545.00","7,700.00","7,490.90","7,515.40","7,674.00","7,668.10","7,622.74","7,999.00","3,101.35","1,490,707","11,363,275,896.55","140,935",BAJFINANCE
29-Sep-21,EQ,"7,529.00","7,635.85","7,456.15","7,543.30","7,510.00","7,515.40","7,532.75","7,999.00","3,101.35","945,879","7,125,067,448.20","109,016",BAJFINANCE
28-Sep-21,EQ,"7,815.00","7,825.00","7,425.05","7,795.45","7,536.00","7,543.30","7,581.48","7,999.00","3,101.35","1,572,301","11,920,365,943.05","144,602",BAJFINANCE
27-Sep-21,EQ,"7,849.00","7,860.00","7,740.05","7,793.40","7,794.00","7,795.45","7,797.32","7,999.00","3,101.35","650,774","5,074,294,615.10","78,772",BAJFINANCE
24-Sep-21,EQ,"7,949.85","7,949.85","7,725.65","7,899.05","7,786.45","7,793.40","7,816.87","7,999.00","3,006.90","1,129,346","8,827,954,332.80","159,552",BAJFINANCE
23-Sep-21,EQ,"7,863.60","7,999.00","7,804.65","7,793.65","7,890.05","7,899.05","7,914.73","7,999.00","3,006.90","2,109,147","16,693,322,738.20","160,052",BAJFINANCE
22-Sep-21,EQ,"7,850.00","7,895.00","7,771.00","7,813.85","7,780.15","7,793.65","7,830.06","7,895.00","3,006.90","1,500,541","11,749,328,805.00","114,708",BAJFINANCE
21-Sep-21,EQ,"7,481.15","7,847.10","7,401.00","7,442.45","7,820.00","7,813.85","7,633.73","7,847.10","3,006.90","1,993,133","15,215,030,411.40","155,330",BAJFINANCE
20-Sep-21,EQ,"7,360.00","7,581.00","7,320.75","7,428.80","7,428.00","7,442.45","7,468.86","7,679.95","3,006.90","1,083,806","8,094,799,659.45","97,599",BAJFINANCE
17-Sep-21,EQ,"7,445.50","7,679.95","7,360.00","7,411.50","7,442.00","7,428.80","7,538.26","7,679.95","3,006.90","3,474,969","26,195,213,323.75","203,446",BAJFINANCE
16-Sep-21,EQ,"7,445.00","7,445.00","7,330.50","7,414.15","7,415.00","7,411.50","7,381.98","7,674.50","3,006.90","577,129","4,260,353,297.40","63,734",BAJFINANCE
15-Sep-21,EQ,"7,445.00","7,480.00","7,380.00","7,417.55","7,409.00","7,414.15","7,410.84","7,674.50","3,006.90","657,283","4,871,021,284.35","83,065",BAJFINANCE
14-Sep-21,EQ,"7,480.00","7,530.00","7,408.00","7,445.55","7,415.00","7,417.55","7,450.12","7,674.50","3,006.90","719,258","5,358,557,212.90","73,995",BAJFINANCE
13-Sep-21,EQ,"7,430.65","7,495.00","7,352.00","7,430.65","7,451.95","7,445.55","7,419.32","7,674.50","3,006.90","802,565","5,954,485,894.80","86,733",BAJFINANCE
9-Sep-21,EQ,"7,430.00","7,460.00","7,380.00","7,463.20","7,428.00","7,430.65","7,418.62","7,674.50","3,006.90","700,436","5,196,269,536.25","65,504",BAJFINANCE
8-Sep-21,EQ,"7,457.00","7,514.00","7,411.05","7,457.30","7,452.85","7,463.20","7,465.20","7,674.50","3,006.90","859,256","6,414,520,824.05","80,729",BAJFINANCE
7-Sep-21,EQ,"7,528.90","7,566.25","7,407.20","7,506.35","7,448.95","7,457.30","7,469.59","7,674.50","3,006.90","836,013","6,244,677,718.60","81,458",BAJFINANCE
6-Sep-21,EQ,"7,550.00","7,615.00","7,485.10","7,523.40","7,514.95","7,506.35","7,536.40","7,674.50","3,006.90","897,071","6,760,688,636.10","79,789",BAJFINANCE
3-Sep-21,EQ,"7,500.00","7,555.00","7,461.75","7,498.45","7,520.55","7,523.40","7,507.82","7,674.50","3,006.90","880,247","6,608,732,891.00","90,356",BAJFINANCE
2-Sep-21,EQ,"7,500.00","7,586.40","7,445.05","7,519.60","7,502.00","7,498.45","7,508.11","7,674.50","3,006.90","1,183,378","8,884,927,661.10","106,799",BAJFINANCE
1-Sep-21,EQ,"7,525.00","7,674.50","7,483.35","7,524.50","7,497.00","7,519.60","7,550.97","7,674.50","3,006.90","2,227,789","16,821,976,637.05","176,999",BAJFINANCE
31-Aug-21,EQ,"7,160.00","7,598.80","7,130.00","7,165.50","7,529.00","7,524.50","7,369.07","7,598.80","3,006.90","2,946,438","21,712,502,075.10","167,138",BAJFINANCE
30-Aug-21,EQ,"6,995.95","7,197.00","6,980.00","6,966.60","7,151.05","7,165.50","7,130.56","7,197.00","3,006.90","1,504,382","10,727,078,635.80","103,690",BAJFINANCE
27-Aug-21,EQ,"6,950.00","7,024.35","6,872.00","6,931.95","6,949.05","6,966.60","6,945.05","7,054.00","3,006.90","935,906","6,499,917,215.05","75,108",BAJFINANCE
26-Aug-21,EQ,"6,900.00","6,993.25","6,855.00","6,944.95","6,960.40","6,931.95","6,915.21","7,054.00","3,006.90","1,234,588","8,537,430,714.60","109,191",BAJFINANCE
25-Aug-21,EQ,"7,005.00","7,054.00","6,921.00","6,980.10","6,925.00","6,944.95","6,979.51","7,054.00","3,006.90","1,509,667","10,536,742,004.10","111,509",BAJFINANCE
24-Aug-21,EQ,"6,775.00","7,049.00","6,727.95","6,752.20","6,980.00","6,980.10","6,924.63","7,049.00","3,006.90","2,622,990","18,163,248,203.35","205,179",BAJFINANCE
23-Aug-21,EQ,"6,740.00","6,819.50","6,697.00","6,661.10","6,735.60","6,752.20","6,764.26","6,819.50","3,006.90","1,738,340","11,758,592,389.40","135,406",BAJFINANCE
