Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
10-Nov-22,EQ,"1,268.10","1,268.10","1,225.95","1,263.80","1,240.40","1,238.35","1,237.55","1,340.35","1,003.50","497,796","616,048,515.95","57,053",SBILIFE
9-Nov-22,EQ,"1,290.00","1,290.00","1,256.05","1,278.65","1,263.00","1,263.80","1,268.50","1,340.35","1,003.50","992,095","1,258,475,153.45","58,104",SBILIFE
7-Nov-22,EQ,"1,271.95","1,282.00","1,265.40","1,265.60","1,279.30","1,278.65","1,272.65","1,340.35","1,003.50","474,230","603,528,459.10","33,946",SBILIFE
4-Nov-22,EQ,"1,280.00","1,281.85","1,259.50","1,276.05","1,263.40","1,265.60","1,266.05","1,340.35","1,003.50","336,277","425,743,246.05","29,252",SBILIFE
3-Nov-22,EQ,"1,263.00","1,281.00","1,263.00","1,272.65","1,275.00","1,276.05","1,273.69","1,340.35","1,003.50","431,610","549,738,377.40","26,444",SBILIFE
2-Nov-22,EQ,"1,275.10","1,279.40","1,262.50","1,268.75","1,274.25","1,272.65","1,270.84","1,340.35","1,003.50","369,486","469,557,074.80","26,936",SBILIFE
1-Nov-22,EQ,"1,265.95","1,286.40","1,260.05","1,265.95","1,267.55","1,268.75","1,277.66","1,340.35","1,003.50","1,038,607","1,326,986,698.70","74,976",SBILIFE
31-Oct-22,EQ,"1,259.10","1,273.75","1,255.30","1,252.80","1,265.95","1,265.95","1,266.69","1,340.35","1,003.50","539,055","682,815,527.60","35,836",SBILIFE
28-Oct-22,EQ,"1,259.20","1,265.35","1,244.45","1,252.90","1,252.00","1,252.80","1,252.39","1,340.35","1,003.50","528,795","662,255,986.60","41,627",SBILIFE
27-Oct-22,EQ,"1,255.50","1,264.00","1,243.55","1,254.85","1,252.25","1,252.90","1,251.26","1,340.35","1,003.50","1,512,949","1,893,099,064.60","100,778",SBILIFE
25-Oct-22,EQ,"1,261.60","1,278.60","1,243.20","1,257.60","1,256.80","1,254.85","1,258.33","1,340.35","1,003.50","1,260,061","1,585,567,374.80","45,409",SBILIFE
24-Oct-22,EQ,"1,268.95","1,268.95","1,238.80","1,246.35","1,258.10","1,257.60","1,254.07","1,340.35","1,003.50","157,253","197,206,572.50","8,706",SBILIFE
21-Oct-22,EQ,"1,228.45","1,250.25","1,227.00","1,222.95","1,247.60","1,246.35","1,241.53","1,340.35","1,003.50","1,020,728","1,267,262,512.15","41,741",SBILIFE
20-Oct-22,EQ,"1,220.00","1,230.00","1,214.00","1,227.10","1,226.30","1,222.95","1,221.79","1,340.35","1,003.50","878,595","1,073,462,242.35","54,023",SBILIFE
19-Oct-22,EQ,"1,220.00","1,233.80","1,213.35","1,219.05","1,225.10","1,227.10","1,227.99","1,340.35","1,003.50","947,326","1,163,310,149.70","49,809",SBILIFE
18-Oct-22,EQ,"1,195.75","1,226.00","1,193.15","1,189.80","1,220.00","1,219.05","1,208.43","1,340.35","1,003.50","1,367,703","1,652,779,060.40","67,989",SBILIFE
17-Oct-22,EQ,"1,178.00","1,198.65","1,167.60","1,179.80","1,185.95","1,189.80","1,187.19","1,340.35","1,003.50","1,615,547","1,917,966,370.20","90,779",SBILIFE
14-Oct-22,EQ,"1,201.00","1,217.05","1,177.60","1,187.90","1,179.95","1,179.80","1,193.52","1,340.35","1,003.50","717,290","856,103,167.60","43,359",SBILIFE
13-Oct-22,EQ,"1,207.00","1,216.55","1,185.05","1,212.20","1,187.00","1,187.90","1,195.67","1,340.35","1,003.50","689,562","824,486,833.55","44,377",SBILIFE
12-Oct-22,EQ,"1,206.00","1,220.45","1,200.30","1,206.35","1,210.00","1,212.20","1,210.28","1,340.35","1,003.50","721,135","872,773,883.10","61,608",SBILIFE
11-Oct-22,EQ,"1,240.05","1,243.00","1,200.15","1,239.30","1,203.80","1,206.35","1,216.68","1,340.35","1,003.50","712,461","866,835,635.75","41,417",SBILIFE
10-Oct-22,EQ,"1,230.00","1,243.95","1,218.05","1,243.20","1,239.95","1,239.30","1,231.22","1,340.35","1,003.50","539,842","664,666,856.80","44,457",SBILIFE
7-Oct-22,EQ,"1,239.10","1,256.90","1,238.35","1,245.15","1,243.30","1,243.20","1,247.57","1,340.35","1,003.50","570,691","711,979,140.90","39,120",SBILIFE
6-Oct-22,EQ,"1,267.00","1,279.95","1,242.45","1,260.65","1,244.00","1,245.15","1,255.54","1,340.35","1,003.50","900,769","1,130,949,901.00","52,116",SBILIFE
4-Oct-22,EQ,"1,252.25","1,265.00","1,250.05","1,237.25","1,259.90","1,260.65","1,258.30","1,340.35","1,003.50","420,656","529,310,957.65","28,660",SBILIFE
3-Oct-22,EQ,"1,255.60","1,256.65","1,227.85","1,250.45","1,234.45","1,237.25","1,244.49","1,340.35","1,003.50","981,699","1,221,718,432.35","37,505",SBILIFE
30-Sep-22,EQ,"1,243.00","1,258.00","1,234.55","1,239.80","1,250.00","1,250.45","1,249.67","1,340.35","1,003.50","1,344,894","1,680,676,032.70","32,014",SBILIFE
29-Sep-22,EQ,"1,245.00","1,251.00","1,236.00","1,238.80","1,240.00","1,239.80","1,241.04","1,340.35","1,003.50","1,382,993","1,716,354,378.75","76,526",SBILIFE
28-Sep-22,EQ,"1,227.50","1,250.85","1,215.00","1,242.30","1,232.25","1,238.80","1,235.12","1,340.35","1,003.50","1,102,669","1,361,926,675.05","80,397",SBILIFE
27-Sep-22,EQ,"1,266.00","1,270.65","1,237.30","1,259.80","1,242.00","1,242.30","1,250.58","1,340.35","1,003.50","821,405","1,027,229,489.40","81,855",SBILIFE
26-Sep-22,EQ,"1,271.80","1,271.80","1,251.85","1,273.00","1,259.25","1,259.80","1,263.07","1,340.35","1,003.50","1,271,968","1,606,588,912.05","59,802",SBILIFE
23-Sep-22,EQ,"1,274.00","1,289.95","1,265.55","1,285.50","1,277.00","1,273.00","1,274.37","1,340.35","1,003.50","415,333","529,288,055.30","25,629",SBILIFE
22-Sep-22,EQ,"1,297.00","1,299.95","1,269.00","1,306.30","1,285.00","1,285.50","1,280.85","1,340.35","1,003.50","932,867","1,194,862,863.30","55,616",SBILIFE
21-Sep-22,EQ,"1,309.30","1,318.75","1,298.00","1,309.30","1,303.45","1,306.30","1,306.83","1,340.35","1,003.50","453,755","592,979,011.95","21,143",SBILIFE
20-Sep-22,EQ,"1,309.85","1,322.50","1,306.65","1,303.30","1,309.00","1,309.30","1,315.83","1,340.35","1,003.50","671,787","883,954,936.85","43,644",SBILIFE
19-Sep-22,EQ,"1,278.50","1,308.00","1,272.45","1,272.25","1,305.00","1,303.30","1,298.03","1,340.35","1,003.50","859,607","1,115,799,222.55","32,649",SBILIFE
16-Sep-22,EQ,"1,289.00","1,302.95","1,266.00","1,295.00","1,275.95","1,272.25","1,280.45","1,340.35","1,003.50","1,717,631","2,199,333,084.95","60,576",SBILIFE
15-Sep-22,EQ,"1,309.85","1,317.00","1,276.60","1,303.30","1,293.00","1,295.00","1,292.20","1,340.35","1,003.50","1,441,219","1,862,348,741.70","77,369",SBILIFE
14-Sep-22,EQ,"1,304.95","1,320.00","1,300.00","1,324.40","1,304.00","1,303.30","1,306.04","1,340.35","1,003.50","800,852","1,045,942,682.30","40,457",SBILIFE
13-Sep-22,EQ,"1,312.55","1,335.00","1,311.00","1,306.00","1,322.00","1,324.40","1,324.08","1,340.35","1,003.50","1,160,040","1,535,983,853.00","43,683",SBILIFE
12-Sep-22,EQ,"1,297.80","1,311.00","1,295.05","1,297.45","1,305.00","1,306.00","1,300.99","1,340.35","1,003.50","1,002,755","1,304,577,592.40","26,260",SBILIFE
9-Sep-22,EQ,"1,322.05","1,326.95","1,291.30","1,317.70","1,297.80","1,297.45","1,307.45","1,340.35","1,003.50","548,609","717,278,769.25","33,002",SBILIFE
8-Sep-22,EQ,"1,338.00","1,340.35","1,304.75","1,331.55","1,320.00","1,317.70","1,316.41","1,340.35","1,003.50","1,205,449","1,586,866,023.85","49,311",SBILIFE
7-Sep-22,EQ,"1,304.00","1,337.40","1,301.20","1,311.35","1,330.00","1,331.55","1,320.80","1,337.40","1,003.50","839,563","1,108,894,890.10","34,782",SBILIFE
6-Sep-22,EQ,"1,293.00","1,317.00","1,285.05","1,293.40","1,313.95","1,311.35","1,294.69","1,334.70","1,003.50","1,792,194","2,320,331,086.40","32,361",SBILIFE
5-Sep-22,EQ,"1,294.65","1,296.00","1,282.00","1,288.20","1,290.50","1,293.40","1,289.56","1,334.70","1,003.50","440,939","568,615,156.30","21,049",SBILIFE
2-Sep-22,EQ,"1,303.05","1,311.00","1,282.70","1,296.55","1,285.50","1,288.20","1,297.48","1,334.70","1,003.50","1,141,002","1,480,422,728.80","50,781",SBILIFE
1-Sep-22,EQ,"1,291.10","1,313.00","1,291.00","1,329.10","1,299.70","1,296.55","1,300.11","1,334.70","1,003.50","2,045,072","2,658,824,469.45","80,643",SBILIFE
30-Aug-22,EQ,"1,300.10","1,333.65","1,300.10","1,298.20","1,330.00","1,329.10","1,322.49","1,334.70","1,003.50","1,086,386","1,436,736,613.05","48,831",SBILIFE
29-Aug-22,EQ,"1,256.00","1,310.90","1,256.00","1,313.70","1,300.00","1,298.20","1,299.30","1,334.70","1,003.50","737,193","957,831,755.65","40,267",SBILIFE
26-Aug-22,EQ,"1,306.00","1,327.50","1,306.00","1,297.00","1,314.60","1,313.70","1,317.65","1,334.70","1,003.50","869,870","1,146,185,839.45","41,167",SBILIFE
25-Aug-22,EQ,"1,288.00","1,316.00","1,288.00","1,287.50","1,295.00","1,297.00","1,305.49","1,334.70","1,003.50","1,286,241","1,679,170,131.80","71,046",SBILIFE
24-Aug-22,EQ,"1,284.00","1,289.95","1,272.25","1,279.25","1,284.00","1,287.50","1,283.82","1,334.70","1,003.50","684,029","878,172,674.85","39,731",SBILIFE
23-Aug-22,EQ,"1,276.00","1,292.65","1,270.00","1,276.00","1,282.90","1,279.25","1,280.41","1,334.70","1,003.50","803,737","1,029,112,563.15","33,897",SBILIFE
22-Aug-22,EQ,"1,292.05","1,311.40","1,271.15","1,296.95","1,277.00","1,276.00","1,289.93","1,334.70","1,003.50","966,451","1,246,653,857.45","44,039",SBILIFE
19-Aug-22,EQ,"1,320.00","1,334.70","1,293.35","1,324.20","1,295.00","1,296.95","1,312.91","1,334.70","1,003.50","961,803","1,262,763,356.90","31,146",SBILIFE
18-Aug-22,EQ,"1,306.00","1,333.00","1,303.35","1,305.35","1,323.00","1,324.20","1,325.37","1,333.00","1,003.50","1,498,235","1,985,709,553.45","46,087",SBILIFE
17-Aug-22,EQ,"1,305.00","1,321.00","1,292.45","1,309.60","1,305.00","1,305.35","1,306.03","1,321.00","1,003.50","1,209,377","1,579,482,458.50","54,459",SBILIFE
16-Aug-22,EQ,"1,289.00","1,321.00","1,287.05","1,286.55","1,308.25","1,309.60","1,309.52","1,321.00","1,003.50","1,710,276","2,239,645,367.40","60,741",SBILIFE
12-Aug-22,EQ,"1,255.50","1,289.85","1,252.50","1,261.50","1,286.00","1,286.55","1,281.52","1,317.25","1,003.50","1,572,048","2,014,610,849.35","55,532",SBILIFE
11-Aug-22,EQ,"1,279.60","1,283.95","1,259.05","1,273.20","1,262.00","1,261.50","1,268.02","1,317.25","1,003.50","943,196","1,195,990,649.20","54,977",SBILIFE
10-Aug-22,EQ,"1,270.00","1,294.30","1,269.05","1,269.90","1,270.00","1,273.20","1,279.24","1,317.25","1,003.50","1,187,710","1,519,362,604.80","71,614",SBILIFE
8-Aug-22,EQ,"1,261.20","1,272.35","1,251.25","1,266.65","1,270.85","1,269.90","1,266.52","1,317.25","1,003.50","1,002,771","1,270,026,274.10","63,829",SBILIFE
5-Aug-22,EQ,"1,285.20","1,287.85","1,260.95","1,278.80","1,268.30","1,266.65","1,274.11","1,317.25","1,003.50","922,856","1,175,817,883.15","41,670",SBILIFE
4-Aug-22,EQ,"1,284.10","1,286.95","1,270.25","1,283.55","1,278.90","1,278.80","1,279.10","1,317.25","1,003.50","1,015,838","1,299,359,307.20","62,229",SBILIFE
3-Aug-22,EQ,"1,283.00","1,287.55","1,258.60","1,285.20","1,283.45","1,283.55","1,274.19","1,317.25","1,003.50","1,409,000","1,795,330,060.20","83,761",SBILIFE
2-Aug-22,EQ,"1,310.00","1,312.80","1,280.45","1,313.30","1,284.00","1,285.20","1,287.94","1,317.25","1,003.50","1,673,860","2,155,829,045.80","93,398",SBILIFE
1-Aug-22,EQ,"1,300.00","1,317.25","1,287.40","1,294.40","1,309.00","1,313.30","1,303.94","1,317.25","1,003.50","2,973,441","3,877,192,924.15","112,406",SBILIFE
29-Jul-22,EQ,"1,262.70","1,304.70","1,241.00","1,191.45","1,294.00","1,294.40","1,286.71","1,304.70","1,003.50","7,628,351","9,815,468,132.85","242,712",SBILIFE
28-Jul-22,EQ,"1,155.00","1,195.00","1,147.50","1,149.35","1,192.75","1,191.45","1,176.03","1,293.25","1,003.50","1,043,318","1,226,971,188.35","41,632",SBILIFE
27-Jul-22,EQ,"1,140.00","1,177.50","1,132.20","1,138.20","1,156.65","1,149.35","1,140.30","1,293.25","1,003.50","1,554,002","1,772,022,310.85","26,436",SBILIFE
26-Jul-22,EQ,"1,142.00","1,150.10","1,135.00","1,144.95","1,137.40","1,138.20","1,142.26","1,293.25","1,003.50","687,125","784,877,212.55","19,924",SBILIFE
25-Jul-22,EQ,"1,172.00","1,172.00","1,139.20","1,164.95","1,142.00","1,144.95","1,149.38","1,293.25","1,003.50","934,158","1,073,700,543.80","28,667",SBILIFE
22-Jul-22,EQ,"1,169.55","1,176.20","1,158.40","1,168.55","1,164.00","1,164.95","1,166.58","1,293.25","1,003.50","753,148","878,610,143.30","27,926",SBILIFE
21-Jul-22,EQ,"1,187.00","1,187.00","1,163.00","1,186.05","1,170.00","1,168.55","1,171.79","1,293.25","1,003.50","1,048,591","1,228,731,421.25","30,875",SBILIFE
20-Jul-22,EQ,"1,175.00","1,199.00","1,163.50","1,169.95","1,179.90","1,186.05","1,187.47","1,293.25","1,003.50","1,608,377","1,909,896,484.10","60,793",SBILIFE
19-Jul-22,EQ,"1,176.40","1,185.95","1,155.50","1,177.15","1,171.15","1,169.95","1,165.48","1,293.25","1,003.50","1,099,874","1,281,881,671.55","37,566",SBILIFE
18-Jul-22,EQ,"1,165.45","1,186.85","1,157.30","1,155.45","1,186.00","1,177.15","1,171.30","1,293.25","1,003.50","1,044,459","1,223,376,964.60","41,862",SBILIFE
15-Jul-22,EQ,"1,144.65","1,158.10","1,136.85","1,138.95","1,151.50","1,155.45","1,149.90","1,293.25","1,003.50","591,171","679,787,526.80","18,785",SBILIFE
14-Jul-22,EQ,"1,143.10","1,146.90","1,130.05","1,139.85","1,137.45","1,138.95","1,139.29","1,293.25","1,003.50","728,701","830,201,722.25","35,268",SBILIFE
13-Jul-22,EQ,"1,145.45","1,150.80","1,137.60","1,139.75","1,142.85","1,139.85","1,143.07","1,293.25","1,003.50","368,619","421,358,305.60","27,872",SBILIFE
12-Jul-22,EQ,"1,143.00","1,147.00","1,134.10","1,147.40","1,137.35","1,139.75","1,140.79","1,293.25","1,003.50","331,672","378,369,210.00","21,088",SBILIFE
11-Jul-22,EQ,"1,145.95","1,155.10","1,141.05","1,146.90","1,144.65","1,147.40","1,149.53","1,293.25","1,003.50","543,156","624,374,386.25","23,446",SBILIFE
8-Jul-22,EQ,"1,135.80","1,149.40","1,127.55","1,124.60","1,147.00","1,146.90","1,139.57","1,293.25","1,002.10","1,135,110","1,293,533,898.50","42,630",SBILIFE
7-Jul-22,EQ,"1,121.70","1,130.00","1,111.15","1,116.10","1,130.00","1,124.60","1,120.65","1,293.25","1,002.10","792,663","888,300,397.60","36,520",SBILIFE
6-Jul-22,EQ,"1,114.20","1,125.00","1,111.00","1,111.00","1,116.15","1,116.10","1,117.78","1,293.25","1,002.10","602,752","673,743,714.25","34,169",SBILIFE
5-Jul-22,EQ,"1,118.00","1,131.35","1,106.95","1,117.65","1,114.15","1,111.00","1,121.32","1,293.25","1,002.10","1,020,111","1,143,871,802.40","52,308",SBILIFE
4-Jul-22,EQ,"1,105.00","1,122.00","1,095.10","1,099.85","1,113.60","1,117.65","1,112.20","1,293.25","1,002.10","1,436,248","1,597,390,868.35","50,442",SBILIFE
1-Jul-22,EQ,"1,085.45","1,105.35","1,075.00","1,081.60","1,100.25","1,099.85","1,091.60","1,293.25",995.25,"696,341","760,122,433.70","33,953",SBILIFE
30-Jun-22,EQ,"1,073.50","1,092.65","1,057.55","1,067.65","1,074.75","1,081.60","1,080.94","1,293.25",995.25,"1,569,542","1,696,576,952.20","83,194",SBILIFE
29-Jun-22,EQ,"1,070.05","1,088.00","1,051.55","1,078.05","1,071.00","1,067.65","1,068.05","1,293.25",995.25,"1,224,658","1,307,994,812.20","58,912",SBILIFE
28-Jun-22,EQ,"1,085.00","1,090.00","1,068.00","1,084.55","1,084.55","1,078.05","1,077.75","1,293.25",995.25,"572,706","617,231,854.40","28,697",SBILIFE
27-Jun-22,EQ,"1,083.90","1,096.60","1,077.05","1,078.55","1,084.50","1,084.55","1,085.73","1,293.25",995.25,"793,805","861,861,847.25","34,267",SBILIFE
24-Jun-22,EQ,"1,072.10","1,092.90","1,072.10","1,073.85","1,077.00","1,078.55","1,080.45","1,293.25",968.35,"492,066","531,653,707.35","17,233",SBILIFE
23-Jun-22,EQ,"1,077.00","1,083.00","1,061.45","1,070.45","1,072.10","1,073.85","1,074.67","1,293.25",968.35,"895,014","961,846,766.90","69,025",SBILIFE
22-Jun-22,EQ,"1,095.50","1,096.00","1,062.60","1,096.35","1,070.00","1,070.45","1,069.67","1,293.25",968.35,"560,136","599,162,866.70","28,356",SBILIFE
21-Jun-22,EQ,"1,080.10","1,098.50","1,077.35","1,075.95","1,097.60","1,096.35","1,092.69","1,293.25",968.35,"659,138","720,235,970.75","54,912",SBILIFE
20-Jun-22,EQ,"1,078.15","1,092.80","1,069.15","1,082.10","1,074.90","1,075.95","1,079.97","1,293.25",968.35,"532,685","575,285,396.75","33,718",SBILIFE
17-Jun-22,EQ,"1,105.15","1,114.35","1,075.90","1,105.15","1,080.85","1,082.10","1,090.82","1,293.25",956.75,"1,535,565","1,675,021,669.35","58,016",SBILIFE
16-Jun-22,EQ,"1,131.35","1,137.65","1,099.90","1,125.75","1,105.05","1,105.15","1,112.49","1,293.25",956.75,"1,385,141","1,540,950,921.60","53,920",SBILIFE
15-Jun-22,EQ,"1,140.00","1,144.70","1,122.80","1,132.10","1,124.10","1,125.75","1,131.85","1,293.25",956.75,"947,417","1,072,337,317.60","29,088",SBILIFE
14-Jun-22,EQ,"1,125.00","1,145.00","1,124.15","1,133.70","1,133.05","1,132.10","1,133.50","1,293.25",956.75,"768,306","870,871,688.25","51,391",SBILIFE
13-Jun-22,EQ,"1,137.05","1,161.80","1,130.35","1,154.90","1,131.65","1,133.70","1,140.17","1,293.25",956.75,"1,014,220","1,156,381,344.45","58,933",SBILIFE
10-Jun-22,EQ,"1,154.75","1,163.70","1,152.25","1,163.70","1,154.00","1,154.90","1,158.50","1,293.25",956.75,"611,509","708,435,932.40","33,267",SBILIFE
9-Jun-22,EQ,"1,136.95","1,167.25","1,130.55","1,136.05","1,159.00","1,163.70","1,154.37","1,293.25",956.75,"1,142,045","1,318,338,412.35","50,945",SBILIFE
8-Jun-22,EQ,"1,144.25","1,159.20","1,129.20","1,134.30","1,138.00","1,136.05","1,142.76","1,293.25",956.75,"1,387,431","1,585,499,349.60","69,905",SBILIFE
7-Jun-22,EQ,"1,135.05","1,138.00","1,113.50","1,142.00","1,130.00","1,134.30","1,127.37","1,293.25",956.75,"848,821","956,933,424.35","45,471",SBILIFE
6-Jun-22,EQ,"1,135.60","1,149.60","1,134.10","1,141.15","1,135.05","1,142.00","1,142.81","1,293.25",956.75,"1,199,089","1,370,333,588.95","116,470",SBILIFE
3-Jun-22,EQ,"1,154.00","1,161.85","1,138.95","1,143.75","1,144.90","1,141.15","1,151.59","1,293.25",956.75,"917,466","1,056,546,914.25","63,306",SBILIFE
2-Jun-22,EQ,"1,140.20","1,148.00","1,121.30","1,152.75","1,144.00","1,143.75","1,135.00","1,293.25",956.75,"950,691","1,079,033,162.65","50,285",SBILIFE
1-Jun-22,EQ,"1,162.00","1,176.00","1,144.05","1,174.15","1,150.05","1,152.75","1,158.70","1,293.25",956.75,"683,413","791,867,609.10","35,532",SBILIFE
31-May-22,EQ,"1,154.00","1,180.90","1,139.60","1,148.40","1,170.10","1,174.15","1,167.03","1,293.25",956.75,"2,649,820","3,092,432,248.75","83,266",SBILIFE
30-May-22,EQ,"1,125.40","1,150.00","1,118.85","1,121.10","1,147.00","1,148.40","1,139.66","1,293.25",956.75,"580,398","661,457,019.70","30,137",SBILIFE
27-May-22,EQ,"1,115.00","1,129.40","1,102.85","1,105.35","1,120.00","1,121.10","1,120.47","1,293.25",956.75,"687,512","770,338,019.05","53,516",SBILIFE
26-May-22,EQ,"1,097.00","1,109.80","1,073.40","1,096.00","1,106.60","1,105.35","1,095.49","1,293.25",956.75,"1,177,148","1,289,548,280.55","61,908",SBILIFE
25-May-22,EQ,"1,078.00","1,116.00","1,078.00","1,073.40","1,094.00","1,096.00","1,106.78","1,293.25",956.75,"3,185,769","3,525,950,120.25","109,652",SBILIFE
24-May-22,EQ,"1,072.75","1,083.60","1,057.25","1,076.50","1,077.00","1,073.40","1,070.54","1,293.25",956.75,"847,697","907,497,555.65","34,299",SBILIFE
23-May-22,EQ,"1,062.00","1,091.90","1,062.00","1,071.35","1,073.75","1,076.50","1,081.29","1,293.25",956.75,"620,152","670,564,608.80","31,155",SBILIFE
20-May-22,EQ,"1,081.00","1,083.50","1,061.35","1,056.65","1,071.00","1,071.35","1,073.04","1,293.25",956.75,"941,175","1,009,922,524.00","58,239",SBILIFE
19-May-22,EQ,"1,073.90","1,073.90","1,047.00","1,073.90","1,059.25","1,056.65","1,059.35","1,293.25",956.75,"1,069,562","1,133,035,809.30","49,537",SBILIFE
18-May-22,EQ,"1,063.50","1,085.00","1,061.00","1,070.40","1,071.10","1,073.90","1,074.14","1,293.25",956.75,"775,879","833,405,058.05","47,067",SBILIFE
17-May-22,EQ,"1,042.00","1,075.35","1,036.30","1,044.65","1,069.65","1,070.40","1,055.74","1,293.25",956.75,"545,334","575,730,542.25","42,558",SBILIFE
16-May-22,EQ,"1,045.00","1,054.00","1,034.15","1,044.95","1,047.10","1,044.65","1,043.62","1,293.25",956.75,"590,395","616,150,040.10","35,385",SBILIFE
13-May-22,EQ,"1,075.00","1,079.00","1,038.55","1,060.60","1,041.55","1,044.95","1,057.06","1,293.25",956.75,"1,108,831","1,172,104,287.45","57,704",SBILIFE
12-May-22,EQ,"1,075.50","1,081.95","1,048.00","1,087.15","1,058.90","1,060.60","1,062.71","1,293.25",956.75,"1,457,225","1,548,610,374.00","78,606",SBILIFE
11-May-22,EQ,"1,079.00","1,104.45","1,079.00","1,081.05","1,089.80","1,087.15","1,089.94","1,293.25",956.75,"1,886,732","2,056,419,963.70","105,902",SBILIFE
10-May-22,EQ,"1,070.00","1,096.80","1,062.00","1,064.45","1,076.90","1,081.05","1,081.09","1,293.25",956.75,"1,410,429","1,524,799,518.40","76,977",SBILIFE
9-May-22,EQ,"1,034.00","1,074.90","1,033.20","1,059.15","1,065.00","1,064.45","1,064.70","1,293.25",956.75,"1,201,027","1,278,735,980.70","66,907",SBILIFE
6-May-22,EQ,"1,073.00","1,081.00","1,052.20","1,083.65","1,068.95","1,059.15","1,061.42","1,293.25",916.05,"1,350,057","1,432,982,295.10","78,065",SBILIFE
5-May-22,EQ,"1,082.00","1,115.00","1,080.00","1,077.85","1,089.00","1,083.65","1,097.19","1,293.25",916.05,"814,132","893,259,917.85","54,055",SBILIFE
4-May-22,EQ,"1,081.05","1,096.95","1,065.00","1,081.05","1,077.75","1,077.85","1,079.19","1,293.25",916.05,"1,169,983","1,262,628,192.05","52,495",SBILIFE
2-May-22,EQ,"1,088.95","1,093.40","1,064.20","1,105.50","1,080.90","1,081.05","1,076.43","1,293.25",916.05,"1,925,857","2,073,048,643.25","98,627",SBILIFE
29-Apr-22,EQ,"1,114.50","1,132.60","1,066.25","1,116.85","1,104.55","1,105.50","1,102.85","1,293.25",914.15,"3,259,418","3,594,648,064.60","110,256",SBILIFE
28-Apr-22,EQ,"1,068.50","1,125.00","1,066.40","1,074.20","1,113.95","1,116.85","1,101.46","1,293.25",914.15,"1,643,102","1,809,810,998.15","71,106",SBILIFE
27-Apr-22,EQ,"1,093.00","1,098.90","1,061.20","1,094.85","1,075.00","1,074.20","1,073.93","1,293.25",914.15,"1,202,603","1,291,511,207.40","63,483",SBILIFE
26-Apr-22,EQ,"1,106.00","1,106.00","1,083.60","1,091.25","1,094.00","1,094.85","1,093.99","1,293.25",914.15,"922,785","1,009,519,041.05","48,902",SBILIFE
25-Apr-22,EQ,"1,120.00","1,129.20","1,087.45","1,137.25","1,094.80","1,091.25","1,101.31","1,293.25",914.15,"1,073,577","1,182,344,915.90","57,122",SBILIFE
22-Apr-22,EQ,"1,133.50","1,140.00","1,122.00","1,144.55","1,134.15","1,137.25","1,132.68","1,293.25",888.5,"824,665","934,078,367.60","37,162",SBILIFE
21-Apr-22,EQ,"1,125.20","1,148.60","1,125.20","1,128.35","1,141.90","1,144.55","1,141.12","1,293.25",888.5,"731,288","834,485,977.20","51,041",SBILIFE
20-Apr-22,EQ,"1,127.50","1,135.70","1,117.70","1,124.70","1,128.55","1,128.35","1,127.01","1,293.25",888.5,"645,638","727,640,974.55","39,644",SBILIFE
19-Apr-22,EQ,"1,184.95","1,184.95","1,112.00","1,173.40","1,121.00","1,124.70","1,156.90","1,293.25",888.5,"971,382","1,123,787,162.10","50,422",SBILIFE
18-Apr-22,EQ,"1,145.00","1,181.95","1,133.60","1,146.90","1,170.00","1,173.40","1,169.19","1,293.25",888.5,"2,382,085","2,785,113,993.60","82,072",SBILIFE
13-Apr-22,EQ,"1,150.00","1,157.90","1,140.00","1,149.10","1,146.10","1,146.90","1,147.10","1,293.25",868.5,"509,293","584,209,665.25","39,501",SBILIFE
12-Apr-22,EQ,"1,141.00","1,153.00","1,119.05","1,142.50","1,145.75","1,149.10","1,137.66","1,293.25",868.5,"1,506,254","1,713,609,424.35","61,204",SBILIFE
11-Apr-22,EQ,"1,160.00","1,160.00","1,133.05","1,160.45","1,140.15","1,142.50","1,141.61","1,293.25",868.5,"1,318,874","1,505,644,842.00","50,926",SBILIFE
8-Apr-22,EQ,"1,109.00","1,165.00","1,109.00","1,108.85","1,157.00","1,160.45","1,138.99","1,293.25",864.8,"2,390,240","2,722,452,975.80","75,113",SBILIFE
7-Apr-22,EQ,"1,103.50","1,115.75","1,100.00","1,107.10","1,108.50","1,108.85","1,107.17","1,293.25",864.8,"966,698","1,070,300,705.25","58,678",SBILIFE
6-Apr-22,EQ,"1,111.00","1,122.45","1,101.50","1,118.35","1,106.95","1,107.10","1,108.95","1,293.25",864.8,"1,354,847","1,502,454,644.55","29,930",SBILIFE
5-Apr-22,EQ,"1,123.05","1,130.20","1,111.00","1,126.30","1,117.00","1,118.35","1,118.31","1,293.25",864.8,"773,451","864,960,979.85","37,612",SBILIFE
4-Apr-22,EQ,"1,113.35","1,129.90","1,104.00","1,113.35","1,125.00","1,126.30","1,117.09","1,293.25",864.8,"1,802,143","2,013,160,269.40","43,723",SBILIFE
1-Apr-22,EQ,"1,119.00","1,120.80","1,089.00","1,121.45","1,116.70","1,113.35","1,103.96","1,293.25",864.8,"1,519,104","1,677,026,596.55","59,215",SBILIFE
31-Mar-22,EQ,"1,128.00","1,128.00","1,114.45","1,121.80","1,119.00","1,121.45","1,121.24","1,293.25",864.8,"749,342","840,194,174.25","38,180",SBILIFE
