Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
21-Jan-21,EQ,"3,650.00","3,650.00","3,590.00","3,605.70","3,615.00","3,604.60","3,618.85","3,914.95","1,626.00","706,058","2,555,114,663.55","68,885",DIVISLAB
20-Jan-21,EQ,"3,630.00","3,666.10","3,597.05","3,599.45","3,610.00","3,605.70","3,632.17","3,914.95","1,626.00","730,498","2,653,293,279.20","60,144",DIVISLAB
19-Jan-21,EQ,"3,576.00","3,631.00","3,555.20","3,565.30","3,617.00","3,599.45","3,582.22","3,914.95","1,626.00","834,021","2,987,650,334.90","51,559",DIVISLAB
18-Jan-21,EQ,"3,640.00","3,659.00","3,551.00","3,644.80","3,559.35","3,565.30","3,593.43","3,914.95","1,626.00","952,462","3,422,601,269.15","64,553",DIVISLAB
15-Jan-21,EQ,"3,760.00","3,762.80","3,633.00","3,724.70","3,644.00","3,644.80","3,683.37","3,914.95","1,626.00","1,048,279","3,861,196,967.05","82,235",DIVISLAB
14-Jan-21,EQ,"3,738.40","3,740.00","3,684.00","3,719.40","3,726.55","3,724.70","3,707.72","3,914.95","1,626.00","826,368","3,063,943,039.00","58,847",DIVISLAB
13-Jan-21,EQ,"3,788.50","3,792.20","3,675.75","3,767.50","3,718.00","3,719.40","3,726.27","3,914.95","1,626.00","1,142,472","4,257,154,774.05","87,326",DIVISLAB
12-Jan-21,EQ,"3,822.95","3,831.85","3,741.00","3,822.40","3,765.00","3,767.50","3,766.79","3,914.95","1,626.00","758,091","2,855,570,278.50","93,845",DIVISLAB
11-Jan-21,EQ,"3,884.90","3,888.95","3,805.50","3,859.15","3,819.80","3,822.40","3,832.24","3,914.95","1,626.00","581,207","2,227,327,609.65","44,807",DIVISLAB
8-Jan-21,EQ,"3,819.00","3,868.70","3,810.10","3,803.05","3,856.00","3,859.15","3,846.72","3,914.95","1,626.00","594,069","2,285,215,225.05","41,071",DIVISLAB
7-Jan-21,EQ,"3,890.00","3,904.00","3,791.00","3,879.85","3,809.90","3,803.05","3,823.05","3,914.95","1,626.00","731,225","2,795,513,338.55","74,525",DIVISLAB
6-Jan-21,EQ,"3,847.00","3,889.30","3,815.55","3,842.10","3,883.50","3,879.85","3,863.18","3,914.95","1,626.00","486,212","1,878,323,668.00","45,629",DIVISLAB
5-Jan-21,EQ,"3,858.25","3,880.50","3,804.05","3,862.25","3,837.00","3,842.10","3,841.72","3,914.95","1,626.00","621,125","2,386,190,374.15","42,564",DIVISLAB
4-Jan-21,EQ,"3,853.00","3,914.95","3,849.00","3,849.05","3,863.80","3,862.25","3,875.41","3,914.95","1,626.00","578,164","2,240,620,798.75","34,130",DIVISLAB
1-Jan-21,EQ,"3,839.00","3,867.90","3,817.85","3,841.90","3,848.05","3,849.05","3,846.99","3,867.90","1,626.00","344,329","1,324,631,807.95","21,466",DIVISLAB
31-Dec-20,EQ,"3,787.00","3,850.00","3,786.85","3,799.70","3,838.00","3,841.90","3,820.95","3,859.00","1,626.00","646,191","2,469,066,052.20","38,852",DIVISLAB
30-Dec-20,EQ,"3,790.00","3,820.00","3,760.85","3,784.20","3,795.10","3,799.70","3,791.61","3,859.00","1,626.00","407,940","1,546,750,235.60","26,196",DIVISLAB
29-Dec-20,EQ,"3,783.00","3,829.70","3,765.00","3,766.00","3,775.00","3,784.20","3,797.57","3,859.00","1,626.00","834,002","3,167,181,066.45","53,956",DIVISLAB
28-Dec-20,EQ,"3,760.00","3,783.35","3,738.00","3,749.60","3,761.60","3,766.00","3,760.35","3,859.00","1,626.00","387,691","1,457,853,895.25","24,672",DIVISLAB
24-Dec-20,EQ,"3,705.00","3,757.00","3,692.05","3,688.60","3,755.00","3,749.60","3,731.12","3,859.00","1,626.00","656,706","2,450,246,626.00","41,728",DIVISLAB
23-Dec-20,EQ,"3,709.60","3,715.00","3,660.00","3,720.95","3,695.00","3,688.60","3,682.75","3,859.00","1,626.00","915,202","3,370,457,318.30","54,884",DIVISLAB
22-Dec-20,EQ,"3,658.95","3,739.10","3,601.90","3,634.15","3,712.95","3,720.95","3,681.70","3,859.00","1,626.00","1,501,765","5,529,053,828.80","74,421",DIVISLAB
21-Dec-20,EQ,"3,789.00","3,803.95","3,543.80","3,832.90","3,640.00","3,634.15","3,699.30","3,859.00","1,626.00","1,845,053","6,825,405,537.70","111,052",DIVISLAB
18-Dec-20,EQ,"3,837.30","3,859.00","3,782.00","3,824.70","3,820.00","3,832.90","3,824.89","3,859.00","1,626.00","1,336,810","5,113,156,975.80","49,209",DIVISLAB
17-Dec-20,EQ,"3,711.30","3,854.20","3,711.30","3,717.90","3,830.00","3,824.70","3,816.19","3,854.20","1,626.00","2,080,618","7,940,028,568.45","99,166",DIVISLAB
16-Dec-20,EQ,"3,652.20","3,727.00","3,636.00","3,628.40","3,722.45","3,717.90","3,696.49","3,770.00","1,626.00","1,097,589","4,057,232,218.65","56,891",DIVISLAB
15-Dec-20,EQ,"3,620.00","3,652.10","3,606.45","3,599.80","3,625.10","3,628.40","3,628.17","3,770.00","1,626.00","678,172","2,460,520,658.20","45,238",DIVISLAB
14-Dec-20,EQ,"3,650.00","3,669.75","3,584.60","3,642.10","3,606.00","3,599.80","3,617.96","3,770.00","1,626.00","858,167","3,104,814,598.95","57,289",DIVISLAB
11-Dec-20,EQ,"3,730.00","3,740.00","3,622.40","3,732.25","3,649.85","3,642.10","3,662.73","3,770.00","1,626.00","1,322,763","4,844,920,016.40","73,109",DIVISLAB
10-Dec-20,EQ,"3,724.90","3,763.00","3,706.75","3,725.40","3,730.00","3,732.25","3,732.08","3,770.00","1,626.00","638,946","2,384,598,978.35","40,401",DIVISLAB
9-Dec-20,EQ,"3,710.00","3,736.00","3,695.60","3,690.00","3,720.00","3,725.40","3,721.32","3,770.00","1,626.00","653,837","2,433,137,888.85","45,955",DIVISLAB
8-Dec-20,EQ,"3,717.55","3,749.00","3,676.60","3,717.55","3,700.00","3,690.00","3,708.88","3,770.00","1,626.00","750,038","2,781,800,174.00","51,258",DIVISLAB
7-Dec-20,EQ,"3,704.00","3,741.95","3,663.45","3,711.95","3,714.95","3,717.55","3,708.17","3,770.00","1,626.00","1,086,712","4,029,708,429.60","57,136",DIVISLAB
4-Dec-20,EQ,"3,710.85","3,739.00","3,665.00","3,692.35","3,709.90","3,711.95","3,701.09","3,770.00","1,626.00","1,043,566","3,862,335,664.20","58,147",DIVISLAB
3-Dec-20,EQ,"3,655.00","3,724.90","3,636.10","3,639.55","3,715.60","3,692.35","3,671.30","3,770.00","1,626.00","940,122","3,451,474,099.55","68,716",DIVISLAB
2-Dec-20,EQ,"3,622.00","3,654.85","3,615.00","3,620.75","3,643.70","3,639.55","3,635.22","3,770.00","1,626.00","755,137","2,745,087,741.15","46,140",DIVISLAB
1-Dec-20,EQ,"3,770.00","3,770.00","3,596.60","3,605.10","3,616.00","3,620.75","3,646.11","3,770.00","1,626.00","2,077,864","7,576,121,171.05","109,912",DIVISLAB
27-Nov-20,EQ,"3,547.00","3,659.90","3,509.75","3,544.30","3,608.00","3,605.10","3,594.70","3,659.90","1,626.00","5,745,633","20,653,839,010.30","171,388",DIVISLAB
26-Nov-20,EQ,"3,485.50","3,565.00","3,465.00","3,469.45","3,540.00","3,544.30","3,506.36","3,637.80","1,626.00","963,570","3,378,626,734.25","52,604",DIVISLAB
25-Nov-20,EQ,"3,567.95","3,568.90","3,450.00","3,537.05","3,464.85","3,469.45","3,502.99","3,637.80","1,626.00","736,967","2,581,590,147.95","43,856",DIVISLAB
24-Nov-20,EQ,"3,609.95","3,609.95","3,493.00","3,546.30","3,540.00","3,537.05","3,542.07","3,637.80","1,626.00","1,608,159","5,696,215,074.50","110,303",DIVISLAB
23-Nov-20,EQ,"3,486.40","3,637.80","3,470.50","3,469.10","3,538.20","3,546.30","3,566.82","3,637.80","1,626.00","2,306,539","8,227,009,236.85","114,587",DIVISLAB
20-Nov-20,EQ,"3,442.00","3,490.00","3,425.00","3,435.05","3,472.95","3,469.10","3,462.72","3,499.00","1,626.00","1,058,905","3,666,696,287.95","68,515",DIVISLAB
19-Nov-20,EQ,"3,436.00","3,499.00","3,406.30","3,451.80","3,421.10","3,435.05","3,457.57","3,499.00","1,626.00","1,130,621","3,909,197,781.55","50,799",DIVISLAB
18-Nov-20,EQ,"3,440.00","3,462.00","3,410.40","3,427.00","3,446.00","3,451.80","3,440.56","3,490.00","1,626.00","817,107","2,811,302,849.55","48,129",DIVISLAB
17-Nov-20,EQ,"3,460.00","3,490.00","3,395.00","3,444.95","3,433.00","3,427.00","3,430.62","3,490.00","1,626.00","1,652,851","5,670,300,926.45","66,420",DIVISLAB
14-Nov-20,EQ,"3,464.20","3,464.20","3,438.75","3,432.95","3,444.00","3,444.95","3,448.21","3,464.20","1,626.00","124,536","429,426,577.00","8,892",DIVISLAB
13-Nov-20,EQ,"3,370.00","3,450.00","3,368.20","3,367.05","3,429.00","3,432.95","3,417.74","3,463.40","1,626.00","1,346,031","4,600,385,927.50","62,985",DIVISLAB
12-Nov-20,EQ,"3,336.00","3,408.75","3,303.15","3,353.15","3,363.70","3,367.05","3,376.32","3,463.40","1,626.00","1,258,544","4,249,252,916.05","65,042",DIVISLAB
11-Nov-20,EQ,"3,300.00","3,372.20","3,282.05","3,263.40","3,353.00","3,353.15","3,334.19","3,463.40","1,626.00","2,007,813","6,694,427,145.75","93,027",DIVISLAB
10-Nov-20,EQ,"3,423.60","3,423.60","3,239.15","3,423.75","3,270.00","3,263.40","3,321.46","3,463.40","1,626.00","2,531,351","8,407,769,994.20","128,144",DIVISLAB
9-Nov-20,EQ,"3,415.05","3,463.40","3,345.65","3,237.25","3,412.05","3,423.75","3,401.77","3,463.40","1,626.00","7,053,871","23,995,666,420.65","325,560",DIVISLAB
6-Nov-20,EQ,"3,210.00","3,264.80","3,186.50","3,209.00","3,221.95","3,237.25","3,227.58","3,389.00","1,626.00","1,234,138","3,983,284,346.35","55,531",DIVISLAB
5-Nov-20,EQ,"3,210.90","3,242.00","3,168.10","3,196.20","3,206.00","3,209.00","3,206.58","3,389.00","1,626.00","1,169,897","3,751,366,146.20","69,741",DIVISLAB
4-Nov-20,EQ,"3,120.75","3,210.10","3,105.15","3,089.90","3,200.00","3,196.20","3,163.15","3,389.00","1,626.00","1,479,510","4,679,909,869.25","66,721",DIVISLAB
3-Nov-20,EQ,"3,060.00","3,117.50","3,058.50","3,048.65","3,091.95","3,089.90","3,085.84","3,389.00","1,626.00","724,215","2,234,812,068.70","43,588",DIVISLAB
2-Nov-20,EQ,"3,121.15","3,134.90","3,040.30","3,142.05","3,055.00","3,048.65","3,070.04","3,389.00","1,626.00","977,309","3,000,379,189.15","56,536",DIVISLAB
30-Oct-20,EQ,"3,111.00","3,160.00","3,053.70","3,107.60","3,144.00","3,142.05","3,116.51","3,389.00","1,626.00","1,330,322","4,145,956,405.40","74,009",DIVISLAB
29-Oct-20,EQ,"3,121.45","3,159.65","3,091.60","3,131.45","3,108.80","3,107.60","3,125.26","3,389.00","1,626.00","729,761","2,280,695,815.70","54,674",DIVISLAB
28-Oct-20,EQ,"3,159.75","3,210.90","3,110.00","3,156.85","3,138.70","3,131.45","3,169.32","3,389.00","1,626.00","1,412,166","4,475,610,135.75","80,955",DIVISLAB
27-Oct-20,EQ,"3,060.00","3,178.55","3,044.00","3,042.15","3,153.15","3,156.85","3,119.43","3,389.00","1,626.00","1,602,701","4,999,506,337.85","111,972",DIVISLAB
26-Oct-20,EQ,"3,080.90","3,081.40","3,020.10","3,068.85","3,040.05","3,042.15","3,040.14","3,389.00","1,626.00","772,978","2,349,963,598.25","44,151",DIVISLAB
23-Oct-20,EQ,"3,109.00","3,144.00","3,062.65","3,093.50","3,067.00","3,068.85","3,100.10","3,389.00","1,626.00","1,214,607","3,765,401,446.35","65,157",DIVISLAB
22-Oct-20,EQ,"3,078.95","3,106.05","3,031.00","3,078.95","3,097.00","3,093.50","3,066.80","3,389.00","1,626.00","899,754","2,759,363,660.50","47,233",DIVISLAB
21-Oct-20,EQ,"3,098.00","3,125.00","3,015.00","3,085.75","3,073.90","3,078.95","3,075.00","3,389.00","1,626.00","1,234,215","3,795,214,399.85","57,357",DIVISLAB
20-Oct-20,EQ,"3,102.00","3,128.75","3,071.00","3,093.40","3,090.00","3,085.75","3,100.95","3,389.00","1,626.00","1,348,612","4,181,980,272.20","70,772",DIVISLAB
19-Oct-20,EQ,"3,235.00","3,246.90","3,085.00","3,222.70","3,102.00","3,093.40","3,130.90","3,389.00","1,626.00","1,329,702","4,163,157,619.30","71,704",DIVISLAB
16-Oct-20,EQ,"3,114.90","3,232.90","3,114.90","3,111.40","3,224.40","3,222.70","3,190.79","3,389.00","1,626.00","1,664,500","5,311,072,729.55","83,823",DIVISLAB
15-Oct-20,EQ,"3,140.00","3,150.00","3,045.00","3,130.45","3,112.20","3,111.40","3,105.72","3,389.00","1,626.00","992,781","3,083,297,454.90","45,786",DIVISLAB
14-Oct-20,EQ,"3,156.00","3,162.00","3,103.00","3,139.15","3,131.80","3,130.45","3,134.32","3,389.00","1,626.00","792,943","2,485,333,731.70","34,025",DIVISLAB
13-Oct-20,EQ,"3,214.00","3,248.00","3,121.10","3,207.25","3,135.45","3,139.15","3,190.54","3,389.00","1,626.00","1,080,397","3,447,054,872.35","45,989",DIVISLAB
12-Oct-20,EQ,"3,192.30","3,215.00","3,152.05","3,190.00","3,214.00","3,207.25","3,184.11","3,389.00","1,626.00","1,176,234","3,745,255,415.60","37,776",DIVISLAB
9-Oct-20,EQ,"3,255.00","3,269.90","3,180.10","3,231.45","3,191.70","3,190.00","3,217.93","3,389.00","1,616.55","952,510","3,065,113,186.25","66,038",DIVISLAB
8-Oct-20,EQ,"3,188.00","3,255.00","3,172.30","3,181.90","3,255.00","3,231.45","3,202.50","3,389.00","1,616.55","1,003,283","3,213,015,767.30","59,033",DIVISLAB
7-Oct-20,EQ,"3,190.00","3,217.90","3,151.15","3,162.60","3,172.65","3,181.90","3,183.65","3,389.00","1,616.55","1,304,054","4,151,652,237.85","69,006",DIVISLAB
6-Oct-20,EQ,"3,160.00","3,184.80","3,141.45","3,126.20","3,160.90","3,162.60","3,162.35","3,389.00","1,616.55","1,403,318","4,437,781,687.00","50,800",DIVISLAB
5-Oct-20,EQ,"3,080.00","3,145.00","3,049.05","3,064.90","3,143.00","3,126.20","3,090.17","3,389.00","1,616.55","1,059,435","3,273,834,918.60","54,331",DIVISLAB
1-Oct-20,EQ,"3,060.00","3,097.70","3,052.15","3,047.95","3,068.05","3,064.90","3,073.29","3,389.00","1,595.05","740,847","2,276,834,445.15","36,365",DIVISLAB
