Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
18-Aug-21,EQ,"2,790.50","2,795.00","2,752.50","2,782.60","2,767.10","2,763.60","2,767.16","3,629.05","2,713.00","613,650","1,698,070,021.80","40,781",HEROMOTOCO
17-Aug-21,EQ,"2,754.00","2,790.00","2,713.00","2,747.35","2,780.00","2,782.60","2,746.74","3,629.05","2,713.00","877,329","2,409,790,673.70","68,240",HEROMOTOCO
16-Aug-21,EQ,"2,775.00","2,777.90","2,741.80","2,772.20","2,745.00","2,747.35","2,751.56","3,629.05","2,740.00","396,756","1,091,698,419.65","32,409",HEROMOTOCO
13-Aug-21,EQ,"2,796.85","2,814.40","2,752.00","2,782.95","2,774.00","2,772.20","2,783.27","3,629.05","2,674.15","1,083,905","3,016,803,000.15","67,677",HEROMOTOCO
12-Aug-21,EQ,"2,800.00","2,801.25","2,775.00","2,781.60","2,782.55","2,782.95","2,785.77","3,629.05","2,674.15","410,605","1,143,852,918.10","32,067",HEROMOTOCO
11-Aug-21,EQ,"2,810.00","2,814.85","2,751.25","2,797.05","2,782.65","2,781.60","2,775.18","3,629.05","2,674.15","551,805","1,531,356,592.70","39,033",HEROMOTOCO
10-Aug-21,EQ,"2,843.85","2,843.85","2,790.00","2,836.30","2,801.90","2,797.05","2,814.42","3,629.05","2,674.15","574,570","1,617,078,555.65","36,167",HEROMOTOCO
9-Aug-21,EQ,"2,850.00","2,865.90","2,825.00","2,833.80","2,834.00","2,836.30","2,842.63","3,629.05","2,674.15","422,204","1,200,167,739.95","30,198",HEROMOTOCO
6-Aug-21,EQ,"2,830.00","2,851.05","2,811.70","2,818.80","2,836.20","2,833.80","2,834.35","3,629.05","2,620.75","445,529","1,262,784,932.35","36,540",HEROMOTOCO
5-Aug-21,EQ,"2,806.00","2,831.70","2,785.00","2,805.50","2,819.00","2,818.80","2,812.18","3,629.05","2,620.75","316,844","891,023,828.05","27,088",HEROMOTOCO
4-Aug-21,EQ,"2,831.80","2,834.30","2,801.00","2,819.10","2,807.90","2,805.50","2,817.06","3,629.05","2,620.75","308,031","867,741,853.85","26,878",HEROMOTOCO
3-Aug-21,EQ,"2,784.30","2,822.00","2,784.30","2,782.20","2,822.00","2,819.10","2,808.81","3,629.05","2,620.75","530,085","1,488,909,673.10","40,288",HEROMOTOCO
2-Aug-21,EQ,"2,770.10","2,796.80","2,765.25","2,763.30","2,787.80","2,782.20","2,778.70","3,629.05","2,620.75","464,874","1,291,743,706.80","29,622",HEROMOTOCO
30-Jul-21,EQ,"2,764.00","2,802.00","2,745.70","2,745.70","2,771.00","2,763.30","2,777.14","3,629.05","2,620.75","745,920","2,071,522,654.95","51,877",HEROMOTOCO
29-Jul-21,EQ,"2,784.80","2,784.80","2,740.00","2,777.70","2,750.00","2,745.70","2,759.74","3,629.05","2,620.75","611,448","1,687,434,701.80","39,678",HEROMOTOCO
28-Jul-21,EQ,"2,796.30","2,805.95","2,761.00","2,793.85","2,777.00","2,777.70","2,776.26","3,629.05","2,620.75","415,048","1,152,281,533.75","38,156",HEROMOTOCO
27-Jul-21,EQ,"2,821.80","2,826.25","2,790.50","2,810.25","2,794.00","2,793.85","2,807.66","3,629.05","2,620.75","427,442","1,200,112,138.75","29,072",HEROMOTOCO
26-Jul-21,EQ,"2,830.00","2,833.85","2,808.00","2,835.00","2,809.80","2,810.25","2,818.54","3,629.05","2,620.75","313,614","883,933,386.80","30,255",HEROMOTOCO
23-Jul-21,EQ,"2,850.05","2,864.00","2,821.00","2,838.25","2,835.90","2,835.00","2,834.82","3,629.05","2,620.75","430,659","1,220,841,884.30","33,343",HEROMOTOCO
22-Jul-21,EQ,"2,835.05","2,847.00","2,806.20","2,839.00","2,847.00","2,838.25","2,822.50","3,629.05","2,620.75","613,062","1,730,368,746.35","55,284",HEROMOTOCO
20-Jul-21,EQ,"2,888.00","2,899.00","2,828.00","2,887.10","2,843.00","2,839.00","2,847.43","3,629.05","2,620.75","481,836","1,371,996,323.50","48,429",HEROMOTOCO
19-Jul-21,EQ,"2,886.00","2,894.40","2,870.10","2,904.70","2,888.00","2,887.10","2,886.05","3,629.05","2,620.75","338,468","976,834,191.20","30,649",HEROMOTOCO
16-Jul-21,EQ,"2,887.00","2,908.65","2,880.00","2,884.65","2,901.00","2,904.70","2,896.65","3,629.05","2,604.00","459,445","1,330,852,070.95","28,309",HEROMOTOCO
15-Jul-21,EQ,"2,910.00","2,913.40","2,882.05","2,900.70","2,888.00","2,884.65","2,890.08","3,629.05","2,604.00","349,469","1,009,994,001.30","37,822",HEROMOTOCO
14-Jul-21,EQ,"2,920.00","2,920.00","2,896.00","2,904.10","2,899.00","2,900.70","2,905.40","3,629.05","2,604.00","429,264","1,247,182,673.10","28,212",HEROMOTOCO
13-Jul-21,EQ,"2,919.00","2,919.00","2,896.30","2,898.20","2,903.25","2,904.10","2,907.75","3,629.05","2,604.00","317,264","922,523,425.95","23,334",HEROMOTOCO
12-Jul-21,EQ,"2,914.00","2,926.00","2,895.10","2,896.80","2,900.00","2,898.20","2,909.59","3,629.05","2,604.00","392,467","1,141,916,221.35","24,552",HEROMOTOCO
9-Jul-21,EQ,"2,900.40","2,919.65","2,876.05","2,900.40","2,899.95","2,896.80","2,892.55","3,629.05","2,604.00","328,728","950,862,258.40","30,522",HEROMOTOCO
8-Jul-21,EQ,"2,911.00","2,934.85","2,890.15","2,913.35","2,907.00","2,900.40","2,910.19","3,629.05","2,604.00","524,837","1,527,376,056.95","37,934",HEROMOTOCO
7-Jul-21,EQ,"2,919.00","2,922.00","2,891.20","2,919.25","2,915.50","2,913.35","2,903.65","3,629.05","2,604.00","668,763","1,941,851,025.15","51,249",HEROMOTOCO
6-Jul-21,EQ,"2,937.00","2,954.00","2,912.40","2,938.05","2,920.00","2,919.25","2,935.21","3,629.05","2,604.00","452,807","1,329,082,952.85","31,354",HEROMOTOCO
5-Jul-21,EQ,"2,936.90","2,951.90","2,925.10","2,919.85","2,943.60","2,938.05","2,938.07","3,629.05","2,604.00","480,881","1,412,861,757.20","23,072",HEROMOTOCO
2-Jul-21,EQ,"2,960.00","2,968.95","2,907.15","2,922.50","2,922.40","2,919.85","2,932.06","3,629.05","2,468.00","928,741","2,723,122,069.60","49,742",HEROMOTOCO
1-Jul-21,EQ,"2,905.00","2,947.00","2,905.00","2,902.60","2,928.00","2,922.50","2,928.57","3,629.05","2,468.00","634,751","1,858,909,604.50","31,961",HEROMOTOCO
30-Jun-21,EQ,"2,925.00","2,930.00","2,897.40","2,927.50","2,905.00","2,902.60","2,913.67","3,629.05","2,468.00","758,083","2,208,805,045.20","46,044",HEROMOTOCO
29-Jun-21,EQ,"2,943.65","2,957.55","2,915.00","2,943.65","2,930.00","2,927.50","2,935.42","3,629.05","2,468.00","470,337","1,380,636,887.70","42,559",HEROMOTOCO
28-Jun-21,EQ,"2,957.00","2,958.40","2,929.40","2,939.20","2,946.75","2,943.65","2,941.90","3,629.05","2,468.00","407,079","1,197,585,622.35","31,031",HEROMOTOCO
25-Jun-21,EQ,"2,908.00","2,949.30","2,901.95","2,906.95","2,941.45","2,939.20","2,933.79","3,629.05","2,361.00","631,005","1,851,236,589.90","63,198",HEROMOTOCO
24-Jun-21,EQ,"2,940.00","2,940.00","2,893.50","2,928.35","2,914.00","2,906.95","2,909.60","3,629.05","2,361.00","844,653","2,457,606,304.05","87,249",HEROMOTOCO
23-Jun-21,EQ,"2,958.95","2,995.00","2,921.00","2,907.05","2,930.05","2,928.35","2,963.75","3,629.05","2,361.00","1,911,546","5,665,341,173.55","107,382",HEROMOTOCO
22-Jun-21,EQ,"2,901.00","2,942.05","2,896.55","2,894.85","2,905.00","2,907.05","2,919.22","3,629.05","2,361.00","522,538","1,525,405,181.70","35,467",HEROMOTOCO
21-Jun-21,EQ,"2,870.00","2,913.00","2,865.00","2,891.35","2,894.70","2,894.85","2,892.70","3,629.05","2,361.00","577,938","1,671,800,417.10","48,663",HEROMOTOCO
18-Jun-21,EQ,"2,914.10","2,945.00","2,852.00","2,914.10","2,902.00","2,891.35","2,889.30","3,629.05","2,316.00","904,203","2,612,515,799.25","64,775",HEROMOTOCO
17-Jun-21,EQ,"2,947.00","2,958.95","2,902.00","2,975.40","2,912.45","2,914.10","2,929.20","3,629.05","2,316.00","782,315","2,291,555,646.80","56,114",HEROMOTOCO
16-Jun-21,EQ,"3,008.00","3,014.85","2,970.00","3,007.05","2,971.05","2,975.40","2,988.17","3,629.05","2,316.00","444,814","1,329,178,639.90","28,982",HEROMOTOCO
15-Jun-21,EQ,"2,985.00","3,025.00","2,972.30","2,985.65","3,006.85","3,007.05","2,999.34","3,629.05","2,316.00","454,939","1,364,518,191.35","29,779",HEROMOTOCO
14-Jun-21,EQ,"3,010.00","3,016.95","2,943.00","3,004.35","2,985.20","2,985.65","2,980.55","3,629.05","2,316.00","489,598","1,459,271,530.75","31,555",HEROMOTOCO
11-Jun-21,EQ,"3,019.00","3,038.00","2,995.00","3,009.00","3,004.00","3,004.35","3,012.38","3,629.05","2,230.70","467,264","1,407,578,617.05","30,066",HEROMOTOCO
10-Jun-21,EQ,"3,038.95","3,043.90","2,999.00","3,023.50","3,012.00","3,009.00","3,012.65","3,629.05","2,230.70","567,660","1,710,159,151.75","33,527",HEROMOTOCO
9-Jun-21,EQ,"3,055.95","3,090.00","3,010.60","3,055.95","3,025.25","3,023.50","3,057.81","3,629.05","2,230.70","845,692","2,585,963,582.55","55,683",HEROMOTOCO
8-Jun-21,EQ,"3,058.00","3,078.00","3,040.35","3,052.25","3,057.90","3,055.95","3,058.46","3,629.05","2,230.70","555,729","1,699,677,350.45","42,003",HEROMOTOCO
7-Jun-21,EQ,"3,065.25","3,076.60","3,040.75","3,048.40","3,054.00","3,052.25","3,055.57","3,629.05","2,230.70","612,460","1,871,414,674.40","38,155",HEROMOTOCO
4-Jun-21,EQ,"3,005.00","3,055.00","3,004.85","3,008.35","3,045.00","3,048.40","3,040.01","3,629.05","2,230.70","1,023,321","3,110,906,935.70","53,563",HEROMOTOCO
3-Jun-21,EQ,"2,984.00","3,014.00","2,962.00","2,972.60","3,006.00","3,008.35","2,989.05","3,629.05","2,230.70","851,280","2,544,518,166.75","48,866",HEROMOTOCO
2-Jun-21,EQ,"2,972.00","2,993.00","2,942.10","2,976.75","2,970.00","2,972.60","2,967.95","3,629.05","2,230.70","793,261","2,354,356,662.45","40,649",HEROMOTOCO
1-Jun-21,EQ,"3,016.50","3,055.00","2,966.00","3,007.50","2,980.00","2,976.75","3,003.98","3,629.05","2,230.70","971,553","2,918,525,092.15","66,058",HEROMOTOCO
31-May-21,EQ,"2,989.00","3,015.00","2,960.00","2,991.55","3,002.00","3,007.50","2,995.91","3,629.05","2,230.70","662,303","1,984,198,834.30","41,588",HEROMOTOCO
28-May-21,EQ,"3,025.00","3,033.40","2,956.55","2,991.30","2,992.00","2,991.55","3,001.17","3,629.05","2,101.00","1,077,246","3,232,996,557.95","65,841",HEROMOTOCO
27-May-21,EQ,"2,970.00","3,028.45","2,935.15","2,964.70","3,001.00","2,991.30","2,995.25","3,629.05","2,101.00","2,097,924","6,283,803,660.70","99,016",HEROMOTOCO
26-May-21,EQ,"2,942.00","2,986.75","2,920.50","2,929.70","2,967.00","2,964.70","2,953.53","3,629.05","2,101.00","817,054","2,413,196,172.50","38,065",HEROMOTOCO
25-May-21,EQ,"2,924.90","2,944.85","2,907.40","2,900.45","2,931.00","2,929.70","2,930.27","3,629.05","2,101.00","501,532","1,469,624,680.70","25,710",HEROMOTOCO
24-May-21,EQ,"2,920.00","2,963.70","2,892.00","2,884.40","2,906.90","2,900.45","2,929.86","3,629.05","2,101.00","1,587,246","4,650,407,039.80","82,103",HEROMOTOCO
21-May-21,EQ,"2,874.00","2,890.10","2,835.00","2,865.10","2,890.00","2,884.40","2,872.33","3,629.05","1,991.35","1,658,538","4,763,872,026.95","49,957",HEROMOTOCO
20-May-21,EQ,"2,911.35","2,916.80","2,861.75","2,915.00","2,867.90","2,865.10","2,883.08","3,629.05","1,991.35","637,388","1,837,642,591.15","37,833",HEROMOTOCO
19-May-21,EQ,"2,915.00","2,943.95","2,894.00","2,906.95","2,911.20","2,915.00","2,922.65","3,629.05","1,991.35","717,841","2,097,995,144.95","41,747",HEROMOTOCO
18-May-21,EQ,"2,876.20","2,919.70","2,856.55","2,854.75","2,913.00","2,906.95","2,895.06","3,629.05","1,991.35","1,288,013","3,728,873,916.05","55,568",HEROMOTOCO
17-May-21,EQ,"2,835.00","2,884.40","2,813.00","2,812.35","2,851.00","2,854.75","2,854.46","3,629.05","1,991.35","926,624","2,645,012,570.40","54,847",HEROMOTOCO
14-May-21,EQ,"2,840.15","2,851.90","2,802.75","2,840.15","2,814.00","2,812.35","2,825.05","3,629.05","1,990.00","518,143","1,463,781,610.65","37,552",HEROMOTOCO
12-May-21,EQ,"2,839.80","2,858.00","2,815.00","2,838.35","2,842.00","2,840.15","2,834.79","3,629.05","1,990.00","486,996","1,380,529,618.50","31,670",HEROMOTOCO
11-May-21,EQ,"2,830.50","2,843.65","2,801.10","2,836.30","2,839.80","2,838.35","2,822.83","3,629.05","1,990.00","684,120","1,931,156,465.70","36,073",HEROMOTOCO
10-May-21,EQ,"2,860.80","2,879.00","2,830.00","2,860.80","2,839.90","2,836.30","2,845.88","3,629.05","1,990.00","781,259","2,223,370,162.10","48,732",HEROMOTOCO
7-May-21,EQ,"2,948.95","2,995.00","2,820.00","2,913.30","2,855.00","2,860.80","2,872.38","3,629.05","1,933.25","2,287,493","6,570,555,589.55","116,736",HEROMOTOCO
6-May-21,EQ,"2,818.00","2,922.00","2,802.15","2,788.20","2,918.40","2,913.30","2,881.65","3,629.05","1,933.25","2,249,529","6,482,361,524.70","107,065",HEROMOTOCO
5-May-21,EQ,"2,786.90","2,800.00","2,768.00","2,776.75","2,796.00","2,788.20","2,781.36","3,629.05","1,933.25","365,152","1,015,620,640.50","22,665",HEROMOTOCO
4-May-21,EQ,"2,794.00","2,819.75","2,766.75","2,793.25","2,783.55","2,776.75","2,788.24","3,629.05","1,933.25","642,256","1,790,764,735.15","41,093",HEROMOTOCO
3-May-21,EQ,"2,779.95","2,848.00","2,766.65","2,819.15","2,792.00","2,793.25","2,803.17","3,629.05","1,933.25","668,727","1,874,558,561.70","39,589",HEROMOTOCO
30-Apr-21,EQ,"2,834.80","2,860.00","2,805.00","2,860.10","2,818.00","2,819.15","2,833.08","3,629.05","1,897.45","670,258","1,898,896,965.75","50,970",HEROMOTOCO
29-Apr-21,EQ,"2,963.80","2,963.80","2,850.05","2,926.25","2,857.00","2,860.10","2,886.24","3,629.05","1,897.45","1,009,327","2,913,164,555.00","60,682",HEROMOTOCO
28-Apr-21,EQ,"2,928.00","3,009.00","2,915.05","2,905.50","2,932.00","2,926.25","2,964.25","3,629.05","1,897.45","1,389,833","4,119,816,202.60","67,349",HEROMOTOCO
27-Apr-21,EQ,"2,875.00","2,939.00","2,870.25","2,864.55","2,912.00","2,905.50","2,912.01","3,629.05","1,897.45","811,184","2,362,177,815.40","57,761",HEROMOTOCO
26-Apr-21,EQ,"2,860.05","2,878.40","2,830.00","2,864.05","2,865.05","2,864.55","2,855.14","3,629.05","1,897.45","831,133","2,373,003,490.80","46,378",HEROMOTOCO
23-Apr-21,EQ,"2,818.00","2,873.80","2,812.05","2,851.15","2,857.60","2,864.05","2,853.15","3,629.05","1,758.00","682,515","1,947,314,284.80","39,270",HEROMOTOCO
22-Apr-21,EQ,"2,753.30","2,882.55","2,750.00","2,823.70","2,850.00","2,851.15","2,811.69","3,629.05","1,758.00","1,436,707","4,039,576,165.10","97,195",HEROMOTOCO
20-Apr-21,EQ,"2,841.25","2,848.85","2,800.85","2,785.55","2,817.00","2,823.70","2,826.37","3,629.05","1,758.00","740,095","2,091,784,963.60","42,769",HEROMOTOCO
19-Apr-21,EQ,"2,761.35","2,822.55","2,743.10","2,894.85","2,788.00","2,785.55","2,791.42","3,629.05","1,758.00","740,714","2,067,643,246.25","60,170",HEROMOTOCO
16-Apr-21,EQ,"2,838.25","2,924.95","2,838.25","2,862.55","2,889.00","2,894.85","2,904.24","3,629.05","1,752.55","709,663","2,061,028,378.90","39,237",HEROMOTOCO
15-Apr-21,EQ,"2,852.00","2,890.00","2,820.00","2,865.35","2,855.00","2,862.55","2,851.07","3,629.05","1,752.55","683,426","1,948,493,945.10","43,389",HEROMOTOCO
13-Apr-21,EQ,"2,799.00","2,879.00","2,773.25","2,786.10","2,868.00","2,865.35","2,827.10","3,629.05","1,752.55","714,921","2,021,153,184.20","46,535",HEROMOTOCO
12-Apr-21,EQ,"2,874.00","2,889.95","2,741.10","2,912.90","2,788.00","2,786.10","2,792.54","3,629.05","1,752.55","859,305","2,399,641,025.40","79,968",HEROMOTOCO
9-Apr-21,EQ,"2,928.00","2,948.00","2,901.15","2,928.00","2,918.25","2,912.90","2,919.78","3,629.05","1,623.65","557,093","1,626,586,823.70","46,251",HEROMOTOCO
8-Apr-21,EQ,"2,969.00","2,990.35","2,913.40","2,941.60","2,930.00","2,928.00","2,958.82","3,629.05","1,623.65","953,450","2,821,084,165.20","78,186",HEROMOTOCO
7-Apr-21,EQ,"2,880.00","2,948.90","2,875.05","2,887.95","2,942.00","2,941.60","2,929.64","3,629.05","1,623.65","649,751","1,903,533,307.75","58,999",HEROMOTOCO
6-Apr-21,EQ,"2,900.00","2,928.00","2,868.00","2,886.90","2,891.75","2,887.95","2,891.35","3,629.05","1,623.65","788,062","2,278,560,564.80","55,522",HEROMOTOCO
5-Apr-21,EQ,"2,961.00","2,972.95","2,866.60","2,956.10","2,888.00","2,886.90","2,901.69","3,629.05","1,623.65","1,152,927","3,345,432,977.60","69,606",HEROMOTOCO
1-Apr-21,EQ,"2,949.00","3,004.95","2,933.00","2,913.60","2,960.00","2,956.10","2,972.00","3,629.05","1,542.30","1,067,722","3,173,268,685.95","63,536",HEROMOTOCO
31-Mar-21,EQ,"2,955.60","2,962.00","2,902.00","2,963.85","2,916.35","2,913.60","2,921.80","3,629.05","1,542.30","1,212,659","3,543,143,091.80","80,709",HEROMOTOCO
30-Mar-21,EQ,"2,934.95","2,976.35","2,916.60","2,937.80","2,975.00","2,963.85","2,952.18","3,629.05","1,542.30","899,494","2,655,469,786.20","54,602",HEROMOTOCO
26-Mar-21,EQ,"2,972.00","2,982.80","2,931.00","2,941.65","2,945.00","2,937.80","2,953.47","3,629.05","1,475.00","611,318","1,805,510,159.25","42,803",HEROMOTOCO
25-Mar-21,EQ,"3,033.10","3,049.60","2,927.10","3,033.85","2,945.00","2,941.65","2,983.64","3,629.05","1,475.00","1,075,251","3,208,164,678.90","66,800",HEROMOTOCO
24-Mar-21,EQ,"3,068.00","3,085.95","3,023.00","3,067.45","3,033.10","3,033.85","3,062.26","3,629.05","1,475.00","975,533","2,987,340,502.30","63,652",HEROMOTOCO
23-Mar-21,EQ,"3,107.90","3,132.00","3,060.55","3,095.85","3,068.00","3,067.45","3,092.60","3,629.05","1,475.00","944,310","2,920,370,251.35","54,995",HEROMOTOCO
22-Mar-21,EQ,"3,131.60","3,143.95","3,081.15","3,119.15","3,100.00","3,095.85","3,111.88","3,629.05","1,475.00","619,756","1,928,605,186.60","46,285",HEROMOTOCO
19-Mar-21,EQ,"3,085.00","3,132.05","3,036.00","3,107.20","3,127.00","3,119.15","3,084.25","3,629.05","1,475.00","1,554,560","4,794,654,239.90","62,386",HEROMOTOCO
18-Mar-21,EQ,"3,217.70","3,217.70","3,072.30","3,190.55","3,112.50","3,107.20","3,138.41","3,629.05","1,475.00","1,472,097","4,620,048,302.10","77,502",HEROMOTOCO
17-Mar-21,EQ,"3,257.00","3,278.90","3,175.00","3,255.05","3,187.00","3,190.55","3,227.99","3,629.05","1,475.00","991,815","3,201,570,520.05","59,807",HEROMOTOCO
16-Mar-21,EQ,"3,298.95","3,300.00","3,248.00","3,264.15","3,254.00","3,255.05","3,266.96","3,629.05","1,475.00","523,881","1,711,498,376.40","38,988",HEROMOTOCO
15-Mar-21,EQ,"3,360.00","3,369.40","3,243.00","3,350.55","3,269.00","3,264.15","3,279.29","3,629.05","1,475.00","781,236","2,561,901,203.45","57,018",HEROMOTOCO
12-Mar-21,EQ,"3,355.00","3,419.00","3,310.00","3,419.35","3,350.00","3,350.55","3,362.20","3,629.05","1,475.00","1,098,158","3,692,227,044.95","59,850",HEROMOTOCO
10-Mar-21,EQ,"3,449.00","3,475.00","3,407.85","3,448.85","3,425.00","3,419.35","3,437.77","3,629.05","1,475.00","787,897","2,708,607,140.15","48,711",HEROMOTOCO
9-Mar-21,EQ,"3,465.05","3,490.00","3,416.50","3,463.95","3,448.30","3,448.85","3,451.27","3,629.05","1,475.00","564,852","1,949,455,247.20","45,663",HEROMOTOCO
8-Mar-21,EQ,"3,461.65","3,489.50","3,422.70","3,461.70","3,460.05","3,463.95","3,462.01","3,629.05","1,475.00","749,107","2,593,415,381.05","42,517",HEROMOTOCO
5-Mar-21,EQ,"3,415.00","3,491.50","3,394.00","3,419.85","3,460.00","3,461.70","3,453.97","3,629.05","1,475.00","1,017,875","3,515,712,784.40","56,722",HEROMOTOCO
4-Mar-21,EQ,"3,398.00","3,460.00","3,368.25","3,424.35","3,429.90","3,419.85","3,426.88","3,629.05","1,475.00","934,953","3,203,967,441.00","52,423",HEROMOTOCO
3-Mar-21,EQ,"3,510.00","3,510.90","3,394.00","3,476.40","3,422.90","3,424.35","3,423.27","3,629.05","1,475.00","965,062","3,303,665,993.45","61,372",HEROMOTOCO
2-Mar-21,EQ,"3,352.00","3,490.00","3,351.50","3,350.20","3,484.95","3,476.40","3,444.11","3,629.05","1,475.00","1,402,320","4,829,749,592.15","84,727",HEROMOTOCO
1-Mar-21,EQ,"3,255.00","3,363.05","3,250.00","3,224.00","3,352.00","3,350.20","3,332.23","3,629.05","1,475.00","1,176,879","3,921,626,711.60","64,814",HEROMOTOCO
26-Feb-21,EQ,"3,405.00","3,423.65","3,199.80","3,434.40","3,218.00","3,224.00","3,302.26","3,629.05","1,475.00","1,880,371","6,209,467,797.95","103,281",HEROMOTOCO
25-Feb-21,EQ,"3,450.00","3,460.00","3,402.25","3,441.60","3,435.80","3,434.40","3,425.95","3,629.05","1,475.00","897,962","3,076,375,354.55","84,000",HEROMOTOCO
24-Feb-21,EQ,"3,440.00","3,500.00","3,351.10","3,405.45","3,442.00","3,441.60","3,442.98","3,629.05","1,475.00","823,330","2,834,709,049.35","41,769",HEROMOTOCO
23-Feb-21,EQ,"3,414.15","3,479.55","3,377.05","3,414.15","3,420.00","3,405.45","3,431.06","3,629.05","1,475.00","1,069,537","3,669,641,606.55","64,744",HEROMOTOCO
22-Feb-21,EQ,"3,400.00","3,432.95","3,350.15","3,389.70","3,375.10","3,414.15","3,398.97","3,629.05","1,475.00","921,345","3,131,625,628.45","60,212",HEROMOTOCO
19-Feb-21,EQ,"3,522.85","3,522.85","3,370.00","3,522.85","3,390.75","3,389.70","3,428.43","3,629.05","1,475.00","995,322","3,412,389,412.90","58,960",HEROMOTOCO
18-Feb-21,EQ,"3,579.65","3,629.05","3,506.00","3,584.00","3,523.05","3,522.85","3,569.14","3,629.05","1,475.00","1,701,157","6,071,659,629.10","120,356",HEROMOTOCO
17-Feb-21,EQ,"3,463.45","3,595.00","3,457.25","3,461.55","3,583.00","3,584.00","3,552.31","3,595.00","1,475.00","1,946,207","6,913,522,924.85","98,269",HEROMOTOCO
16-Feb-21,EQ,"3,470.00","3,485.30","3,432.00","3,465.40","3,467.75","3,461.55","3,449.81","3,580.00","1,475.00","759,332","2,619,550,770.20","41,301",HEROMOTOCO
15-Feb-21,EQ,"3,488.95","3,506.15","3,452.00","3,515.75","3,468.30","3,465.40","3,477.96","3,580.00","1,475.00","809,861","2,816,660,786.65","44,803",HEROMOTOCO
12-Feb-21,EQ,"3,535.95","3,580.00","3,502.90","3,541.50","3,512.00","3,515.75","3,538.25","3,580.00","1,475.00","566,161","2,003,217,441.70","32,248",HEROMOTOCO
11-Feb-21,EQ,"3,524.00","3,554.00","3,473.55","3,538.95","3,540.00","3,541.50","3,523.75","3,568.75","1,475.00","757,116","2,667,884,060.00","48,353",HEROMOTOCO
10-Feb-21,EQ,"3,490.00","3,568.75","3,485.25","3,499.45","3,538.00","3,538.95","3,526.22","3,568.75","1,475.00","1,477,082","5,208,511,912.70","98,193",HEROMOTOCO
9-Feb-21,EQ,"3,461.00","3,538.00","3,456.35","3,495.00","3,498.00","3,499.45","3,511.29","3,560.00","1,475.00","1,543,021","5,417,990,400.55","113,457",HEROMOTOCO
8-Feb-21,EQ,"3,478.00","3,506.90","3,415.40","3,429.20","3,482.75","3,495.00","3,476.44","3,560.00","1,475.00","1,004,959","3,493,682,707.25","78,602",HEROMOTOCO
5-Feb-21,EQ,"3,500.00","3,560.00","3,366.00","3,440.70","3,425.80","3,429.20","3,448.88","3,560.00","1,475.00","2,719,249","9,378,359,513.70","155,888",HEROMOTOCO
4-Feb-21,EQ,"3,441.00","3,515.00","3,404.10","3,380.80","3,442.00","3,440.70","3,452.14","3,520.15","1,475.00","2,425,660","8,373,727,937.75","135,934",HEROMOTOCO
3-Feb-21,EQ,"3,296.55","3,422.00","3,268.00","3,293.85","3,407.65","3,380.80","3,351.99","3,520.15","1,475.00","1,077,971","3,613,345,611.35","71,065",HEROMOTOCO
2-Feb-21,EQ,"3,400.00","3,400.00","3,261.00","3,340.65","3,290.60","3,293.85","3,307.88","3,520.15","1,475.00","1,751,516","5,793,810,298.15","117,430",HEROMOTOCO
1-Feb-21,EQ,"3,300.00","3,360.80","3,217.25","3,256.05","3,356.00","3,340.65","3,298.59","3,520.15","1,475.00","1,285,163","4,239,230,123.20","89,587",HEROMOTOCO
29-Jan-21,EQ,"3,419.90","3,485.00","3,226.40","3,397.40","3,272.00","3,256.05","3,377.32","3,520.15","1,475.00","1,718,833","5,805,048,283.95","103,370",HEROMOTOCO
28-Jan-21,EQ,"3,338.95","3,464.10","3,325.15","3,358.55","3,376.00","3,397.40","3,400.00","3,520.15","1,475.00","1,986,409","6,753,782,258.30","110,575",HEROMOTOCO
27-Jan-21,EQ,"3,450.00","3,484.00","3,329.95","3,474.95","3,341.00","3,358.55","3,415.36","3,520.15","1,475.00","1,333,633","4,554,837,122.30","79,044",HEROMOTOCO
25-Jan-21,EQ,"3,417.95","3,520.15","3,357.05","3,374.90","3,461.50","3,474.95","3,451.29","3,520.15","1,475.00","2,266,967","7,823,951,889.55","144,268",HEROMOTOCO
22-Jan-21,EQ,"3,265.00","3,483.95","3,258.90","3,247.30","3,377.00","3,374.90","3,408.51","3,483.95","1,475.00","3,813,020","12,996,710,789.35","206,894",HEROMOTOCO
21-Jan-21,EQ,"3,275.60","3,346.00","3,219.70","3,275.60","3,265.00","3,247.30","3,303.71","3,394.90","1,475.00","1,300,181","4,295,416,275.55","74,531",HEROMOTOCO
20-Jan-21,EQ,"3,239.00","3,292.50","3,230.30","3,232.90","3,268.00","3,275.60","3,272.55","3,394.90","1,475.00","841,752","2,754,677,807.25","61,317",HEROMOTOCO
19-Jan-21,EQ,"3,170.50","3,240.75","3,170.50","3,163.15","3,229.00","3,232.90","3,213.58","3,394.90","1,475.00","770,832","2,477,132,038.25","54,574",HEROMOTOCO
18-Jan-21,EQ,"3,200.00","3,217.55","3,082.25","3,203.00","3,155.00","3,163.15","3,143.29","3,394.90","1,475.00","1,280,163","4,023,927,328.65","73,661",HEROMOTOCO
15-Jan-21,EQ,"3,250.00","3,270.85","3,174.00","3,266.60","3,199.00","3,203.00","3,201.72","3,394.90","1,475.00","1,199,320","3,839,882,324.60","74,769",HEROMOTOCO
