Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
16-Nov-22,EQ,"1,151.00","1,158.00","1,136.00","1,152.85","1,143.00","1,144.10","1,144.41","1,275.80",763.2,"2,331,206","2,667,859,477.15","61,444",INDUSINDBK
15-Nov-22,EQ,"1,157.85","1,167.75","1,147.15","1,152.95","1,155.00","1,152.85","1,155.84","1,275.80",763.2,"1,802,234","2,083,100,882.90","65,962",INDUSINDBK
14-Nov-22,EQ,"1,145.70","1,160.00","1,134.15","1,140.00","1,152.50","1,152.95","1,148.83","1,275.80",763.2,"2,007,506","2,306,288,788.15","54,747",INDUSINDBK
11-Nov-22,EQ,"1,140.00","1,161.45","1,130.60","1,127.35","1,138.00","1,140.00","1,142.53","1,275.80",763.2,"2,198,448","2,511,796,091.40","89,758",INDUSINDBK
10-Nov-22,EQ,"1,143.00","1,157.80","1,118.00","1,149.00","1,127.05","1,127.35","1,132.69","1,275.80",763.2,"2,072,769","2,347,803,077.80","66,711",INDUSINDBK
9-Nov-22,EQ,"1,156.00","1,172.90","1,144.00","1,144.15","1,149.00","1,149.00","1,159.68","1,275.80",763.2,"3,456,108","4,007,985,917.95","87,096",INDUSINDBK
7-Nov-22,EQ,"1,158.00","1,158.00","1,139.25","1,152.70","1,147.15","1,144.15","1,146.79","1,275.80",763.2,"2,601,148","2,982,967,934.40","96,659",INDUSINDBK
4-Nov-22,EQ,"1,153.75","1,158.00","1,142.10","1,148.00","1,153.10","1,152.70","1,150.02","1,275.80",763.2,"1,571,565","1,807,326,033.80","45,081",INDUSINDBK
3-Nov-22,EQ,"1,133.45","1,150.95","1,125.25","1,138.20","1,149.00","1,148.00","1,143.90","1,275.80",763.2,"1,742,221","1,992,919,521.35","58,630",INDUSINDBK
2-Nov-22,EQ,"1,146.00","1,157.70","1,135.00","1,151.15","1,135.50","1,138.20","1,144.19","1,275.80",763.2,"1,947,283","2,228,059,265.05","47,543",INDUSINDBK
1-Nov-22,EQ,"1,146.50","1,159.90","1,145.00","1,142.65","1,150.50","1,151.15","1,151.57","1,275.80",763.2,"2,664,189","3,068,000,791.15","70,660",INDUSINDBK
31-Oct-22,EQ,"1,155.00","1,159.60","1,138.95","1,147.00","1,143.25","1,142.65","1,146.19","1,275.80",763.2,"2,048,520","2,348,001,779.50","78,359",INDUSINDBK
28-Oct-22,EQ,"1,145.00","1,161.00","1,137.50","1,142.50","1,146.50","1,147.00","1,150.23","1,275.80",763.2,"2,778,938","3,196,407,048.75","68,870",INDUSINDBK
27-Oct-22,EQ,"1,150.00","1,153.60","1,135.20","1,137.45","1,144.90","1,142.50","1,143.92","1,275.80",763.2,"2,590,606","2,963,452,554.80","75,642",INDUSINDBK
25-Oct-22,EQ,"1,145.85","1,153.05","1,121.80","1,145.85","1,135.00","1,137.45","1,138.73","1,275.80",763.2,"3,514,202","4,001,712,727.70","109,852",INDUSINDBK
24-Oct-22,EQ,"1,160.00","1,160.00","1,143.00","1,142.25","1,144.00","1,145.85","1,147.97","1,275.80",763.2,"674,170","773,928,268.65","16,578",INDUSINDBK
21-Oct-22,EQ,"1,166.00","1,169.00","1,139.10","1,159.95","1,141.95","1,142.25","1,151.77","1,275.80",763.2,"5,309,754","6,115,612,634.40","146,323",INDUSINDBK
20-Oct-22,EQ,"1,214.00","1,214.00","1,150.10","1,218.40","1,158.00","1,159.95","1,168.12","1,275.80",763.2,"11,242,103","13,132,110,202.90","258,503",INDUSINDBK
19-Oct-22,EQ,"1,227.90","1,231.70","1,210.00","1,223.25","1,218.05","1,218.40","1,220.94","1,275.80",763.2,"3,896,969","4,757,950,706.10","83,738",INDUSINDBK
18-Oct-22,EQ,"1,207.00","1,228.65","1,203.10","1,199.65","1,226.00","1,223.25","1,217.85","1,275.80",763.2,"3,451,130","4,202,956,698.10","75,706",INDUSINDBK
17-Oct-22,EQ,"1,178.00","1,203.80","1,164.00","1,181.60","1,198.75","1,199.65","1,189.20","1,275.80",763.2,"3,419,791","4,066,808,585.25","89,310",INDUSINDBK
14-Oct-22,EQ,"1,201.25","1,216.35","1,179.20","1,184.25","1,180.45","1,181.60","1,191.01","1,275.80",763.2,"2,918,993","3,476,545,228.00","77,548",INDUSINDBK
13-Oct-22,EQ,"1,189.05","1,196.75","1,167.00","1,189.05","1,183.00","1,184.25","1,181.29","1,275.80",763.2,"1,982,808","2,342,264,170.05","52,415",INDUSINDBK
12-Oct-22,EQ,"1,175.05","1,192.10","1,156.10","1,164.60","1,190.15","1,189.05","1,174.24","1,275.80",763.2,"3,412,460","4,007,037,831.40","92,296",INDUSINDBK
11-Oct-22,EQ,"1,215.00","1,215.95","1,162.00","1,210.30","1,164.80","1,164.60","1,173.18","1,275.80",763.2,"21,664,338","25,416,061,361.70","118,301",INDUSINDBK
10-Oct-22,EQ,"1,193.10","1,216.90","1,183.25","1,213.40","1,212.00","1,210.30","1,205.50","1,275.80",763.2,"2,547,644","3,071,175,487.60","63,019",INDUSINDBK
7-Oct-22,EQ,"1,201.00","1,217.85","1,182.50","1,200.90","1,212.10","1,213.40","1,201.14","1,275.80",763.2,"3,338,767","4,010,334,699.80","91,356",INDUSINDBK
6-Oct-22,EQ,"1,225.00","1,234.95","1,197.30","1,219.25","1,203.00","1,200.90","1,208.86","1,275.80",763.2,"2,773,277","3,352,495,783.90","78,241",INDUSINDBK
4-Oct-22,EQ,"1,184.90","1,222.00","1,176.15","1,156.25","1,217.00","1,219.25","1,211.76","1,275.80",763.2,"4,446,589","5,388,215,351.05","109,071",INDUSINDBK
3-Oct-22,EQ,"1,178.00","1,185.90","1,153.05","1,185.20","1,156.00","1,156.25","1,166.83","1,275.80",763.2,"3,397,982","3,964,857,840.60","91,547",INDUSINDBK
30-Sep-22,EQ,"1,141.00","1,192.30","1,128.80","1,142.25","1,188.00","1,185.20","1,163.65","1,275.80",763.2,"4,392,250","5,111,053,060.70","96,126",INDUSINDBK
29-Sep-22,EQ,"1,160.00","1,174.80","1,137.30","1,140.90","1,151.20","1,142.25","1,151.71","1,275.80",763.2,"4,998,273","5,756,582,034.80","127,151",INDUSINDBK
28-Sep-22,EQ,"1,155.20","1,160.00","1,133.00","1,165.10","1,137.70","1,140.90","1,148.10","1,275.80",763.2,"4,898,528","5,624,007,031.00","98,173",INDUSINDBK
27-Sep-22,EQ,"1,166.45","1,178.00","1,140.60","1,149.60","1,173.80","1,165.10","1,160.69","1,275.80",763.2,"4,493,527","5,215,603,568.55","90,655",INDUSINDBK
26-Sep-22,EQ,"1,170.00","1,180.00","1,135.70","1,183.35","1,149.15","1,149.60","1,156.97","1,275.80",763.2,"5,082,576","5,880,402,948.25","125,587",INDUSINDBK
23-Sep-22,EQ,"1,210.00","1,213.95","1,176.05","1,216.55","1,183.25","1,183.35","1,185.92","1,275.80",763.2,"4,197,496","4,977,889,546.50","103,847",INDUSINDBK
22-Sep-22,EQ,"1,219.00","1,238.50","1,205.00","1,224.25","1,215.00","1,216.55","1,219.96","1,275.80",763.2,"5,463,724","6,665,544,907.55","127,760",INDUSINDBK
21-Sep-22,EQ,"1,260.00","1,265.00","1,221.80","1,264.10","1,224.50","1,224.25","1,237.99","1,275.80",763.2,"6,121,456","7,578,295,603.40","177,103",INDUSINDBK
20-Sep-22,EQ,"1,241.25","1,275.80","1,240.00","1,225.75","1,259.75","1,264.10","1,266.36","1,275.80",763.2,"5,704,241","7,223,601,774.45","141,863",INDUSINDBK
19-Sep-22,EQ,"1,226.00","1,256.00","1,218.00","1,227.35","1,228.00","1,225.75","1,238.55","1,256.00",763.2,"6,074,889","7,524,079,890.95","171,153",INDUSINDBK
16-Sep-22,EQ,"1,195.85","1,251.05","1,185.00","1,195.85","1,226.00","1,227.35","1,229.00","1,251.05",763.2,"16,270,762","19,996,767,970.85","252,696",INDUSINDBK
15-Sep-22,EQ,"1,219.00","1,220.00","1,185.05","1,215.75","1,197.00","1,195.85","1,197.85","1,242.00",763.2,"4,063,705","4,867,701,243.10","117,255",INDUSINDBK
14-Sep-22,EQ,"1,148.60","1,225.00","1,142.30","1,163.80","1,213.00","1,215.75","1,200.98","1,242.00",763.2,"9,043,198","10,860,721,960.55","187,487",INDUSINDBK
13-Sep-22,EQ,"1,145.00","1,165.55","1,136.80","1,136.85","1,161.60","1,163.80","1,153.48","1,242.00",763.2,"3,571,187","4,119,275,609.45","73,362",INDUSINDBK
12-Sep-22,EQ,"1,144.30","1,145.00","1,128.00","1,137.15","1,138.70","1,136.85","1,135.84","1,242.00",763.2,"1,918,731","2,179,374,446.50","40,039",INDUSINDBK
9-Sep-22,EQ,"1,119.00","1,149.55","1,116.55","1,108.30","1,134.00","1,137.15","1,139.24","1,242.00",763.2,"4,751,837","5,413,489,787.55","97,172",INDUSINDBK
8-Sep-22,EQ,"1,103.00","1,115.00","1,097.40","1,089.95","1,109.50","1,108.30","1,107.60","1,242.00",763.2,"2,995,969","3,318,348,363.40","57,907",INDUSINDBK
7-Sep-22,EQ,"1,095.00","1,100.00","1,086.00","1,108.80","1,090.00","1,089.95","1,090.61","1,242.00",763.2,"3,165,749","3,452,609,279.35","91,059",INDUSINDBK
6-Sep-22,EQ,"1,115.00","1,118.75","1,097.60","1,108.00","1,108.00","1,108.80","1,104.82","1,242.00",763.2,"2,516,672","2,780,467,429.35","54,387",INDUSINDBK
5-Sep-22,EQ,"1,099.50","1,112.45","1,096.55","1,100.75","1,105.50","1,108.00","1,102.69","1,242.00",763.2,"2,419,887","2,668,380,187.80","60,865",INDUSINDBK
2-Sep-22,EQ,"1,116.95","1,119.50","1,095.00","1,111.40","1,100.95","1,100.75","1,101.75","1,242.00",763.2,"2,428,618","2,675,741,234.50","81,798",INDUSINDBK
1-Sep-22,EQ,"1,097.65","1,121.00","1,095.00","1,107.45","1,113.00","1,111.40","1,112.09","1,242.00",763.2,"3,487,969","3,878,929,215.00","141,969",INDUSINDBK
30-Aug-22,EQ,"1,071.80","1,109.80","1,070.00","1,059.20","1,105.05","1,107.45","1,096.50","1,242.00",763.2,"3,200,407","3,509,257,028.75","106,710",INDUSINDBK
29-Aug-22,EQ,"1,050.00","1,062.90","1,041.00","1,069.75","1,061.00","1,059.20","1,055.21","1,242.00",763.2,"1,642,550","1,733,231,398.00","44,010",INDUSINDBK
26-Aug-22,EQ,"1,098.00","1,101.70","1,064.65","1,089.95","1,072.00","1,069.75","1,077.29","1,242.00",763.2,"3,662,548","3,945,627,610.85","90,977",INDUSINDBK
25-Aug-22,EQ,"1,109.00","1,119.75","1,082.70","1,101.90","1,086.50","1,089.95","1,105.03","1,242.00",763.2,"3,775,014","4,171,493,307.65","105,047",INDUSINDBK
24-Aug-22,EQ,"1,077.00","1,105.00","1,077.00","1,071.05","1,102.00","1,101.90","1,091.61","1,242.00",763.2,"3,685,015","4,022,600,262.75","84,926",INDUSINDBK
23-Aug-22,EQ,"1,035.00","1,078.90","1,034.10","1,057.20","1,075.40","1,071.05","1,056.32","1,242.00",763.2,"3,030,759","3,201,460,443.40","77,555",INDUSINDBK
22-Aug-22,EQ,"1,055.00","1,067.30","1,045.50","1,063.30","1,056.60","1,057.20","1,054.50","1,242.00",763.2,"2,662,510","2,807,618,985.95","60,583",INDUSINDBK
19-Aug-22,EQ,"1,104.95","1,104.95","1,060.00","1,105.10","1,060.30","1,063.30","1,073.82","1,242.00",763.2,"3,660,413","3,930,639,466.80","82,039",INDUSINDBK
18-Aug-22,EQ,"1,082.50","1,107.45","1,081.55","1,088.60","1,104.90","1,105.10","1,096.04","1,242.00",763.2,"2,407,824","2,639,063,630.95","65,857",INDUSINDBK
17-Aug-22,EQ,"1,083.00","1,095.00","1,082.00","1,084.45","1,085.55","1,088.60","1,088.76","1,242.00",763.2,"1,768,441","1,925,400,465.55","48,869",INDUSINDBK
16-Aug-22,EQ,"1,085.00","1,096.90","1,075.10","1,080.45","1,082.35","1,084.45","1,087.27","1,242.00",763.2,"3,083,931","3,353,058,742.90","90,668",INDUSINDBK
12-Aug-22,EQ,"1,077.15","1,088.05","1,075.55","1,079.20","1,077.50","1,080.45","1,081.72","1,242.00",763.2,"2,463,516","2,664,842,568.10","81,493",INDUSINDBK
11-Aug-22,EQ,"1,070.65","1,086.00","1,069.00","1,063.10","1,079.00","1,079.20","1,079.63","1,242.00",763.2,"3,998,702","4,317,137,806.90","106,406",INDUSINDBK
10-Aug-22,EQ,"1,045.40","1,067.50","1,043.05","1,050.20","1,062.00","1,063.10","1,059.09","1,242.00",763.2,"2,727,232","2,888,388,081.00","70,012",INDUSINDBK
8-Aug-22,EQ,"1,036.30","1,057.70","1,033.70","1,036.30","1,052.00","1,050.20","1,050.03","1,242.00",763.2,"2,057,991","2,160,946,592.55","55,356",INDUSINDBK
5-Aug-22,EQ,"1,055.50","1,057.75","1,033.55","1,050.20","1,039.30","1,036.30","1,043.26","1,242.00",763.2,"2,382,020","2,485,056,199.05","59,766",INDUSINDBK
4-Aug-22,EQ,"1,061.10","1,072.85","1,043.80","1,058.30","1,049.00","1,050.20","1,055.40","1,242.00",763.2,"2,142,720","2,261,423,109.65","48,409",INDUSINDBK
3-Aug-22,EQ,"1,063.55","1,070.00","1,051.55","1,067.25","1,058.20","1,058.30","1,058.65","1,242.00",763.2,"2,753,893","2,915,421,308.45","85,465",INDUSINDBK
2-Aug-22,EQ,"1,033.00","1,071.90","1,032.05","1,040.15","1,062.05","1,067.25","1,060.59","1,242.00",763.2,"5,074,834","5,382,320,137.65","107,822",INDUSINDBK
1-Aug-22,EQ,"1,040.00","1,047.90","1,024.55","1,043.50","1,039.00","1,040.15","1,036.34","1,242.00",763.2,"4,299,697","4,455,929,131.80","103,064",INDUSINDBK
29-Jul-22,EQ,"1,022.20","1,049.95","1,018.75","1,017.70","1,040.00","1,043.50","1,035.01","1,242.00",763.2,"5,862,550","6,067,789,647.55","114,275",INDUSINDBK
28-Jul-22,EQ,994.45,"1,020.00",989.1,979.8,"1,016.20","1,017.70","1,010.53","1,242.00",763.2,"7,001,490","7,075,188,310.50","146,763",INDUSINDBK
27-Jul-22,EQ,960.7,983.75,955.25,961.6,977.5,979.8,974.87,"1,242.00",763.2,"3,405,140","3,319,554,899.70","68,742",INDUSINDBK
26-Jul-22,EQ,959,969.9,951.85,962.05,961.25,961.6,958.05,"1,242.00",763.2,"2,983,144","2,857,992,581.45","100,416",INDUSINDBK
25-Jul-22,EQ,940,966.5,939.55,942.45,960.7,962.05,953.94,"1,242.00",763.2,"6,043,152","5,764,784,169.25","140,624",INDUSINDBK
22-Jul-22,EQ,950.05,956,938.65,948.1,941,942.45,944.73,"1,242.00",763.2,"4,842,122","4,574,480,974.60","103,485",INDUSINDBK
21-Jul-22,EQ,903,962,892.6,879.3,950.5,948.1,935.56,"1,242.00",763.2,"23,581,540","22,061,835,404.50","389,158",INDUSINDBK
20-Jul-22,EQ,886,897.45,872.8,868.1,878,879.3,883.86,"1,242.00",763.2,"3,995,680","3,531,639,871.50","78,034",INDUSINDBK
19-Jul-22,EQ,841,871.8,840,851.05,866.4,868.1,856.55,"1,242.00",763.2,"2,608,372","2,234,209,178.25","53,870",INDUSINDBK
18-Jul-22,EQ,826,853.2,823.2,815.05,850,851.05,841.32,"1,242.00",763.2,"2,536,142","2,133,694,731.60","46,903",INDUSINDBK
15-Jul-22,EQ,824.15,829,811.2,820.9,816.55,815.05,818.34,"1,242.00",763.2,"1,365,475","1,117,427,015.90","31,681",INDUSINDBK
14-Jul-22,EQ,823.1,829.8,813.7,819.05,821,820.9,820.52,"1,242.00",763.2,"2,463,571","2,021,411,889.15","54,210",INDUSINDBK
13-Jul-22,EQ,856.15,856.15,789.5,847.05,820.5,819.05,817.85,"1,242.00",763.2,"10,850,036","8,873,692,326.30","177,981",INDUSINDBK
12-Jul-22,EQ,850,861.15,845,858.35,847.8,847.05,853.45,"1,242.00",763.2,"1,221,366","1,042,380,218.85","24,752",INDUSINDBK
11-Jul-22,EQ,845,860,843.05,848.6,859,858.35,855.37,"1,242.00",763.2,"1,503,503","1,286,053,058.80","32,699",INDUSINDBK
8-Jul-22,EQ,867,867.5,846.2,861,848.3,848.6,852.83,"1,242.00",763.2,"1,342,616","1,145,025,534.35","31,371",INDUSINDBK
7-Jul-22,EQ,841,863.4,840.25,836.55,861.8,861,854.39,"1,242.00",763.2,"3,868,679","3,305,355,122.60","67,288",INDUSINDBK
6-Jul-22,EQ,829.8,840,825.05,824.05,838,836.55,832.39,"1,242.00",763.2,"1,660,551","1,382,234,204.55","50,095",INDUSINDBK
5-Jul-22,EQ,833,839,821.05,832,823.25,824.05,830.88,"1,242.00",763.2,"1,836,183","1,525,655,398.60","40,925",INDUSINDBK
4-Jul-22,EQ,812.8,840,811.2,807.2,832,832,831.84,"1,242.00",763.2,"4,711,395","3,919,145,226.30","97,296",INDUSINDBK
1-Jul-22,EQ,793,810,783,794.35,808,807.2,801.82,"1,242.00",763.2,"2,796,110","2,241,977,189.40","54,252",INDUSINDBK
30-Jun-22,EQ,811.8,816.7,790.25,808.8,791.95,794.35,801.16,"1,242.00",763.2,"2,686,640","2,152,428,097.60","72,744",INDUSINDBK
29-Jun-22,EQ,805,817.35,788.2,816.6,811,808.8,800.05,"1,242.00",763.2,"3,774,208","3,019,565,489.40","73,289",INDUSINDBK
28-Jun-22,EQ,819,823.5,812,823.5,817.9,816.6,817.57,"1,242.00",763.2,"1,280,737","1,047,087,752.30","28,984",INDUSINDBK
27-Jun-22,EQ,819.2,829.7,817.65,806.5,823.65,823.5,823.27,"1,242.00",763.2,"2,569,316","2,115,249,029.05","57,229",INDUSINDBK
24-Jun-22,EQ,793.95,815.85,792.5,784.95,806.55,806.5,805.96,"1,242.00",763.2,"4,706,175","3,792,968,406.95","104,172",INDUSINDBK
23-Jun-22,EQ,781,794.3,763.2,777.65,787,784.95,781.48,"1,242.00",763.2,"3,888,446","3,038,760,472.35","70,273",INDUSINDBK
22-Jun-22,EQ,799.65,801.85,767.7,798.85,776,777.65,777.86,"1,242.00",767.7,"3,066,728","2,385,471,848.45","72,707",INDUSINDBK
21-Jun-22,EQ,796.05,809.4,783.45,784.05,797.95,798.85,797.54,"1,242.00",769.5,"3,425,596","2,732,066,518.00","118,928",INDUSINDBK
20-Jun-22,EQ,814.6,814.6,769.5,806.9,785.4,784.05,787.19,"1,242.00",769.5,"3,103,978","2,443,415,180.60","73,323",INDUSINDBK
17-Jun-22,EQ,810,821.85,796.75,809.6,809.55,806.9,807.65,"1,242.00",796.75,"2,624,540","2,119,704,989.85","71,125",INDUSINDBK
16-Jun-22,EQ,854,859.4,805.15,843.3,807.45,809.6,828.78,"1,242.00",805.15,"3,141,825","2,603,868,615.95","88,236",INDUSINDBK
15-Jun-22,EQ,852,857,828,844.2,842,843.3,841.12,"1,242.00",811.5,"3,911,673","3,290,167,518.55","80,238",INDUSINDBK
14-Jun-22,EQ,864,869.95,840.3,865.45,845.4,844.2,854.26,"1,242.00",811.5,"3,770,890","3,221,334,662.45","85,724",INDUSINDBK
13-Jun-22,EQ,895,900.35,860.1,913.2,867.7,865.45,870.84,"1,242.00",811.5,"3,353,078","2,919,992,038.90","87,272",INDUSINDBK
10-Jun-22,EQ,912.5,925,903.25,920.3,923.1,913.2,911.4,"1,242.00",811.5,"882,217","804,055,396.00","27,562",INDUSINDBK
9-Jun-22,EQ,908,923.5,906.35,913.7,921.1,920.3,914.94,"1,242.00",811.5,"1,031,195","943,484,454.70","30,071",INDUSINDBK
8-Jun-22,EQ,929,938,906.55,923.7,913.4,913.7,921.57,"1,242.00",811.5,"1,905,868","1,756,393,953.75","46,008",INDUSINDBK
7-Jun-22,EQ,924.25,929.95,916.5,928.75,923.55,923.7,923.54,"1,242.00",811.5,"929,573","858,493,520.70","26,206",INDUSINDBK
6-Jun-22,EQ,920,933.95,918.5,924.3,930,928.75,927.38,"1,242.00",811.5,"1,417,254","1,314,335,576.80","49,645",INDUSINDBK
3-Jun-22,EQ,950,953.8,922,942.95,924.95,924.3,936.86,"1,242.00",811.5,"1,398,174","1,309,887,641.40","40,230",INDUSINDBK
2-Jun-22,EQ,921,945,921,928.35,942,942.95,936.6,"1,242.00",811.5,"1,735,855","1,625,795,036.45","49,656",INDUSINDBK
1-Jun-22,EQ,930.85,938.35,918.7,930.85,931.5,928.35,927.92,"1,242.00",811.5,"1,144,864","1,062,338,050.15","33,753",INDUSINDBK
31-May-22,EQ,926,939.95,926,936.2,929,930.85,934.06,"1,242.00",811.5,"1,249,259","1,166,877,362.50","33,273",INDUSINDBK
30-May-22,EQ,936,946.45,932.1,925.4,935,936.2,938.81,"1,242.00",811.5,"2,036,338","1,911,732,700.20","55,921",INDUSINDBK
27-May-22,EQ,908.35,927,905.2,897.6,926,925.4,920.45,"1,242.00",811.5,"2,509,528","2,309,885,700.20","64,922",INDUSINDBK
26-May-22,EQ,902.6,906.8,877.45,893.35,902,897.6,889.16,"1,242.00",811.5,"3,909,078","3,475,789,669.15","85,938",INDUSINDBK
25-May-22,EQ,907.8,923.5,889.55,897.95,892.5,893.35,908.18,"1,242.00",811.5,"3,664,893","3,328,374,868.15","77,030",INDUSINDBK
24-May-22,EQ,905.4,917,895.3,902.4,896.9,897.95,905.16,"1,242.00",811.5,"2,149,695","1,945,823,437.35","56,889",INDUSINDBK
23-May-22,EQ,900,922,898.95,896.5,902,902.4,910.15,"1,242.00",811.5,"2,577,890","2,346,266,845.85","66,706",INDUSINDBK
20-May-22,EQ,888,900,881.2,866.25,899.85,896.5,892.6,"1,242.00",811.5,"2,286,465","2,040,888,542.10","55,112",INDUSINDBK
19-May-22,EQ,888,890.85,860.1,903.15,867.75,866.25,870.01,"1,242.00",811.5,"2,656,251","2,310,955,021.60","78,667",INDUSINDBK
18-May-22,EQ,907,917.95,899.05,903.85,904,903.15,907.92,"1,242.00",811.5,"2,665,522","2,420,074,403.15","69,144",INDUSINDBK
17-May-22,EQ,890,905,888.1,885.9,904.95,903.85,898.63,"1,242.00",811.5,"2,038,983","1,832,285,675.30","59,586",INDUSINDBK
16-May-22,EQ,876.7,898.8,865.55,872.35,885.95,885.9,887.72,"1,242.00",811.5,"1,971,123","1,749,805,525.15","51,339",INDUSINDBK
13-May-22,EQ,886,894.15,868.75,869.9,871.85,872.35,882.45,"1,242.00",811.5,"2,932,319","2,587,634,700.85","75,891",INDUSINDBK
12-May-22,EQ,916,916.5,856,923.35,871,869.9,877.53,"1,242.00",811.5,"4,776,857","4,191,855,861.60","113,630",INDUSINDBK
11-May-22,EQ,910.9,928,891.3,910.75,925.9,923.35,910.14,"1,242.00",811.5,"4,209,334","3,831,088,530.85","94,115",INDUSINDBK
10-May-22,EQ,888,920,888,889.7,910.9,910.75,907.35,"1,242.00",811.5,"3,972,560","3,604,520,774.85","102,570",INDUSINDBK
9-May-22,EQ,912.8,912.8,881,915.4,891.15,889.7,890.89,"1,242.00",811.5,"3,283,626","2,925,365,729.30","82,145",INDUSINDBK
6-May-22,EQ,919,934.3,902.5,936.8,918.6,915.4,914.54,"1,242.00",811.5,"3,713,381","3,396,028,480.45","99,209",INDUSINDBK
5-May-22,EQ,995,995,932,978.3,938,936.8,958.66,"1,242.00",811.5,"4,679,266","4,485,823,620.90","95,772",INDUSINDBK
4-May-22,EQ,"1,025.50","1,029.00",971,"1,018.10",984.7,978.3,"1,009.53","1,242.00",811.5,"4,565,643","4,609,175,786.85","108,776",INDUSINDBK
2-May-22,EQ,972,"1,026.00",966.45,978.55,"1,017.00","1,018.10","1,011.08","1,242.00",811.5,"8,962,019","9,061,336,111.65","214,249",INDUSINDBK
29-Apr-22,EQ,990,"1,009.50",975.2,988.35,977.5,978.55,995.33,"1,242.00",811.5,"3,476,442","3,460,200,176.80","84,715",INDUSINDBK
28-Apr-22,EQ,978,992.45,972,974.5,988,988.35,982.47,"1,242.00",811.5,"2,003,774","1,968,637,865.55","45,452",INDUSINDBK
27-Apr-22,EQ,970.1,979.8,967.15,980.45,977.75,974.5,973.97,"1,242.00",811.5,"1,476,543","1,438,106,192.40","42,086",INDUSINDBK
26-Apr-22,EQ,962,983.35,958.1,946.55,979.9,980.45,976.58,"1,242.00",811.5,"2,673,266","2,610,656,783.10","66,123",INDUSINDBK
25-Apr-22,EQ,945,958.45,931,959.85,951.45,946.55,945.63,"1,242.00",811.5,"2,096,910","1,982,898,878.90","47,746",INDUSINDBK
22-Apr-22,EQ,980,988,957.1,989.25,960.5,959.85,970.69,"1,242.00",811,"1,942,893","1,885,950,366.10","65,280",INDUSINDBK
21-Apr-22,EQ,976.1,992.7,976.1,972.55,988,989.25,987.76,"1,242.00",811,"1,957,820","1,933,859,721.65","55,017",INDUSINDBK
20-Apr-22,EQ,965.55,982.75,952.5,963.8,971.85,972.55,968.33,"1,242.00",811,"2,421,543","2,344,853,834.05","55,443",INDUSINDBK
19-Apr-22,EQ,979.9,988.95,951,977.45,957.95,963.8,979.62,"1,242.00",811,"1,747,142","1,711,529,158.10","47,892",INDUSINDBK
18-Apr-22,EQ,972,983,966.1,983.4,975.2,977.45,974.17,"1,242.00",811,"1,575,552","1,534,850,522.50","44,475",INDUSINDBK
13-Apr-22,EQ,992,996.25,982,985.1,983.9,983.4,990.55,"1,242.00",811,"2,060,127","2,040,649,231.65","56,089",INDUSINDBK
12-Apr-22,EQ,977,987.65,966,980.45,986,985.1,976.87,"1,242.00",811,"1,963,842","1,918,421,113.70","57,070",INDUSINDBK
11-Apr-22,EQ,983.6,998.9,976.8,985.6,983,980.45,988.27,"1,242.00",811,"2,413,145","2,384,842,949.25","51,503",INDUSINDBK
8-Apr-22,EQ,971,990,968.25,972.6,988,985.6,979.68,"1,242.00",811,"2,659,878","2,605,830,843.45","60,166",INDUSINDBK
7-Apr-22,EQ,960.5,986.9,960,968.3,970.8,972.6,973.91,"1,242.00",811,"3,182,285","3,099,267,084.50","58,311",INDUSINDBK
6-Apr-22,EQ,967,978.75,961,973.25,967,968.3,969.55,"1,242.00",811,"2,406,015","2,332,747,346.65","57,457",INDUSINDBK
5-Apr-22,EQ,994,994,968,987.2,969.2,973.25,981.98,"1,242.00",811,"3,827,808","3,758,844,039.80","86,371",INDUSINDBK
4-Apr-22,EQ,975,994.8,958.05,968.6,988.55,987.2,975.72,"1,242.00",811,"5,033,678","4,911,461,411.70","110,142",INDUSINDBK
1-Apr-22,EQ,929.45,970.95,929.15,935.4,968,968.6,956.56,"1,242.00",811,"5,222,165","4,995,332,795.55","89,422",INDUSINDBK
31-Mar-22,EQ,930,938.45,924,926.3,935.9,935.4,932.62,"1,242.00",811,"2,311,242","2,155,510,665.95","57,921",INDUSINDBK
30-Mar-22,EQ,939.35,945,922.95,929.15,926.35,926.3,931.78,"1,242.00",811,"4,849,869","4,519,019,971.20","69,348",INDUSINDBK
29-Mar-22,EQ,939.95,944.5,921.4,935.15,930.35,929.15,929.93,"1,242.00",811,"3,351,562","3,116,731,299.95","62,329",INDUSINDBK
28-Mar-22,EQ,923.05,942.9,920.25,926.25,938,935.15,932.47,"1,242.00",811,"2,654,339","2,475,101,127.80","59,540",INDUSINDBK
25-Mar-22,EQ,930,933.3,916.05,924.8,927.5,926.25,925.18,"1,242.00",811,"1,984,601","1,836,111,264.25","41,556",INDUSINDBK
24-Mar-22,EQ,922,937.95,915.2,931.35,923.8,924.8,927.98,"1,242.00",811,"2,923,793","2,713,214,664.55","52,151",INDUSINDBK
23-Mar-22,EQ,933,944.45,928.1,927.7,930,931.35,934.37,"1,242.00",811,"2,433,056","2,273,373,281.10","52,516",INDUSINDBK
22-Mar-22,EQ,916,932,903.6,913.4,931,927.7,916.58,"1,242.00",811,"2,764,481","2,533,854,381.10","61,449",INDUSINDBK
