Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
1-Sep-21,EQ,"2,680.00","2,767.00","2,662.05","2,679.25","2,694.00","2,703.15","2,729.64","3,037.00","2,015.20","1,997,385","5,452,132,840.25","89,820",EICHERMOT
31-Aug-21,EQ,"2,554.00","2,697.90","2,545.00","2,553.95","2,674.00","2,679.25","2,609.95","3,037.00","2,015.20","2,381,821","6,216,441,993.80","77,910",EICHERMOT
30-Aug-21,EQ,"2,580.70","2,608.20","2,545.80","2,576.10","2,547.55","2,553.95","2,568.28","3,037.00","2,015.20","926,194","2,378,728,894.15","45,064",EICHERMOT
27-Aug-21,EQ,"2,570.20","2,586.60","2,547.60","2,578.75","2,569.90","2,576.10","2,563.55","3,037.00","2,015.20","541,875","1,389,122,117.95","31,217",EICHERMOT
26-Aug-21,EQ,"2,564.50","2,585.00","2,546.50","2,579.50","2,582.00","2,578.75","2,568.71","3,037.00","2,015.20","440,543","1,131,629,031.55","28,256",EICHERMOT
25-Aug-21,EQ,"2,559.00","2,583.25","2,541.20","2,547.90","2,577.00","2,579.50","2,567.83","3,037.00","2,015.20","721,584","1,852,903,828.75","36,177",EICHERMOT
24-Aug-21,EQ,"2,557.40","2,575.00","2,518.00","2,544.00","2,541.00","2,547.90","2,544.35","3,037.00","2,015.20","1,277,071","3,249,316,413.70","68,380",EICHERMOT
23-Aug-21,EQ,"2,620.00","2,622.45","2,535.00","2,601.65","2,541.05","2,544.00","2,559.69","3,037.00","2,015.20","1,271,399","3,254,393,469.50","67,633",EICHERMOT
20-Aug-21,EQ,"2,540.00","2,631.80","2,521.25","2,589.65","2,588.50","2,601.65","2,585.36","21,844.00","2,015.20","2,187,864","5,656,422,831.90","110,298",EICHERMOT
18-Aug-21,EQ,"2,526.00","2,599.00","2,526.00","2,515.65","2,582.65","2,589.65","2,576.46","21,844.00","2,015.20","1,901,521","4,899,197,592.05","96,910",EICHERMOT
17-Aug-21,EQ,"2,494.00","2,540.00","2,471.20","2,495.85","2,514.95","2,515.65","2,499.87","21,844.00","2,015.20","1,298,630","3,246,407,914.60","130,429",EICHERMOT
16-Aug-21,EQ,"2,554.00","2,556.55","2,482.00","2,546.80","2,490.00","2,495.85","2,515.90","21,844.00","2,015.20","1,022,752","2,573,143,359.70","129,610",EICHERMOT
13-Aug-21,EQ,"2,575.00","2,628.90","2,523.25","2,616.55","2,545.00","2,546.80","2,558.73","22,339.95","2,015.20","4,134,045","10,577,922,886.10","412,497",EICHERMOT
12-Aug-21,EQ,"2,734.00","2,739.90","2,601.00","2,718.25","2,610.80","2,616.55","2,644.52","22,339.95","2,015.20","2,248,827","5,947,074,581.45","109,934",EICHERMOT
11-Aug-21,EQ,"2,735.55","2,750.00","2,698.00","2,734.35","2,725.00","2,718.25","2,716.40","22,339.95","2,015.20","361,517","982,025,181.45","30,951",EICHERMOT
10-Aug-21,EQ,"2,729.05","2,754.00","2,709.10","2,729.00","2,735.55","2,734.35","2,735.33","22,339.95","2,015.20","733,892","2,007,435,391.20","40,985",EICHERMOT
9-Aug-21,EQ,"2,746.00","2,768.75","2,717.00","2,747.35","2,730.90","2,729.00","2,739.18","22,339.95","2,015.20","516,622","1,415,118,157.60","32,710",EICHERMOT
6-Aug-21,EQ,"2,734.70","2,759.35","2,734.70","2,732.15","2,742.00","2,747.35","2,748.19","22,339.95","2,015.20","799,082","2,196,030,582.25","58,461",EICHERMOT
5-Aug-21,EQ,"2,650.00","2,757.00","2,642.00","2,641.80","2,732.90","2,732.15","2,727.08","22,339.95","2,015.20","2,173,169","5,926,397,308.75","115,570",EICHERMOT
4-Aug-21,EQ,"2,658.00","2,679.70","2,635.50","2,649.30","2,645.05","2,641.80","2,652.99","22,339.95","2,015.20","548,192","1,454,350,343.00","33,888",EICHERMOT
3-Aug-21,EQ,"2,609.80","2,654.90","2,587.10","2,602.60","2,649.95","2,649.30","2,624.36","22,339.95","2,015.20","678,468","1,780,542,302.20","49,034",EICHERMOT
2-Aug-21,EQ,"2,558.80","2,615.00","2,535.30","2,530.25","2,603.50","2,602.60","2,582.09","22,339.95","2,015.20","691,444","1,785,371,983.05","45,689",EICHERMOT
30-Jul-21,EQ,"2,528.15","2,563.70","2,509.00","2,528.15","2,531.40","2,530.25","2,535.19","22,339.95","2,015.20","606,230","1,536,909,731.10","29,140",EICHERMOT
29-Jul-21,EQ,"2,550.00","2,559.95","2,518.00","2,550.40","2,527.95","2,528.15","2,531.01","22,339.95","2,015.20","341,346","863,951,156.35","23,715",EICHERMOT
28-Jul-21,EQ,"2,576.50","2,576.50","2,523.00","2,571.35","2,550.00","2,550.40","2,544.48","22,339.95","2,015.20","383,896","976,815,181.20","32,935",EICHERMOT
27-Jul-21,EQ,"2,566.10","2,598.00","2,542.65","2,563.20","2,575.00","2,571.35","2,571.47","22,339.95","2,015.20","492,846","1,267,336,337.95","29,046",EICHERMOT
26-Jul-21,EQ,"2,544.80","2,585.00","2,540.00","2,549.65","2,564.90","2,563.20","2,566.57","22,339.95","2,015.20","309,303","793,847,970.05","31,301",EICHERMOT
23-Jul-21,EQ,"2,565.95","2,578.00","2,542.00","2,560.10","2,553.45","2,549.65","2,552.92","22,339.95","2,015.20","379,798","969,593,546.95","23,678",EICHERMOT
22-Jul-21,EQ,"2,584.95","2,584.95","2,529.00","2,554.85","2,565.95","2,560.10","2,545.88","22,339.95","2,015.20","1,321,161","3,363,523,691.15","43,745",EICHERMOT
20-Jul-21,EQ,"2,580.00","2,601.00","2,537.65","2,579.75","2,558.00","2,554.85","2,552.04","22,339.95","2,015.20","890,122","2,271,628,509.20","38,671",EICHERMOT
19-Jul-21,EQ,"2,609.00","2,617.25","2,571.00","2,617.25","2,578.95","2,579.75","2,593.31","22,339.95","2,015.20","561,172","1,455,291,609.70","39,265",EICHERMOT
16-Jul-21,EQ,"2,667.50","2,671.30","2,607.80","2,667.50","2,619.10","2,617.25","2,625.49","22,339.95","2,015.20","1,037,591","2,724,185,666.60","60,257",EICHERMOT
15-Jul-21,EQ,"2,710.00","2,711.35","2,652.00","2,700.00","2,664.90","2,667.50","2,667.93","22,339.95","2,015.20","730,937","1,950,090,384.10","43,017",EICHERMOT
14-Jul-21,EQ,"2,709.45","2,714.00","2,687.60","2,706.70","2,701.00","2,700.00","2,698.66","22,339.95","2,015.20","830,881","2,242,269,428.75","31,739",EICHERMOT
13-Jul-21,EQ,"2,725.00","2,744.85","2,700.00","2,709.50","2,708.25","2,706.70","2,713.74","22,339.95","2,015.20","488,409","1,325,417,006.25","30,048",EICHERMOT
12-Jul-21,EQ,"2,720.00","2,743.95","2,705.00","2,712.15","2,710.00","2,709.50","2,723.57","22,339.95","2,015.20","273,843","745,830,466.70","20,480",EICHERMOT
9-Jul-21,EQ,"2,740.00","2,765.00","2,686.05","2,729.30","2,706.00","2,712.15","2,710.86","22,339.95","2,015.20","971,880","2,634,627,484.45","45,381",EICHERMOT
8-Jul-21,EQ,"2,705.10","2,737.00","2,705.10","2,710.85","2,732.00","2,729.30","2,719.94","22,339.95","2,015.20","509,968","1,387,082,942.05","30,204",EICHERMOT
7-Jul-21,EQ,"2,716.55","2,738.90","2,696.80","2,711.15","2,710.00","2,710.85","2,722.32","22,339.95","2,015.20","517,132","1,407,800,257.55","29,087",EICHERMOT
6-Jul-21,EQ,"2,704.00","2,731.15","2,693.45","2,701.05","2,713.00","2,711.15","2,712.79","22,339.95","2,015.20","331,769","900,020,023.25","20,547",EICHERMOT
5-Jul-21,EQ,"2,675.65","2,720.00","2,671.15","2,661.00","2,706.95","2,701.05","2,704.17","22,339.95","2,015.20","489,159","1,322,771,498.10","28,451",EICHERMOT
2-Jul-21,EQ,"2,674.00","2,691.10","2,642.00","2,675.30","2,664.00","2,661.00","2,661.25","22,339.95","2,015.20","621,222","1,653,224,159.25","41,479",EICHERMOT
1-Jul-21,EQ,"2,680.00","2,709.00","2,667.90","2,671.15","2,680.00","2,675.30","2,685.67","22,339.95","2,015.20","463,026","1,243,533,684.85","30,624",EICHERMOT
30-Jun-21,EQ,"2,707.55","2,725.00","2,665.15","2,705.10","2,674.50","2,671.15","2,691.39","22,339.95","2,015.20","391,735","1,054,310,303.30","30,771",EICHERMOT
29-Jun-21,EQ,"2,740.00","2,749.00","2,700.00","2,740.45","2,709.00","2,705.10","2,717.44","22,339.95","2,015.20","290,136","788,428,291.00","22,774",EICHERMOT
28-Jun-21,EQ,"2,723.50","2,752.95","2,712.60","2,720.80","2,740.00","2,740.45","2,738.37","22,339.95","2,015.20","243,077","665,635,794.60","23,605",EICHERMOT
25-Jun-21,EQ,"2,701.00","2,725.00","2,683.00","2,706.75","2,721.00","2,720.80","2,703.15","22,339.95","2,015.20","455,803","1,232,106,038.75","30,896",EICHERMOT
24-Jun-21,EQ,"2,728.60","2,735.00","2,694.00","2,728.60","2,715.00","2,706.75","2,707.56","22,339.95","2,015.20","402,741","1,090,444,063.15","28,454",EICHERMOT
23-Jun-21,EQ,"2,721.00","2,763.00","2,708.60","2,718.20","2,728.00","2,728.60","2,737.78","22,339.95","2,015.20","432,919","1,185,236,093.30","28,332",EICHERMOT
22-Jun-21,EQ,"2,700.00","2,759.35","2,698.00","2,698.45","2,715.00","2,718.20","2,730.10","22,339.95","2,015.20","477,522","1,303,684,544.35","36,796",EICHERMOT
21-Jun-21,EQ,"2,662.00","2,742.00","2,662.00","2,707.55","2,695.15","2,698.45","2,710.58","22,339.95","2,015.20","528,922","1,433,685,375.30","33,899",EICHERMOT
18-Jun-21,EQ,"2,673.90","2,715.00","2,644.20","2,673.75","2,706.45","2,707.55","2,691.60","22,339.95","2,015.20","649,498","1,748,187,034.40","43,298",EICHERMOT
17-Jun-21,EQ,"2,720.00","2,772.90","2,664.70","2,741.05","2,668.90","2,673.75","2,720.88","22,339.95","2,015.20","701,970","1,909,975,057.50","38,035",EICHERMOT
16-Jun-21,EQ,"2,751.00","2,777.65","2,724.30","2,763.50","2,743.45","2,741.05","2,745.91","22,339.95","2,015.20","312,868","859,106,507.65","31,822",EICHERMOT
15-Jun-21,EQ,"2,745.00","2,787.05","2,740.65","2,744.95","2,758.20","2,763.50","2,771.12","22,339.95","2,015.20","646,742","1,792,200,160.00","70,758",EICHERMOT
14-Jun-21,EQ,"2,740.00","2,771.85","2,711.00","2,746.40","2,742.00","2,744.95","2,743.46","22,339.95","2,015.20","525,550","1,441,825,800.65","40,426",EICHERMOT
11-Jun-21,EQ,"2,721.40","2,752.55","2,710.85","2,705.05","2,740.00","2,746.40","2,735.78","22,339.95","2,015.20","596,669","1,632,357,422.50","40,651",EICHERMOT
10-Jun-21,EQ,"2,729.05","2,755.00","2,691.00","2,729.05","2,709.00","2,705.05","2,707.97","22,339.95","2,015.20","571,287","1,547,025,727.70","42,067",EICHERMOT
9-Jun-21,EQ,"2,766.20","2,774.45","2,718.10","2,763.80","2,728.00","2,729.05","2,745.34","22,339.95","2,015.20","471,760","1,295,140,882.65","37,739",EICHERMOT
8-Jun-21,EQ,"2,765.00","2,779.00","2,745.00","2,754.45","2,761.00","2,763.80","2,764.51","22,339.95","2,015.20","441,932","1,221,723,919.00","31,453",EICHERMOT
7-Jun-21,EQ,"2,750.25","2,797.90","2,745.10","2,744.60","2,760.00","2,754.45","2,774.44","22,339.95","2,015.20","602,326","1,671,119,220.20","46,350",EICHERMOT
4-Jun-21,EQ,"2,767.45","2,775.00","2,724.10","2,767.75","2,739.95","2,744.60","2,750.26","22,339.95","2,015.20","621,362","1,708,908,900.60","46,693",EICHERMOT
3-Jun-21,EQ,"2,680.20","2,774.50","2,678.05","2,677.75","2,768.00","2,767.75","2,736.55","22,339.95","2,015.20","1,265,747","3,463,779,332.20","75,627",EICHERMOT
2-Jun-21,EQ,"2,645.55","2,694.00","2,638.10","2,665.80","2,675.00","2,677.75","2,674.84","22,339.95","2,015.20","659,428","1,763,863,812.55","53,126",EICHERMOT
1-Jun-21,EQ,"2,610.00","2,704.00","2,610.00","2,676.15","2,659.00","2,665.80","2,679.55","22,339.95","2,015.20","1,126,551","3,018,647,180.35","59,132",EICHERMOT
31-May-21,EQ,"2,638.45","2,686.00","2,615.40","2,638.45","2,666.50","2,676.15","2,663.33","22,339.95","2,015.20","838,679","2,233,680,634.10","49,205",EICHERMOT
28-May-21,EQ,"2,630.00","2,710.00","2,626.10","2,604.05","2,635.00","2,638.45","2,665.05","22,339.95","2,015.20","2,284,342","6,087,892,782.55","121,705",EICHERMOT
27-May-21,EQ,"2,649.00","2,677.00","2,589.15","2,633.50","2,610.80","2,604.05","2,625.91","22,339.95","2,015.20","1,507,004","3,957,253,515.45","73,164",EICHERMOT
26-May-21,EQ,"2,640.00","2,656.15","2,607.05","2,625.05","2,647.95","2,633.50","2,633.35","22,339.95","2,015.20","1,026,040","2,701,922,242.35","54,005",EICHERMOT
25-May-21,EQ,"2,565.00","2,634.00","2,565.00","2,551.20","2,626.05","2,625.05","2,598.89","22,339.95","2,015.20","1,018,896","2,648,000,784.35","71,806",EICHERMOT
24-May-21,EQ,"2,541.00","2,579.00","2,526.60","2,522.30","2,559.35","2,551.20","2,551.44","22,339.95","2,015.20","850,202","2,169,241,338.75","44,659",EICHERMOT
21-May-21,EQ,"2,550.00","2,559.50","2,513.55","2,530.60","2,524.00","2,522.30","2,529.92","22,339.95","2,015.20","743,110","1,880,010,994.15","36,873",EICHERMOT
20-May-21,EQ,"2,565.00","2,582.00","2,521.20","2,564.70","2,535.00","2,530.60","2,541.62","22,339.95","2,015.20","509,274","1,294,378,975.75","27,590",EICHERMOT
19-May-21,EQ,"2,550.00","2,615.00","2,540.35","2,571.85","2,569.95","2,564.70","2,583.60","22,339.95","2,015.20","1,086,010","2,805,812,114.75","55,418",EICHERMOT
18-May-21,EQ,"2,500.00","2,583.90","2,492.60","2,484.35","2,567.60","2,571.85","2,547.42","22,339.95","2,015.20","1,022,419","2,604,528,145.40","57,601",EICHERMOT
17-May-21,EQ,"2,417.00","2,489.95","2,410.05","2,415.20","2,481.10","2,484.35","2,466.60","22,339.95","2,015.20","577,279","1,423,915,814.95","34,800",EICHERMOT
14-May-21,EQ,"2,455.20","2,457.60","2,400.00","2,456.45","2,412.50","2,415.20","2,421.64","22,339.95","2,015.20","429,170","1,039,293,682.05","31,740",EICHERMOT
12-May-21,EQ,"2,464.00","2,485.00","2,438.15","2,471.20","2,450.00","2,456.45","2,457.24","22,339.95","2,015.20","334,233","821,289,313.10","21,857",EICHERMOT
11-May-21,EQ,"2,410.50","2,477.90","2,410.50","2,447.25","2,472.95","2,471.20","2,456.19","22,339.95","2,015.20","500,446","1,229,188,280.25","32,153",EICHERMOT
10-May-21,EQ,"2,427.15","2,450.00","2,417.55","2,417.15","2,446.00","2,447.25","2,439.59","22,339.95","2,015.20","350,564","855,233,085.60","23,843",EICHERMOT
7-May-21,EQ,"2,450.00","2,457.05","2,403.10","2,443.25","2,414.50","2,417.15","2,423.78","22,339.95","2,015.20","464,237","1,125,208,332.50","27,525",EICHERMOT
6-May-21,EQ,"2,384.80","2,447.95","2,377.00","2,372.40","2,434.00","2,443.25","2,421.95","22,339.95","2,015.20","628,779","1,522,874,313.65","34,161",EICHERMOT
5-May-21,EQ,"2,377.00","2,387.20","2,356.55","2,368.00","2,375.10","2,372.40","2,371.98","22,339.95","2,015.20","382,620","907,565,355.55","27,302",EICHERMOT
4-May-21,EQ,"2,398.40","2,416.85","2,356.10","2,396.25","2,372.15","2,368.00","2,382.33","22,339.95","2,015.20","623,484","1,485,342,444.65","37,113",EICHERMOT
3-May-21,EQ,"2,382.50","2,416.25","2,367.50","2,421.65","2,399.00","2,396.25","2,397.91","22,339.95","2,015.20","461,085","1,105,642,065.15","31,769",EICHERMOT
30-Apr-21,EQ,"2,442.00","2,470.25","2,414.00","2,462.90","2,419.95","2,421.65","2,437.93","22,339.95","2,015.20","646,257","1,575,531,307.70","43,516",EICHERMOT
29-Apr-21,EQ,"2,526.00","2,547.25","2,452.90","2,521.20","2,463.00","2,462.90","2,492.68","22,339.95","2,015.20","1,170,842","2,918,529,194.20","64,817",EICHERMOT
28-Apr-21,EQ,"2,428.00","2,540.00","2,410.15","2,400.10","2,516.00","2,521.20","2,497.26","22,339.95","2,015.20","1,681,975","4,200,328,882.60","81,182",EICHERMOT
27-Apr-21,EQ,"2,369.85","2,407.00","2,366.70","2,369.85","2,407.00","2,400.10","2,388.53","22,339.95","2,015.20","523,800","1,251,110,818.50","32,757",EICHERMOT
26-Apr-21,EQ,"2,329.50","2,376.15","2,329.50","2,317.30","2,366.55","2,369.85","2,359.51","22,339.95","2,015.20","1,330,072","3,138,311,667.60","40,310",EICHERMOT
23-Apr-21,EQ,"2,310.00","2,357.15","2,304.10","2,337.85","2,316.00","2,317.30","2,325.77","22,339.95","2,015.20","962,271","2,238,023,258.70","46,548",EICHERMOT
22-Apr-21,EQ,"2,326.80","2,348.10","2,303.70","2,340.00","2,337.00","2,337.85","2,328.63","22,339.95","2,015.20","834,721","1,943,754,033.70","59,884",EICHERMOT
20-Apr-21,EQ,"2,399.85","2,404.45","2,318.90","2,370.35","2,338.95","2,340.00","2,361.65","22,339.95","2,015.20","1,040,931","2,458,315,151.35","71,236",EICHERMOT
19-Apr-21,EQ,"2,375.00","2,386.00","2,318.10","2,434.85","2,377.00","2,370.35","2,352.78","22,339.95","2,015.20","882,318","2,075,900,845.50","65,008",EICHERMOT
16-Apr-21,EQ,"2,415.00","2,469.90","2,415.00","2,412.60","2,435.00","2,434.85","2,448.04","22,339.95","2,015.20","789,681","1,933,169,165.15","50,125",EICHERMOT
15-Apr-21,EQ,"2,475.00","2,489.90","2,378.00","2,493.85","2,419.00","2,412.60","2,402.18","22,339.95","2,015.20","1,979,939","4,756,178,845.55","98,405",EICHERMOT
13-Apr-21,EQ,"2,427.20","2,504.95","2,420.20","2,427.20","2,497.05","2,493.85","2,466.01","22,339.95","2,015.20","720,904","1,777,753,719.05","39,857",EICHERMOT
12-Apr-21,EQ,"2,490.00","2,510.00","2,395.15","2,521.60","2,432.95","2,427.20","2,424.89","22,339.95","2,015.20","1,050,225","2,546,682,363.30","73,330",EICHERMOT
9-Apr-21,EQ,"2,550.00","2,575.00","2,515.00","2,553.00","2,523.70","2,521.60","2,532.73","22,339.95","2,015.20","719,036","1,821,125,420.20","33,923",EICHERMOT
8-Apr-21,EQ,"2,558.50","2,595.00","2,548.00","2,538.20","2,551.50","2,553.00","2,570.89","22,339.95","2,015.20","760,845","1,956,050,718.65","38,546",EICHERMOT
7-Apr-21,EQ,"2,500.00","2,547.20","2,490.00","2,486.60","2,535.00","2,538.20","2,520.14","22,339.95","2,015.20","684,434","1,724,871,861.65","39,439",EICHERMOT
6-Apr-21,EQ,"2,534.80","2,553.00","2,478.05","2,517.20","2,490.00","2,486.60","2,516.30","22,339.95","2,015.20","916,830","2,307,016,238.65","47,625",EICHERMOT
5-Apr-21,EQ,"2,596.00","2,603.00","2,507.00","2,631.15","2,519.00","2,517.20","2,538.64","22,339.95","2,015.20","1,205,767","3,061,012,104.30","70,445",EICHERMOT
1-Apr-21,EQ,"2,610.80","2,649.00","2,588.85","2,603.95","2,617.00","2,631.15","2,618.36","22,339.95","2,015.20","744,423","1,949,164,716.05","50,361",EICHERMOT
31-Mar-21,EQ,"2,635.00","2,648.70","2,580.10","2,639.95","2,603.20","2,603.95","2,620.39","22,339.95","2,015.20","829,495","2,173,603,972.80","42,448",EICHERMOT
30-Mar-21,EQ,"2,574.00","2,653.70","2,561.35","2,560.55","2,648.00","2,639.95","2,616.30","22,339.95","2,015.20","980,341","2,564,870,090.60","64,690",EICHERMOT
26-Mar-21,EQ,"2,620.00","2,620.95","2,551.05","2,580.45","2,561.90","2,560.55","2,589.81","22,339.95","2,015.20","676,278","1,751,429,772.85","45,728",EICHERMOT
25-Mar-21,EQ,"2,635.55","2,651.00","2,548.00","2,660.65","2,585.00","2,580.45","2,593.41","22,339.95","2,015.20","1,119,611","2,903,615,196.50","82,693",EICHERMOT
24-Mar-21,EQ,"2,700.00","2,706.50","2,629.05","2,702.75","2,629.05","2,660.65","2,685.57","22,339.95","2,015.20","1,149,589","3,087,307,118.80","55,197",EICHERMOT
23-Mar-21,EQ,"2,679.00","2,716.00","2,666.00","2,676.85","2,705.00","2,702.75","2,699.67","22,339.95","2,015.20","1,134,037","3,061,529,106.60","69,317",EICHERMOT
22-Mar-21,EQ,"2,668.00","2,692.00","2,650.05","2,661.50","2,679.00","2,676.85","2,669.13","22,339.95","2,015.20","694,227","1,852,979,166.00","44,737",EICHERMOT
19-Mar-21,EQ,"2,644.00","2,677.00","2,600.00","2,664.60","2,663.20","2,661.50","2,642.48","22,339.95","2,015.20","906,718","2,395,980,293.20","61,847",EICHERMOT
18-Mar-21,EQ,"2,665.60","2,697.95","2,635.00","2,647.00","2,660.10","2,664.60","2,663.35","22,339.95","2,015.20","1,066,000","2,839,134,297.90","64,600",EICHERMOT
17-Mar-21,EQ,"2,667.05","2,668.90","2,630.05","2,661.05","2,660.00","2,647.00","2,647.89","22,339.95","2,015.20","634,977","1,681,349,901.55","35,181",EICHERMOT
16-Mar-21,EQ,"2,652.45","2,683.65","2,626.00","2,669.45","2,654.20","2,661.05","2,657.72","22,339.95","2,015.20","654,829","1,740,354,070.25","53,466",EICHERMOT
15-Mar-21,EQ,"2,640.60","2,683.50","2,585.35","2,637.50","2,675.00","2,669.45","2,634.76","22,339.95","2,015.20","839,738","2,212,506,782.60","53,495",EICHERMOT
12-Mar-21,EQ,"2,699.00","2,699.00","2,610.10","2,672.30","2,634.40","2,637.50","2,651.91","22,339.95","2,015.20","1,109,504","2,942,307,955.50","80,984",EICHERMOT
10-Mar-21,EQ,"2,600.00","2,687.00","2,598.90","2,592.70","2,673.00","2,672.30","2,665.40","22,339.95","2,015.20","1,977,416","5,270,596,072.75","124,292",EICHERMOT
9-Mar-21,EQ,"2,600.00","2,618.30","2,573.00","2,583.25","2,590.70","2,592.70","2,596.52","22,339.95","2,015.20","677,915","1,760,218,494.95","53,866",EICHERMOT
8-Mar-21,EQ,"2,600.65","2,643.50","2,575.00","2,587.75","2,588.00","2,583.25","2,614.15","22,339.95","2,015.20","950,809","2,485,557,694.85","59,050",EICHERMOT
5-Mar-21,EQ,"2,584.80","2,634.20","2,560.00","2,593.20","2,586.00","2,587.75","2,604.09","22,339.95","2,015.20","1,153,319","3,003,343,030.85","68,344",EICHERMOT
4-Mar-21,EQ,"2,570.00","2,633.00","2,545.35","2,599.05","2,590.00","2,593.20","2,597.88","22,339.95","2,015.20","1,353,079","3,515,138,644.75","66,407",EICHERMOT
3-Mar-21,EQ,"2,605.80","2,626.85","2,571.10","2,602.30","2,601.00","2,599.05","2,591.21","22,339.95","2,015.20","1,289,447","3,341,224,476.15","76,360",EICHERMOT
2-Mar-21,EQ,"2,584.00","2,611.00","2,530.00","2,556.15","2,605.00","2,602.30","2,569.61","22,339.95","2,015.20","1,491,743","3,833,194,915.45","88,521",EICHERMOT
1-Mar-21,EQ,"2,523.00","2,568.90","2,497.15","2,498.60","2,559.75","2,556.15","2,542.87","22,339.95","2,015.20","1,283,153","3,262,897,040.00","92,458",EICHERMOT
26-Feb-21,EQ,"2,529.70","2,546.95","2,463.65","2,551.95","2,480.00","2,498.60","2,504.83","22,339.95","2,015.20","1,695,786","4,247,659,322.95","100,346",EICHERMOT
25-Feb-21,EQ,"2,555.00","2,558.95","2,517.00","2,535.80","2,554.00","2,551.95","2,539.68","22,339.95","2,015.20","1,351,820","3,433,190,696.35","72,691",EICHERMOT
24-Feb-21,EQ,"2,530.05","2,562.85","2,500.00","2,514.70","2,530.00","2,535.80","2,531.62","22,339.95","2,015.20","807,585","2,044,502,265.90","47,898",EICHERMOT
23-Feb-21,EQ,"2,476.20","2,549.80","2,456.85","2,482.35","2,525.00","2,514.70","2,508.47","22,339.95","2,015.20","1,821,712","4,569,707,898.10","114,617",EICHERMOT
22-Feb-21,EQ,"2,586.10","2,590.00","2,450.00","2,584.65","2,450.75","2,482.35","2,515.65","22,339.95","2,015.20","2,189,183","5,507,226,289.55","142,388",EICHERMOT
19-Feb-21,EQ,"2,646.00","2,647.90","2,570.00","2,650.20","2,582.00","2,584.65","2,597.21","22,339.95","2,015.20","1,588,781","4,126,399,694.60","85,618",EICHERMOT
18-Feb-21,EQ,"2,701.10","2,712.85","2,625.00","2,695.50","2,647.95","2,650.20","2,662.74","22,339.95","2,015.20","1,924,724","5,125,041,608.50","104,699",EICHERMOT
17-Feb-21,EQ,"2,720.00","2,745.00","2,685.00","2,726.95","2,688.90","2,695.50","2,711.81","22,339.95","2,015.20","1,491,311","4,044,155,489.10","78,348",EICHERMOT
16-Feb-21,EQ,"2,770.05","2,778.15","2,692.45","2,770.05","2,725.00","2,726.95","2,735.66","22,339.95","2,015.20","1,525,475","4,173,173,375.90","88,810",EICHERMOT
15-Feb-21,EQ,"2,796.00","2,809.00","2,758.00","2,781.25","2,767.00","2,770.05","2,779.36","22,339.95","2,015.20","930,514","2,586,236,593.05","58,166",EICHERMOT
12-Feb-21,EQ,"2,840.00","2,844.95","2,765.05","2,818.15","2,774.00","2,781.25","2,799.23","22,339.95","2,015.20","1,907,486","5,339,489,508.65","78,061",EICHERMOT
11-Feb-21,EQ,"2,750.00","2,840.80","2,701.30","2,901.30","2,827.00","2,818.15","2,793.35","22,339.95","2,015.20","4,481,414","12,518,141,364.90","205,410",EICHERMOT
10-Feb-21,EQ,"2,968.00","2,998.90","2,876.75","2,947.65","2,893.00","2,901.30","2,941.99","22,339.95","2,015.20","2,160,932","6,357,447,864.40","116,131",EICHERMOT
9-Feb-21,EQ,"2,993.30","3,018.00","2,936.05","2,970.40","2,948.00","2,947.65","2,974.39","22,339.95","2,015.20","1,127,584","3,353,878,764.50","52,872",EICHERMOT
8-Feb-21,EQ,"2,934.00","2,986.00","2,930.10","2,932.15","2,973.90","2,970.40","2,964.00","22,339.95","2,015.20","654,484","1,939,888,941.35","38,932",EICHERMOT
5-Feb-21,EQ,"2,973.20","2,990.00","2,905.20","2,963.45","2,930.00","2,932.15","2,939.82","22,339.95","2,015.20","915,838","2,692,400,529.05","47,243",EICHERMOT
4-Feb-21,EQ,"2,900.90","2,978.00","2,881.00","2,916.90","2,965.00","2,963.45","2,943.54","22,339.95","2,015.20","1,259,327","3,706,873,175.50","69,432",EICHERMOT
3-Feb-21,EQ,"2,904.85","2,948.00","2,871.50","2,904.85","2,919.00","2,916.90","2,918.26","22,339.95","2,015.20","1,349,528","3,938,270,527.90","50,470",EICHERMOT
2-Feb-21,EQ,"2,920.00","2,920.00","2,825.95","2,842.85","2,906.00","2,904.85","2,874.14","22,339.95","2,015.20","2,125,895","6,110,119,751.15","88,608",EICHERMOT
1-Feb-21,EQ,"2,777.00","2,868.05","2,698.55","2,744.30","2,853.00","2,842.85","2,781.99","22,339.95","2,015.20","1,847,361","5,139,335,844.60","84,346",EICHERMOT
29-Jan-21,EQ,"2,812.40","2,870.45","2,726.95","2,798.45","2,758.30","2,744.30","2,800.07","22,339.95","2,015.20","2,067,268","5,788,500,548.50","112,364",EICHERMOT
28-Jan-21,EQ,"2,780.00","2,830.00","2,738.35","2,789.90","2,786.70","2,798.45","2,793.49","22,339.95","2,015.20","1,430,646","3,996,490,064.70","96,332",EICHERMOT
27-Jan-21,EQ,"2,899.95","2,932.40","2,769.50","2,869.55","2,784.50","2,789.90","2,827.64","22,339.95","2,015.20","2,574,644","7,280,159,264.75","152,884",EICHERMOT
25-Jan-21,EQ,"3,029.95","3,029.95","2,851.25","2,972.60","2,883.30","2,869.55","2,903.82","22,339.95","2,015.20","2,024,082","5,877,564,110.10","114,899",EICHERMOT
