Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
18-Apr-22,EQ,"2,148.00","2,182.90","2,135.05","2,152.15","2,174.65","2,177.65","2,169.78","2,859.30","1,901.55","1,828,131","3,966,637,238.15","70,204",HINDUNILVR
13-Apr-22,EQ,"2,137.70","2,165.00","2,130.70","2,132.25","2,150.75","2,152.15","2,147.26","2,859.30","1,901.55","1,071,601","2,301,004,209.10","54,432",HINDUNILVR
12-Apr-22,EQ,"2,140.90","2,165.00","2,125.00","2,163.05","2,129.00","2,132.25","2,138.76","2,859.30","1,901.55","1,370,233","2,930,592,782.35","82,744",HINDUNILVR
11-Apr-22,EQ,"2,188.00","2,194.10","2,138.90","2,183.05","2,160.00","2,163.05","2,160.95","2,859.30","1,901.55","1,380,107","2,982,341,472.50","81,625",HINDUNILVR
8-Apr-22,EQ,"2,177.70","2,193.50","2,163.50","2,164.80","2,185.00","2,183.05","2,179.48","2,859.30","1,901.55","1,693,462","3,690,873,931.10","71,784",HINDUNILVR
7-Apr-22,EQ,"2,139.95","2,175.00","2,135.10","2,142.05","2,170.00","2,164.80","2,163.51","2,859.30","1,901.55","1,824,732","3,947,825,122.10","86,767",HINDUNILVR
6-Apr-22,EQ,"2,135.00","2,164.40","2,121.30","2,139.80","2,140.00","2,142.05","2,146.72","2,859.30","1,901.55","1,736,115","3,726,955,074.75","93,163",HINDUNILVR
5-Apr-22,EQ,"2,144.50","2,158.00","2,127.00","2,128.45","2,137.00","2,139.80","2,143.56","2,859.30","1,901.55","1,277,652","2,738,725,416.00","85,523",HINDUNILVR
4-Apr-22,EQ,"2,078.00","2,132.45","2,070.20","2,078.15","2,127.00","2,128.45","2,110.64","2,859.30","1,901.55","1,693,019","3,573,355,475.90","93,547",HINDUNILVR
1-Apr-22,EQ,"2,054.90","2,085.85","2,038.40","2,048.65","2,082.60","2,078.15","2,064.16","2,859.30","1,901.55","1,714,996","3,540,022,856.25","74,857",HINDUNILVR
31-Mar-22,EQ,"2,019.40","2,054.00","2,018.00","2,015.90","2,046.00","2,048.65","2,038.92","2,859.30","1,901.55","2,540,524","5,179,915,734.30","117,473",HINDUNILVR
30-Mar-22,EQ,"2,000.00","2,019.00","1,995.05","1,987.05","2,014.55","2,015.90","2,009.75","2,859.30","1,901.55","1,476,829","2,968,056,526.10","73,625",HINDUNILVR
29-Mar-22,EQ,"1,980.00","1,994.85","1,974.05","1,975.10","1,986.90","1,987.05","1,984.93","2,859.30","1,901.55","1,249,125","2,479,425,572.10","89,457",HINDUNILVR
28-Mar-22,EQ,"1,959.95","1,980.80","1,931.30","1,953.00","1,979.25","1,975.10","1,955.11","2,859.30","1,901.55","1,794,533","3,508,506,720.00","113,528",HINDUNILVR
25-Mar-22,EQ,"1,974.90","1,977.00","1,945.00","1,965.90","1,958.50","1,953.00","1,955.28","2,859.30","1,901.55","2,233,647","4,367,394,505.35","114,262",HINDUNILVR
24-Mar-22,EQ,"1,970.00","1,991.35","1,951.35","1,978.55","1,959.85","1,965.90","1,972.86","2,859.30","1,901.55","3,054,664","6,026,421,693.25","123,187",HINDUNILVR
23-Mar-22,EQ,"2,012.00","2,016.55","1,975.25","1,993.50","1,978.15","1,978.55","1,989.27","2,859.30","1,901.55","3,212,162","6,389,850,749.80","161,145",HINDUNILVR
22-Mar-22,EQ,"2,053.75","2,053.75","1,969.00","2,051.20","1,992.80","1,993.50","1,989.54","2,859.30","1,901.55","5,356,303","10,656,553,487.65","276,247",HINDUNILVR
21-Mar-22,EQ,"2,106.50","2,110.90","2,046.00","2,102.05","2,050.00","2,051.20","2,066.15","2,859.30","1,901.55","1,674,982","3,460,762,834.05","105,442",HINDUNILVR
17-Mar-22,EQ,"2,098.10","2,116.70","2,082.35","2,072.15","2,098.00","2,102.05","2,098.61","2,859.30","1,901.55","2,995,889","6,287,209,428.70","115,937",HINDUNILVR
16-Mar-22,EQ,"2,060.00","2,080.00","2,032.05","2,038.20","2,078.00","2,072.15","2,047.26","2,859.30","1,901.55","2,808,685","5,750,098,766.25","116,229",HINDUNILVR
15-Mar-22,EQ,"2,045.00","2,080.80","2,025.00","2,059.30","2,035.00","2,038.20","2,052.12","2,859.30","1,901.55","2,391,023","4,906,671,947.20","131,696",HINDUNILVR
14-Mar-22,EQ,"2,095.00","2,095.00","2,046.10","2,094.40","2,059.75","2,059.30","2,060.41","2,859.30","1,901.55","1,730,325","3,565,175,907.05","115,660",HINDUNILVR
11-Mar-22,EQ,"2,100.00","2,110.20","2,070.00","2,101.95","2,096.00","2,094.40","2,090.45","2,859.30","1,901.55","2,481,643","5,187,756,875.00","116,346",HINDUNILVR
10-Mar-22,EQ,"2,051.90","2,114.00","2,049.00","1,997.90","2,101.05","2,101.95","2,090.55","2,859.30","1,901.55","4,879,791","10,201,442,406.40","175,521",HINDUNILVR
9-Mar-22,EQ,"1,964.00","2,007.05","1,951.00","1,949.00","2,003.75","1,997.90","1,987.37","2,859.30","1,901.55","2,879,079","5,721,784,436.30","154,719",HINDUNILVR
8-Mar-22,EQ,"1,924.55","1,958.00","1,901.55","1,943.95","1,955.00","1,949.00","1,926.80","2,859.30","1,901.55","3,211,938","6,188,755,155.30","183,475",HINDUNILVR
7-Mar-22,EQ,"1,979.50","1,980.15","1,927.00","2,019.50","1,944.00","1,943.95","1,951.43","2,859.30","1,927.00","2,976,453","5,808,345,804.15","218,577",HINDUNILVR
4-Mar-22,EQ,"2,075.00","2,077.95","1,975.25","2,091.00","2,020.00","2,019.50","2,009.04","2,859.30","1,975.25","6,320,118","12,697,376,795.85","332,674",HINDUNILVR
3-Mar-22,EQ,"2,157.90","2,167.95","2,086.60","2,149.10","2,090.00","2,091.00","2,112.31","2,859.30","2,086.60","2,372,998","5,012,518,158.35","167,145",HINDUNILVR
2-Mar-22,EQ,"2,128.95","2,154.80","2,123.05","2,172.10","2,150.00","2,149.10","2,137.12","2,859.30","2,120.00","2,034,688","4,348,381,833.90","155,603",HINDUNILVR
28-Feb-22,EQ,"2,164.00","2,179.90","2,120.00","2,170.70","2,175.55","2,172.10","2,155.30","2,859.30","2,120.00","2,334,036","5,030,548,403.05","110,572",HINDUNILVR
25-Feb-22,EQ,"2,195.00","2,196.00","2,162.15","2,171.40","2,171.25","2,170.70","2,173.75","2,859.30","2,120.00","2,193,728","4,768,623,680.40","121,350",HINDUNILVR
24-Feb-22,EQ,"2,200.00","2,242.00","2,160.30","2,260.40","2,167.05","2,171.40","2,198.67","2,859.30","2,120.00","2,997,629","6,590,808,324.60","167,767",HINDUNILVR
23-Feb-22,EQ,"2,270.00","2,273.95","2,252.25","2,269.95","2,256.40","2,260.40","2,262.68","2,859.30","2,120.00","1,324,411","2,996,719,610.85","80,649",HINDUNILVR
22-Feb-22,EQ,"2,280.00","2,280.00","2,250.10","2,294.80","2,261.05","2,269.95","2,264.80","2,859.30","2,120.00","902,667","2,044,364,626.20","66,695",HINDUNILVR
21-Feb-22,EQ,"2,298.00","2,304.05","2,284.75","2,312.55","2,290.00","2,294.80","2,296.07","2,859.30","2,120.00","737,919","1,694,316,678.50","44,901",HINDUNILVR
18-Feb-22,EQ,"2,294.00","2,327.80","2,294.00","2,307.55","2,310.30","2,312.55","2,312.38","2,859.30","2,120.00","890,713","2,059,666,651.90","53,485",HINDUNILVR
17-Feb-22,EQ,"2,282.00","2,313.00","2,276.00","2,286.50","2,297.20","2,307.55","2,298.41","2,859.30","2,120.00","869,374","1,998,180,142.60","42,379",HINDUNILVR
16-Feb-22,EQ,"2,290.10","2,303.75","2,275.00","2,290.10","2,286.05","2,286.50","2,290.09","2,859.30","2,120.00","995,668","2,280,167,684.95","70,831",HINDUNILVR
15-Feb-22,EQ,"2,247.95","2,304.15","2,222.55","2,228.55","2,290.00","2,290.10","2,276.46","2,859.30","2,120.00","1,533,070","3,489,979,572.30","101,927",HINDUNILVR
14-Feb-22,EQ,"2,220.00","2,236.25","2,207.00","2,258.00","2,223.00","2,228.55","2,219.86","2,859.30","2,120.00","1,661,501","3,688,306,816.90","112,048",HINDUNILVR
11-Feb-22,EQ,"2,279.00","2,279.00","2,249.00","2,283.15","2,258.00","2,258.00","2,261.98","2,859.30","2,120.00","2,100,036","4,750,243,033.65","122,702",HINDUNILVR
10-Feb-22,EQ,"2,280.00","2,285.00","2,255.85","2,277.65","2,280.00","2,283.15","2,274.12","2,859.30","2,120.00","1,195,100","2,717,800,407.95","91,393",HINDUNILVR
9-Feb-22,EQ,"2,267.55","2,280.35","2,255.60","2,264.35","2,280.00","2,277.65","2,269.41","2,859.30","2,120.00","1,049,611","2,381,996,105.60","50,217",HINDUNILVR
8-Feb-22,EQ,"2,268.00","2,268.00","2,246.55","2,257.60","2,267.50","2,264.35","2,258.10","2,859.30","2,120.00","1,190,660","2,688,634,071.80","84,586",HINDUNILVR
7-Feb-22,EQ,"2,295.25","2,316.70","2,237.00","2,306.60","2,258.00","2,257.60","2,262.45","2,859.30","2,120.00","1,207,402","2,731,684,791.45","112,445",HINDUNILVR
4-Feb-22,EQ,"2,306.00","2,312.75","2,283.00","2,298.15","2,309.00","2,306.60","2,298.82","2,859.30","2,120.00","1,014,561","2,332,297,403.80","74,364",HINDUNILVR
3-Feb-22,EQ,"2,329.00","2,331.95","2,290.00","2,327.90","2,293.50","2,298.15","2,305.12","2,859.30","2,120.00","1,448,039","3,337,905,895.35","83,117",HINDUNILVR
2-Feb-22,EQ,"2,324.10","2,333.00","2,296.55","2,305.65","2,332.95","2,327.90","2,313.85","2,859.30","2,120.00","1,246,111","2,883,311,142.20","74,815",HINDUNILVR
1-Feb-22,EQ,"2,303.30","2,320.00","2,278.40","2,273.75","2,307.00","2,305.65","2,301.57","2,859.30","2,120.00","1,270,508","2,924,165,859.95","70,285",HINDUNILVR
31-Jan-22,EQ,"2,290.00","2,311.85","2,271.00","2,283.55","2,276.95","2,273.75","2,282.15","2,859.30","2,120.00","1,639,875","3,742,437,342.85","114,078",HINDUNILVR
28-Jan-22,EQ,"2,294.60","2,318.70","2,278.05","2,295.35","2,285.45","2,283.55","2,292.46","2,859.30","2,120.00","1,967,721","4,510,929,109.00","132,365",HINDUNILVR
27-Jan-22,EQ,"2,310.00","2,325.60","2,275.00","2,327.25","2,298.00","2,295.35","2,294.55","2,859.30","2,120.00","2,620,474","6,012,821,372.70","144,398",HINDUNILVR
25-Jan-22,EQ,"2,283.50","2,333.70","2,240.90","2,284.60","2,328.30","2,327.25","2,303.39","2,859.30","2,120.00","1,843,543","4,246,407,657.05","135,358",HINDUNILVR
24-Jan-22,EQ,"2,338.90","2,344.95","2,266.70","2,325.40","2,282.00","2,284.60","2,295.97","2,859.30","2,120.00","2,231,103","5,122,553,451.70","161,617",HINDUNILVR
21-Jan-22,EQ,"2,264.80","2,334.35","2,250.00","2,261.80","2,330.00","2,325.40","2,297.41","2,859.30","2,120.00","4,596,050","10,559,018,999.05","208,865",HINDUNILVR
20-Jan-22,EQ,"2,325.00","2,325.55","2,243.00","2,309.90","2,265.05","2,261.80","2,273.18","2,859.30","2,120.00","2,829,711","6,432,445,328.00","159,024",HINDUNILVR
19-Jan-22,EQ,"2,364.00","2,368.60","2,305.05","2,369.50","2,312.00","2,309.90","2,322.66","2,859.30","2,120.00","2,145,255","4,982,706,524.40","121,925",HINDUNILVR
18-Jan-22,EQ,"2,408.70","2,408.70","2,357.40","2,389.55","2,365.20","2,369.50","2,371.50","2,859.30","2,120.00","1,667,579","3,954,667,686.35","89,735",HINDUNILVR
17-Jan-22,EQ,"2,364.00","2,394.20","2,345.00","2,363.70","2,390.50","2,389.55","2,377.75","2,859.30","2,120.00","912,205","2,168,999,780.45","55,935",HINDUNILVR
14-Jan-22,EQ,"2,420.00","2,421.00","2,360.80","2,414.20","2,364.50","2,363.70","2,374.57","2,859.30","2,120.00","1,596,037","3,789,907,859.00","81,090",HINDUNILVR
13-Jan-22,EQ,"2,418.00","2,421.90","2,403.25","2,413.15","2,417.75","2,414.20","2,411.76","2,859.30","2,120.00","1,586,299","3,825,778,703.90","66,204",HINDUNILVR
12-Jan-22,EQ,"2,407.20","2,416.00","2,398.50","2,403.65","2,413.00","2,413.15","2,406.73","2,859.30","2,120.00","1,487,554","3,580,142,596.75","65,377",HINDUNILVR
11-Jan-22,EQ,"2,417.15","2,418.30","2,392.00","2,407.05","2,403.00","2,403.65","2,401.65","2,859.30","2,120.00","1,321,335","3,173,381,356.60","67,472",HINDUNILVR
10-Jan-22,EQ,"2,425.00","2,425.00","2,402.00","2,416.15","2,407.15","2,407.05","2,407.82","2,859.30","2,120.00","919,447","2,213,863,416.40","56,790",HINDUNILVR
7-Jan-22,EQ,"2,388.00","2,421.90","2,388.00","2,391.40","2,415.00","2,416.15","2,412.19","2,859.30","2,120.00","1,026,186","2,475,357,850.50","60,217",HINDUNILVR
6-Jan-22,EQ,"2,398.00","2,412.00","2,367.70","2,415.80","2,390.45","2,391.40","2,387.40","2,859.30","2,120.00","1,198,901","2,862,260,297.20","81,489",HINDUNILVR
5-Jan-22,EQ,"2,403.80","2,420.00","2,392.00","2,401.25","2,419.00","2,415.80","2,406.71","2,859.30","2,120.00","1,202,512","2,894,092,111.45","65,591",HINDUNILVR
4-Jan-22,EQ,"2,368.95","2,408.10","2,355.35","2,361.30","2,405.95","2,401.25","2,392.65","2,859.30","2,120.00","1,484,275","3,551,349,123.15","105,903",HINDUNILVR
3-Jan-22,EQ,"2,378.00","2,378.00","2,353.00","2,360.15","2,362.85","2,361.30","2,363.28","2,859.30","2,120.00","879,278","2,077,981,173.10","48,907",HINDUNILVR
31-Dec-21,EQ,"2,340.00","2,370.35","2,330.00","2,325.60","2,361.00","2,360.15","2,356.19","2,859.30","2,120.00","1,123,597","2,647,412,507.20","62,323",HINDUNILVR
30-Dec-21,EQ,"2,308.00","2,330.00","2,296.65","2,306.85","2,330.00","2,325.60","2,318.42","2,859.30","2,120.00","963,711","2,234,285,536.85","44,862",HINDUNILVR
29-Dec-21,EQ,"2,314.90","2,321.85","2,299.05","2,309.10","2,312.00","2,306.85","2,308.64","2,859.30","2,120.00","1,410,236","3,255,722,812.95","49,137",HINDUNILVR
28-Dec-21,EQ,"2,310.00","2,318.40","2,297.75","2,301.40","2,310.60","2,309.10","2,310.39","2,859.30","2,120.00","783,710","1,810,679,149.40","37,688",HINDUNILVR
27-Dec-21,EQ,"2,296.95","2,308.10","2,278.25","2,296.95","2,302.00","2,301.40","2,296.12","2,859.30","2,120.00","584,302","1,341,629,384.35","37,512",HINDUNILVR
24-Dec-21,EQ,"2,310.00","2,313.00","2,283.30","2,300.65","2,296.50","2,296.95","2,299.88","2,859.30","2,120.00","895,503","2,059,550,692.00","46,821",HINDUNILVR
23-Dec-21,EQ,"2,298.95","2,305.00","2,274.60","2,277.65","2,300.40","2,300.65","2,287.53","2,859.30","2,120.00","1,423,081","3,255,339,217.70","60,978",HINDUNILVR
22-Dec-21,EQ,"2,300.00","2,317.40","2,269.00","2,272.85","2,279.95","2,277.65","2,282.16","2,859.30","2,120.00","1,661,605","3,792,047,788.15","94,911",HINDUNILVR
21-Dec-21,EQ,"2,290.00","2,302.70","2,252.75","2,269.10","2,279.05","2,272.85","2,281.45","2,859.30","2,120.00","1,591,415","3,630,731,255.35","102,818",HINDUNILVR
20-Dec-21,EQ,"2,226.00","2,274.35","2,201.15","2,230.25","2,270.00","2,269.10","2,238.55","2,859.30","2,120.00","2,175,705","4,870,425,912.55","148,636",HINDUNILVR
17-Dec-21,EQ,"2,303.00","2,308.95","2,226.00","2,309.50","2,229.95","2,230.25","2,245.72","2,859.30","2,120.00","2,439,222","5,477,810,531.10","143,807",HINDUNILVR
16-Dec-21,EQ,"2,320.95","2,325.30","2,303.95","2,320.95","2,314.90","2,309.50","2,309.59","2,859.30","2,120.00","926,493","2,139,816,852.65","75,705",HINDUNILVR
15-Dec-21,EQ,"2,316.00","2,324.80","2,300.50","2,318.30","2,320.00","2,320.95","2,311.48","2,859.30","2,120.00","755,122","1,745,450,710.45","56,299",HINDUNILVR
14-Dec-21,EQ,"2,305.00","2,324.95","2,304.00","2,304.35","2,318.85","2,318.30","2,315.11","2,859.30","2,120.00","1,219,031","2,822,194,266.95","104,220",HINDUNILVR
13-Dec-21,EQ,"2,352.00","2,352.00","2,301.00","2,332.80","2,305.00","2,304.35","2,315.75","2,859.30","2,120.00","1,804,894","4,179,683,759.55","110,241",HINDUNILVR
10-Dec-21,EQ,"2,347.00","2,347.00","2,320.00","2,339.75","2,332.35","2,332.80","2,328.94","2,859.30","2,120.00","724,539","1,687,409,781.60","51,948",HINDUNILVR
9-Dec-21,EQ,"2,341.00","2,348.60","2,321.55","2,340.60","2,341.00","2,339.75","2,335.61","2,859.30","2,120.00","716,666","1,673,854,596.85","58,472",HINDUNILVR
