Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
22-Nov-21,EQ,"19,413.50","19,565.85","18,832.50","19,405.50","19,000.00","18,995.35","19,169.00","20,609.15","16,002.10","44,138","846,081,184.50","14,143",NESTLEIND
18-Nov-21,EQ,"19,400.00","19,488.80","19,280.05","19,477.05","19,388.15","19,405.50","19,408.85","20,609.15","16,002.10","41,607","807,544,129.45","12,266",NESTLEIND
17-Nov-21,EQ,"19,404.00","19,565.00","19,363.00","19,462.10","19,428.10","19,477.05","19,483.61","20,609.15","16,002.10","54,276","1,057,492,615.20","14,207",NESTLEIND
16-Nov-21,EQ,"19,450.15","19,599.00","19,321.00","19,476.60","19,413.55","19,462.10","19,435.59","20,609.15","16,002.10","46,120","896,369,495.15","13,929",NESTLEIND
15-Nov-21,EQ,"19,200.00","19,499.00","19,069.85","19,142.45","19,380.00","19,476.60","19,354.06","20,609.15","16,002.10","50,833","983,825,066.65","14,547",NESTLEIND
12-Nov-21,EQ,"18,950.00","19,259.20","18,860.85","18,854.00","19,230.00","19,142.45","19,055.18","20,609.15","16,002.10","66,512","1,267,398,027.45","17,184",NESTLEIND
11-Nov-21,EQ,"18,950.00","18,950.00","18,670.05","18,952.90","18,898.00","18,854.00","18,798.68","20,609.15","16,002.10","41,956","788,717,380.25","14,724",NESTLEIND
10-Nov-21,EQ,"18,947.90","19,042.60","18,800.00","18,940.75","18,881.25","18,952.90","18,925.67","20,609.15","16,002.10","38,059","720,292,181.35","15,051",NESTLEIND
9-Nov-21,EQ,"19,016.95","19,045.00","18,801.05","19,049.25","18,890.00","18,940.75","18,917.28","20,609.15","16,002.10","43,648","825,701,416.35","20,083",NESTLEIND
8-Nov-21,EQ,"18,949.00","19,095.95","18,680.00","18,889.25","19,037.00","19,049.25","18,917.86","20,609.15","16,002.10","43,312","819,370,464.55","13,524",NESTLEIND
4-Nov-21,EQ,"18,900.00","18,949.00","18,811.90","18,737.15","18,904.90","18,889.25","18,887.25","20,609.15","16,002.10","6,905","130,416,483.50","3,058",NESTLEIND
3-Nov-21,EQ,"18,860.00","18,887.95","18,561.00","18,773.95","18,800.00","18,737.15","18,714.32","20,609.15","16,002.10","44,479","832,394,199.50","14,227",NESTLEIND
2-Nov-21,EQ,"18,901.00","19,034.05","18,639.55","18,939.60","18,780.00","18,773.95","18,828.20","20,609.15","16,002.10","34,949","658,026,599.15","13,838",NESTLEIND
1-Nov-21,EQ,"19,098.90","19,098.90","18,735.95","19,000.15","18,917.00","18,939.60","18,912.43","20,609.15","16,002.10","42,571","805,121,254.40","17,673",NESTLEIND
29-Oct-21,EQ,"19,000.00","19,200.00","18,758.15","18,991.40","18,965.00","19,000.15","18,938.88","20,609.15","16,002.10","49,275","933,213,155.30","16,009",NESTLEIND
28-Oct-21,EQ,"19,010.00","19,118.50","18,853.50","19,004.60","18,910.55","18,991.40","18,976.13","20,609.15","16,002.10","31,450","596,799,359.30","10,057",NESTLEIND
27-Oct-21,EQ,"19,197.30","19,420.00","18,911.55","19,217.60","18,970.00","19,004.60","19,156.09","20,609.15","16,002.10","52,882","1,013,012,464.00","18,316",NESTLEIND
26-Oct-21,EQ,"18,679.90","19,280.00","18,638.95","18,696.25","19,201.00","19,217.60","19,013.02","20,609.15","16,002.10","106,658","2,027,890,325.45","19,827",NESTLEIND
25-Oct-21,EQ,"19,000.00","19,000.95","18,604.35","19,006.70","18,682.00","18,696.25","18,714.70","20,609.15","16,002.10","54,146","1,013,326,103.55","15,227",NESTLEIND
22-Oct-21,EQ,"19,438.00","19,438.00","18,850.00","19,233.15","18,953.35","19,006.70","19,067.92","20,609.15","15,425.05","45,515","867,876,203.90","12,953",NESTLEIND
21-Oct-21,EQ,"19,460.00","19,680.00","19,056.70","19,277.65","19,271.00","19,233.15","19,234.13","20,609.15","15,425.05","75,962","1,461,062,798.15","23,098",NESTLEIND
20-Oct-21,EQ,"19,300.00","20,200.00","19,050.45","19,368.45","19,269.00","19,277.65","19,511.19","20,609.15","15,425.05","217,769","4,248,931,938.15","54,167",NESTLEIND
19-Oct-21,EQ,"19,475.00","19,732.05","19,284.05","19,438.45","19,406.55","19,368.45","19,513.23","20,609.15","15,425.05","59,302","1,157,173,385.00","17,193",NESTLEIND
18-Oct-21,EQ,"19,600.00","19,600.00","19,220.00","19,325.40","19,400.00","19,438.45","19,385.39","20,609.15","15,425.05","56,303","1,091,455,469.15","16,892",NESTLEIND
14-Oct-21,EQ,"19,394.00","19,428.75","19,225.00","19,320.65","19,356.95","19,325.40","19,322.47","20,609.15","15,375.00","42,190","815,215,211.25","11,931",NESTLEIND
13-Oct-21,EQ,"19,500.00","19,605.05","19,226.05","19,415.70","19,320.00","19,320.65","19,326.98","20,609.15","15,375.00","53,925","1,042,207,308.65","18,140",NESTLEIND
12-Oct-21,EQ,"19,068.90","19,450.00","18,970.05","19,084.65","19,424.50","19,415.70","19,211.63","20,609.15","15,375.00","72,249","1,388,021,149.45","19,533",NESTLEIND
11-Oct-21,EQ,"19,021.00","19,195.50","19,002.65","18,986.45","19,070.00","19,084.65","19,084.03","20,609.15","15,375.00","38,802","740,498,465.15","12,786",NESTLEIND
8-Oct-21,EQ,"19,055.00","19,179.95","18,937.55","19,045.65","19,025.00","18,986.45","19,029.22","20,609.15","15,375.00","87,246","1,660,223,243.65","20,170",NESTLEIND
7-Oct-21,EQ,"19,200.80","19,304.20","18,955.35","19,157.15","19,040.00","19,045.65","19,125.64","20,609.15","15,375.00","47,695","912,197,227.95","14,455",NESTLEIND
6-Oct-21,EQ,"19,444.90","19,624.25","19,078.00","19,395.55","19,103.80","19,157.15","19,288.89","20,609.15","15,375.00","72,608","1,400,527,410.40","17,703",NESTLEIND
5-Oct-21,EQ,"19,500.00","19,587.05","19,344.85","19,492.95","19,400.00","19,395.55","19,448.80","20,609.15","15,375.00","27,328","531,496,810.00","8,908",NESTLEIND
4-Oct-21,EQ,"19,549.95","19,650.00","19,362.05","19,549.95","19,498.00","19,492.95","19,514.10","20,609.15","15,375.00","32,796","639,984,544.45","10,857",NESTLEIND
1-Oct-21,EQ,"19,445.00","19,644.95","19,252.05","19,445.55","19,557.00","19,549.95","19,426.48","20,609.15","15,375.00","39,869","774,514,189.95","14,432",NESTLEIND
30-Sep-21,EQ,"19,478.30","19,589.95","19,316.15","19,506.75","19,422.00","19,445.55","19,452.05","20,609.15","15,375.00","44,373","863,145,912.80","15,679",NESTLEIND
29-Sep-21,EQ,"19,544.75","19,700.00","19,421.65","19,544.75","19,474.00","19,506.75","19,532.81","20,609.15","15,375.00","46,295","904,271,318.45","12,856",NESTLEIND
28-Sep-21,EQ,"19,690.00","19,718.65","19,459.05","19,642.20","19,507.00","19,544.75","19,582.61","20,609.15","15,375.00","57,686","1,129,642,508.15","13,626",NESTLEIND
27-Sep-21,EQ,"19,900.00","19,900.00","19,601.10","19,864.25","19,624.00","19,642.20","19,695.95","20,609.15","15,375.00","45,974","905,501,525.25","13,776",NESTLEIND
24-Sep-21,EQ,"19,927.00","19,980.00","19,800.00","19,839.00","19,845.00","19,864.25","19,866.36","20,609.15","15,100.00","41,894","832,281,106.50","10,943",NESTLEIND
23-Sep-21,EQ,"20,000.00","20,121.00","19,820.00","19,925.20","19,844.00","19,839.00","19,914.92","20,609.15","15,100.00","53,724","1,069,908,941.55","14,975",NESTLEIND
22-Sep-21,EQ,"20,173.85","20,173.85","19,810.10","20,189.55","19,893.60","19,925.20","19,975.65","20,609.15","15,100.00","107,523","2,147,841,644.75","24,079",NESTLEIND
21-Sep-21,EQ,"20,200.00","20,330.00","20,002.15","20,322.60","20,138.85","20,189.55","20,228.64","20,609.15","15,100.00","108,411","2,193,006,829.60","18,866",NESTLEIND
20-Sep-21,EQ,"20,125.00","20,386.00","20,101.00","20,175.70","20,320.00","20,322.60","20,313.93","20,609.15","15,100.00","91,513","1,858,988,681.30","15,906",NESTLEIND
17-Sep-21,EQ,"20,155.00","20,299.00","20,100.05","20,027.85","20,227.00","20,175.70","20,209.46","20,609.15","15,100.00","95,129","1,922,505,727.15","16,249",NESTLEIND
16-Sep-21,EQ,"20,106.05","20,241.70","19,970.00","20,119.20","20,023.95","20,027.85","20,057.50","20,609.15","15,100.00","51,265","1,028,247,564.70","12,144",NESTLEIND
15-Sep-21,EQ,"20,369.85","20,370.00","20,087.90","20,230.45","20,120.00","20,119.20","20,183.63","20,609.15","15,100.00","37,606","759,025,589.10","10,487",NESTLEIND
14-Sep-21,EQ,"20,450.00","20,609.15","20,180.00","20,452.25","20,242.00","20,230.45","20,303.84","20,609.15","15,100.00","59,185","1,201,682,652.25","16,381",NESTLEIND
13-Sep-21,EQ,"20,300.00","20,500.00","20,230.00","20,457.20","20,429.00","20,452.25","20,426.84","20,530.00","15,100.00","37,503","766,067,825.90","13,287",NESTLEIND
9-Sep-21,EQ,"19,910.00","20,525.00","19,840.40","19,839.60","20,350.05","20,457.20","20,305.95","20,530.00","15,100.00","110,361","2,240,984,758.90","29,693",NESTLEIND
8-Sep-21,EQ,"20,300.00","20,530.00","19,785.00","20,368.45","19,900.00","19,839.60","19,938.08","20,530.00","15,100.00","172,373","3,436,786,105.70","31,670",NESTLEIND
7-Sep-21,EQ,"20,166.15","20,392.70","20,166.15","20,223.20","20,310.00","20,368.45","20,331.27","20,392.70","15,100.00","34,153","694,373,778.00","12,503",NESTLEIND
6-Sep-21,EQ,"20,260.15","20,348.00","20,160.00","20,266.65","20,177.00","20,223.20","20,242.42","20,348.00","15,100.00","34,069","689,639,066.75","9,136",NESTLEIND
3-Sep-21,EQ,"20,250.00","20,343.00","20,101.05","20,240.60","20,210.15","20,266.65","20,230.60","20,343.00","15,100.00","46,978","950,393,028.35","15,547",NESTLEIND
2-Sep-21,EQ,"19,874.00","20,290.00","19,761.00","19,826.85","20,242.00","20,240.60","20,073.17","20,325.00","15,100.00","78,577","1,577,289,283.50","23,048",NESTLEIND
1-Sep-21,EQ,"19,746.80","19,890.00","19,552.10","19,467.75","19,805.00","19,826.85","19,745.62","20,325.00","15,100.00","104,843","2,070,190,507.70","24,952",NESTLEIND
31-Aug-21,EQ,"19,745.00","19,839.95","19,350.00","19,742.25","19,500.00","19,467.75","19,507.43","20,325.00","15,100.00","227,370","4,435,404,577.05","30,946",NESTLEIND
30-Aug-21,EQ,"20,050.00","20,122.50","19,684.25","19,957.35","19,736.00","19,742.25","19,837.55","20,325.00","15,100.00","133,958","2,657,399,096.45","19,788",NESTLEIND
27-Aug-21,EQ,"20,100.00","20,100.00","19,896.00","20,052.70","19,967.00","19,957.35","19,961.28","20,325.00","15,100.00","35,104","700,720,658.10","11,745",NESTLEIND
26-Aug-21,EQ,"19,974.95","20,119.70","19,805.55","19,909.85","20,030.00","20,052.70","19,969.76","20,325.00","15,100.00","63,204","1,262,168,983.20","17,070",NESTLEIND
25-Aug-21,EQ,"19,786.00","20,325.00","19,786.00","19,779.85","19,848.95","19,909.85","20,048.41","20,325.00","15,100.00","100,159","2,008,028,220.20","29,716",NESTLEIND
24-Aug-21,EQ,"20,100.00","20,199.00","19,665.00","20,021.05","19,740.00","19,779.85","19,807.84","20,199.00","15,100.00","83,084","1,645,714,204.15","20,985",NESTLEIND
23-Aug-21,EQ,"19,700.00","20,095.00","19,557.65","19,571.25","19,967.00","20,021.05","19,826.35","20,095.00","15,100.00","148,742","2,949,011,032.85","37,712",NESTLEIND
20-Aug-21,EQ,"18,555.25","19,641.10","18,555.25","18,911.00","19,500.00","19,571.25","19,256.26","19,641.10","15,100.00","143,107","2,755,705,230.55","32,493",NESTLEIND
18-Aug-21,EQ,"18,751.00","18,969.00","18,750.05","18,732.55","18,912.40","18,911.00","18,850.04","18,969.00","15,100.00","39,988","753,775,223.30","12,592",NESTLEIND
17-Aug-21,EQ,"18,350.00","18,797.45","18,301.40","18,295.25","18,726.00","18,732.55","18,584.23","18,844.00","15,100.00","75,201","1,397,552,395.35","22,270",NESTLEIND
16-Aug-21,EQ,"18,269.55","18,499.00","18,177.15","18,269.55","18,338.95","18,295.25","18,349.69","18,844.00","15,100.00","44,971","825,203,704.55","11,967",NESTLEIND
13-Aug-21,EQ,"18,199.70","18,290.05","18,131.70","18,133.85","18,255.00","18,269.55","18,237.06","18,844.00","15,100.00","41,123","749,962,655.90","15,851",NESTLEIND
12-Aug-21,EQ,"18,180.80","18,247.95","18,080.00","18,167.80","18,110.00","18,133.85","18,159.89","18,844.00","15,100.00","24,494","444,808,467.05","8,851",NESTLEIND
11-Aug-21,EQ,"18,315.00","18,315.00","18,025.35","18,273.30","18,132.00","18,167.80","18,150.27","18,844.00","15,100.00","34,985","634,987,265.35","10,333",NESTLEIND
10-Aug-21,EQ,"18,210.00","18,370.70","18,085.10","18,202.30","18,230.00","18,273.30","18,265.26","18,844.00","15,100.00","61,467","1,122,710,539.95","18,308",NESTLEIND
9-Aug-21,EQ,"18,070.00","18,235.00","18,020.65","18,020.65","18,200.00","18,202.30","18,156.72","18,844.00","15,100.00","30,636","556,249,264.80","10,025",NESTLEIND
6-Aug-21,EQ,"18,200.00","18,208.00","17,980.00","18,208.75","18,057.90","18,020.65","18,026.49","18,844.00","15,100.00","38,374","691,748,692.15","12,803",NESTLEIND
5-Aug-21,EQ,"18,150.00","18,284.10","18,002.00","18,057.35","18,165.20","18,208.75","18,144.77","18,844.00","15,100.00","37,964","688,848,182.40","11,145",NESTLEIND
4-Aug-21,EQ,"18,294.10","18,349.95","18,017.10","18,284.10","18,049.00","18,057.35","18,144.62","18,844.00","15,100.00","40,822","740,699,744.65","12,803",NESTLEIND
3-Aug-21,EQ,"17,670.20","18,380.00","17,654.00","17,714.65","18,298.05","18,284.10","18,073.56","18,844.00","15,100.00","63,128","1,140,947,390.10","18,985",NESTLEIND
2-Aug-21,EQ,"17,795.80","17,900.80","17,675.00","17,702.65","17,701.00","17,714.65","17,774.12","18,844.00","15,100.00","31,974","568,309,781.30","11,227",NESTLEIND
30-Jul-21,EQ,"17,914.75","17,955.95","17,655.05","17,914.75","17,740.00","17,702.65","17,773.89","18,844.00","15,100.00","83,370","1,481,809,548.45","23,296",NESTLEIND
29-Jul-21,EQ,"17,950.00","18,200.00","17,780.00","18,022.55","17,950.00","17,914.75","17,898.93","18,844.00","15,100.00","135,536","2,425,949,002.75","30,066",NESTLEIND
28-Jul-21,EQ,"18,334.00","18,334.00","17,901.00","18,226.10","18,000.00","18,022.55","18,074.70","18,844.00","15,100.00","87,637","1,584,012,203.60","20,077",NESTLEIND
27-Jul-21,EQ,"18,012.00","18,449.00","17,972.50","18,101.35","18,200.00","18,226.10","18,253.78","18,844.00","15,100.00","139,157","2,540,141,919.50","25,782",NESTLEIND
26-Jul-21,EQ,"18,071.85","18,187.75","18,010.80","18,143.95","18,040.00","18,101.35","18,122.33","18,844.00","15,100.00","53,495","969,454,149.30","14,140",NESTLEIND
23-Jul-21,EQ,"17,930.35","18,224.00","17,882.25","17,994.80","18,071.85","18,143.95","18,091.00","18,844.00","15,100.00","75,231","1,361,004,174.40","20,070",NESTLEIND
22-Jul-21,EQ,"17,856.10","18,046.45","17,700.00","17,856.10","18,000.10","17,994.80","17,918.96","18,844.00","15,100.00","113,317","2,030,522,397.55","23,900",NESTLEIND
20-Jul-21,EQ,"17,749.95","17,907.00","17,701.00","17,752.45","17,860.00","17,856.10","17,817.37","18,844.00","15,100.00","44,594","794,547,810.30","14,477",NESTLEIND
19-Jul-21,EQ,"17,550.00","17,845.00","17,550.00","17,654.20","17,760.00","17,752.45","17,723.94","18,844.00","15,100.00","51,402","911,045,838.85","15,118",NESTLEIND
16-Jul-21,EQ,"17,655.00","17,715.00","17,537.95","17,621.85","17,615.10","17,654.20","17,658.71","18,844.00","15,100.00","36,685","647,809,714.30","9,940",NESTLEIND
15-Jul-21,EQ,"17,525.00","17,657.80","17,450.00","17,539.70","17,592.00","17,621.85","17,595.61","18,844.00","15,100.00","27,839","489,844,210.90","10,216",NESTLEIND
14-Jul-21,EQ,"17,691.90","17,691.90","17,520.00","17,691.90","17,525.00","17,539.70","17,551.92","18,844.00","15,100.00","50,861","892,708,027.70","14,806",NESTLEIND
13-Jul-21,EQ,"17,730.00","17,733.00","17,601.10","17,641.40","17,672.00","17,691.90","17,694.47","18,844.00","15,100.00","25,004","442,432,443.10","7,687",NESTLEIND
12-Jul-21,EQ,"17,755.30","17,755.35","17,571.60","17,636.00","17,655.55","17,641.40","17,653.40","18,844.00","15,100.00","33,301","587,875,907.95","9,765",NESTLEIND
9-Jul-21,EQ,"17,555.05","17,680.00","17,550.00","17,618.90","17,620.35","17,636.00","17,613.21","18,844.00","15,100.00","26,941","474,517,556.05","10,605",NESTLEIND
8-Jul-21,EQ,"17,616.00","17,699.85","17,538.10","17,716.95","17,620.00","17,618.90","17,603.88","18,844.00","15,100.00","29,868","525,792,568.30","10,119",NESTLEIND
7-Jul-21,EQ,"17,400.00","17,800.00","17,360.25","17,470.10","17,733.00","17,716.95","17,621.70","18,844.00","15,100.00","54,519","960,717,449.45","15,564",NESTLEIND
6-Jul-21,EQ,"17,635.55","17,637.85","17,417.00","17,641.35","17,448.00","17,470.10","17,477.02","18,844.00","15,100.00","62,551","1,093,205,115.45","15,289",NESTLEIND
5-Jul-21,EQ,"17,605.10","17,712.00","17,523.30","17,602.00","17,650.00","17,641.35","17,623.77","18,844.00","15,100.00","34,322","604,883,183.15","10,518",NESTLEIND
2-Jul-21,EQ,"17,679.00","17,680.00","17,486.00","17,646.20","17,571.00","17,602.00","17,572.13","18,844.00","15,100.00","30,723","539,868,486.70","9,638",NESTLEIND
1-Jul-21,EQ,"17,630.00","17,725.00","17,569.50","17,633.00","17,685.00","17,646.20","17,650.56","18,844.00","15,100.00","26,700","471,270,022.40","8,711",NESTLEIND
30-Jun-21,EQ,"17,640.00","17,745.00","17,575.00","17,599.25","17,714.00","17,633.00","17,662.47","18,844.00","15,100.00","51,567","910,800,585.55","18,646",NESTLEIND
29-Jun-21,EQ,"17,590.00","17,750.00","17,489.65","17,506.15","17,640.00","17,599.25","17,615.19","18,844.00","15,100.00","71,096","1,252,369,410.55","21,632",NESTLEIND
28-Jun-21,EQ,"17,507.05","17,620.00","17,453.50","17,506.70","17,503.00","17,506.15","17,541.62","18,844.00","15,100.00","40,450","709,558,710.55","11,158",NESTLEIND
25-Jun-21,EQ,"17,570.25","17,650.00","17,435.00","17,619.75","17,500.05","17,506.70","17,509.82","18,844.00","15,100.00","39,000","682,883,139.35","12,588",NESTLEIND
24-Jun-21,EQ,"17,415.05","17,670.00","17,322.40","17,414.80","17,662.00","17,619.75","17,537.21","18,844.00","15,100.00","65,045","1,140,707,568.70","17,131",NESTLEIND
23-Jun-21,EQ,"17,499.95","17,560.00","17,370.00","17,436.55","17,420.00","17,414.80","17,445.01","18,844.00","15,100.00","37,084","646,930,759.35","12,161",NESTLEIND
22-Jun-21,EQ,"17,670.00","17,747.95","17,410.00","17,649.15","17,430.00","17,436.55","17,477.36","18,844.00","15,100.00","70,532","1,232,712,960.70","21,127",NESTLEIND
21-Jun-21,EQ,"17,631.40","17,710.05","17,513.00","17,670.65","17,669.15","17,649.15","17,603.25","18,844.00","15,100.00","40,180","707,298,583.95","13,065",NESTLEIND
18-Jun-21,EQ,"18,059.00","18,098.95","17,600.00","18,059.05","17,630.30","17,670.65","17,754.82","18,844.00","15,100.00","147,670","2,621,854,393.60","26,901",NESTLEIND
17-Jun-21,EQ,"17,915.00","18,189.30","17,900.00","17,965.20","18,039.90","18,059.05","18,097.46","18,844.00","15,100.00","75,787","1,371,552,087.60","20,499",NESTLEIND
16-Jun-21,EQ,"17,650.20","18,068.50","17,613.05","17,684.80","17,951.00","17,965.20","17,910.09","18,844.00","15,100.00","116,962","2,094,799,939.10","26,738",NESTLEIND
15-Jun-21,EQ,"17,646.00","17,710.00","17,511.00","17,577.50","17,710.00","17,684.80","17,672.28","18,844.00","15,100.00","47,196","834,060,752.55","12,146",NESTLEIND
14-Jun-21,EQ,"17,461.40","17,630.00","17,417.60","17,536.40","17,555.25","17,577.50","17,547.01","18,844.00","15,100.00","36,523","640,869,330.95","11,054",NESTLEIND
11-Jun-21,EQ,"17,609.00","17,609.00","17,365.00","17,556.10","17,530.00","17,536.40","17,481.85","18,844.00","15,100.00","48,997","856,558,272.55","12,591",NESTLEIND
10-Jun-21,EQ,"17,525.00","17,675.00","17,490.00","17,557.15","17,550.00","17,556.10","17,589.62","18,844.00","15,100.00","42,053","739,696,474.15","11,112",NESTLEIND
9-Jun-21,EQ,"17,460.00","17,625.60","17,440.00","17,482.60","17,515.15","17,557.15","17,519.25","18,844.00","15,100.00","41,878","733,671,187.45","11,693",NESTLEIND
8-Jun-21,EQ,"17,530.05","17,612.95","17,403.40","17,532.55","17,484.00","17,482.60","17,492.35","18,844.00","15,100.00","47,447","829,959,576.00","17,390",NESTLEIND
7-Jun-21,EQ,"17,474.55","17,590.00","17,353.50","17,426.80","17,520.60","17,532.55","17,475.02","18,844.00","15,100.00","49,436","863,895,068.15","15,165",NESTLEIND
4-Jun-21,EQ,"17,691.05","17,706.40","17,380.00","17,799.40","17,443.00","17,426.80","17,490.23","18,844.00","15,100.00","201,822","3,529,914,139.95","27,662",NESTLEIND
3-Jun-21,EQ,"17,650.00","17,854.95","17,560.00","17,653.50","17,708.45","17,799.40","17,699.78","18,844.00","15,100.00","50,399","892,051,253.50","15,302",NESTLEIND
2-Jun-21,EQ,"17,516.20","17,813.20","17,510.10","17,758.50","17,685.05","17,653.50","17,650.95","18,844.00","15,100.00","74,262","1,310,795,087.60","18,143",NESTLEIND
1-Jun-21,EQ,"17,599.00","17,810.00","17,479.15","17,695.55","17,732.00","17,758.50","17,716.12","18,844.00","15,100.00","57,751","1,023,123,657.80","17,187",NESTLEIND
31-May-21,EQ,"17,509.00","17,745.25","17,415.25","17,509.40","17,630.55","17,695.55","17,646.30","18,844.00","15,100.00","57,023","1,006,245,083.70","18,932",NESTLEIND
28-May-21,EQ,"17,770.00","17,814.35","17,500.00","17,746.70","17,545.00","17,509.40","17,592.77","18,844.00","15,100.00","53,162","935,266,779.65","15,797",NESTLEIND
27-May-21,EQ,"17,550.00","17,900.00","17,435.30","17,541.30","17,800.00","17,746.70","17,694.06","18,844.00","15,100.00","119,663","2,117,324,233.15","19,839",NESTLEIND
26-May-21,EQ,"17,516.10","17,617.35","17,368.00","17,516.10","17,540.15","17,541.30","17,490.50","18,844.00","15,100.00","45,803","801,117,356.75","13,066",NESTLEIND
25-May-21,EQ,"17,497.00","17,758.80","17,422.05","17,360.30","17,495.00","17,516.10","17,634.22","18,844.00","15,100.00","71,952","1,268,817,614.55","22,918",NESTLEIND
24-May-21,EQ,"17,400.05","17,588.05","17,300.75","17,497.10","17,420.00","17,360.30","17,436.19","18,844.00","15,100.00","57,206","997,454,884.10","16,018",NESTLEIND
21-May-21,EQ,"17,385.35","17,550.00","17,280.25","17,285.35","17,445.00","17,497.10","17,454.10","18,844.00","15,100.00","67,260","1,173,962,476.80","17,771",NESTLEIND
20-May-21,EQ,"17,460.00","17,499.65","17,222.00","17,449.35","17,325.00","17,285.35","17,289.82","18,844.00","15,100.00","49,253","851,575,381.15","14,722",NESTLEIND
19-May-21,EQ,"17,187.00","17,465.00","17,187.00","17,180.60","17,432.00","17,449.35","17,402.09","18,844.00","15,100.00","88,437","1,538,989,071.80","21,058",NESTLEIND
18-May-21,EQ,"17,120.20","17,248.95","17,042.00","17,037.95","17,225.65","17,180.60","17,140.89","18,844.00","15,100.00","55,439","950,273,828.20","11,341",NESTLEIND
17-May-21,EQ,"17,220.00","17,300.00","17,000.60","17,224.15","17,060.00","17,037.95","17,103.18","18,844.00","15,100.00","60,703","1,038,214,279.95","16,352",NESTLEIND
14-May-21,EQ,"16,717.00","17,260.00","16,605.00","16,717.90","17,210.25","17,224.15","17,076.33","18,844.00","15,100.00","96,582","1,649,266,003.75","23,052",NESTLEIND
12-May-21,EQ,"16,770.25","16,857.40","16,620.00","16,870.10","16,719.90","16,717.90","16,691.85","18,844.00","15,100.00","60,576","1,011,125,471.20","16,174",NESTLEIND
11-May-21,EQ,"16,749.00","16,949.00","16,710.35","16,787.30","16,860.95","16,870.10","16,828.32","18,844.00","15,100.00","60,063","1,010,759,133.55","14,022",NESTLEIND
10-May-21,EQ,"16,830.00","16,850.00","16,670.00","16,761.35","16,825.00","16,787.30","16,791.24","18,844.00","15,100.00","47,658","800,236,907.45","12,799",NESTLEIND
7-May-21,EQ,"16,788.55","16,798.10","16,665.00","16,717.60","16,750.00","16,761.35","16,744.73","18,844.00","15,100.00","37,666","630,707,163.20","10,871",NESTLEIND
6-May-21,EQ,"16,525.05","16,769.80","16,525.05","16,549.25","16,757.00","16,717.60","16,679.43","18,844.00","15,100.00","70,319","1,172,880,567.25","18,030",NESTLEIND
5-May-21,EQ,"16,561.05","16,610.00","16,457.45","16,546.60","16,548.00","16,549.25","16,534.88","18,844.00","15,100.00","35,322","584,045,083.40","10,337",NESTLEIND
4-May-21,EQ,"16,510.25","16,620.00","16,380.00","16,506.75","16,561.05","16,546.60","16,544.40","18,844.00","15,100.00","105,796","1,750,331,242.45","18,748",NESTLEIND
3-May-21,EQ,"16,360.00","16,574.95","16,272.65","16,309.25","16,519.70","16,506.75","16,482.96","18,844.00","15,100.00","64,048","1,055,700,438.35","19,005",NESTLEIND
30-Apr-21,EQ,"16,500.00","16,569.20","16,255.00","16,502.55","16,320.20","16,309.25","16,375.64","18,844.00","15,100.00","97,783","1,601,259,328.30","24,063",NESTLEIND
29-Apr-21,EQ,"16,679.00","16,714.60","16,480.00","16,633.80","16,510.00","16,502.55","16,545.14","18,844.00","15,100.00","80,207","1,327,036,331.05","19,768",NESTLEIND
28-Apr-21,EQ,"16,775.00","16,831.10","16,611.00","16,779.00","16,616.05","16,633.80","16,681.89","18,844.00","15,100.00","86,876","1,449,255,925.65","18,998",NESTLEIND
27-Apr-21,EQ,"16,899.00","16,930.00","16,750.00","16,870.60","16,791.00","16,779.00","16,808.88","18,844.00","15,100.00","44,651","750,533,294.95","14,171",NESTLEIND
26-Apr-21,EQ,"16,799.05","16,895.00","16,663.65","16,625.70","16,865.30","16,870.60","16,811.15","18,844.00","15,100.00","152,362","2,561,380,194.30","14,294",NESTLEIND
23-Apr-21,EQ,"16,785.00","16,799.30","16,605.00","16,790.45","16,630.00","16,625.70","16,669.66","18,844.00","15,100.00","68,600","1,143,538,338.15","18,481",NESTLEIND
22-Apr-21,EQ,"17,190.00","17,190.00","16,551.25","17,095.65","16,789.90","16,790.45","16,809.22","18,844.00","15,100.00","204,431","3,436,324,659.80","45,222",NESTLEIND
20-Apr-21,EQ,"17,420.00","17,420.00","16,890.05","17,089.95","17,115.00","17,095.65","17,114.10","18,844.00","15,100.00","103,687","1,774,509,836.95","22,331",NESTLEIND
19-Apr-21,EQ,"17,201.05","17,240.00","16,950.00","17,252.10","17,051.05","17,089.95","17,073.85","18,844.00","15,100.00","50,938","869,707,895.20","14,066",NESTLEIND
16-Apr-21,EQ,"16,969.00","17,335.00","16,862.80","16,875.65","17,189.00","17,252.10","17,121.55","18,844.00","15,100.00","94,190","1,612,678,355.55","19,855",NESTLEIND
15-Apr-21,EQ,"17,325.00","17,400.00","16,775.00","17,168.85","16,935.00","16,875.65","16,945.04","18,844.00","15,100.00","118,314","2,004,835,813.40","23,173",NESTLEIND
13-Apr-21,EQ,"17,587.00","17,599.95","17,040.10","17,501.70","17,210.00","17,168.85","17,247.47","18,844.00","15,100.00","110,527","1,906,311,099.55","20,032",NESTLEIND
