Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
30-Aug-21,EQ,"1,465.00","1,483.00","1,462.00","1,458.30","1,470.00","1,471.15","1,474.29","1,614.20",651.05,"764,590","1,127,229,651.70","33,821",GRASIM
27-Aug-21,EQ,"1,444.00","1,468.00","1,442.95","1,439.05","1,459.50","1,458.30","1,457.85","1,614.20",651.05,"896,244","1,306,587,689.20","27,577",GRASIM
26-Aug-21,EQ,"1,446.10","1,459.75","1,430.05","1,447.70","1,441.45","1,439.05","1,440.87","1,614.20",651.05,"936,935","1,350,005,672.00","39,185",GRASIM
25-Aug-21,EQ,"1,466.50","1,472.65","1,446.10","1,460.15","1,451.20","1,447.70","1,455.11","1,614.20",651.05,"839,634","1,221,760,182.75","45,818",GRASIM
24-Aug-21,EQ,"1,444.00","1,462.00","1,440.65","1,440.65","1,461.90","1,460.15","1,453.38","1,614.20",651.05,"913,036","1,326,986,817.90","55,223",GRASIM
23-Aug-21,EQ,"1,495.00","1,499.25","1,432.00","1,484.65","1,438.00","1,440.65","1,458.29","1,614.20",651.05,"1,163,742","1,697,071,435.85","44,656",GRASIM
20-Aug-21,EQ,"1,489.95","1,503.30","1,475.00","1,501.20","1,477.00","1,484.65","1,486.25","1,614.20",610.7,"774,150","1,150,578,166.55","37,115",GRASIM
18-Aug-21,EQ,"1,482.20","1,508.80","1,480.00","1,481.00","1,505.00","1,501.20","1,492.48","1,614.20",610.7,"888,339","1,325,828,369.95","40,390",GRASIM
17-Aug-21,EQ,"1,496.50","1,498.55","1,460.10","1,490.90","1,479.55","1,481.00","1,475.64","1,614.20",610.7,"1,090,935","1,609,824,989.45","43,437",GRASIM
16-Aug-21,EQ,"1,498.90","1,525.00","1,487.40","1,496.90","1,489.00","1,490.90","1,500.43","1,614.20",610.7,"929,254","1,394,276,262.75","40,838",GRASIM
13-Aug-21,EQ,"1,493.30","1,532.45","1,485.50","1,492.30","1,497.10","1,496.90","1,506.41","1,614.20",610.7,"2,441,588","3,678,042,355.15","90,605",GRASIM
12-Aug-21,EQ,"1,499.80","1,515.00","1,488.65","1,502.40","1,492.75","1,492.30","1,501.57","1,614.20",610.7,"506,910","761,158,800.70","26,770",GRASIM
11-Aug-21,EQ,"1,484.00","1,516.90","1,480.00","1,490.60","1,505.00","1,502.40","1,501.87","1,614.20",610.7,"1,268,299","1,904,814,131.95","42,047",GRASIM
10-Aug-21,EQ,"1,520.00","1,520.00","1,477.95","1,512.15","1,484.70","1,490.60","1,494.45","1,614.20",610.7,"929,912","1,389,703,860.60","39,225",GRASIM
9-Aug-21,EQ,"1,545.00","1,547.00","1,506.55","1,531.00","1,514.00","1,512.15","1,525.27","1,614.20",610.7,"609,167","929,143,959.15","28,775",GRASIM
6-Aug-21,EQ,"1,544.60","1,553.50","1,520.20","1,537.40","1,530.55","1,531.00","1,535.36","1,614.20",610.7,"685,670","1,052,748,969.60","31,974",GRASIM
5-Aug-21,EQ,"1,539.00","1,553.00","1,525.00","1,554.85","1,539.95","1,537.40","1,538.99","1,614.20",610.7,"715,729","1,101,498,010.50","33,503",GRASIM
4-Aug-21,EQ,"1,590.00","1,605.25","1,537.05","1,592.40","1,553.00","1,554.85","1,568.32","1,614.20",610.7,"1,247,524","1,956,511,354.30","43,585",GRASIM
3-Aug-21,EQ,"1,575.00","1,599.90","1,544.50","1,591.65","1,592.00","1,592.40","1,568.97","1,614.20",610.7,"1,643,947","2,579,302,258.15","57,739",GRASIM
2-Aug-21,EQ,"1,565.00","1,614.20","1,558.65","1,551.35","1,591.00","1,591.65","1,591.07","1,614.20",610.7,"2,021,606","3,216,520,751.75","81,288",GRASIM
30-Jul-21,EQ,"1,537.70","1,566.00","1,521.65","1,544.60","1,555.85","1,551.35","1,547.73","1,599.50",565,"1,126,373","1,743,319,248.85","43,853",GRASIM
29-Jul-21,EQ,"1,543.00","1,557.60","1,523.00","1,533.55","1,538.00","1,544.60","1,538.91","1,599.50",565,"1,218,918","1,875,810,927.20","37,176",GRASIM
28-Jul-21,EQ,"1,528.00","1,537.25","1,486.00","1,518.70","1,530.50","1,533.55","1,515.15","1,599.50",565,"1,293,433","1,959,749,607.60","43,400",GRASIM
27-Jul-21,EQ,"1,551.20","1,564.20","1,513.00","1,550.25","1,518.50","1,518.70","1,533.72","1,599.50",565,"769,307","1,179,902,142.95","32,441",GRASIM
26-Jul-21,EQ,"1,549.50","1,566.25","1,541.05","1,549.50","1,550.00","1,550.25","1,552.13","1,599.50",565,"1,010,876","1,569,012,820.55","37,640",GRASIM
23-Jul-21,EQ,"1,580.00","1,588.95","1,545.15","1,582.05","1,550.00","1,549.50","1,564.83","1,599.50",565,"1,409,312","2,205,327,021.70","39,067",GRASIM
22-Jul-21,EQ,"1,595.00","1,599.50","1,573.20","1,574.10","1,582.00","1,582.05","1,586.92","1,599.50",565,"982,695","1,559,454,081.25","39,799",GRASIM
20-Jul-21,EQ,"1,558.20","1,587.55","1,538.90","1,558.80","1,570.00","1,574.10","1,567.01","1,587.55",565,"1,729,066","2,709,468,627.10","61,635",GRASIM
19-Jul-21,EQ,"1,558.80","1,575.60","1,544.85","1,572.30","1,558.50","1,558.80","1,562.78","1,582.15",565,"559,807","874,853,760.50","21,791",GRASIM
16-Jul-21,EQ,"1,564.80","1,579.30","1,548.05","1,557.25","1,569.90","1,572.30","1,562.00","1,582.15",565,"849,808","1,327,398,395.90","28,079",GRASIM
15-Jul-21,EQ,"1,568.00","1,579.75","1,553.15","1,567.80","1,554.60","1,557.25","1,562.37","1,582.15",565,"907,912","1,418,494,184.50","32,420",GRASIM
14-Jul-21,EQ,"1,575.50","1,580.00","1,563.15","1,576.65","1,566.90","1,567.80","1,570.01","1,582.15",565,"702,486","1,102,906,972.90","25,473",GRASIM
13-Jul-21,EQ,"1,540.00","1,582.15","1,538.00","1,536.15","1,577.00","1,576.65","1,558.70","1,582.15",565,"2,176,074","3,391,839,106.70","78,151",GRASIM
12-Jul-21,EQ,"1,507.00","1,540.70","1,507.00","1,500.15","1,535.20","1,536.15","1,526.94","1,547.00",565,"1,859,043","2,838,642,266.40","52,703",GRASIM
9-Jul-21,EQ,"1,475.00","1,508.00","1,461.00","1,475.45","1,503.90","1,500.15","1,483.89","1,547.00",565,"798,580","1,185,007,806.50","33,886",GRASIM
8-Jul-21,EQ,"1,496.80","1,498.75","1,472.20","1,493.85","1,473.40","1,475.45","1,480.45","1,547.00",565,"1,075,063","1,591,573,300.80","31,304",GRASIM
7-Jul-21,EQ,"1,495.00","1,500.00","1,476.00","1,497.25","1,495.00","1,493.85","1,486.07","1,547.00",565,"1,119,109","1,663,070,117.60","34,643",GRASIM
6-Jul-21,EQ,"1,491.75","1,525.00","1,491.70","1,489.70","1,495.55","1,497.25","1,507.51","1,547.00",565,"1,821,054","2,745,263,363.80","52,162",GRASIM
5-Jul-21,EQ,"1,497.50","1,508.00","1,486.00","1,489.75","1,488.00","1,489.70","1,493.31","1,547.00",565,"784,526","1,171,536,786.30","25,674",GRASIM
2-Jul-21,EQ,"1,505.00","1,512.95","1,487.00","1,500.30","1,488.50","1,489.75","1,496.49","1,547.00",565,"742,338","1,110,899,409.55","33,539",GRASIM
1-Jul-21,EQ,"1,503.25","1,508.35","1,489.00","1,498.75","1,500.00","1,500.30","1,497.79","1,547.00",565,"635,048","951,167,864.75","21,139",GRASIM
30-Jun-21,EQ,"1,503.30","1,509.70","1,491.00","1,503.30","1,499.65","1,498.75","1,499.87","1,547.00",565,"899,143","1,348,594,908.40","35,046",GRASIM
29-Jun-21,EQ,"1,517.00","1,523.25","1,499.00","1,520.60","1,502.85","1,503.30","1,506.40","1,547.00",565,"734,358","1,106,235,021.75","28,928",GRASIM
28-Jun-21,EQ,"1,515.00","1,547.00","1,512.75","1,506.85","1,519.00","1,520.60","1,527.93","1,547.00",565,"2,447,539","3,739,671,204.90","79,678",GRASIM
25-Jun-21,EQ,"1,501.70","1,515.00","1,490.00","1,498.90","1,505.00","1,506.85","1,503.44","1,530.95",565,"1,194,203","1,795,418,225.30","39,009",GRASIM
24-Jun-21,EQ,"1,498.00","1,507.00","1,487.50","1,498.75","1,494.60","1,498.90","1,493.56","1,530.95",565,"1,145,885","1,711,443,994.05","29,185",GRASIM
23-Jun-21,EQ,"1,500.00","1,512.25","1,484.00","1,496.30","1,494.50","1,498.75","1,499.82","1,530.95",565,"973,788","1,460,507,130.45","35,961",GRASIM
22-Jun-21,EQ,"1,500.00","1,520.80","1,493.05","1,496.65","1,497.80","1,496.30","1,506.39","1,530.95",565,"1,404,669","2,115,984,180.30","65,923",GRASIM
21-Jun-21,EQ,"1,461.30","1,500.85","1,455.00","1,480.75","1,494.65","1,496.65","1,477.16","1,530.95",565,"1,145,818","1,692,558,789.55","40,273",GRASIM
18-Jun-21,EQ,"1,464.00","1,489.20","1,420.05","1,458.20","1,487.05","1,480.75","1,460.45","1,530.95",565,"1,485,497","2,169,497,184.05","43,025",GRASIM
17-Jun-21,EQ,"1,465.00","1,490.65","1,450.55","1,469.20","1,454.90","1,458.20","1,470.63","1,530.95",565,"795,435","1,169,788,068.35","37,360",GRASIM
16-Jun-21,EQ,"1,495.50","1,501.55","1,463.90","1,495.25","1,470.35","1,469.20","1,479.53","1,530.95",565,"917,679","1,357,731,432.65","26,517",GRASIM
15-Jun-21,EQ,"1,495.00","1,515.00","1,488.00","1,493.00","1,495.95","1,495.25","1,501.40","1,530.95",565,"814,630","1,223,082,907.05","27,146",GRASIM
14-Jun-21,EQ,"1,481.50","1,497.70","1,457.20","1,490.60","1,489.30","1,493.00","1,485.04","1,530.95",565,"682,770","1,013,939,256.95","24,634",GRASIM
11-Jun-21,EQ,"1,505.90","1,510.00","1,475.50","1,492.50","1,491.00","1,490.60","1,491.88","1,530.95",565,"895,452","1,335,903,581.85","28,962",GRASIM
10-Jun-21,EQ,"1,491.00","1,517.00","1,487.20","1,492.05","1,493.00","1,492.50","1,500.83","1,530.95",565,"875,988","1,314,710,669.15","27,231",GRASIM
9-Jun-21,EQ,"1,510.10","1,527.90","1,485.00","1,503.15","1,488.00","1,492.05","1,508.28","1,530.95",565,"1,727,303","2,605,252,091.65","56,272",GRASIM
8-Jun-21,EQ,"1,508.95","1,516.05","1,490.20","1,501.00","1,502.05","1,503.15","1,503.85","1,530.95",565,"1,027,390","1,545,037,495.35","36,223",GRASIM
7-Jun-21,EQ,"1,518.60","1,530.95","1,495.60","1,503.25","1,499.50","1,501.00","1,515.80","1,530.95",565,"2,491,140","3,776,066,962.90","75,003",GRASIM
4-Jun-21,EQ,"1,458.80","1,507.00","1,452.35","1,458.75","1,507.00","1,503.25","1,491.24","1,507.00",565,"2,556,166","3,811,855,760.75","74,637",GRASIM
3-Jun-21,EQ,"1,445.20","1,464.00","1,436.05","1,442.25","1,457.80","1,458.75","1,453.75","1,494.90",565,"1,006,763","1,463,584,996.80","37,994",GRASIM
2-Jun-21,EQ,"1,444.00","1,454.45","1,425.55","1,444.55","1,443.90","1,442.25","1,436.71","1,494.90",565,"1,797,545","2,582,557,775.80","38,943",GRASIM
1-Jun-21,EQ,"1,475.60","1,479.15","1,437.00","1,471.20","1,448.65","1,444.55","1,451.49","1,494.90",565,"1,117,622","1,622,216,820.90","43,308",GRASIM
31-May-21,EQ,"1,465.25","1,494.90","1,455.00","1,465.45","1,468.35","1,471.20","1,476.31","1,494.90",565,"2,939,614","4,339,777,010.80","89,998",GRASIM
28-May-21,EQ,"1,428.20","1,480.00","1,421.00","1,417.15","1,465.00","1,465.45","1,455.60","1,480.00",527.85,"2,689,838","3,915,325,491.15","76,118",GRASIM
27-May-21,EQ,"1,414.95","1,436.25","1,393.00","1,409.40","1,426.20","1,417.15","1,416.17","1,475.00",527.85,"4,451,326","6,303,843,509.15","69,127",GRASIM
26-May-21,EQ,"1,385.00","1,431.95","1,381.05","1,374.90","1,408.00","1,409.40","1,409.92","1,475.00",527.85,"4,302,562","6,066,279,917.65","111,898",GRASIM
25-May-21,EQ,"1,380.00","1,399.25","1,354.20","1,370.75","1,378.00","1,374.90","1,373.93","1,475.00",527.85,"3,091,345","4,247,295,852.65","100,700",GRASIM
24-May-21,EQ,"1,372.65","1,376.40","1,350.60","1,371.85","1,375.00","1,370.75","1,364.44","1,475.00",527.85,"1,445,175","1,971,848,822.50","45,369",GRASIM
21-May-21,EQ,"1,380.00","1,386.95","1,365.00","1,375.25","1,370.00","1,371.85","1,371.90","1,475.00",494.1,"740,146","1,015,405,464.15","28,774",GRASIM
20-May-21,EQ,"1,389.00","1,389.00","1,365.10","1,389.70","1,376.00","1,375.25","1,376.46","1,475.00",494.1,"882,951","1,215,347,047.45","25,398",GRASIM
19-May-21,EQ,"1,391.00","1,421.90","1,380.40","1,392.40","1,384.25","1,389.70","1,402.17","1,475.00",494.1,"908,858","1,274,376,520.30","32,154",GRASIM
18-May-21,EQ,"1,405.10","1,427.85","1,386.10","1,393.85","1,393.00","1,392.40","1,399.07","1,475.00",494.1,"1,045,311","1,462,468,444.85","28,712",GRASIM
17-May-21,EQ,"1,373.10","1,400.40","1,362.45","1,367.00","1,394.00","1,393.85","1,386.92","1,475.00",494.1,"752,061","1,043,051,003.35","27,875",GRASIM
14-May-21,EQ,"1,420.00","1,421.95","1,354.85","1,412.35","1,373.10","1,367.00","1,371.98","1,475.00",484.75,"1,240,252","1,701,601,841.10","39,286",GRASIM
12-May-21,EQ,"1,451.95","1,456.65","1,408.05","1,450.15","1,410.00","1,412.35","1,426.42","1,475.00",484.75,"1,349,197","1,924,518,245.80","33,535",GRASIM
11-May-21,EQ,"1,425.00","1,468.95","1,425.00","1,444.55","1,449.50","1,450.15","1,453.09","1,475.00",484.75,"1,521,151","2,210,361,927.05","61,809",GRASIM
10-May-21,EQ,"1,460.00","1,475.00","1,430.25","1,449.60","1,443.00","1,444.55","1,447.59","1,475.00",484.75,"2,072,611","3,000,299,716.95","66,639",GRASIM
7-May-21,EQ,"1,450.00","1,461.90","1,433.30","1,447.90","1,448.00","1,449.60","1,448.52","1,472.70",469.2,"1,267,488","1,835,975,626.85","47,392",GRASIM
6-May-21,EQ,"1,420.00","1,450.00","1,418.10","1,420.90","1,447.90","1,447.90","1,439.19","1,472.70",469.2,"1,636,815","2,355,691,515.15","39,417",GRASIM
5-May-21,EQ,"1,420.10","1,454.95","1,405.00","1,415.95","1,419.00","1,420.90","1,428.65","1,472.70",469.2,"2,157,276","3,081,999,382.10","87,102",GRASIM
4-May-21,EQ,"1,415.00","1,448.90","1,404.00","1,414.55","1,418.00","1,415.95","1,425.28","1,472.70",469.2,"2,071,008","2,951,770,091.05","83,352",GRASIM
3-May-21,EQ,"1,396.60","1,425.05","1,374.25","1,401.75","1,414.00","1,414.55","1,404.78","1,472.70",469.2,"1,786,884","2,510,187,105.90","63,547",GRASIM
30-Apr-21,EQ,"1,342.00","1,407.40","1,333.00","1,350.70","1,401.10","1,401.75","1,386.13","1,472.70",469.2,"3,261,678","4,521,116,402.35","87,943",GRASIM
29-Apr-21,EQ,"1,354.40","1,369.50","1,332.30","1,341.15","1,352.00","1,350.70","1,348.65","1,472.70",469.2,"1,793,007","2,418,143,430.60","52,053",GRASIM
28-Apr-21,EQ,"1,337.45","1,349.00","1,321.15","1,331.20","1,347.25","1,341.15","1,337.11","1,472.70",469.2,"1,283,746","1,716,511,056.80","33,235",GRASIM
27-Apr-21,EQ,"1,320.00","1,339.20","1,308.00","1,312.35","1,338.00","1,331.20","1,323.07","1,472.70",469.2,"1,236,334","1,635,754,566.30","48,465",GRASIM
26-Apr-21,EQ,"1,285.00","1,321.00","1,285.00","1,278.10","1,320.00","1,312.35","1,303.61","1,472.70",469.2,"1,233,546","1,608,066,266.75","36,437",GRASIM
23-Apr-21,EQ,"1,299.00","1,323.15","1,262.00","1,300.20","1,285.00","1,278.10","1,286.39","1,472.70",469.2,"2,839,747","3,653,032,391.80","87,583",GRASIM
22-Apr-21,EQ,"1,271.90","1,313.65","1,270.30","1,291.90","1,305.05","1,300.20","1,292.77","1,472.70",469.2,"1,868,808","2,415,934,531.45","61,512",GRASIM
20-Apr-21,EQ,"1,351.10","1,373.35","1,281.60","1,324.70","1,283.00","1,291.90","1,314.28","1,472.70",469.2,"3,688,197","4,847,319,249.10","107,520",GRASIM
19-Apr-21,EQ,"1,330.30","1,339.00","1,305.25","1,353.20","1,321.00","1,324.70","1,319.85","1,472.70",469.2,"1,236,979","1,632,630,141.45","47,416",GRASIM
16-Apr-21,EQ,"1,343.00","1,380.00","1,341.00","1,349.25","1,347.05","1,353.20","1,359.01","1,472.70",469.2,"1,437,982","1,954,227,844.50","41,869",GRASIM
15-Apr-21,EQ,"1,393.00","1,399.95","1,325.00","1,392.20","1,349.00","1,349.25","1,343.53","1,472.70",469.2,"2,008,929","2,699,061,025.50","61,106",GRASIM
13-Apr-21,EQ,"1,372.80","1,406.70","1,370.60","1,376.60","1,389.55","1,392.20","1,392.56","1,472.70",469.2,"1,423,254","1,981,972,509.95","47,897",GRASIM
12-Apr-21,EQ,"1,417.95","1,424.95","1,367.55","1,440.00","1,378.50","1,376.60","1,390.66","1,472.70",469.2,"1,323,690","1,840,805,205.75","46,007",GRASIM
9-Apr-21,EQ,"1,455.00","1,469.35","1,432.85","1,447.80","1,437.70","1,440.00","1,450.86","1,472.70",463,"1,125,347","1,632,715,640.25","36,972",GRASIM
8-Apr-21,EQ,"1,446.80","1,463.30","1,433.55","1,437.40","1,450.00","1,447.80","1,449.66","1,472.70",463,"1,566,826","2,271,366,236.25","44,125",GRASIM
7-Apr-21,EQ,"1,427.80","1,444.50","1,427.80","1,432.55","1,436.00","1,437.40","1,436.44","1,472.70",463,"606,884","871,753,441.95","17,758",GRASIM
6-Apr-21,EQ,"1,447.00","1,449.25","1,426.00","1,446.50","1,427.10","1,432.55","1,435.36","1,472.70",463,"736,903","1,057,724,528.20","22,641",GRASIM
5-Apr-21,EQ,"1,455.00","1,472.70","1,425.10","1,454.50","1,444.00","1,446.50","1,448.17","1,472.70",463,"1,396,534","2,022,416,908.45","33,461",GRASIM
1-Apr-21,EQ,"1,460.00","1,467.00","1,436.95","1,450.55","1,453.05","1,454.50","1,451.76","1,467.00",438.2,"1,270,201","1,844,021,583.35","43,912",GRASIM
31-Mar-21,EQ,"1,417.00","1,456.00","1,410.00","1,422.60","1,454.90","1,450.55","1,442.06","1,456.00",438.2,"1,242,119","1,791,214,902.20","38,189",GRASIM
30-Mar-21,EQ,"1,416.60","1,441.65","1,395.75","1,405.60","1,418.45","1,422.60","1,422.48","1,441.65",438.2,"2,574,303","3,661,886,235.20","66,750",GRASIM
26-Mar-21,EQ,"1,381.00","1,411.45","1,379.00","1,372.75","1,409.60","1,405.60","1,400.16","1,428.00",385.05,"1,764,994","2,471,273,894.95","42,116",GRASIM
25-Mar-21,EQ,"1,383.50","1,400.45","1,353.60","1,387.65","1,365.20","1,372.75","1,381.54","1,428.00",385.05,"2,165,870","2,992,238,242.35","53,939",GRASIM
24-Mar-21,EQ,"1,409.00","1,409.00","1,379.65","1,411.25","1,387.60","1,387.65","1,394.47","1,428.00",385.05,"1,490,308","2,078,182,348.35","36,292",GRASIM
23-Mar-21,EQ,"1,413.90","1,422.50","1,393.85","1,413.90","1,409.35","1,411.25","1,407.54","1,428.00",385.05,"1,004,001","1,413,174,827.90","34,926",GRASIM
22-Mar-21,EQ,"1,419.00","1,428.00","1,401.25","1,411.25","1,416.00","1,413.90","1,414.29","1,428.00",385.05,"1,587,634","2,245,372,289.50","57,101",GRASIM
19-Mar-21,EQ,"1,380.60","1,415.00","1,363.00","1,387.80","1,414.00","1,411.25","1,394.86","1,415.00",385.05,"2,431,340","3,391,371,122.40","59,641",GRASIM
18-Mar-21,EQ,"1,392.00","1,399.90","1,372.00","1,367.10","1,392.00","1,387.80","1,384.44","1,408.00",385.05,"1,790,541","2,478,896,974.00","52,552",GRASIM
17-Mar-21,EQ,"1,382.60","1,394.90","1,361.30","1,384.50","1,368.90","1,367.10","1,371.59","1,408.00",385.05,"1,005,552","1,379,201,556.55","29,134",GRASIM
16-Mar-21,EQ,"1,380.10","1,397.75","1,375.90","1,384.10","1,389.00","1,384.50","1,387.19","1,408.00",385.05,"1,176,583","1,632,140,145.00","30,612",GRASIM
15-Mar-21,EQ,"1,389.00","1,391.90","1,347.00","1,379.50","1,379.90","1,384.10","1,369.67","1,408.00",385.05,"970,925","1,329,846,383.45","28,835",GRASIM
12-Mar-21,EQ,"1,395.00","1,404.95","1,375.00","1,385.05","1,375.80","1,379.50","1,390.11","1,408.00",385.05,"1,206,112","1,676,632,867.10","42,988",GRASIM
10-Mar-21,EQ,"1,378.00","1,389.35","1,360.00","1,366.35","1,388.90","1,385.05","1,375.02","1,408.00",385.05,"1,085,941","1,493,189,549.35","40,642",GRASIM
9-Mar-21,EQ,"1,382.00","1,408.00","1,361.05","1,344.25","1,367.05","1,366.35","1,383.06","1,408.00",385.05,"5,078,891","7,024,429,600.90","130,348",GRASIM
8-Mar-21,EQ,"1,339.95","1,367.70","1,331.55","1,339.35","1,344.00","1,344.25","1,349.72","1,371.70",385.05,"1,400,679","1,890,522,950.75","43,599",GRASIM
5-Mar-21,EQ,"1,348.80","1,371.70","1,324.00","1,350.40","1,335.50","1,339.35","1,340.10","1,371.70",385.05,"2,714,173","3,637,251,890.85","75,522",GRASIM
4-Mar-21,EQ,"1,306.00","1,360.00","1,300.50","1,318.10","1,353.10","1,350.40","1,336.27","1,360.00",385.05,"1,950,846","2,606,848,012.40","51,877",GRASIM
3-Mar-21,EQ,"1,299.00","1,343.00","1,290.00","1,294.75","1,316.00","1,318.10","1,321.19","1,343.00",385.05,"2,243,838","2,964,531,054.20","61,220",GRASIM
2-Mar-21,EQ,"1,275.00","1,298.50","1,261.00","1,265.95","1,295.80","1,294.75","1,283.66","1,298.50",385.05,"1,954,073","2,508,368,011.40","61,337",GRASIM
1-Mar-21,EQ,"1,206.95","1,270.00","1,202.20","1,200.80","1,270.00","1,265.95","1,247.63","1,289.00",385.05,"1,601,364","1,997,909,945.30","40,467",GRASIM
26-Feb-21,EQ,"1,255.00","1,270.00","1,190.85","1,270.45","1,200.00","1,200.80","1,222.95","1,289.00",385.05,"2,798,547","3,422,490,778.25","62,177",GRASIM
25-Feb-21,EQ,"1,258.00","1,289.00","1,254.00","1,250.20","1,271.65","1,270.45","1,270.41","1,289.00",385.05,"1,942,025","2,467,158,875.85","61,246",GRASIM
24-Feb-21,EQ,"1,239.00","1,257.00","1,231.25","1,231.50","1,255.70","1,250.20","1,243.10","1,258.60",385.05,"441,927","549,360,366.50","17,626",GRASIM
23-Feb-21,EQ,"1,239.00","1,249.90","1,221.60","1,230.50","1,229.00","1,231.50","1,232.63","1,258.60",385.05,"1,434,663","1,768,403,346.30","48,980",GRASIM
22-Feb-21,EQ,"1,221.50","1,235.00","1,215.00","1,218.00","1,226.00","1,230.50","1,225.67","1,258.60",385.05,"1,128,617","1,383,310,547.15","28,087",GRASIM
19-Feb-21,EQ,"1,231.75","1,239.70","1,210.00","1,229.65","1,221.50","1,218.00","1,224.62","1,258.60",385.05,"1,314,508","1,609,770,633.60","32,796",GRASIM
18-Feb-21,EQ,"1,238.45","1,247.65","1,213.00","1,238.45","1,225.65","1,229.65","1,230.53","1,258.60",385.05,"1,536,486","1,890,698,729.20","36,237",GRASIM
17-Feb-21,EQ,"1,228.10","1,249.00","1,228.00","1,243.75","1,237.90","1,238.45","1,237.98","1,258.60",385.05,"1,048,606","1,298,152,830.30","25,875",GRASIM
16-Feb-21,EQ,"1,234.40","1,257.00","1,225.60","1,227.95","1,242.00","1,243.75","1,242.39","1,258.60",385.05,"1,561,647","1,940,167,719.05","37,314",GRASIM
15-Feb-21,EQ,"1,257.05","1,258.60","1,216.75","1,242.10","1,234.40","1,227.95","1,229.51","1,258.60",385.05,"1,914,247","2,353,579,397.90","46,416",GRASIM
12-Feb-21,EQ,"1,244.00","1,254.80","1,221.05","1,235.45","1,239.75","1,242.10","1,242.85","1,254.80",385.05,"3,421,387","4,252,262,873.10","106,772",GRASIM
11-Feb-21,EQ,"1,223.00","1,244.80","1,221.60","1,231.40","1,236.70","1,235.45","1,235.73","1,249.00",385.05,"1,216,492","1,503,258,841.90","35,414",GRASIM
10-Feb-21,EQ,"1,216.00","1,249.00","1,216.00","1,217.95","1,231.00","1,231.40","1,236.38","1,249.00",385.05,"3,264,009","4,035,549,734.20","97,031",GRASIM
9-Feb-21,EQ,"1,210.00","1,226.50","1,204.00","1,210.80","1,221.00","1,217.95","1,216.57","1,226.50",385.05,"1,727,089","2,101,128,129.20","48,558",GRASIM
8-Feb-21,EQ,"1,186.00","1,220.00","1,185.00","1,186.10","1,213.00","1,210.80","1,206.34","1,220.00",385.05,"1,955,804","2,359,357,008.85","46,930",GRASIM
5-Feb-21,EQ,"1,188.50","1,208.80","1,173.00","1,188.50","1,185.80","1,186.10","1,188.23","1,217.45",385.05,"1,636,133","1,944,101,981.00","58,845",GRASIM
4-Feb-21,EQ,"1,180.00","1,217.45","1,171.05","1,190.85","1,187.00","1,188.50","1,196.31","1,217.45",385.05,"2,659,290","3,181,326,496.20","68,786",GRASIM
3-Feb-21,EQ,"1,178.10","1,205.50","1,172.25","1,190.00","1,180.10","1,190.85","1,191.92","1,209.90",385.05,"2,427,085","2,892,899,266.20","64,409",GRASIM
2-Feb-21,EQ,"1,144.00","1,209.90","1,136.45","1,125.65","1,190.00","1,190.00","1,182.60","1,209.90",385.05,"4,122,906","4,875,734,119.05","104,344",GRASIM
1-Feb-21,EQ,"1,060.00","1,130.80","1,047.35","1,055.65","1,130.50","1,125.65","1,092.85","1,130.80",385.05,"2,099,126","2,294,022,387.50","60,712",GRASIM
29-Jan-21,EQ,"1,062.60","1,094.00","1,048.45","1,067.40","1,062.00","1,055.65","1,073.20","1,114.65",385.05,"3,822,191","4,101,979,072.55","94,386",GRASIM
28-Jan-21,EQ,"1,040.50","1,076.00","1,038.55","1,061.55","1,065.20","1,067.40","1,056.09","1,114.65",385.05,"2,834,260","2,993,227,872.45","78,641",GRASIM
27-Jan-21,EQ,"1,063.95","1,114.35","1,051.05","1,069.75","1,060.00","1,061.55","1,081.88","1,114.65",385.05,"6,620,990","7,163,109,106.45","162,403",GRASIM
25-Jan-21,EQ,"1,025.00","1,114.65","1,017.00","1,004.00","1,062.90","1,069.75","1,075.06","1,114.65",385.05,"15,344,078","16,495,788,061.85","316,677",GRASIM
22-Jan-21,EQ,"1,022.30","1,030.75","1,000.00","1,017.10","1,001.25","1,004.00","1,012.76","1,052.50",385.05,"1,029,795","1,042,930,232.35","31,591",GRASIM
21-Jan-21,EQ,"1,036.00","1,046.95","1,012.50","1,034.70","1,022.30","1,017.10","1,031.15","1,052.50",385.05,"1,268,212","1,307,712,836.40","36,055",GRASIM
20-Jan-21,EQ,"1,028.00","1,038.50","1,014.80","1,031.90","1,028.90","1,034.70","1,025.45","1,052.50",385.05,"1,528,763","1,567,672,407.50","52,762",GRASIM
19-Jan-21,EQ,"1,002.00","1,052.50","1,002.00",999.2,"1,032.00","1,031.90","1,037.55","1,052.50",385.05,"4,059,040","4,211,452,529.50","98,799",GRASIM
18-Jan-21,EQ,"1,023.00","1,029.55",990.85,"1,033.05",994.85,999.2,"1,007.06","1,041.00",385.05,"1,847,393","1,860,441,935.20","56,469",GRASIM
15-Jan-21,EQ,"1,015.10","1,039.30","1,001.60","1,020.25","1,033.70","1,033.05","1,019.35","1,041.00",385.05,"2,026,203","2,065,405,038.65","47,048",GRASIM
