Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
17-Dec-21,EQ,"1,820.00","1,842.00","1,806.75","1,771.60","1,823.00","1,820.85","1,822.81","1,848.00","1,148.20","18,887,243","34,427,916,211.10","398,575",INFY
16-Dec-21,EQ,"1,762.65","1,777.60","1,758.00","1,734.20","1,777.00","1,771.60","1,768.37","1,848.00","1,148.20","4,481,031","7,924,136,141.65","161,944",INFY
15-Dec-21,EQ,"1,745.00","1,747.95","1,721.20","1,752.15","1,734.90","1,734.20","1,732.61","1,848.00","1,148.20","3,053,149","5,289,916,760.45","123,458",INFY
14-Dec-21,EQ,"1,730.90","1,763.00","1,710.35","1,744.65","1,743.75","1,752.15","1,746.72","1,848.00","1,148.20","4,768,144","8,328,622,415.40","178,424",INFY
13-Dec-21,EQ,"1,767.05","1,771.35","1,738.80","1,759.25","1,747.00","1,744.65","1,751.26","1,848.00","1,148.20","4,040,584","7,076,097,488.25","138,705",INFY
10-Dec-21,EQ,"1,760.00","1,763.75","1,746.00","1,763.45","1,757.05","1,759.25","1,754.36","1,848.00","1,136.00","1,823,469","3,199,026,984.60","114,797",INFY
9-Dec-21,EQ,"1,759.00","1,769.40","1,742.00","1,753.35","1,758.00","1,763.45","1,757.23","1,848.00","1,136.00","2,082,171","3,658,856,607.40","90,007",INFY
8-Dec-21,EQ,"1,733.00","1,759.80","1,732.60","1,711.65","1,752.40","1,753.35","1,749.49","1,848.00","1,136.00","3,029,169","5,299,514,521.95","101,838",INFY
7-Dec-21,EQ,"1,701.10","1,724.90","1,694.00","1,695.30","1,711.45","1,711.65","1,711.29","1,848.00","1,136.00","4,202,122","7,191,049,985.50","113,379",INFY
6-Dec-21,EQ,"1,730.00","1,733.95","1,691.50","1,735.55","1,694.95","1,695.30","1,705.47","1,848.00","1,136.00","3,991,449","6,807,306,903.90","170,662",INFY
3-Dec-21,EQ,"1,771.10","1,786.65","1,732.55","1,748.25","1,737.60","1,735.55","1,758.49","1,848.00","1,105.05","6,754,012","11,876,876,753.60","172,077",INFY
2-Dec-21,EQ,"1,715.00","1,750.50","1,711.35","1,714.90","1,748.00","1,748.25","1,737.73","1,848.00","1,105.05","5,559,574","9,661,020,145.95","173,258",INFY
1-Dec-21,EQ,"1,715.00","1,741.90","1,713.00","1,712.65","1,717.00","1,714.90","1,726.72","1,848.00","1,105.05","5,193,264","8,967,308,949.60","204,083",INFY
30-Nov-21,EQ,"1,704.55","1,729.90","1,700.05","1,696.35","1,717.00","1,712.65","1,713.80","1,848.00","1,105.05","14,808,963","25,379,600,677.05","209,403",INFY
29-Nov-21,EQ,"1,691.00","1,712.00","1,669.15","1,691.65","1,696.20","1,696.35","1,694.69","1,848.00","1,105.05","3,942,776","6,681,771,091.15","187,081",INFY
26-Nov-21,EQ,"1,702.55","1,718.35","1,684.00","1,722.40","1,689.55","1,691.65","1,701.47","1,848.00","1,091.00","4,494,181","7,646,702,666.25","189,716",INFY
25-Nov-21,EQ,"1,700.00","1,726.20","1,696.95","1,696.00","1,722.50","1,722.40","1,715.34","1,848.00","1,091.00","4,476,260","7,678,310,603.80","141,756",INFY
24-Nov-21,EQ,"1,740.00","1,740.50","1,688.00","1,736.90","1,690.20","1,696.00","1,712.88","1,848.00","1,091.00","7,333,061","12,560,636,398.70","261,744",INFY
23-Nov-21,EQ,"1,735.10","1,747.25","1,710.00","1,759.40","1,727.50","1,736.90","1,732.65","1,848.00","1,091.00","8,436,160","14,616,871,616.00","228,363",INFY
22-Nov-21,EQ,"1,784.00","1,785.40","1,751.15","1,779.40","1,760.25","1,759.40","1,766.39","1,848.00","1,091.00","6,621,839","11,696,747,300.55","170,729",INFY
18-Nov-21,EQ,"1,781.60","1,789.45","1,759.00","1,787.45","1,774.00","1,779.40","1,773.94","1,848.00","1,091.00","4,326,924","7,675,682,400.00","154,647",INFY
17-Nov-21,EQ,"1,792.55","1,802.00","1,780.70","1,792.30","1,790.55","1,787.45","1,792.60","1,848.00","1,091.00","4,732,492","8,483,456,713.50","195,585",INFY
16-Nov-21,EQ,"1,790.00","1,808.95","1,777.00","1,787.15","1,791.40","1,792.30","1,797.43","1,848.00","1,091.00","6,034,233","10,846,091,248.70","173,120",INFY
15-Nov-21,EQ,"1,782.10","1,800.00","1,775.50","1,780.20","1,785.00","1,787.15","1,793.71","1,848.00","1,091.00","4,354,074","7,809,957,008.85","154,854",INFY
12-Nov-21,EQ,"1,743.00","1,782.85","1,738.05","1,733.30","1,779.50","1,780.20","1,766.51","1,848.00","1,078.00","5,069,009","8,954,436,975.40","142,273",INFY
11-Nov-21,EQ,"1,732.95","1,739.75","1,709.00","1,740.15","1,735.00","1,733.30","1,723.79","1,848.00","1,078.00","4,731,349","8,155,869,538.30","128,994",INFY
10-Nov-21,EQ,"1,726.00","1,750.95","1,721.95","1,742.50","1,742.00","1,740.15","1,737.49","1,848.00","1,078.00","4,780,368","8,305,852,157.15","115,801",INFY
9-Nov-21,EQ,"1,734.75","1,750.00","1,726.00","1,737.50","1,740.70","1,742.50","1,741.18","1,848.00","1,078.00","4,016,134","6,992,803,829.65","141,964",INFY
8-Nov-21,EQ,"1,730.00","1,741.00","1,703.00","1,708.70","1,740.00","1,737.50","1,727.82","1,848.00","1,078.00","5,245,903","9,063,983,393.50","194,006",INFY
4-Nov-21,EQ,"1,715.00","1,717.00","1,705.00","1,702.50","1,705.50","1,708.70","1,710.56","1,848.00","1,051.10","483,407","826,894,810.30","45,697",INFY
3-Nov-21,EQ,"1,709.00","1,717.45","1,699.00","1,697.90","1,703.60","1,702.50","1,707.08","1,848.00","1,051.10","3,530,713","6,027,214,982.00","159,185",INFY
2-Nov-21,EQ,"1,695.00","1,706.45","1,686.35","1,700.05","1,699.00","1,697.90","1,696.02","1,848.00","1,051.10","3,471,772","5,888,203,296.25","132,426",INFY
1-Nov-21,EQ,"1,677.50","1,707.20","1,676.00","1,667.75","1,701.35","1,700.05","1,695.58","1,848.00","1,051.10","3,636,806","6,166,483,835.70","156,714",INFY
29-Oct-21,EQ,"1,699.00","1,712.60","1,661.05","1,703.90","1,671.00","1,667.75","1,687.51","1,848.00","1,051.10","5,875,091","9,914,259,072.90","212,408",INFY
28-Oct-21,EQ,"1,719.35","1,724.75","1,692.05","1,728.95","1,705.85","1,703.90","1,710.08","1,848.00","1,051.10","5,329,972","9,114,701,909.05","194,339",INFY
27-Oct-21,EQ,"1,709.10","1,734.15","1,701.15","1,703.70","1,726.55","1,728.95","1,718.39","1,848.00","1,051.10","5,090,259","8,747,027,004.70","174,841",INFY
26-Oct-21,EQ,"1,710.05","1,726.60","1,695.90","1,707.55","1,707.95","1,703.70","1,704.53","1,848.00","1,051.10","5,871,709","10,008,498,840.25","163,478",INFY
25-Oct-21,EQ,"1,722.05","1,729.75","1,687.20","1,719.80","1,708.40","1,707.55","1,700.04","1,848.00","1,051.10","5,905,209","10,039,080,678.05","175,289",INFY
22-Oct-21,EQ,"1,749.90","1,763.20","1,707.00","1,753.65","1,717.85","1,719.80","1,728.28","1,848.00","1,051.10","7,369,809","12,737,099,864.85","231,471",INFY
21-Oct-21,EQ,"1,814.00","1,814.00","1,746.85","1,802.35","1,757.00","1,753.65","1,768.17","1,848.00","1,051.10","8,779,629","15,523,851,574.25","227,646",INFY
20-Oct-21,EQ,"1,829.40","1,848.00","1,794.05","1,822.15","1,797.40","1,802.35","1,819.25","1,848.00","1,051.10","5,876,115","10,690,134,351.80","193,075",INFY
19-Oct-21,EQ,"1,814.00","1,834.50","1,782.30","1,792.15","1,823.50","1,822.15","1,818.83","1,834.50","1,051.10","10,324,260","18,778,087,117.05","236,442",INFY
18-Oct-21,EQ,"1,740.00","1,799.00","1,740.00","1,715.75","1,798.00","1,792.15","1,770.72","1,799.00","1,051.10","13,438,109","23,795,103,034.90","310,783",INFY
14-Oct-21,EQ,"1,754.00","1,783.60","1,698.20","1,709.20","1,714.00","1,715.75","1,738.12","1,788.00","1,051.10","19,655,776","34,164,007,327.25","428,428",INFY
13-Oct-21,EQ,"1,695.95","1,713.65","1,680.05","1,685.15","1,705.00","1,709.20","1,697.94","1,788.00","1,051.10","7,104,171","12,062,453,914.35","273,495",INFY
12-Oct-21,EQ,"1,677.00","1,689.00","1,662.00","1,690.95","1,688.00","1,685.15","1,677.23","1,788.00","1,051.10","7,439,300","12,477,416,052.15","258,781",INFY
11-Oct-21,EQ,"1,682.00","1,730.00","1,663.70","1,723.85","1,693.00","1,690.95","1,698.64","1,788.00","1,051.10","8,840,633","15,017,023,820.95","264,208",INFY
8-Oct-21,EQ,"1,705.25","1,731.50","1,698.40","1,691.00","1,723.85","1,723.85","1,719.42","1,788.00","1,018.05","4,738,376","8,147,261,439.50","223,183",INFY
7-Oct-21,EQ,"1,687.00","1,704.20","1,676.65","1,673.55","1,690.35","1,691.00","1,693.19","1,788.00","1,018.05","5,476,108","9,272,107,761.25","142,352",INFY
6-Oct-21,EQ,"1,702.10","1,709.00","1,670.00","1,692.80","1,672.65","1,673.55","1,682.79","1,788.00","1,018.05","4,271,698","7,188,385,186.55","168,805",INFY
5-Oct-21,EQ,"1,671.00","1,702.95","1,663.00","1,678.75","1,691.70","1,692.80","1,677.62","1,788.00","1,018.05","4,373,310","7,336,751,142.35","174,119",INFY
4-Oct-21,EQ,"1,672.50","1,688.00","1,665.40","1,665.15","1,681.90","1,678.75","1,678.53","1,788.00","1,018.05","2,947,154","4,946,872,978.25","122,901",INFY
1-Oct-21,EQ,"1,665.10","1,678.95","1,661.25","1,675.20","1,665.60","1,665.15","1,670.32","1,788.00",998.5,"5,733,906","9,577,431,061.45","166,006",INFY
30-Sep-21,EQ,"1,703.00","1,703.00","1,670.10","1,692.25","1,679.50","1,675.20","1,682.12","1,788.00",998.5,"6,914,031","11,630,225,539.25","155,817",INFY
29-Sep-21,EQ,"1,659.25","1,701.40","1,655.00","1,687.10","1,688.55","1,692.25","1,683.09","1,788.00",998.5,"7,792,548","13,115,587,857.25","252,164",INFY
28-Sep-21,EQ,"1,710.00","1,710.00","1,675.00","1,721.15","1,686.30","1,687.10","1,687.94","1,788.00",998.5,"6,557,197","11,068,146,871.10","321,289",INFY
27-Sep-21,EQ,"1,768.75","1,769.00","1,718.10","1,763.85","1,723.00","1,721.15","1,732.17","1,788.00",998.5,"5,045,337","8,739,379,305.20","227,547",INFY
24-Sep-21,EQ,"1,758.00","1,788.00","1,752.45","1,742.55","1,763.80","1,763.85","1,772.20","1,788.00",970,"8,280,446","14,674,577,075.85","231,499",INFY
23-Sep-21,EQ,"1,732.00","1,745.00","1,721.10","1,716.90","1,742.10","1,742.55","1,733.04","1,757.00",970,"3,826,090","6,630,769,717.80","151,039",INFY
22-Sep-21,EQ,"1,717.00","1,738.90","1,713.05","1,718.45","1,715.65","1,716.90","1,727.00","1,757.00",970,"4,553,892","7,864,586,458.90","162,450",INFY
21-Sep-21,EQ,"1,700.00","1,726.75","1,684.65","1,687.85","1,717.70","1,718.45","1,707.50","1,757.00",970,"4,672,222","7,977,838,674.60","138,846",INFY
20-Sep-21,EQ,"1,685.00","1,707.70","1,677.95","1,691.30","1,687.40","1,687.85","1,695.88","1,757.00",970,"5,660,743","9,599,964,334.20","136,341",INFY
17-Sep-21,EQ,"1,697.00","1,718.00","1,684.45","1,702.25","1,692.00","1,691.30","1,696.56","1,757.00",948.3,"7,454,864","12,647,632,623.50","123,572",INFY
16-Sep-21,EQ,"1,715.20","1,719.25","1,691.45","1,711.45","1,702.05","1,702.25","1,701.12","1,757.00",948.3,"3,246,568","5,522,817,876.30","159,668",INFY
15-Sep-21,EQ,"1,693.25","1,715.10","1,690.20","1,686.15","1,710.20","1,711.45","1,705.03","1,757.00",948.3,"4,062,344","6,926,434,283.00","187,441",INFY
14-Sep-21,EQ,"1,695.95","1,695.95","1,678.60","1,691.90","1,686.50","1,686.15","1,688.38","1,757.00",948.3,"4,945,167","8,349,299,076.40","207,112",INFY
13-Sep-21,EQ,"1,683.00","1,701.50","1,675.20","1,691.60","1,690.85","1,691.90","1,689.36","1,757.00",948.3,"4,662,374","7,876,437,378.30","187,031",INFY
9-Sep-21,EQ,"1,685.90","1,694.90","1,682.15","1,693.25","1,687.95","1,691.60","1,689.02","1,757.00",913.05,"3,331,674","5,627,248,636.00","137,087",INFY
8-Sep-21,EQ,"1,700.85","1,700.85","1,682.95","1,706.65","1,696.45","1,693.25","1,693.03","1,757.00",913.05,"4,584,896","7,762,344,324.40","153,873",INFY
7-Sep-21,EQ,"1,730.00","1,734.90","1,704.00","1,730.40","1,708.00","1,706.65","1,713.51","1,757.00",913.05,"3,520,341","6,032,143,710.95","149,711",INFY
6-Sep-21,EQ,"1,705.15","1,732.00","1,699.35","1,700.65","1,731.20","1,730.40","1,715.41","1,757.00",913.05,"4,876,026","8,364,392,786.20","183,161",INFY
3-Sep-21,EQ,"1,696.05","1,705.95","1,684.40","1,689.10","1,700.50","1,700.65","1,698.12","1,757.00",912.1,"5,339,139","9,066,475,360.50","210,049",INFY
2-Sep-21,EQ,"1,677.35","1,694.30","1,662.65","1,677.75","1,686.05","1,689.10","1,675.34","1,757.00",912.1,"6,830,050","11,442,649,484.45","258,731",INFY
1-Sep-21,EQ,"1,709.50","1,709.50","1,673.15","1,706.45","1,677.05","1,677.75","1,684.25","1,757.00",912.1,"7,801,974","13,140,486,835.00","244,163",INFY
31-Aug-21,EQ,"1,700.15","1,715.00","1,685.85","1,698.05","1,713.00","1,706.45","1,700.72","1,757.00",912.1,"12,255,438","20,843,024,213.60","219,156",INFY
30-Aug-21,EQ,"1,703.05","1,718.65","1,690.40","1,708.80","1,699.85","1,698.05","1,700.86","1,757.00",912.1,"6,559,667","11,157,103,925.10","295,734",INFY
27-Aug-21,EQ,"1,725.00","1,727.70","1,705.20","1,727.70","1,707.50","1,708.80","1,713.26","1,757.00",912.1,"6,698,514","11,476,309,163.95","179,152",INFY
26-Aug-21,EQ,"1,734.00","1,746.00","1,720.00","1,735.55","1,723.40","1,727.70","1,734.31","1,757.00",912.1,"5,302,248","9,195,716,831.35","114,055",INFY
25-Aug-21,EQ,"1,718.00","1,746.90","1,718.00","1,720.85","1,737.65","1,735.55","1,732.13","1,757.00",912.1,"6,153,253","10,658,228,275.25","140,494",INFY
24-Aug-21,EQ,"1,750.00","1,757.00","1,712.70","1,738.75","1,721.50","1,720.85","1,729.85","1,757.00",912.1,"7,602,939","13,151,981,489.80","242,564",INFY
23-Aug-21,EQ,"1,735.75","1,753.15","1,732.00","1,732.95","1,739.60","1,738.75","1,741.65","1,755.50",912.1,"6,189,051","10,779,186,291.55","170,252",INFY
20-Aug-21,EQ,"1,716.10","1,745.00","1,716.10","1,733.45","1,729.50","1,732.95","1,734.19","1,755.50",912.1,"6,206,972","10,764,080,448.55","188,065",INFY
18-Aug-21,EQ,"1,729.00","1,755.50","1,727.00","1,741.65","1,732.00","1,733.45","1,739.38","1,755.50",912.1,"6,686,090","11,629,623,310.35","193,759",INFY
17-Aug-21,EQ,"1,703.90","1,748.90","1,686.55","1,704.40","1,737.40","1,741.65","1,730.04","1,748.90",912.1,"9,510,390","16,453,341,374.00","263,393",INFY
16-Aug-21,EQ,"1,707.70","1,719.95","1,690.10","1,712.20","1,702.95","1,704.40","1,703.86","1,722.50",912.1,"4,564,109","7,776,599,067.95","181,480",INFY
13-Aug-21,EQ,"1,697.00","1,722.50","1,691.30","1,689.60","1,713.95","1,712.20","1,707.76","1,722.50",912.1,"5,612,790","9,585,318,721.70","144,604",INFY
12-Aug-21,EQ,"1,679.15","1,696.50","1,674.00","1,677.55","1,684.95","1,689.60","1,687.65","1,696.50",912.1,"5,659,579","9,551,399,367.55","152,218",INFY
11-Aug-21,EQ,"1,674.80","1,684.00","1,668.00","1,677.25","1,675.10","1,677.55","1,676.00","1,684.00",912.1,"4,899,639","8,211,808,501.95","149,326",INFY
10-Aug-21,EQ,"1,668.00","1,680.00","1,661.05","1,663.30","1,674.15","1,677.25","1,674.29","1,680.00",912.1,"6,846,517","11,463,058,438.00","135,096",INFY
9-Aug-21,EQ,"1,661.00","1,667.45","1,646.40","1,650.20","1,664.40","1,663.30","1,656.74","1,679.90",912.1,"5,018,477","8,314,309,677.50","113,096",INFY
6-Aug-21,EQ,"1,657.00","1,660.65","1,644.00","1,653.55","1,652.10","1,650.20","1,652.90","1,679.90",912.1,"3,754,855","6,206,401,477.15","100,454",INFY
5-Aug-21,EQ,"1,649.50","1,666.00","1,647.05","1,649.25","1,652.00","1,653.55","1,655.81","1,679.90",912.1,"5,420,536","8,975,400,927.00","124,049",INFY
4-Aug-21,EQ,"1,669.10","1,679.90","1,639.05","1,655.20","1,648.55","1,649.25","1,653.26","1,679.90",912.1,"6,740,391","11,143,605,330.60","152,430",INFY
3-Aug-21,EQ,"1,647.00","1,658.65","1,635.60","1,631.55","1,657.00","1,655.20","1,645.86","1,658.65",912.1,"5,513,668","9,074,703,956.65","140,415",INFY
2-Aug-21,EQ,"1,627.45","1,634.75","1,619.20","1,610.50","1,632.00","1,631.55","1,627.56","1,634.75",912.1,"5,553,389","9,038,450,771.15","123,236",INFY
30-Jul-21,EQ,"1,610.00","1,623.40","1,606.15","1,617.00","1,611.75","1,610.50","1,613.35","1,623.40",912.1,"6,234,257","10,058,016,360.45","136,907",INFY
29-Jul-21,EQ,"1,600.10","1,620.00","1,600.10","1,605.60","1,615.50","1,617.00","1,614.80","1,620.00",912.1,"4,660,873","7,526,375,521.85","144,550",INFY
28-Jul-21,EQ,"1,605.10","1,607.60","1,585.50","1,602.55","1,607.00","1,605.60","1,597.48","1,611.65",912.1,"4,686,788","7,487,050,950.55","110,822",INFY
27-Jul-21,EQ,"1,605.00","1,609.30","1,597.90","1,603.90","1,600.10","1,602.55","1,603.05","1,611.65",912.1,"5,892,859","9,446,568,393.85","108,822",INFY
26-Jul-21,EQ,"1,594.10","1,611.65","1,594.10","1,590.45","1,603.05","1,603.90","1,606.06","1,611.65",912.1,"4,586,710","7,366,526,110.60","128,901",INFY
23-Jul-21,EQ,"1,588.55","1,598.50","1,585.05","1,590.20","1,589.00","1,590.45","1,591.84","1,598.50",900.65,"4,179,719","6,653,435,201.45","144,421",INFY
22-Jul-21,EQ,"1,561.40","1,592.85","1,561.40","1,550.05","1,588.95","1,590.20","1,580.70","1,596.85",900.65,"7,854,575","12,415,707,697.05","233,651",INFY
20-Jul-21,EQ,"1,538.30","1,557.70","1,538.00","1,541.70","1,547.00","1,550.05","1,547.47","1,596.85",900.65,"5,069,939","7,845,558,519.00","138,422",INFY
19-Jul-21,EQ,"1,544.70","1,552.90","1,537.55","1,555.45","1,544.55","1,541.70","1,542.32","1,596.85",900.65,"5,669,162","8,743,641,778.75","192,818",INFY
16-Jul-21,EQ,"1,573.75","1,574.65","1,549.60","1,580.80","1,556.75","1,555.45","1,560.17","1,596.85",781.35,"6,265,593","9,775,371,403.80","191,620",INFY
15-Jul-21,EQ,"1,557.90","1,596.85","1,556.00","1,576.90","1,579.85","1,580.80","1,581.74","1,596.85",781.35,"10,021,355","15,851,201,207.15","248,472",INFY
14-Jul-21,EQ,"1,554.00","1,582.80","1,538.10","1,544.95","1,577.40","1,576.90","1,565.34","1,591.00",781.35,"5,657,716","8,856,261,426.95","169,742",INFY
13-Jul-21,EQ,"1,556.40","1,556.40","1,536.30","1,547.85","1,545.50","1,544.95","1,542.74","1,591.00",781.35,"4,456,160","6,874,707,703.35","177,123",INFY
12-Jul-21,EQ,"1,570.55","1,578.00","1,533.75","1,562.90","1,547.00","1,547.85","1,558.59","1,591.00",781.35,"4,588,982","7,152,341,636.50","145,234",INFY
9-Jul-21,EQ,"1,556.00","1,569.90","1,551.00","1,560.75","1,564.90","1,562.90","1,562.12","1,591.00",761.5,"3,436,594","5,368,362,102.90","125,788",INFY
8-Jul-21,EQ,"1,568.00","1,576.00","1,549.00","1,564.60","1,560.40","1,560.75","1,559.79","1,591.00",761.5,"3,326,813","5,189,118,227.50","158,022",INFY
7-Jul-21,EQ,"1,566.05","1,570.55","1,544.65","1,562.20","1,562.50","1,564.60","1,560.32","1,591.00",761.5,"4,797,120","7,485,054,451.90","143,812",INFY
6-Jul-21,EQ,"1,573.70","1,586.75","1,557.10","1,578.95","1,561.00","1,562.20","1,575.11","1,591.00",761.5,"4,089,574","6,441,517,704.60","120,142",INFY
5-Jul-21,EQ,"1,569.15","1,585.00","1,561.05","1,567.80","1,583.65","1,578.95","1,572.73","1,591.00",761.5,"4,058,338","6,382,678,903.05","123,094",INFY
2-Jul-21,EQ,"1,558.95","1,569.45","1,542.60","1,560.40","1,566.20","1,567.80","1,555.25","1,591.00",724.25,"5,166,064","8,034,520,019.85","136,155",INFY
1-Jul-21,EQ,"1,576.85","1,576.85","1,559.05","1,580.80","1,561.95","1,560.40","1,565.56","1,591.00",724.25,"4,814,317","7,537,112,360.90","150,925",INFY
30-Jun-21,EQ,"1,572.05","1,591.00","1,572.05","1,563.05","1,580.00","1,580.80","1,582.44","1,591.00",724.25,"6,058,722","9,587,562,981.95","167,938",INFY
29-Jun-21,EQ,"1,561.00","1,573.65","1,559.20","1,571.80","1,562.00","1,563.05","1,564.66","1,580.15",724.25,"5,913,567","9,252,700,415.30","197,132",INFY
28-Jun-21,EQ,"1,572.90","1,580.15","1,560.60","1,574.20","1,569.10","1,571.80","1,570.82","1,580.15",724.25,"5,019,178","7,884,237,903.00","136,591",INFY
25-Jun-21,EQ,"1,572.00","1,578.00","1,543.00","1,559.20","1,574.00","1,574.20","1,565.12","1,578.00",692.1,"9,780,240","15,307,252,499.45","192,643",INFY
24-Jun-21,EQ,"1,517.00","1,568.75","1,511.20","1,503.15","1,556.10","1,559.20","1,543.60","1,568.75",692.1,"10,785,137","16,647,892,220.05","263,797",INFY
23-Jun-21,EQ,"1,525.00","1,525.00","1,498.65","1,511.85","1,503.00","1,503.15","1,508.29","1,525.00",692.1,"5,529,809","8,340,557,841.65","118,288",INFY
22-Jun-21,EQ,"1,509.70","1,521.45","1,502.10","1,500.30","1,511.35","1,511.85","1,510.60","1,521.45",692.1,"6,427,862","9,709,910,031.05","127,430",INFY
21-Jun-21,EQ,"1,493.00","1,505.80","1,484.20","1,503.30","1,501.25","1,500.30","1,496.92","1,515.80",692.1,"5,454,052","8,164,276,798.15","124,524",INFY
18-Jun-21,EQ,"1,509.00","1,515.80","1,487.40","1,495.30","1,510.00","1,503.30","1,501.85","1,515.80",685.25,"13,533,974","20,326,029,669.85","240,906",INFY
17-Jun-21,EQ,"1,475.10","1,502.65","1,475.10","1,480.60","1,501.20","1,495.30","1,487.78","1,502.65",685.25,"7,677,951","11,423,116,458.10","229,654",INFY
16-Jun-21,EQ,"1,472.70","1,489.45","1,467.50","1,473.90","1,479.20","1,480.60","1,478.45","1,489.45",685.25,"7,661,710","11,327,444,062.60","162,924",INFY
15-Jun-21,EQ,"1,464.00","1,476.00","1,463.00","1,461.80","1,474.00","1,473.90","1,469.83","1,477.55",685.25,"5,403,104","7,941,636,318.20","141,422",INFY
14-Jun-21,EQ,"1,471.00","1,477.00","1,453.45","1,446.90","1,460.00","1,461.80","1,463.12","1,477.55",685.25,"7,132,294","10,435,431,661.00","147,667",INFY
11-Jun-21,EQ,"1,430.10","1,451.60","1,429.45","1,424.30","1,446.05","1,446.90","1,443.02","1,477.55",675.5,"6,140,828","8,861,316,923.80","173,378",INFY
10-Jun-21,EQ,"1,424.00","1,429.00","1,419.00","1,415.30","1,424.25","1,424.30","1,423.55","1,477.55",675.5,"3,496,575","4,977,561,087.00","121,283",INFY
9-Jun-21,EQ,"1,413.40","1,425.00","1,404.60","1,412.95","1,415.00","1,415.30","1,415.72","1,477.55",675.5,"5,394,317","7,636,846,520.45","137,139",INFY
8-Jun-21,EQ,"1,396.00","1,421.75","1,395.55","1,389.65","1,414.00","1,412.95","1,412.47","1,477.55",675.5,"7,360,630","10,396,698,470.40","188,069",INFY
7-Jun-21,EQ,"1,391.00","1,392.00","1,377.30","1,385.65","1,390.50","1,389.65","1,384.88","1,477.55",675.5,"5,154,576","7,138,486,995.40","127,520",INFY
4-Jun-21,EQ,"1,393.95","1,396.90","1,377.65","1,389.65","1,385.15","1,385.65","1,384.98","1,477.55",675.5,"4,194,328","5,809,075,426.80","109,532",INFY
3-Jun-21,EQ,"1,388.10","1,399.00","1,377.05","1,378.65","1,390.80","1,389.65","1,385.81","1,477.55",675.5,"5,115,645","7,089,319,506.30","137,141",INFY
2-Jun-21,EQ,"1,380.75","1,391.95","1,365.00","1,387.20","1,381.00","1,378.65","1,374.91","1,477.55",675.5,"9,272,276","12,748,517,787.25","186,335",INFY
1-Jun-21,EQ,"1,400.00","1,401.00","1,378.65","1,393.75","1,388.95","1,387.20","1,385.00","1,477.55",675.5,"4,791,325","6,635,964,926.65","180,376",INFY
31-May-21,EQ,"1,401.50","1,401.50","1,383.00","1,405.05","1,395.00","1,393.75","1,393.13","1,477.55",675.5,"4,429,904","6,171,426,112.80","145,671",INFY
28-May-21,EQ,"1,409.75","1,414.00","1,396.10","1,402.25","1,407.70","1,405.05","1,406.44","1,477.55",674.95,"4,261,312","5,993,259,437.60","106,771",INFY
27-May-21,EQ,"1,404.20","1,416.25","1,391.70","1,397.25","1,408.90","1,402.25","1,404.67","1,477.55",674.95,"15,365,391","21,583,297,998.60","250,209",INFY
26-May-21,EQ,"1,367.90","1,400.00","1,362.05","1,361.60","1,395.00","1,397.25","1,386.91","1,477.55",674.95,"6,850,024","9,500,378,457.65","174,833",INFY
25-May-21,EQ,"1,358.00","1,368.00","1,354.45","1,348.05","1,364.00","1,361.60","1,361.92","1,477.55",674.95,"4,099,340","5,582,984,590.85","129,513",INFY
24-May-21,EQ,"1,356.65","1,363.00","1,345.10","1,354.50","1,349.00","1,348.05","1,352.41","1,477.55",674.95,"4,225,371","5,714,441,955.70","108,054",INFY
21-May-21,EQ,"1,347.50","1,357.50","1,346.35","1,339.30","1,356.00","1,354.50","1,351.75","1,477.55",653,"4,969,733","6,717,856,342.70","153,186",INFY
20-May-21,EQ,"1,348.40","1,349.10","1,335.00","1,337.00","1,341.95","1,339.30","1,340.80","1,477.55",653,"4,490,092","6,020,330,291.35","111,007",INFY
19-May-21,EQ,"1,342.00","1,357.45","1,333.25","1,340.00","1,334.65","1,337.00","1,344.41","1,477.55",653,"4,435,878","5,963,617,809.65","135,009",INFY
18-May-21,EQ,"1,338.00","1,344.60","1,329.50","1,329.40","1,338.75","1,340.00","1,338.06","1,477.55",653,"5,620,150","7,520,081,253.15","135,851",INFY
17-May-21,EQ,"1,320.30","1,334.95","1,320.30","1,316.40","1,328.55","1,329.40","1,329.34","1,477.55",653,"5,017,129","6,669,458,544.35","118,670",INFY
14-May-21,EQ,"1,326.85","1,326.85","1,311.30","1,327.00","1,320.00","1,316.40","1,316.25","1,477.55",646.7,"4,824,609","6,350,387,004.95","180,008",INFY
12-May-21,EQ,"1,330.00","1,330.00","1,314.50","1,330.65","1,327.60","1,327.00","1,323.46","1,477.55",646.7,"5,241,898","6,937,427,272.00","143,805",INFY
11-May-21,EQ,"1,336.90","1,341.00","1,325.10","1,339.55","1,332.05","1,330.65","1,330.00","1,477.55",646.7,"6,420,988","8,539,945,151.20","201,614",INFY
10-May-21,EQ,"1,349.85","1,352.90","1,335.05","1,352.55","1,339.90","1,339.55","1,341.13","1,477.55",646.7,"7,195,348","9,649,893,780.00","160,151",INFY
7-May-21,EQ,"1,365.30","1,373.05","1,348.50","1,361.60","1,352.70","1,352.55","1,357.23","1,477.55",646.7,"4,991,435","6,774,539,803.35","146,974",INFY
